Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2035-01-30,11,0,106,164.41,164.41,0.0,4067.585729,0.0
2035-01-30,11,0,109,33.48,33.48,0.0,828.311965,0.0
2035-01-30,11,0,111,12.44,12.44,0.0,307.771829,0.0
2035-01-30,11,0,113,16.51,16.51,0.0,408.465667,0.0
2035-01-30,11,0,115,16.51,16.51,0.0,408.465667,0.0
2035-01-30,11,0,117,1.11,1.11,0.0,27.461956,0.0
2035-01-30,11,0,123,2.74,2.74,0.0,67.788972,0.0
2035-01-30,11,0,125,12.93,12.93,0.0,319.894675,0.0
2035-01-30,11,0,126,123.31,123.31,0.0,3050.751148,0.0
2035-01-30,11,0,127,158.24,158.24,0.0,3914.936839,0.0
2035-01-30,11,0,128,18.51,18.51,0.0,457.946669,0.0
2035-01-30,11,0,139,40.62,40.62,0.0,1004.959141,0.0
2035-01-30,11,0,153,6.58,6.58,0.0,162.792495,0.0
2035-01-30,11,0,154,51.31,51.31,0.0,1269.435094,0.0
2035-01-30,11,0,157,24.9,24.9,0.0,616.038469,0.0
2035-01-30,11,0,158,200.28,200.28,0.0,4955.027491,0.0
2035-01-30,11,0,162,5.16,5.16,0.0,127.660984,0.0
2035-01-30,11,0,164,14.47,14.47,0.0,357.995046,0.0
2035-01-30,11,0,167,2.56,2.56,0.0,63.335682,0.0
2035-01-30,11,0,168,1.28,1.28,0.0,31.667841,0.0
2035-01-30,11,0,170,2.8,2.8,0.0,69.273402,0.0
2035-01-30,11,0,172,3.48,3.48,0.0,86.096943,0.0
2035-01-30,11,0,173,5.3,5.3,0.0,131.124654,0.0
2035-01-30,11,0,188,6.08,6.08,0.0,150.422245,0.0
2035-01-30,11,0,194,16.71,16.71,0.0,413.413768,0.0
2035-01-30,11,0,204,107.27,107.27,0.0,2653.913516,0.0
2035-01-30,11,0,205,218.93,218.93,0.0,5416.43783,0.0
2035-01-30,11,0,206,141.48,141.48,0.0,3500.286047,0.0
2035-01-30,11,0,210,1.32,1.32,0.0,32.657461,0.0
2035-01-30,11,0,217,6.28,6.28,0.0,155.370345,0.0
2035-01-30,11,0,218,8.67,8.67,0.0,214.500142,0.0
2035-01-30,11,0,219,5.9,5.9,0.0,145.968954,0.0
2035-01-30,11,0,225,4.84,4.84,0.0,119.744024,0.0
2035-01-30,11,0,265,53.13,53.13,0.0,1314.462805,0.0
2035-01-30,11,0,266,26.3,26.3,0.0,650.67517,0.0
2035-01-30,11,0,267,32.32,32.32,0.0,799.612984,0.0
2035-01-30,11,0,272,55.13,55.13,0.0,1363.943807,0.0
2035-01-30,11,0,277,5.45,5.45,0.0,134.835729,0.0
2035-01-30,11,0,278,8.73,8.73,0.0,215.984572,0.0
2035-01-30,11,0,279,32.81,32.81,0.0,811.73583,0.0
2035-01-30,11,0,281,4.13,4.13,0.0,102.178268,0.0
2035-01-30,11,0,282,210.91,210.91,0.0,5218.019014,0.0
2035-01-30,11,0,pv_3-c,35.15,35.15,0.0,869.628601,0.0
2035-01-30,11,0,pv_6-c,46.99,46.99,0.0,1162.55613,0.0
2035-01-30,11,0,pv_7-c,167.01,167.01,0.0,4131.911031,0.0
2035-01-30,11,0,pv_13-c,2.77,2.77,0.0,68.531187,0.0
2035-01-30,11,0,pv_22-c,4.37,4.37,0.0,108.115988,0.0
2035-01-30,11,0,pv_26-c,43.13,43.13,0.0,1067.057797,0.0
2035-01-30,11,0,pv_27-c,23.45,23.45,0.0,580.164743,0.0
2035-01-30,11,0,pv_28-c,20.81,20.81,0.0,514.849821,0.0
2035-01-30,11,0,pv_29-c,113.41,113.41,0.0,2805.82019,0.0
2035-01-30,11,0,pv_30-c,107.87,107.87,0.0,2668.757816,0.0
2035-01-30,11,0,pv_31-c,207.45,207.45,0.0,5132.416881,0.0
2035-01-30,11,0,pv_34-c,1.9,1.9,0.0,47.006951,0.0
2035-01-30,11,0,pv_38-c,7.74,7.74,0.0,191.491476,0.0
2035-01-30,11,0,pv_40-c,164.41,164.41,0.0,4067.585729,0.0
2035-01-30,11,0,pv_50-c,5.3,5.3,0.0,131.124654,0.0
2035-01-30,11,0,pv_55-c,1.7,1.7,0.0,42.058851,0.0
2035-01-30,11,0,pv_59-c,2.56,2.56,0.0,63.335682,0.0
2035-01-30,11,0,pv_65-c,5.3,5.3,0.0,131.124654,0.0
2035-01-30,11,0,pv_70-c,16.4,16.4,0.0,405.744212,0.0
2035-01-30,11,0,pv_76-c,10.81,10.81,0.0,267.444813,0.0
2035-01-30,11,0,pv_77-c,1.32,1.32,0.0,32.657461,0.0
2035-01-30,11,0,pv_83-c,4.84,4.84,0.0,119.744024,0.0
2035-01-30,11,0,pv_88-c,8.99,8.99,0.0,222.417102,0.0
2035-01-30,11,0,pv_94-c,4.46,4.46,0.0,110.342633,0.0
2035-01-30,11,0,pv_101-c,7.74,7.74,0.0,191.491476,0.0
2035-01-30,11,0,pv_102-c,8.67,8.67,0.0,214.500142,0.0
2035-01-30,11,0,pv_117-c,10.66,10.66,0.0,263.733738,0.0
2035-01-30,11,0,pv_119-c,53.13,53.13,0.0,1314.462805,0.0
2035-01-30,11,0,wind_3-c,234.06,234.06,0.0,5790.761606,0.0
2035-01-30,11,0,wind_7-c,14.28,14.28,0.0,353.294351,0.0
2035-01-30,11,0,wind_22-c,3.44,3.44,0.0,85.107323,0.0
2035-01-30,11,0,wind_26-c,10.16,10.16,0.0,251.363488,0.0
2035-01-30,11,0,wind_30-c,8.77,8.77,0.0,216.974192,0.0
2035-01-30,11,0,wind_34-c,13.5,13.5,0.0,333.99676,0.0
2035-01-30,11,0,wind_50-c,33.48,33.48,0.0,828.311965,0.0
2035-01-30,11,0,wind_59-c,12.93,12.93,0.0,319.894675,0.0
2035-01-30,11,0,wind_70-c,11.28,11.28,0.0,279.072848,0.0
2035-01-30,11,0,wind_94-c,78.0,78.0,0.0,1929.759059,0.0
2035-01-30,11,0,wind_102-c,50.33,50.33,0.0,1245.189403,0.0
2035-01-30,11,0,wind_119-c,101.11,101.11,0.0,2501.512031,0.0
2035-01-30,11,0,pv_106-c,5.9,5.9,0.0,145.968954,0.0
2035-01-30,11,0,pv_46-c,123.31,123.31,0.0,3050.751148,0.0
2035-01-30,11,0,pv_68-c,6.35,6.35,0.0,157.10218,0.0
2035-01-30,11,0,pv_86-c,56.13,56.13,0.0,1388.684307,0.0
2035-01-30,11,0,pv_89-c,4.12,4.12,0.0,101.930863,0.0
2035-01-30,11,0,pv_92-c,53.13,53.13,0.0,1314.462805,0.0
2035-01-30,11,0,wind_101-c,35.68,35.68,0.0,882.741067,0.0
2035-01-30,11,0,wind_106-c,26.3,26.3,0.0,650.67517,0.0
2035-01-30,11,0,wind_117-c,161.12,161.12,0.0,3986.189481,0.0
2035-01-30,11,0,wind_13-c,10.07,10.07,0.0,249.136843,0.0
2035-01-30,11,0,wind_27-c,5.88,5.88,0.0,145.474144,0.0
2035-01-30,11,0,wind_28-c,9.51,9.51,0.0,235.282162,0.0
2035-01-30,11,0,wind_29-c,12.43,12.43,0.0,307.524424,0.0
2035-01-30,11,0,wind_33-c,14.04,14.04,0.0,347.356631,0.0
2035-01-30,11,0,wind_46-c,8.15,8.15,0.0,201.635081,0.0
2035-01-30,11,0,wind_6-c,8.08,8.08,0.0,199.903246,0.0
2035-01-30,11,0,wind_68-c,56.2,56.2,0.0,1390.416142,0.0
2035-01-30,11,0,wind_76-c,20.56,20.56,0.0,508.664695,0.0
2035-01-30,11,0,wind_77-c,8.7,8.7,0.0,215.242357,0.0
2035-01-30,11,0,wind_83-c,24.87,24.87,0.0,615.296254,0.0
2035-01-30,11,0,wind_86-c,19.12,19.12,0.0,473.038374,0.0
2035-01-30,11,0,wind_88-c,1.8,1.8,0.0,44.532901,0.0
2035-01-30,11,0,wind_89-c,107.27,107.27,0.0,2653.913516,0.0
2035-01-30,11,0,wind_92-c,74.02,74.02,0.0,1831.291866,0.0
2035-01-30,12,0,9,2.91,2.91,0.0,-1080.652582,0.0
2035-01-30,12,0,21,66.65,66.65,0.0,-24751.029067,0.0
2035-01-30,12,0,22,236.86,236.86,0.0,-87959.921154,0.0
2035-01-30,12,0,23,9.73,9.73,0.0,-3613.316021,0.0
2035-01-30,12,0,24,16.28,16.28,0.0,-6045.712726,0.0
2035-01-30,12,0,30,551.64,551.64,0.0,-551640.0,0.0
2035-01-30,12,0,31,7.71,7.71,0.0,-7710.0,0.0
2035-01-30,12,0,32,3.7,3.7,0.0,95.475408,0.0
2035-01-30,12,0,41,34.8,34.8,0.0,528.00342,0.0
2035-01-30,12,0,52,8.17,8.17,0.0,-8170.0,0.0
2035-01-30,12,0,53,12.98,12.98,0.0,-12980.0,0.0
2035-01-30,12,0,55,65.76,65.76,0.0,-24420.520202,0.0
2035-01-30,12,0,56,162.71,162.71,0.0,-162710.0,0.0
2035-01-30,12,0,57,154.78,154.78,0.0,-154780.0,0.0
2035-01-30,12,0,58,297.65,297.65,0.0,-297650.0,0.0
2035-01-30,12,0,59,292.69,292.69,0.0,-292690.0,0.0
2035-01-30,12,0,77,21.77,21.77,0.0,590.360946,0.0
2035-01-30,12,0,78,16.46,16.46,0.0,446.363857,0.0
2035-01-30,12,0,79,9.52,9.52,0.0,258.164272,0.0
2035-01-30,12,0,80,15.4,15.4,0.0,417.618676,0.0
2035-01-30,12,0,81,20.13,20.13,0.0,545.887269,0.0
2035-01-30,12,0,82,14.2,14.2,0.0,385.076961,0.0
2035-01-30,12,0,83,31.67,31.67,0.0,858.830095,0.0
2035-01-30,12,0,88,21.88,21.88,0.0,593.343937,0.0
2035-01-30,12,0,89,21.03,21.03,0.0,570.293555,0.0
2035-01-30,12,0,90,28.24,28.24,0.0,765.815026,0.0
2035-01-30,12,0,91,100.74,100.74,0.0,2731.876974,0.0
2035-01-30,12,0,92,36.23,36.23,0.0,982.488612,0.0
2035-01-30,12,0,96,11.17,11.17,0.0,812.052761,0.0
2035-01-30,12,0,97,68.68,68.68,0.0,4992.997636,0.0
2035-01-30,12,0,101,11.11,11.11,0.0,-11110.0,0.0
2035-01-30,12,0,106,233.17,233.17,0.0,-86589.609117,0.0
2035-01-30,12,0,109,32.06,32.06,0.0,766.924386,0.0
2035-01-30,12,0,111,16.85,16.85,0.0,255.656828,0.0
2035-01-30,12,0,113,14.68,14.68,0.0,389.993354,0.0
2035-01-30,12,0,115,14.68,14.68,0.0,389.993354,0.0
2035-01-30,12,0,117,0.98,0.98,0.0,26.034979,0.0
2035-01-30,12,0,123,3.89,3.89,0.0,-1444.583692,0.0
2035-01-30,12,0,125,14.9,14.9,0.0,-5533.238306,0.0
2035-01-30,12,0,126,174.88,174.88,0.0,-64943.135234,0.0
2035-01-30,12,0,127,224.43,224.43,0.0,-83343.937789,0.0
2035-01-30,12,0,128,20.43,20.43,0.0,-7586.84957,0.0
2035-01-30,12,0,139,44.94,44.94,0.0,681.852692,0.0
2035-01-30,12,0,153,9.17,9.17,0.0,215.420268,0.0
2035-01-30,12,0,154,69.5,69.5,0.0,1054.489588,0.0
2035-01-30,12,0,157,40.15,40.15,0.0,1070.415315,0.0
2035-01-30,12,0,158,281.17,281.17,0.0,7496.106452,0.0
2035-01-30,12,0,162,17.33,17.33,0.0,447.111928,0.0
2035-01-30,12,0,164,20.88,20.88,0.0,-20880.0,0.0
2035-01-30,12,0,167,3.4,3.4,0.0,87.700674,0.0
2035-01-30,12,0,168,1.7,1.7,0.0,43.850337,0.0
2035-01-30,12,0,170,3.72,3.72,0.0,95.954855,0.0
2035-01-30,12,0,172,4.57,4.57,0.0,116.698657,0.0
2035-01-30,12,0,173,6.97,6.97,0.0,177.984603,0.0
2035-01-30,12,0,188,8.24,8.24,0.0,212.198285,0.0
2035-01-30,12,0,194,25.41,25.41,0.0,664.86004,0.0
2035-01-30,12,0,204,142.31,142.31,0.0,3420.651499,0.0
2035-01-30,12,0,205,169.6,169.6,0.0,4057.092196,0.0
2035-01-30,12,0,206,201.81,201.81,0.0,14671.474271,0.0
2035-01-30,12,0,210,1.69,1.69,0.0,43.50182,0.0
2035-01-30,12,0,217,8.12,8.12,0.0,208.697489,0.0
2035-01-30,12,0,218,11.2,11.2,0.0,287.858605,0.0
2035-01-30,12,0,219,7.63,7.63,0.0,196.103675,0.0
2035-01-30,12,0,225,6.11,6.11,0.0,157.253527,0.0
2035-01-30,12,0,265,71.96,71.96,0.0,1091.813968,0.0
2035-01-30,12,0,266,29.1,29.1,0.0,441.520101,0.0
2035-01-30,12,0,267,35.76,35.76,0.0,542.569031,0.0
2035-01-30,12,0,272,49.06,49.06,0.0,1303.34291,0.0
2035-01-30,12,0,277,7.49,7.49,0.0,200.638575,0.0
2035-01-30,12,0,278,11.99,11.99,0.0,321.182445,0.0
2035-01-30,12,0,279,60.88,60.88,0.0,1630.824625,0.0
2035-01-30,12,0,281,3.46,3.46,0.0,-3460.0,0.0
2035-01-30,12,0,282,302.61,302.61,0.0,-302610.0,0.0
2035-01-30,12,0,pv_3-c,45.91,45.91,0.0,-45910.0,0.0
2035-01-30,12,0,pv_6-c,66.65,66.65,0.0,1719.562031,0.0
2035-01-30,12,0,pv_7-c,236.86,236.86,0.0,6197.51079,0.0
2035-01-30,12,0,pv_13-c,3.7,3.7,0.0,94.482501,0.0
2035-01-30,12,0,pv_22-c,6.02,6.02,0.0,437.650637,0.0
2035-01-30,12,0,pv_26-c,60.38,60.38,0.0,-60380.0,0.0
2035-01-30,12,0,pv_27-c,31.24,31.24,0.0,804.499322,0.0
2035-01-30,12,0,pv_28-c,27.64,27.64,0.0,664.372198,0.0
2035-01-30,12,0,pv_29-c,162.71,162.71,0.0,3936.81397,0.0
2035-01-30,12,0,pv_30-c,154.78,154.78,0.0,4111.932647,0.0
2035-01-30,12,0,pv_31-c,297.65,297.65,0.0,7093.341564,0.0
2035-01-30,12,0,pv_34-c,2.48,2.48,0.0,66.433066,0.0
2035-01-30,12,0,pv_38-c,11.11,11.11,0.0,262.753018,0.0
2035-01-30,12,0,pv_40-c,233.17,233.17,0.0,6057.747481,0.0
2035-01-30,12,0,pv_50-c,7.37,7.37,0.0,-2736.910491,0.0
2035-01-30,12,0,pv_55-c,2.27,2.27,0.0,58.660652,0.0
2035-01-30,12,0,pv_59-c,3.4,3.4,0.0,-1262.618137,0.0
2035-01-30,12,0,pv_65-c,6.97,6.97,0.0,165.861122,0.0
2035-01-30,12,0,pv_70-c,22.35,22.35,0.0,339.105645,0.0
2035-01-30,12,0,pv_76-c,14.58,14.58,0.0,376.081125,0.0
2035-01-30,12,0,pv_77-c,1.69,1.69,0.0,40.427393,0.0
2035-01-30,12,0,pv_83-c,6.11,6.11,0.0,143.535206,0.0
2035-01-30,12,0,pv_88-c,12.25,12.25,0.0,278.30978,0.0
2035-01-30,12,0,pv_94-c,6.13,6.13,0.0,166.233927,0.0
2035-01-30,12,0,pv_101-c,11.11,11.11,0.0,286.684264,0.0
2035-01-30,12,0,pv_102-c,11.2,11.2,0.0,290.075907,0.0
2035-01-30,12,0,pv_117-c,14.36,14.36,0.0,367.676837,0.0
2035-01-30,12,0,pv_119-c,71.96,71.96,0.0,1951.418176,0.0
2035-01-30,12,0,wind_3-c,234.06,234.06,0.0,-234060.0,0.0
2035-01-30,12,0,wind_7-c,16.28,16.28,0.0,425.970935,0.0
2035-01-30,12,0,wind_22-c,6.69,6.69,0.0,486.359263,0.0
2035-01-30,12,0,wind_26-c,16.46,16.46,0.0,-16460.0,0.0
2035-01-30,12,0,wind_30-c,14.2,14.2,0.0,377.241527,0.0
2035-01-30,12,0,wind_34-c,21.03,21.03,0.0,563.341686,0.0
2035-01-30,12,0,wind_50-c,32.06,32.06,0.0,-11905.746315,0.0
2035-01-30,12,0,wind_59-c,14.9,14.9,0.0,-5533.238306,0.0
2035-01-30,12,0,wind_70-c,18.88,18.88,0.0,286.457028,0.0
2035-01-30,12,0,wind_94-c,78.0,78.0,0.0,2115.211475,0.0
2035-01-30,12,0,wind_102-c,89.86,89.86,0.0,2327.341158,0.0
2035-01-30,12,0,wind_119-c,149.83,149.83,0.0,4063.104298,0.0
2035-01-30,12,0,pv_106-c,7.63,7.63,0.0,196.40171,0.0
2035-01-30,12,0,pv_46-c,174.88,174.88,0.0,4256.244579,0.0
2035-01-30,12,0,pv_68-c,8.65,8.65,0.0,222.319369,0.0
2035-01-30,12,0,pv_86-c,78.59,78.59,0.0,2022.676709,0.0
2035-01-30,12,0,pv_89-c,5.61,5.61,0.0,144.379908,0.0
2035-01-30,12,0,pv_92-c,71.96,71.96,0.0,1868.905946,0.0
2035-01-30,12,0,wind_101-c,65.14,65.14,0.0,1680.883257,0.0
2035-01-30,12,0,wind_106-c,29.1,29.1,0.0,749.055015,0.0
2035-01-30,12,0,wind_117-c,298.09,298.09,0.0,7632.366883,0.0
2035-01-30,12,0,wind_13-c,8.17,8.17,0.0,208.627576,0.0
2035-01-30,12,0,wind_27-c,9.52,9.52,0.0,245.161125,0.0
2035-01-30,12,0,wind_28-c,15.4,15.4,0.0,370.16396,0.0
2035-01-30,12,0,wind_29-c,20.13,20.13,0.0,487.050982,0.0
2035-01-30,12,0,wind_33-c,21.88,21.88,0.0,522.534956,0.0
2035-01-30,12,0,wind_46-c,15.83,15.83,0.0,385.27191,0.0
2035-01-30,12,0,wind_6-c,9.73,9.73,0.0,251.032837,0.0
2035-01-30,12,0,wind_68-c,56.2,56.2,0.0,1444.433358,0.0
2035-01-30,12,0,wind_76-c,27.78,27.78,0.0,716.566093,0.0
2035-01-30,12,0,wind_77-c,0.0,0.0,0.0,0.0,0.0
2035-01-30,12,0,wind_83-c,48.52,48.52,0.0,1139.824582,0.0
2035-01-30,12,0,wind_86-c,52.76,52.76,0.0,1357.888067,0.0
2035-01-30,12,0,wind_88-c,10.25,10.25,0.0,232.871449,0.0
2035-01-30,12,0,wind_89-c,142.31,142.31,0.0,3662.514198,0.0
2035-01-30,12,0,wind_92-c,90.53,90.53,0.0,2351.195877,0.0
2035-01-30,13,0,9,3.54,3.54,0.0,-1319.55534,0.0
2035-01-30,13,0,21,80.95,80.95,0.0,-30174.577613,0.0
2035-01-30,13,0,22,287.68,287.68,0.0,-107234.372918,0.0
2035-01-30,13,0,23,31.1,31.1,0.0,-11592.703691,0.0
2035-01-30,13,0,24,54.31,54.31,0.0,-20244.364548,0.0
2035-01-30,13,0,30,688.71,688.71,0.0,-688710.0,0.0
2035-01-30,13,0,31,9.89,9.89,0.0,-9890.0,0.0
2035-01-30,13,0,32,5.66,5.66,0.0,140.191839,0.0
2035-01-30,13,0,41,34.8,34.8,0.0,479.361932,0.0
2035-01-30,13,0,52,10.48,10.48,0.0,-10480.0,0.0
2035-01-30,13,0,53,16.65,16.65,0.0,-16650.0,0.0
2035-01-30,13,0,55,89.2,89.2,0.0,-33249.812515,0.0
2035-01-30,13,0,56,203.14,203.14,0.0,-203140.0,0.0
2035-01-30,13,0,57,193.24,193.24,0.0,-193240.0,0.0
2035-01-30,13,0,58,371.61,371.61,0.0,-371610.0,0.0
2035-01-30,13,0,59,365.41,365.41,0.0,-365410.0,0.0
2035-01-30,13,0,77,33.25,33.25,0.0,894.18513,0.0
2035-01-30,13,0,78,25.13,25.13,0.0,675.815708,0.0
2035-01-30,13,0,79,14.55,14.55,0.0,391.290034,0.0
2035-01-30,13,0,80,23.52,23.52,0.0,632.518323,0.0
2035-01-30,13,0,81,30.75,30.75,0.0,826.953165,0.0
2035-01-30,13,0,82,21.69,21.69,0.0,583.304525,0.0
2035-01-30,13,0,83,48.37,48.37,0.0,1300.804052,0.0
2035-01-30,13,0,88,32.41,32.41,0.0,871.595189,0.0
2035-01-30,13,0,89,31.16,31.16,0.0,837.979207,0.0
2035-01-30,13,0,90,41.83,41.83,0.0,1124.925232,0.0
2035-01-30,13,0,91,149.23,149.23,0.0,4013.210433,0.0
2035-01-30,13,0,92,53.67,53.67,0.0,1443.335817,0.0
2035-01-30,13,0,96,22.8,22.8,0.0,1602.112618,0.0
2035-01-30,13,0,97,140.22,140.22,0.0,9852.9926,0.0
2035-01-30,13,0,101,13.87,13.87,0.0,-13870.0,0.0
2035-01-30,13,0,106,283.2,283.2,0.0,-105564.427178,0.0
2035-01-30,13,0,109,43.03,43.03,0.0,994.662086,0.0
2035-01-30,13,0,111,20.75,20.75,0.0,285.826439,0.0
2035-01-30,13,0,113,22.76,22.76,0.0,591.779143,0.0
2035-01-30,13,0,115,22.76,22.76,0.0,591.779143,0.0
2035-01-30,13,0,117,1.52,1.52,0.0,39.521278,0.0
2035-01-30,13,0,123,4.72,4.72,0.0,-1759.40712,0.0
2035-01-30,13,0,125,49.31,49.31,0.0,-18380.58582,0.0
2035-01-30,13,0,126,212.4,212.4,0.0,-79173.320383,0.0
2035-01-30,13,0,127,272.58,272.58,0.0,-101605.761158,0.0
2035-01-30,13,0,128,69.61,69.61,0.0,-25947.527457,0.0
2035-01-30,13,0,139,44.94,44.94,0.0,619.038081,0.0
2035-01-30,13,0,153,11.56,11.56,0.0,268.812106,0.0
2035-01-30,13,0,154,85.59,85.59,0.0,1178.982407,0.0
2035-01-30,13,0,157,60.59,60.59,0.0,1584.60736,0.0
2035-01-30,13,0,158,347.82,347.82,0.0,9096.519755,0.0
2035-01-30,13,0,162,42.23,42.23,0.0,1045.697218,0.0
2035-01-30,13,0,164,25.14,25.14,0.0,-25140.0,0.0
2035-01-30,13,0,167,6.47,6.47,0.0,160.15163,0.0
2035-01-30,13,0,168,3.24,3.24,0.0,80.19958,0.0
2035-01-30,13,0,170,7.08,7.08,0.0,175.250933,0.0
2035-01-30,13,0,172,8.45,8.45,0.0,205.631559,0.0
2035-01-30,13,0,173,12.87,12.87,0.0,313.192682,0.0
2035-01-30,13,0,188,11.67,11.67,0.0,288.07289,0.0
2035-01-30,13,0,194,36.61,36.61,0.0,928.159443,0.0
2035-01-30,13,0,204,188.32,188.32,0.0,4363.431433,0.0
2035-01-30,13,0,205,227.63,227.63,0.0,5261.792488,0.0
2035-01-30,13,0,206,412.03,412.03,0.0,28952.56412,0.0
2035-01-30,13,0,210,2.43,2.43,0.0,64.46233,0.0
2035-01-30,13,0,217,10.57,10.57,0.0,280.943113,0.0
2035-01-30,13,0,218,14.58,14.58,0.0,387.526072,0.0
2035-01-30,13,0,219,9.93,9.93,0.0,263.932366,0.0
2035-01-30,13,0,225,7.93,7.93,0.0,210.929807,0.0
2035-01-30,13,0,265,88.62,88.62,0.0,1220.719954,0.0
2035-01-30,13,0,266,29.1,29.1,0.0,400.845753,0.0
2035-01-30,13,0,267,35.76,35.76,0.0,492.585709,0.0
2035-01-30,13,0,272,76.08,76.08,0.0,1978.143989,0.0
2035-01-30,13,0,277,9.18,9.18,0.0,241.970444,0.0
2035-01-30,13,0,278,14.68,14.68,0.0,386.941842,0.0
2035-01-30,13,0,279,144.9,144.9,0.0,3819.337395,0.0
2035-01-30,13,0,281,4.44,4.44,0.0,-4440.0,0.0
2035-01-30,13,0,282,377.8,377.8,0.0,-377800.0,0.0
2035-01-30,13,0,pv_3-c,51.95,51.95,0.0,-51950.0,0.0
2035-01-30,13,0,pv_6-c,80.95,80.95,0.0,2004.479986,0.0
2035-01-30,13,0,pv_7-c,287.68,287.68,0.0,7293.441915,0.0
2035-01-30,13,0,pv_13-c,5.66,5.66,0.0,137.736642,0.0
2035-01-30,13,0,pv_22-c,7.51,7.51,0.0,527.713411,0.0
2035-01-30,13,0,pv_26-c,74.42,74.42,0.0,-74420.0,0.0
2035-01-30,13,0,pv_27-c,37.03,37.03,0.0,914.082186,0.0
2035-01-30,13,0,pv_28-c,33.09,33.09,0.0,766.705321,0.0
2035-01-30,13,0,pv_29-c,203.14,203.14,0.0,4894.023955,0.0
2035-01-30,13,0,pv_30-c,193.24,193.24,0.0,5024.40253,0.0
2035-01-30,13,0,pv_31-c,371.61,371.61,0.0,8853.15806,0.0
2035-01-30,13,0,pv_34-c,3.07,3.07,0.0,80.920399,0.0
2035-01-30,13,0,pv_38-c,13.87,13.87,0.0,326.217146,0.0
2035-01-30,13,0,pv_40-c,283.2,283.2,0.0,7095.021883,0.0
2035-01-30,13,0,pv_50-c,9.27,9.27,0.0,-3455.445762,0.0
2035-01-30,13,0,pv_55-c,2.72,2.72,0.0,67.536366,0.0
2035-01-30,13,0,pv_59-c,6.47,6.47,0.0,-2411.729675,0.0
2035-01-30,13,0,pv_65-c,12.87,12.87,0.0,306.255579,0.0
2035-01-30,13,0,pv_70-c,26.26,26.26,0.0,361.725412,0.0
2035-01-30,13,0,pv_76-c,20.43,20.43,0.0,505.702905,0.0
2035-01-30,13,0,pv_77-c,2.43,2.43,0.0,56.170785,0.0
2035-01-30,13,0,pv_83-c,7.93,7.93,0.0,184.401384,0.0
2035-01-30,13,0,pv_88-c,18.96,18.96,0.0,422.381364,0.0
2035-01-30,13,0,pv_94-c,7.37,7.37,0.0,198.199832,0.0
2035-01-30,13,0,pv_101-c,13.87,13.87,0.0,343.544313,0.0
2035-01-30,13,0,pv_102-c,14.58,14.58,0.0,363.380249,0.0
2035-01-30,13,0,pv_117-c,17.18,17.18,0.0,419.977167,0.0
2035-01-30,13,0,pv_119-c,88.62,88.62,0.0,2383.238682,0.0
2035-01-30,13,0,wind_3-c,234.06,234.06,0.0,-234060.0,0.0
2035-01-30,13,0,wind_7-c,54.31,54.31,0.0,1376.900829,0.0
2035-01-30,13,0,wind_22-c,11.47,11.47,0.0,805.975076,0.0
2035-01-30,13,0,wind_26-c,25.13,25.13,0.0,-25130.0,0.0
2035-01-30,13,0,wind_30-c,21.69,21.69,0.0,563.958243,0.0
2035-01-30,13,0,wind_34-c,31.16,31.16,0.0,821.32887,0.0
2035-01-30,13,0,wind_50-c,43.03,43.03,0.0,-16039.679737,0.0
2035-01-30,13,0,wind_59-c,49.31,49.31,0.0,-18380.58582,0.0
2035-01-30,13,0,wind_70-c,30.2,30.2,0.0,415.997998,0.0
2035-01-30,13,0,wind_94-c,78.0,78.0,0.0,2097.637296,0.0
2035-01-30,13,0,wind_102-c,155.03,155.03,0.0,3863.84362,0.0
2035-01-30,13,0,wind_119-c,171.72,171.72,0.0,4618.029186,0.0
2035-01-30,13,0,pv_106-c,9.93,9.93,0.0,263.420139,0.0
2035-01-30,13,0,pv_46-c,212.4,212.4,0.0,5222.305117,0.0
2035-01-30,13,0,pv_68-c,10.17,10.17,0.0,270.311396,0.0
2035-01-30,13,0,pv_86-c,96.87,96.87,0.0,2576.641917,0.0
2035-01-30,13,0,pv_89-c,8.69,8.69,0.0,231.298824,0.0
2035-01-30,13,0,pv_92-c,88.62,88.62,0.0,2387.751356,0.0
2035-01-30,13,0,wind_101-c,126.04,126.04,0.0,3121.869153,0.0
2035-01-30,13,0,wind_106-c,29.1,29.1,0.0,771.9563,0.0
2035-01-30,13,0,wind_117-c,346.06,346.06,0.0,8459.679776,0.0
2035-01-30,13,0,wind_13-c,10.48,10.48,0.0,255.031803,0.0
2035-01-30,13,0,wind_27-c,14.55,14.55,0.0,359.165428,0.0
2035-01-30,13,0,wind_28-c,23.52,23.52,0.0,544.965523,0.0
2035-01-30,13,0,wind_29-c,30.75,30.75,0.0,740.825227,0.0
2035-01-30,13,0,wind_33-c,32.41,32.41,0.0,764.798962,0.0
2035-01-30,13,0,wind_46-c,27.16,27.16,0.0,667.786285,0.0
2035-01-30,13,0,wind_6-c,31.1,31.1,0.0,770.096696,0.0
2035-01-30,13,0,wind_68-c,56.2,56.2,0.0,1493.75619,0.0
2035-01-30,13,0,wind_76-c,39.32,39.32,0.0,973.286257,0.0
2035-01-30,13,0,wind_77-c,0.0,0.0,0.0,0.0,0.0
2035-01-30,13,0,wind_83-c,42.63,42.63,0.0,991.302774,0.0
