Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2035-01-25,22,0,pv_92-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,22,0,wind_101-c,678.68,678.68,0.0,14393.325693,0.0
2035-01-25,22,0,wind_106-c,31.35,31.35,0.0,618.489868,0.0
2035-01-25,22,0,wind_117-c,156.6,156.6,0.0,3315.222497,0.0
2035-01-25,22,0,wind_13-c,13.19,13.19,0.0,279.061609,0.0
2035-01-25,22,0,wind_27-c,28.72,28.72,0.0,608.806476,0.0
2035-01-25,22,0,wind_28-c,46.44,46.44,0.0,1037.893533,0.0
2035-01-25,22,0,wind_29-c,60.72,60.72,0.0,1359.970108,0.0
2035-01-25,22,0,wind_46-c,7.64,7.64,0.0,178.04477,0.0
2035-01-25,22,0,wind_6-c,38.45,38.45,0.0,815.409657,0.0
2035-01-25,22,0,wind_68-c,187.33,187.33,0.0,1598.677886,0.0
2035-01-25,22,0,wind_76-c,75.44,75.44,0.0,1599.777663,0.0
2035-01-25,22,0,wind_77-c,21.75,21.75,0.0,486.89646,0.0
2035-01-25,22,0,wind_83-c,39.96,39.96,0.0,910.321132,0.0
2035-01-25,22,0,wind_86-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,22,0,wind_88-c,19.2,19.2,0.0,434.130113,0.0
2035-01-25,22,0,wind_89-c,283.16,283.16,0.0,5514.44058,0.0
2035-01-25,22,0,wind_92-c,141.88,141.88,0.0,2826.577799,0.0
2035-01-25,23,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,23,36.38,36.38,0.0,822.223344,0.0
2035-01-25,23,0,24,64.37,64.37,0.0,1454.824537,0.0
2035-01-25,23,0,31,12.02,12.02,0.0,271.638255,0.0
2035-01-25,23,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,41,41.4,41.4,0.0,940.82998,0.0
2035-01-25,23,0,52,12.74,12.74,0.0,287.909431,0.0
2035-01-25,23,0,53,20.24,20.24,0.0,457.400855,0.0
2035-01-25,23,0,55,228.71,228.71,0.0,5169.068197,0.0
2035-01-25,23,0,68,2.47,2.47,0.0,55.272876,0.0
2035-01-25,23,0,77,59.45,59.45,0.0,1331.724626,0.0
2035-01-25,23,0,78,44.94,44.94,0.0,1006.689734,0.0
2035-01-25,23,0,79,26.01,26.01,0.0,582.643525,0.0
2035-01-25,23,0,80,42.06,42.06,0.0,942.175572,0.0
2035-01-25,23,0,81,54.99,54.99,0.0,1231.817278,0.0
2035-01-25,23,0,82,38.79,38.79,0.0,868.925118,0.0
2035-01-25,23,0,83,86.5,86.5,0.0,1937.664932,0.0
2035-01-25,23,0,88,48.75,48.75,0.0,1092.036594,0.0
2035-01-25,23,0,89,46.86,46.86,0.0,1049.699176,0.0
2035-01-25,23,0,90,62.92,62.92,0.0,1409.455231,0.0
2035-01-25,23,0,91,224.46,224.46,0.0,5028.072492,0.0
2035-01-25,23,0,92,80.73,80.73,0.0,1808.4126,0.0
2035-01-25,23,0,96,9.11,9.11,0.0,205.855445,0.0
2035-01-25,23,0,97,56.03,56.03,0.0,1266.090077,0.0
2035-01-25,23,0,104,0.94,0.94,0.0,21.035022,0.0
2035-01-25,23,0,106,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,109,57.47,57.47,0.0,1308.746932,0.0
2035-01-25,23,0,111,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,113,33.17,33.17,0.0,741.647648,0.0
2035-01-25,23,0,115,33.17,33.17,0.0,741.647648,0.0
2035-01-25,23,0,117,2.21,2.21,0.0,49.413365,0.0
2035-01-25,23,0,123,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,125,58.25,58.25,0.0,1316.506591,0.0
2035-01-25,23,0,126,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,127,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,128,83.43,83.43,0.0,1885.599054,0.0
2035-01-25,23,0,139,53.46,53.46,0.0,1214.897844,0.0
2035-01-25,23,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,157,21.79,21.79,0.0,487.357549,0.0
2035-01-25,23,0,158,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,162,3.71,3.71,0.0,82.736643,0.0
2035-01-25,23,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,194,34.71,34.71,0.0,775.02702,0.0
2035-01-25,23,0,204,253.52,253.52,0.0,5769.58995,0.0
2035-01-25,23,0,205,304.01,304.01,0.0,6923.127801,0.0
2035-01-25,23,0,206,164.64,164.64,0.0,3720.311802,0.0
2035-01-25,23,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,266,34.62,34.62,0.0,786.752027,0.0
2035-01-25,23,0,267,42.54,42.54,0.0,966.736893,0.0
2035-01-25,23,0,272,110.85,110.85,0.0,2478.493874,0.0
2035-01-25,23,0,277,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,278,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,279,55.47,55.47,0.0,1241.181833,0.0
2035-01-25,23,0,281,5.39,5.39,0.0,121.807836,0.0
2035-01-25,23,0,pv_3-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_6-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_7-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_13-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_22-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_27-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_28-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_29-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_30-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_31-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_34-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_38-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_40-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_50-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_55-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_59-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_70-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_76-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_77-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_83-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_88-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_94-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_101-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_102-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_117-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_119-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,wind_3-c,780.2,780.2,0.0,17631.627816,0.0
2035-01-25,23,0,wind_7-c,64.37,64.37,0.0,1437.294419,0.0
2035-01-25,23,0,wind_22-c,2.47,2.47,0.0,55.813716,0.0
2035-01-25,23,0,wind_26-c,44.94,44.94,0.0,1015.59261,0.0
2035-01-25,23,0,wind_30-c,38.79,38.79,0.0,867.305164,0.0
2035-01-25,23,0,wind_34-c,46.86,46.86,0.0,1048.526784,0.0
2035-01-25,23,0,wind_50-c,57.47,57.47,0.0,1298.877833,0.0
2035-01-25,23,0,wind_59-c,58.25,58.25,0.0,1316.506591,0.0
2035-01-25,23,0,wind_70-c,45.9,45.9,0.0,1043.094108,0.0
2035-01-25,23,0,wind_94-c,260.0,260.0,0.0,5824.19517,0.0
2035-01-25,23,0,wind_119-c,169.99,169.99,0.0,3807.903604,0.0
2035-01-25,23,0,pv_106-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_32-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_46-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_68-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_86-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_89-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,pv_92-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,wind_101-c,326.4,326.4,0.0,7279.146309,0.0
2035-01-25,23,0,wind_106-c,34.62,34.62,0.0,751.58167,0.0
2035-01-25,23,0,wind_117-c,132.14,132.14,0.0,2944.895115,0.0
2035-01-25,23,0,wind_13-c,12.74,12.74,0.0,283.859887,0.0
2035-01-25,23,0,wind_27-c,26.01,26.01,0.0,579.954714,0.0
2035-01-25,23,0,wind_28-c,42.06,42.06,0.0,957.198459,0.0
2035-01-25,23,0,wind_29-c,54.99,54.99,0.0,1252.520473,0.0
2035-01-25,23,0,wind_46-c,5.84,5.84,0.0,135.138045,0.0
2035-01-25,23,0,wind_6-c,36.38,36.38,0.0,811.309721,0.0
2035-01-25,23,0,wind_68-c,187.33,187.33,0.0,1598.677886,0.0
2035-01-25,23,0,wind_76-c,55.74,55.74,0.0,1243.033255,0.0
2035-01-25,23,0,wind_77-c,20.82,20.82,0.0,474.127564,0.0
2035-01-25,23,0,wind_83-c,24.5,24.5,0.0,561.800636,0.0
2035-01-25,23,0,wind_86-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,23,0,wind_88-c,10.57,10.57,0.0,241.658496,0.0
2035-01-25,23,0,wind_89-c,253.52,253.52,0.0,5478.030466,0.0
2035-01-25,23,0,wind_92-c,90.33,90.33,0.0,1968.01874,0.0
2035-01-26,0,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,23,34.68,34.68,0.0,795.070574,0.0
2035-01-26,0,0,24,61.37,61.37,0.0,1406.963124,0.0
2035-01-26,0,0,31,11.62,11.62,0.0,266.388479,0.0
2035-01-26,0,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,41,46.0,46.0,0.0,1057.059912,0.0
2035-01-26,0,0,52,12.32,12.32,0.0,282.435977,0.0
2035-01-26,0,0,53,19.57,19.57,0.0,448.642214,0.0
2035-01-26,0,0,55,223.38,223.38,0.0,5121.189875,0.0
2035-01-26,0,0,68,1.82,1.82,0.0,41.549872,0.0
2035-01-26,0,0,77,54.2,54.2,0.0,1237.903601,0.0
2035-01-26,0,0,78,40.97,40.97,0.0,935.736357,0.0
2035-01-26,0,0,79,23.71,23.71,0.0,541.525727,0.0
2035-01-26,0,0,80,38.35,38.35,0.0,875.896736,0.0
2035-01-26,0,0,81,50.13,50.13,0.0,1144.946633,0.0
2035-01-26,0,0,82,35.36,35.36,0.0,807.606482,0.0
2035-01-26,0,0,83,78.86,78.86,0.0,1801.1269,0.0
2035-01-26,0,0,88,42.81,42.81,0.0,977.761128,0.0
2035-01-26,0,0,89,41.16,41.16,0.0,940.075871,0.0
2035-01-26,0,0,90,55.26,55.26,0.0,1262.113524,0.0
2035-01-26,0,0,91,197.13,197.13,0.0,4502.360459,0.0
2035-01-26,0,0,92,70.9,70.9,0.0,1619.324083,0.0
2035-01-26,0,0,96,8.4,8.4,0.0,192.561976,0.0
2035-01-26,0,0,97,51.66,51.66,0.0,1184.256151,0.0
2035-01-26,0,0,104,0.7,0.7,0.0,15.98072,0.0
2035-01-26,0,0,106,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,109,52.5,52.5,0.0,1207.498976,0.0
2035-01-26,0,0,111,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,113,23.29,23.29,0.0,531.51359,0.0
2035-01-26,0,0,115,23.29,23.29,0.0,531.51359,0.0
2035-01-26,0,0,117,1.55,1.55,0.0,35.373382,0.0
2035-01-26,0,0,123,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,125,55.53,55.53,0.0,1273.075807,0.0
2035-01-26,0,0,126,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,127,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,128,79.54,79.54,0.0,1823.526917,0.0
2035-01-26,0,0,139,59.4,59.4,0.0,1364.986061,0.0
2035-01-26,0,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,157,21.63,21.63,0.0,493.696285,0.0
2035-01-26,0,0,158,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,162,3.71,3.71,0.0,84.575078,0.0
2035-01-26,0,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,194,30.47,30.47,0.0,694.973339,0.0
2035-01-26,0,0,204,231.88,231.88,0.0,5331.758296,0.0
2035-01-26,0,0,205,277.72,277.72,0.0,6387.554582,0.0
2035-01-26,0,0,206,151.79,151.79,0.0,3479.640751,0.0
2035-01-26,0,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,266,38.46,38.46,0.0,883.794005,0.0
2035-01-26,0,0,267,47.27,47.27,0.0,1086.243958,0.0
2035-01-26,0,0,272,77.85,77.85,0.0,1776.656632,0.0
2035-01-26,0,0,277,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,278,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,279,38.36,38.36,0.0,875.711174,0.0
2035-01-26,0,0,281,5.22,5.22,0.0,119.66849,0.0
2035-01-26,0,0,pv_3-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_6-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_7-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_13-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_22-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_27-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_28-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_29-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_30-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_31-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_34-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_38-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_40-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_50-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_55-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_59-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_70-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_76-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_77-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_83-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_88-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_94-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_101-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_102-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_117-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_119-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,wind_3-c,780.2,780.2,0.0,17886.083567,0.0
2035-01-26,0,0,wind_7-c,61.37,61.37,0.0,1399.75431,0.0
2035-01-26,0,0,wind_22-c,1.82,1.82,0.0,41.721761,0.0
2035-01-26,0,0,wind_26-c,40.97,40.97,0.0,939.237175,0.0
2035-01-26,0,0,wind_30-c,35.36,35.36,0.0,806.969538,0.0
2035-01-26,0,0,wind_34-c,41.16,41.16,0.0,939.631698,0.0
2035-01-26,0,0,wind_50-c,52.5,52.5,0.0,1203.610298,0.0
2035-01-26,0,0,wind_59-c,55.53,55.53,0.0,1273.075807,0.0
2035-01-26,0,0,wind_70-c,41.85,41.85,0.0,961.694724,0.0
2035-01-26,0,0,wind_94-c,164.49,164.49,0.0,3756.877552,0.0
2035-01-26,0,0,wind_119-c,122.43,122.43,0.0,2796.246086,0.0
2035-01-26,0,0,pv_106-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_32-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_46-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_68-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_86-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_89-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,pv_92-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,wind_101-c,218.24,218.24,0.0,4975.142366,0.0
2035-01-26,0,0,wind_106-c,38.46,38.46,0.0,866.941465,0.0
2035-01-26,0,0,wind_117-c,97.65,97.65,0.0,2225.456207,0.0
2035-01-26,0,0,wind_13-c,12.32,12.32,0.0,280.746884,0.0
2035-01-26,0,0,wind_27-c,23.71,23.71,0.0,540.468525,0.0
2035-01-26,0,0,wind_28-c,38.35,38.35,0.0,881.804945,0.0
2035-01-26,0,0,wind_29-c,50.13,50.13,0.0,1153.087257,0.0
2035-01-26,0,0,wind_46-c,4.32,4.32,0.0,100.044464,0.0
2035-01-26,0,0,wind_6-c,34.68,34.68,0.0,790.583206,0.0
2035-01-26,0,0,wind_68-c,185.26,185.26,0.0,1581.012466,0.0
2035-01-26,0,0,wind_76-c,42.37,42.37,0.0,965.880724,0.0
2035-01-26,0,0,wind_77-c,51.18,51.18,0.0,1177.139002,0.0
2035-01-26,0,0,wind_83-c,13.86,13.86,0.0,319.723928,0.0
2035-01-26,0,0,wind_86-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,0,0,wind_88-c,3.15,3.15,0.0,72.572192,0.0
2035-01-26,0,0,wind_89-c,231.88,231.88,0.0,5216.73532,0.0
2035-01-26,0,0,wind_92-c,53.56,53.56,0.0,1209.10726,0.0
2035-01-26,1,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,23,33.33,33.33,0.0,763.792818,0.0
2035-01-26,1,0,24,58.98,58.98,0.0,1351.590171,0.0
2035-01-26,1,0,31,25.37,25.37,0.0,581.360331,0.0
2035-01-26,1,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,41,50.72,50.72,0.0,1164.71613,0.0
2035-01-26,1,0,52,27.01,27.01,0.0,618.94137,0.0
2035-01-26,1,0,53,44.15,44.15,0.0,1011.709051,0.0
2035-01-26,1,0,55,184.68,184.68,0.0,4232.140943,0.0
2035-01-26,1,0,68,1.32,1.32,0.0,30.136504,0.0
2035-01-26,1,0,77,49.79,49.79,0.0,1137.179039,0.0
2035-01-26,1,0,78,37.64,37.64,0.0,859.679033,0.0
2035-01-26,1,0,79,21.78,21.78,0.0,497.444456,0.0
2035-01-26,1,0,80,35.22,35.22,0.0,804.407426,0.0
2035-01-26,1,0,81,46.05,46.05,0.0,1051.759284,0.0
2035-01-26,1,0,82,32.49,32.49,0.0,742.055573,0.0
2035-01-26,1,0,83,72.44,72.44,0.0,1654.493866,0.0
2035-01-26,1,0,88,38.19,38.19,0.0,872.240761,0.0
2035-01-26,1,0,89,36.71,36.71,0.0,838.438291,0.0
2035-01-26,1,0,90,49.29,49.29,0.0,1125.759286,0.0
2035-01-26,1,0,91,175.84,175.84,0.0,4016.09886,0.0
2035-01-26,1,0,92,63.24,63.24,0.0,1444.370404,0.0
2035-01-26,1,0,96,7.78,7.78,0.0,178.274203,0.0
2035-01-26,1,0,97,47.82,47.82,0.0,1095.767659,0.0
2035-01-26,1,0,104,0.5,0.5,0.0,11.415342,0.0
2035-01-26,1,0,106,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,109,50.0,50.0,0.0,1149.087423,0.0
2035-01-26,1,0,111,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,113,9.15,9.15,0.0,208.835353,0.0
2035-01-26,1,0,115,9.15,9.15,0.0,208.835353,0.0
2035-01-26,1,0,117,0.63,0.63,0.0,14.378828,0.0
2035-01-26,1,0,123,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,125,53.37,53.37,0.0,1223.030984,0.0
2035-01-26,1,0,126,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,127,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,128,76.44,76.44,0.0,1751.704861,0.0
2035-01-26,1,0,139,65.5,65.5,0.0,1504.118819,0.0
2035-01-26,1,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,157,21.97,21.97,0.0,501.492921,0.0
2035-01-26,1,0,158,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,162,3.74,3.74,0.0,85.277059,0.0
2035-01-26,1,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,194,26.7,26.7,0.0,609.078504,0.0
2035-01-26,1,0,204,217.73,217.73,0.0,5002.586311,0.0
2035-01-26,1,0,205,264.5,264.5,0.0,6078.67247,0.0
2035-01-26,1,0,206,140.51,140.51,0.0,3219.705431,0.0
2035-01-26,1,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,266,42.41,42.41,0.0,973.888231,0.0
2035-01-26,1,0,267,52.12,52.12,0.0,1196.865234,0.0
2035-01-26,1,0,272,30.53,30.53,0.0,696.802549,0.0
2035-01-26,1,0,277,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,278,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,279,25.58,25.58,0.0,583.989835,0.0
2035-01-26,1,0,281,10.47,10.47,0.0,239.922849,0.0
2035-01-26,1,0,pv_3-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_6-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_7-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_13-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_22-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_27-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_28-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_29-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_30-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_31-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_34-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_38-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_40-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_50-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_55-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_59-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_70-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_76-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_77-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_83-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_88-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_94-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_101-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_102-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_117-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_119-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,wind_3-c,780.2,780.2,0.0,17878.491545,0.0
2035-01-26,1,0,wind_7-c,58.98,58.98,0.0,1345.447572,0.0
2035-01-26,1,0,wind_22-c,1.32,1.32,0.0,30.247037,0.0
2035-01-26,1,0,wind_26-c,37.64,37.64,0.0,862.530661,0.0
2035-01-26,1,0,wind_30-c,32.49,32.49,0.0,741.536679,0.0
2035-01-26,1,0,wind_34-c,36.71,36.71,0.0,838.087054,0.0
2035-01-26,1,0,wind_50-c,50.0,50.0,0.0,1145.803807,0.0
2035-01-26,1,0,wind_59-c,53.37,53.37,0.0,1223.030984,0.0
2035-01-26,1,0,wind_70-c,31.77,31.77,0.0,729.555036,0.0
2035-01-26,1,0,wind_94-c,64.36,64.36,0.0,1469.950652,0.0
2035-01-26,1,0,wind_119-c,85.24,85.24,0.0,1946.839552,0.0
2035-01-26,1,0,pv_106-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_32-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_46-c,0.0,0.0,0.0,0.0,0.0
2035-01-26,1,0,pv_68-c,0.0,0.0,0.0,0.0,0.0
