Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2019-01-09,13,0,4,176.4,176.4,0.0,True,683.355767,1689.621196,0.0
2019-01-09,13,0,5,380.7,380.7,-0.0,True,2512.542264,3646.478398,0.0
2019-01-09,13,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,7,177.3,177.3,0.0,True,795.791919,1698.241713,0.0
2019-01-09,13,0,8,381.8,381.8,0.0,True,3588.258818,3657.014585,0.0
2019-01-09,13,0,10,92.7,92.7,0.0,True,191.790772,884.362507,0.0
2019-01-09,13,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,12,260.0,260.0,0.0,True,639.125553,2480.412642,0.0
2019-01-09,13,0,13,497.9,497.9,0.0,True,6933.266455,4749.990209,0.0
2019-01-09,13,0,14,22.0,22.0,0.0,True,3.655396,209.083251,0.0
2019-01-09,13,0,15,50.1,50.1,0.0,True,51.326952,476.139586,0.0
2019-01-09,13,0,16,203.2,203.2,0.0,True,1273.517724,1931.168938,0.0
2019-01-09,13,0,18,432.0,432.0,0.0,True,5883.25143,3686.673266,0.0
2019-01-09,13,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,27,535.5,160.65,0.0,True,7480.877904,4992.515298,0.0
2019-01-09,13,0,28,25.7,25.7,0.0,True,12.298273,246.163632,0.0
2019-01-09,13,0,44,108.0,108.0,0.0,True,212.552169,853.243615,0.0
2019-01-09,13,0,45,54.9,54.9,0.0,True,27.368889,414.86561,0.0
2019-01-09,13,0,47,60.0,60.0,0.0,True,74.152872,453.405038,0.0
2019-01-09,13,0,48,44.0,44.0,0.0,True,27.95747,332.497028,0.0
2019-01-09,13,0,49,639.0,639.0,0.0,True,3191.415702,5687.553512,0.0
2019-01-09,13,0,50,595.0,595.0,0.0,True,7610.288971,5295.922284,0.0
2019-01-09,13,0,51,242.0,242.0,0.0,True,1577.574231,2188.784033,0.0
2019-01-09,13,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,60,201.6,201.6,0.0,True,581.078244,1718.062135,0.0
2019-01-09,13,0,61,201.0,201.0,0.0,True,965.414163,1712.948855,0.0
2019-01-09,13,0,62,283.2,283.2,0.0,True,1196.443307,2413.468238,0.0
2019-01-09,13,0,66,24.9,24.9,0.0,True,16.568484,211.86751,0.0
2019-01-09,13,0,70,191.1,191.1,0.0,True,773.477423,1828.506932,0.0
2019-01-09,13,0,71,861.0,861.0,0.0,True,11809.158525,8238.327935,0.0
2019-01-09,13,0,72,450.0,450.0,0.0,True,5601.08925,4305.746307,0.0
2019-01-09,13,0,73,56.0,56.0,0.0,True,81.532526,535.826207,0.0
2019-01-09,13,0,75,114.0,114.0,0.0,True,189.303393,1166.17546,0.0
2019-01-09,13,0,76,453.5,453.5,0.0,True,4932.365932,4417.890681,0.0
2019-01-09,13,0,85,168.0,168.0,0.0,True,814.553371,1519.486436,0.0
2019-01-09,13,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,94,63.1,63.1,0.0,True,111.9376,570.71187,0.0
2019-01-09,13,0,98,150.0,150.0,0.0,True,463.01475,1189.450432,0.0
2019-01-09,13,0,100,185.61,185.61,433.09,True,803.85835,1495.208041,0.0
2019-01-09,13,0,105,249.0,249.0,0.0,True,1235.029003,1504.034547,0.0
2019-01-09,13,0,107,150.0,150.0,0.0,True,555.8445,2585.233817,0.0
2019-01-09,13,0,108,169.5,169.5,-0.0,True,753.493633,655.069444,0.0
2019-01-09,13,0,112,250.0,250.0,0.0,True,1589.204168,5625.37169,0.0
2019-01-09,13,0,114,152.966879,165.6,12.633121,True,830.268129,459.13665,0.0
2019-01-09,13,0,118,225.0,225.0,0.0,True,1295.449874,5107.302727,0.0
2019-01-09,13,0,121,329.22,329.22,768.18,True,2890.288225,1848.478195,0.0
2019-01-09,13,0,122,243.3,243.3,0.0,True,690.444398,2654.609688,0.0
2019-01-09,13,0,124,44.0,44.0,0.0,True,19.10498,450.102809,0.0
2019-01-09,13,0,129,126.5,126.5,0.0,True,347.436819,670.99808,0.0
2019-01-09,13,0,130,209.0,209.0,0.0,True,374.906219,1108.605524,0.0
2019-01-09,13,0,137,200.0,200.0,0.0,True,651.776001,1702.455434,0.0
2019-01-09,13,0,138,201.6,201.6,0.0,True,687.122813,1716.075078,0.0
2019-01-09,13,0,144,52.1,52.1,0.0,True,84.457511,497.036533,0.0
2019-01-09,13,0,147,181.7,181.7,-0.0,True,505.3671,3131.579897,0.0
2019-01-09,13,0,148,13.9,13.9,0.0,True,1.914971,110.191587,0.0
2019-01-09,13,0,149,10.0,10.0,0.0,True,1.682046,79.536034,0.0
2019-01-09,13,0,150,10.0,10.0,0.0,True,2.295608,79.536034,0.0
2019-01-09,13,0,151,40.7,40.7,0.0,True,12.251072,323.711657,0.0
2019-01-09,13,0,155,30.0,30.0,0.0,True,21.633804,267.021292,0.0
2019-01-09,13,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,166,927.5,927.5,0.0,True,11223.459336,20385.170058,0.0
2019-01-09,13,0,171,357.6,357.6,0.0,True,1904.881162,8048.493503,0.0
2019-01-09,13,0,174,418.0,418.0,0.0,True,5054.860136,8867.929219,0.0
2019-01-09,13,0,175,852.2,852.2,0.0,True,56617.715591,19175.767017,0.0
2019-01-09,13,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,179,109.9,109.9,0.0,True,303.112761,1199.102362,0.0
2019-01-09,13,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,183,565.344119,713.4,148.055881,True,10316.770572,6173.896667,0.0
2019-01-09,13,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,186,1036.0,1036.0,0.0,True,17622.789048,24538.784084,0.0
2019-01-09,13,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,189,746.0,746.0,0.0,True,16214.003875,16396.050526,0.0
2019-01-09,13,0,193,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,195,1280.0,1280.0,0.0,True,22129.912491,35134.493421,0.0
2019-01-09,13,0,197,427.7,427.7,0.0,True,5294.998653,8826.773397,0.0
2019-01-09,13,0,201,603.6,603.6,0.0,True,9364.394887,11999.479174,0.0
2019-01-09,13,0,202,788.4,788.4,0.0,True,10106.426582,12076.587992,0.0
2019-01-09,13,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,207,634.7,634.7,0.0,True,5557.909818,6055.06886,0.0
2019-01-09,13,0,208,153.9,153.9,0.0,True,426.47332,1472.565237,0.0
2019-01-09,13,0,209,590.6,590.6,0.0,True,4722.457973,5634.352716,0.0
2019-01-09,13,0,211,536.4,536.4,0.0,True,6030.311809,5193.517404,0.0
2019-01-09,13,0,212,230.0,230.0,0.0,True,716.720586,2232.849291,0.0
2019-01-09,13,0,213,35.0,35.0,0.0,True,12.593473,327.128094,0.0
2019-01-09,13,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,216,48.0,48.0,0.0,True,51.944608,455.907088,0.0
2019-01-09,13,0,220,482.715602,444.46561,332.284398,True,7134.241541,4584.863842,0.0
2019-01-09,13,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,223,453.2,453.2,0.0,True,2646.789207,4340.908878,0.0
2019-01-09,13,0,224,252.0,252.0,0.0,True,1691.359016,2413.744566,0.0
2019-01-09,13,0,226,102.7,102.7,0.0,True,333.387037,982.666991,0.0
2019-01-09,13,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,228,10.2,10.2,0.0,True,1.864236,99.366009,0.0
2019-01-09,13,0,229,275.49,489.76,642.81,True,1770.877269,2720.355298,0.0
2019-01-09,13,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,231,101.9,101.9,0.0,True,198.503759,921.64088,0.0
2019-01-09,13,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,234,643.6,643.6,0.0,True,5730.593112,5821.08018,0.0
2019-01-09,13,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,239,15.0,15.0,0.0,True,1.570803,116.274585,0.0
2019-01-09,13,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,242,538.62,538.62,1.0,True,16439.651917,4283.969841,0.0
2019-01-09,13,0,243,376.9,376.9,0.0,True,3772.128609,2887.699744,0.0
2019-01-09,13,0,244,215.2,215.2,0.0,True,1398.632914,1668.152716,0.0
2019-01-09,13,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,253,326.46,326.46,761.74,True,6394.567897,2779.286482,0.0
2019-01-09,13,0,256,497.0667,497.0667,434.9333,True,9979.499137,3984.134581,0.0
2019-01-09,13,0,257,229.6,229.6,0.0,True,818.43493,2043.602952,0.0
2019-01-09,13,0,259,683.8667,683.8667,208.1333,True,8156.537469,5322.022766,0.0
2019-01-09,13,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,262,517.0,517.0,0.0,True,4038.347617,4084.508785,0.0
2019-01-09,13,0,263,263.6,263.6,0.0,True,556.551497,2082.546452,0.0
2019-01-09,13,0,264,44.2,44.2,0.0,True,24.73031,349.19785,0.0
2019-01-09,13,0,268,170.4,170.4,-0.0,True,548.704624,2936.825616,0.0
2019-01-09,13,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,13,0,280,167.7,205.84099,391.3,True,749.954399,963.677573,0.0
2019-01-09,14,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,2,304.6,304.6,0.0,True,2390.622305,2874.735919,0.0
2019-01-09,14,0,3,236.0,236.0,0.0,True,1541.900242,2227.306884,0.0
2019-01-09,14,0,4,176.4,176.4,0.0,True,683.355767,1664.817518,0.0
2019-01-09,14,0,5,380.7,380.7,-0.0,True,2512.542264,3592.948011,0.0
2019-01-09,14,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,7,177.3,177.3,0.0,True,795.791919,1673.311485,0.0
2019-01-09,14,0,8,381.8,381.8,0.0,True,3588.258818,3603.329526,0.0
2019-01-09,14,0,10,92.7,92.7,0.0,True,191.790772,871.964243,0.0
2019-01-09,14,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,12,260.0,260.0,0.0,True,639.125553,2445.638653,0.0
2019-01-09,14,0,13,497.9,497.9,0.0,True,6933.266455,4683.398021,0.0
2019-01-09,14,0,14,22.0,22.0,0.0,True,3.655396,206.283815,0.0
2019-01-09,14,0,15,50.1,50.1,0.0,True,51.326952,469.764506,0.0
2019-01-09,14,0,16,203.2,203.2,0.0,True,1273.517724,1905.312329,0.0
2019-01-09,14,0,18,432.0,432.0,0.0,True,5883.25143,3706.785277,0.0
2019-01-09,14,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,28,25.7,25.7,0.0,True,12.298273,242.549945,0.0
2019-01-09,14,0,44,108.0,108.0,0.0,True,212.552169,870.534117,0.0
2019-01-09,14,0,45,54.9,54.9,0.0,True,27.368889,427.036055,0.0
2019-01-09,14,0,47,60.0,60.0,0.0,True,74.152872,466.706071,0.0
2019-01-09,14,0,48,44.0,44.0,0.0,True,27.95747,342.251119,0.0
2019-01-09,14,0,49,639.0,639.0,0.0,True,3191.415702,5675.304416,0.0
2019-01-09,14,0,50,595.0,595.0,0.0,True,7610.288971,5284.516631,0.0
2019-01-09,14,0,51,242.0,242.0,0.0,True,1577.574231,2177.906331,0.0
2019-01-09,14,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,60,201.6,201.6,0.0,True,581.078244,1727.87523,0.0
2019-01-09,14,0,61,201.0,201.0,0.0,True,965.414163,1722.732744,0.0
2019-01-09,14,0,62,283.2,283.2,0.0,True,1196.443307,2427.253299,0.0
2019-01-09,14,0,66,24.9,24.9,0.0,True,16.568484,213.139332,0.0
2019-01-09,14,0,70,191.1,191.1,0.0,True,773.477423,1801.979656,0.0
2019-01-09,14,0,71,861.0,861.0,0.0,True,11809.158525,8118.809437,0.0
2019-01-09,14,0,72,450.0,450.0,0.0,True,5601.08925,4243.280194,0.0
2019-01-09,14,0,73,56.0,56.0,0.0,True,81.532526,528.052646,0.0
2019-01-09,14,0,75,114.0,114.0,0.0,True,189.303393,1136.840595,0.0
2019-01-09,14,0,76,453.5,453.5,0.0,True,4932.365932,4340.84279,0.0
2019-01-09,14,0,85,168.0,168.0,0.0,True,814.553371,1511.934973,0.0
2019-01-09,14,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,94,63.1,63.1,0.0,True,111.9376,567.875576,0.0
2019-01-09,14,0,98,150.0,150.0,0.0,True,463.01475,1212.678306,0.0
2019-01-09,14,0,100,185.61,185.61,433.09,True,803.85835,1519.759873,0.0
2019-01-09,14,0,105,249.0,249.0,0.0,True,1235.029003,1043.671099,0.0
2019-01-09,14,0,107,110.048286,110.048286,39.951714,True,477.216701,214.693201,0.0
2019-01-09,14,0,108,169.5,169.5,-0.0,True,753.493633,804.79544,0.0
2019-01-09,14,0,112,250.0,250.0,0.0,True,1589.204168,4506.984686,0.0
2019-01-09,14,0,114,165.6,165.6,0.0,True,853.669978,751.891539,0.0
2019-01-09,14,0,118,225.0,225.0,0.0,True,1295.449874,4294.197821,0.0
2019-01-09,14,0,121,329.22,329.22,768.18,True,2890.288225,2036.040837,0.0
2019-01-09,14,0,122,243.3,243.3,0.0,True,690.444398,2562.299352,0.0
2019-01-09,14,0,124,44.0,44.0,0.0,True,19.10498,438.78058,0.0
2019-01-09,14,0,129,126.5,126.5,0.0,True,347.436819,548.851978,0.0
2019-01-09,14,0,130,209.0,209.0,0.0,True,374.906219,906.79892,0.0
2019-01-09,14,0,137,200.0,200.0,0.0,True,651.776001,1712.543925,0.0
2019-01-09,14,0,138,201.6,201.6,0.0,True,687.122813,1726.244276,0.0
2019-01-09,14,0,144,52.1,52.1,0.0,True,84.457511,490.068361,0.0
2019-01-09,14,0,147,54.51,54.51,127.19,True,217.898275,106.343559,0.0
2019-01-09,14,0,148,13.9,13.9,0.0,True,1.914971,112.34956,0.0
2019-01-09,14,0,149,10.0,10.0,0.0,True,1.682046,81.041666,0.0
2019-01-09,14,0,150,10.0,10.0,0.0,True,2.295608,81.041666,0.0
2019-01-09,14,0,151,40.7,40.7,0.0,True,12.251072,329.839582,0.0
2019-01-09,14,0,155,30.0,30.0,0.0,True,21.633804,266.446217,0.0
2019-01-09,14,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,166,927.5,927.5,0.0,True,11223.459336,16283.296666,0.0
2019-01-09,14,0,171,357.6,357.6,0.0,True,1904.881162,6437.660913,0.0
2019-01-09,14,0,174,418.0,418.0,0.0,True,5054.860136,7141.68331,0.0
2019-01-09,14,0,175,852.2,852.2,0.0,True,56617.715591,15363.409396,0.0
2019-01-09,14,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,179,109.9,109.9,0.0,True,303.112761,1157.405256,0.0
2019-01-09,14,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,183,546.94,546.94,166.46,True,10116.651173,5760.065793,0.0
2019-01-09,14,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,186,1036.0,1036.0,0.0,True,17622.789048,19408.472573,0.0
2019-01-09,14,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,189,746.0,746.0,0.0,True,16214.003875,13096.861792,0.0
2019-01-09,14,0,193,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,195,1170.953907,1170.953907,109.046093,True,19939.01228,23526.227183,0.0
2019-01-09,14,0,197,427.7,427.7,0.0,True,5294.998653,8584.504145,0.0
2019-01-09,14,0,201,603.6,603.6,0.0,True,9364.394887,9798.263827,0.0
2019-01-09,14,0,202,788.4,788.4,0.0,True,10106.426582,10539.202341,0.0
2019-01-09,14,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,207,634.7,634.7,0.0,True,5557.909818,5970.180205,0.0
2019-01-09,14,0,208,153.9,153.9,0.0,True,426.47332,1451.201826,0.0
2019-01-09,14,0,209,590.6,590.6,0.0,True,4722.457973,5555.362264,0.0
2019-01-09,14,0,211,536.4,536.4,0.0,True,6030.311809,5108.113737,0.0
2019-01-09,14,0,212,230.0,230.0,0.0,True,716.720586,2195.163289,0.0
2019-01-09,14,0,213,35.0,35.0,0.0,True,12.593473,323.660889,0.0
2019-01-09,14,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,216,48.0,48.0,0.0,True,51.944608,449.84843,0.0
2019-01-09,14,0,220,434.6667,434.6667,380.3333,True,6677.869978,4073.627762,0.0
2019-01-09,14,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,223,453.2,453.2,0.0,True,2646.789207,4277.184236,0.0
2019-01-09,14,0,224,252.0,252.0,0.0,True,1691.359016,2378.31074,0.0
2019-01-09,14,0,226,102.7,102.7,0.0,True,333.387037,968.410835,0.0
2019-01-09,14,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,228,10.2,10.2,0.0,True,1.864236,97.633068,0.0
2019-01-09,14,0,229,478.127707,478.127707,440.172293,True,3710.498947,4576.57599,0.0
2019-01-09,14,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,231,101.9,101.9,0.0,True,198.503759,917.060558,0.0
2019-01-09,14,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,234,643.6,643.6,0.0,True,5730.593112,5792.150886,0.0
2019-01-09,14,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,239,15.0,15.0,0.0,True,1.570803,119.07595,0.0
2019-01-09,14,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,243,376.9,376.9,0.0,True,3772.128609,2964.162713,0.0
2019-01-09,14,0,244,215.2,215.2,0.0,True,1398.632914,1708.342958,0.0
2019-01-09,14,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,253,326.46,326.46,761.74,True,6394.567897,2795.68789,0.0
2019-01-09,14,0,256,497.0667,497.0667,434.9333,True,9979.499137,4053.47937,0.0
2019-01-09,14,0,257,229.6,229.6,0.0,True,818.43493,2039.201712,0.0
2019-01-09,14,0,259,683.8667,683.8667,208.1333,True,8156.537469,5445.988299,0.0
2019-01-09,14,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,262,517.0,517.0,0.0,True,4038.347617,4167.279061,0.0
2019-01-09,14,0,263,263.6,263.6,0.0,True,556.551497,2124.748086,0.0
2019-01-09,14,0,264,44.2,44.2,0.0,True,24.73031,356.274148,0.0
2019-01-09,14,0,268,51.12,51.12,119.28,True,278.747136,99.730008,0.0
2019-01-09,14,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,14,0,280,559.0,559.0,0.0,True,3053.508502,3457.101111,0.0
2019-01-09,15,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,2,304.6,304.6,0.0,True,2390.622305,2991.938484,0.0
2019-01-09,15,0,3,236.0,236.0,0.0,True,1541.900242,2318.113861,0.0
2019-01-09,15,0,4,176.4,176.4,0.0,True,683.355767,1732.691886,0.0
2019-01-09,15,0,5,380.7,380.7,-0.0,True,2512.542264,3739.431979,0.0
2019-01-09,15,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,7,177.3,177.3,0.0,True,795.791919,1741.532151,0.0
2019-01-09,15,0,8,381.8,381.8,0.0,True,3588.258818,3750.236747,0.0
2019-01-09,15,0,10,92.7,92.7,0.0,True,191.790772,906.777868,0.0
2019-01-09,15,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,12,260.0,260.0,0.0,True,639.125553,2543.282047,0.0
2019-01-09,15,0,13,497.9,497.9,0.0,True,6933.266455,4870.385119,0.0
2019-01-09,15,0,14,22.0,22.0,0.0,True,3.655396,214.353823,0.0
2019-01-09,15,0,15,50.1,50.1,0.0,True,51.326952,488.142116,0.0
2019-01-09,15,0,16,203.2,203.2,0.0,True,1273.517724,1979.84986,0.0
2019-01-09,15,0,18,432.0,432.0,0.0,True,5883.25143,3764.359559,0.0
2019-01-09,15,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,28,25.7,25.7,0.0,True,12.298273,252.438671,0.0
2019-01-09,15,0,44,108.0,108.0,0.0,True,212.552169,868.450136,0.0
2019-01-09,15,0,45,54.9,54.9,0.0,True,27.368889,421.433387,0.0
2019-01-09,15,0,47,60.0,60.0,0.0,True,74.152872,460.582936,0.0
2019-01-09,15,0,48,44.0,44.0,0.0,True,27.95747,337.76082,0.0
2019-01-09,15,0,49,639.0,639.0,0.0,True,3191.415702,5816.900713,0.0
2019-01-09,15,0,50,595.0,595.0,0.0,True,7610.288971,5416.362949,0.0
2019-01-09,15,0,51,242.0,242.0,0.0,True,1577.574231,2239.914466,0.0
2019-01-09,15,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,60,201.6,201.6,0.0,True,581.078244,1754.168796,0.0
2019-01-09,15,0,61,201.0,201.0,0.0,True,965.414163,1748.948055,0.0
2019-01-09,15,0,62,283.2,283.2,0.0,True,1196.443307,2464.189499,0.0
2019-01-09,15,0,66,24.9,24.9,0.0,True,16.568484,216.306562,0.0
2019-01-09,15,0,70,191.1,191.1,0.0,True,773.477423,1875.048816,0.0
2019-01-09,15,0,71,861.0,861.0,0.0,True,11809.158525,8448.022138,0.0
2019-01-09,15,0,72,450.0,450.0,0.0,True,5601.08925,4415.342581,0.0
2019-01-09,15,0,73,56.0,56.0,0.0,True,81.532526,549.464854,0.0
2019-01-09,15,0,75,114.0,114.0,0.0,True,189.303393,1198.58375,0.0
2019-01-09,15,0,76,453.5,453.5,0.0,True,4932.365932,4533.184636,0.0
2019-01-09,15,0,85,168.0,168.0,0.0,True,814.553371,1554.981944,0.0
2019-01-09,15,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,94,63.1,63.1,0.0,True,111.9376,584.043813,0.0
2019-01-09,15,0,98,150.0,150.0,0.0,True,463.01475,1210.841022,0.0
2019-01-09,15,0,100,185.61,185.61,433.09,True,803.85835,1523.117123,0.0
2019-01-09,15,0,105,74.7,74.7,174.3,True,874.2141,11.635005,0.0
2019-01-09,15,0,107,45.0,45.0,66.048286,True,351.0,-756.037364,0.0
2019-01-09,15,0,108,169.5,169.5,-0.0,True,753.493633,636.796914,0.0
2019-01-09,15,0,112,250.0,250.0,0.0,True,1589.204168,4612.989417,0.0
2019-01-09,15,0,114,165.6,165.6,0.0,True,853.669978,694.348698,0.0
2019-01-09,15,0,118,225.0,225.0,0.0,True,1295.449874,4707.16,0.0
2019-01-09,15,0,121,329.22,329.22,768.18,True,2890.288225,1848.478195,0.0
2019-01-09,15,0,122,243.3,243.3,0.0,True,690.444398,2733.98596,0.0
2019-01-09,15,0,124,44.0,44.0,0.0,True,19.10498,462.611272,0.0
2019-01-09,15,0,129,126.5,126.5,0.0,True,347.436819,160.722583,0.0
2019-01-09,15,0,130,83.481942,83.481942,125.518058,True,209.864368,106.066667,0.0
2019-01-09,15,0,137,200.0,200.0,0.0,True,651.776001,1738.1541,0.0
2019-01-09,15,0,138,201.6,201.6,0.0,True,687.122813,1752.059333,0.0
2019-01-09,15,0,144,52.1,52.1,0.0,True,84.457511,509.634595,0.0
2019-01-09,15,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,148,13.9,13.9,0.0,True,1.914971,112.171883,0.0
2019-01-09,15,0,149,10.0,10.0,0.0,True,1.682046,80.976816,0.0
2019-01-09,15,0,150,10.0,10.0,0.0,True,2.295608,80.976816,0.0
2019-01-09,15,0,151,40.7,40.7,0.0,True,12.251072,329.575643,0.0
2019-01-09,15,0,155,30.0,30.0,0.0,True,21.633804,273.09393,0.0
2019-01-09,15,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,166,927.5,927.5,0.0,True,11223.459336,16499.508744,0.0
2019-01-09,15,0,171,357.6,357.6,0.0,True,1904.881162,6573.399915,0.0
2019-01-09,15,0,174,418.0,418.0,0.0,True,5054.860136,7261.55647,0.0
2019-01-09,15,0,175,852.2,852.2,0.0,True,56617.715591,15724.758326,0.0
2019-01-09,15,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,179,109.9,109.9,0.0,True,303.112761,1234.957078,0.0
2019-01-09,15,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,183,713.4,713.4,0.0,True,11926.673954,8016.545762,0.0
2019-01-09,15,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,186,1036.0,1036.0,0.0,True,17622.789048,19723.146072,0.0
2019-01-09,15,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-09,15,0,189,746.0,746.0,0.0,True,16214.003875,13270.763906,0.0
2019-01-09,15,0,193,0.0,0.0,0.0,False,0.0,0.0,0.0
