Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2019-03-09,4,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,4,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,4,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,4,0,257,229.6,229.6,0.0,True,818.43493,2363.222019,0.0
2019-03-09,4,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,4,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,4,0,262,517.0,517.0,0.0,True,4038.347617,5309.588037,0.0
2019-03-09,4,0,263,263.6,263.6,0.0,True,556.551497,2707.170999,0.0
2019-03-09,4,0,264,44.2,44.2,0.0,True,24.73031,453.933832,0.0
2019-03-09,4,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,4,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,4,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,4,0,280,559.0,559.0,0.0,True,3053.508502,5742.139214,0.0
2019-03-09,5,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,2,304.6,304.6,0.0,True,2390.622305,1590.075411,0.0
2019-03-09,5,0,3,236.0,236.0,0.0,True,1541.900242,1231.96913,0.0
2019-03-09,5,0,4,176.4,176.4,0.0,True,683.355767,920.844722,0.0
2019-03-09,5,0,5,380.7,380.7,-0.0,True,2512.542264,1987.333253,0.0
2019-03-09,5,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,7,177.3,177.3,0.0,True,795.791919,925.54291,0.0
2019-03-09,5,0,8,381.8,381.8,0.0,True,3588.258818,1993.075482,0.0
2019-03-09,5,0,10,92.7,92.7,0.0,True,191.790772,477.717454,0.0
2019-03-09,5,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,12,260.0,260.0,0.0,True,639.125553,1339.876356,0.0
2019-03-09,5,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,14,22.0,22.0,0.0,True,3.655396,111.963026,0.0
2019-03-09,5,0,15,50.1,50.1,0.0,True,51.326952,254.970344,0.0
2019-03-09,5,0,16,203.2,203.2,0.0,True,1273.517724,1034.131217,0.0
2019-03-09,5,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,28,25.7,25.7,0.0,True,12.298273,134.15935,0.0
2019-03-09,5,0,44,108.0,108.0,0.0,True,212.552169,246.93868,0.0
2019-03-09,5,0,45,54.9,54.9,0.0,True,27.368889,92.573003,0.0
2019-03-09,5,0,47,60.0,60.0,0.0,True,74.152872,101.17268,0.0
2019-03-09,5,0,48,44.0,44.0,0.0,True,27.95747,74.193299,0.0
2019-03-09,5,0,49,191.7,191.7,447.3,True,857.474099,773.543334,0.0
2019-03-09,5,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,51,242.0,242.0,0.0,True,1577.574231,1038.049295,0.0
2019-03-09,5,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,60,76.922935,76.922935,124.677065,True,239.477149,207.677601,0.0
2019-03-09,5,0,61,201.0,201.0,0.0,True,965.414163,542.662575,0.0
2019-03-09,5,0,62,84.96,84.96,198.24,True,601.516801,229.376181,0.0
2019-03-09,5,0,66,24.9,24.9,0.0,True,16.568484,74.181727,0.0
2019-03-09,5,0,70,191.1,191.1,0.0,True,773.477423,994.238352,0.0
2019-03-09,5,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,73,56.0,56.0,0.0,True,81.532526,291.351898,0.0
2019-03-09,5,0,75,114.0,114.0,0.0,True,189.303393,724.689239,0.0
2019-03-09,5,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,85,168.0,168.0,0.0,True,814.553371,720.629262,0.0
2019-03-09,5,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,94,63.1,63.1,0.0,True,111.9376,270.664919,0.0
2019-03-09,5,0,98,150.0,150.0,0.0,True,463.01475,350.251332,0.0
2019-03-09,5,0,100,185.61,185.61,433.09,True,803.85835,474.763549,0.0
2019-03-09,5,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,112,250.0,250.0,0.0,True,1589.204168,5607.434154,0.0
2019-03-09,5,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,118,225.0,225.0,0.0,True,1295.449874,37049.011277,0.0
2019-03-09,5,0,121,329.22,329.22,768.18,True,2890.288225,-561.150356,0.0
2019-03-09,5,0,122,243.3,243.3,0.0,True,690.444398,1835.948196,0.0
2019-03-09,5,0,124,44.0,44.0,0.0,True,19.10498,279.704618,0.0
2019-03-09,5,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,137,200.0,200.0,0.0,True,651.776001,581.066815,0.0
2019-03-09,5,0,138,201.6,201.6,0.0,True,687.122813,585.71535,0.0
2019-03-09,5,0,144,52.1,52.1,0.0,True,84.457511,268.490608,0.0
2019-03-09,5,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,148,13.9,13.9,0.0,True,1.914971,32.414643,0.0
2019-03-09,5,0,149,10.0,10.0,0.0,True,1.682046,23.775891,0.0
2019-03-09,5,0,150,10.0,10.0,0.0,True,2.295608,23.775891,0.0
2019-03-09,5,0,151,40.7,40.7,0.0,True,12.251072,96.767876,0.0
2019-03-09,5,0,155,30.0,30.0,0.0,True,21.633804,121.055295,0.0
2019-03-09,5,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,166,278.25,278.25,649.25,True,5419.614375,-2582.527802,0.0
2019-03-09,5,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,174,125.4,125.4,292.6,True,4036.1244,-2841.481508,0.0
2019-03-09,5,0,175,852.2,852.2,0.0,True,56617.715591,19114.621543,0.0
2019-03-09,5,0,176,1239.056697,1239.056697,611.743303,True,89066.78482,27791.71536,0.0
2019-03-09,5,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,179,109.9,109.9,0.0,True,303.112761,829.308289,0.0
2019-03-09,5,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,185,356.04,356.04,830.76,True,48170.503009,-6592.282273,0.0
2019-03-09,5,0,186,1036.0,1036.0,0.0,True,17622.789048,41786.959787,0.0
2019-03-09,5,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,193,1362.30776,1362.30776,371.69224,True,68327.603201,44176.3127,0.0
2019-03-09,5,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,197,427.7,427.7,0.0,True,5294.998653,197480.031086,0.0
2019-03-09,5,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,202,236.52,236.52,551.88,True,3542.974993,-32704.335285,0.0
2019-03-09,5,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,207,486.6033,486.6033,148.0967,True,4781.266117,2507.647139,0.0
2019-03-09,5,0,208,153.9,153.9,0.0,True,426.47332,800.697448,0.0
2019-03-09,5,0,209,590.6,590.6,0.0,True,4722.457973,3043.580676,0.0
2019-03-09,5,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,212,230.0,230.0,0.0,True,716.720586,1252.683296,0.0
2019-03-09,5,0,213,35.0,35.0,0.0,True,12.593473,168.555873,0.0
2019-03-09,5,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,216,48.0,48.0,0.0,True,51.944608,243.845651,0.0
2019-03-09,5,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,223,381.685856,381.685856,71.514144,True,2273.470489,1992.479628,0.0
2019-03-09,5,0,224,252.0,252.0,0.0,True,1691.359016,1315.492461,0.0
2019-03-09,5,0,226,102.7,102.7,0.0,True,333.387037,534.31857,0.0
2019-03-09,5,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,228,10.2,10.2,0.0,True,1.864236,56.151006,0.0
2019-03-09,5,0,229,275.49,275.49,642.81,True,1770.877269,1516.572622,0.0
2019-03-09,5,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,231,101.9,101.9,0.0,True,198.503759,437.095963,0.0
2019-03-09,5,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,234,193.08,193.08,450.52,True,3106.657201,828.208916,0.0
2019-03-09,5,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,239,15.0,15.0,0.0,True,1.570803,30.394308,0.0
2019-03-09,5,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,244,64.56,64.56,150.64,True,1041.998399,130.817103,0.0
2019-03-09,5,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,257,229.6,229.6,0.0,True,818.43493,926.476524,0.0
2019-03-09,5,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,262,155.1,155.1,361.9,True,1363.173899,354.631382,0.0
2019-03-09,5,0,263,263.6,263.6,0.0,True,556.551497,602.713296,0.0
2019-03-09,5,0,264,44.2,44.2,0.0,True,24.73031,101.061941,0.0
2019-03-09,5,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,5,0,280,167.7,167.7,391.3,True,749.954399,-285.842035,0.0
2019-03-09,6,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,2,304.6,304.6,0.0,True,2390.622305,1590.075411,0.0
2019-03-09,6,0,3,236.0,236.0,0.0,True,1541.900242,1231.96913,0.0
2019-03-09,6,0,4,176.4,176.4,0.0,True,683.355767,920.844722,0.0
2019-03-09,6,0,5,380.7,380.7,-0.0,True,2512.542264,1987.333253,0.0
2019-03-09,6,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,7,177.3,177.3,0.0,True,795.791919,925.54291,0.0
2019-03-09,6,0,8,381.8,381.8,0.0,True,3588.258818,1993.075482,0.0
2019-03-09,6,0,10,92.7,92.7,0.0,True,191.790772,484.295432,0.0
2019-03-09,6,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,12,260.0,260.0,0.0,True,639.125553,1358.325915,0.0
2019-03-09,6,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,14,22.0,22.0,0.0,True,3.655396,114.947428,0.0
2019-03-09,6,0,15,50.1,50.1,0.0,True,51.326952,261.766643,0.0
2019-03-09,6,0,16,203.2,203.2,0.0,True,1273.517724,1061.696245,0.0
2019-03-09,6,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,28,25.7,25.7,0.0,True,12.298273,134.15935,0.0
2019-03-09,6,0,44,108.0,108.0,0.0,True,212.552169,580.86729,0.0
2019-03-09,6,0,45,54.9,54.9,0.0,True,27.368889,297.178539,0.0
2019-03-09,6,0,47,60.0,60.0,0.0,True,74.152872,324.785289,0.0
2019-03-09,6,0,48,44.0,44.0,0.0,True,27.95747,238.175878,0.0
2019-03-09,6,0,49,489.9,489.9,149.1,True,2360.401349,2588.226957,0.0
2019-03-09,6,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,51,242.0,242.0,0.0,True,1577.574231,1277.853552,0.0
2019-03-09,6,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,60,107.502747,107.502747,94.097253,True,322.03695,290.237401,0.0
2019-03-09,6,0,61,201.0,201.0,0.0,True,965.414163,542.662575,0.0
2019-03-09,6,0,62,84.96,84.96,198.24,True,601.516801,229.376181,0.0
2019-03-09,6,0,66,24.9,24.9,0.0,True,16.568484,96.578312,0.0
2019-03-09,6,0,70,191.1,191.1,0.0,True,773.477423,997.787992,0.0
2019-03-09,6,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,73,56.0,56.0,0.0,True,81.532526,292.392085,0.0
2019-03-09,6,0,75,114.0,114.0,0.0,True,189.303393,587.239654,0.0
2019-03-09,6,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,85,168.0,168.0,0.0,True,814.553371,887.104945,0.0
2019-03-09,6,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,94,63.1,63.1,0.0,True,111.9376,333.192393,0.0
2019-03-09,6,0,98,150.0,150.0,0.0,True,463.01475,804.812755,0.0
2019-03-09,6,0,100,185.61,185.61,433.09,True,803.85835,995.541944,0.0
2019-03-09,6,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,112,250.0,250.0,0.0,True,1589.204168,5607.434154,0.0
2019-03-09,6,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,118,225.0,225.0,0.0,True,1295.449874,37136.101664,0.0
2019-03-09,6,0,121,329.22,329.22,768.18,True,2890.288225,1848.478195,0.0
2019-03-09,6,0,122,243.3,243.3,0.0,True,690.444398,1235.790213,0.0
2019-03-09,6,0,124,44.0,44.0,0.0,True,19.10498,226.653901,0.0
2019-03-09,6,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,137,200.0,200.0,0.0,True,651.776001,713.404718,0.0
2019-03-09,6,0,138,201.6,201.6,0.0,True,687.122813,719.111956,0.0
2019-03-09,6,0,144,52.1,52.1,0.0,True,84.457511,272.187616,0.0
2019-03-09,6,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,148,13.9,13.9,0.0,True,1.914971,74.628518,0.0
2019-03-09,6,0,149,10.0,10.0,0.0,True,1.682046,53.660169,0.0
2019-03-09,6,0,150,10.0,10.0,0.0,True,2.295608,53.660169,0.0
2019-03-09,6,0,151,40.7,40.7,0.0,True,12.251072,218.396888,0.0
2019-03-09,6,0,155,30.0,30.0,0.0,True,21.633804,158.495221,0.0
2019-03-09,6,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,166,278.25,278.25,649.25,True,5419.614375,-2503.478243,0.0
2019-03-09,6,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,174,126.519727,126.519727,291.480273,True,4039.85249,421.242736,0.0
2019-03-09,6,0,175,852.2,852.2,0.0,True,56617.715591,19114.621543,0.0
2019-03-09,6,0,176,1263.746935,1263.746935,587.053065,True,89620.580362,28345.510903,0.0
2019-03-09,6,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,179,109.9,109.9,0.0,True,303.112761,558.2135,0.0
2019-03-09,6,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,185,356.04,356.04,830.76,True,48170.503009,-1904.963268,0.0
2019-03-09,6,0,186,1036.0,1036.0,0.0,True,17622.789048,42313.670934,0.0
2019-03-09,6,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,193,1373.24776,1373.24776,360.75224,True,68682.360676,44531.070174,0.0
2019-03-09,6,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,197,427.7,427.7,0.0,True,5294.998653,197571.105127,0.0
2019-03-09,6,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,202,236.52,236.52,551.88,True,3542.974993,-27346.907522,0.0
2019-03-09,6,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,207,486.6033,486.6033,148.0967,True,4781.266117,2542.176434,0.0
2019-03-09,6,0,208,153.9,153.9,0.0,True,426.47332,803.556106,0.0
2019-03-09,6,0,209,590.6,590.6,0.0,True,4722.457973,3085.48956,0.0
2019-03-09,6,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,212,230.0,230.0,0.0,True,716.720586,1197.380988,0.0
2019-03-09,6,0,213,35.0,35.0,0.0,True,12.593473,183.610488,0.0
2019-03-09,6,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,216,48.0,48.0,0.0,True,51.944608,250.986387,0.0
2019-03-09,6,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,223,410.609931,410.609931,42.590069,True,2424.460178,2143.469317,0.0
2019-03-09,6,0,224,252.0,252.0,0.0,True,1691.359016,1315.492461,0.0
2019-03-09,6,0,226,102.7,102.7,0.0,True,333.387037,536.2262,0.0
2019-03-09,6,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,228,10.2,10.2,0.0,True,1.864236,53.052395,0.0
2019-03-09,6,0,229,275.49,275.49,642.81,True,1770.877269,1432.882785,0.0
2019-03-09,6,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,231,101.9,101.9,0.0,True,198.503759,538.071392,0.0
2019-03-09,6,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,234,193.08,193.08,450.52,True,3106.657201,1019.537041,0.0
2019-03-09,6,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,239,15.0,15.0,0.0,True,1.570803,80.881708,0.0
2019-03-09,6,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,243,113.07,113.07,0.0,True,2517.638898,610.347214,0.0
2019-03-09,6,0,244,215.2,215.2,0.0,True,1398.632914,1160.382901,0.0
2019-03-09,6,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,257,229.6,229.6,0.0,True,818.43493,1213.016757,0.0
2019-03-09,6,0,259,267.6,267.6,0.0,True,5254.672399,1442.014098,0.0
2019-03-09,6,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,262,155.1,155.1,361.9,True,1363.173899,834.189969,0.0
2019-03-09,6,0,263,263.6,263.6,0.0,True,556.551497,1417.746458,0.0
2019-03-09,6,0,264,44.2,44.2,0.0,True,24.73031,237.725317,0.0
2019-03-09,6,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,6,0,280,235.236733,235.236733,323.763267,True,1129.15426,1320.788444,0.0
2019-03-09,7,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,2,304.6,304.6,0.0,True,2390.622305,1474.113445,0.0
2019-03-09,7,0,3,236.0,236.0,0.0,True,1541.900242,1142.123352,0.0
2019-03-09,7,0,4,176.4,176.4,0.0,True,683.355767,853.68881,0.0
2019-03-09,7,0,5,380.7,380.7,-0.0,True,2512.542264,1842.399831,0.0
2019-03-09,7,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,7,177.3,177.3,0.0,True,795.791919,858.044366,0.0
2019-03-09,7,0,8,381.8,381.8,0.0,True,3588.258818,1847.723287,0.0
2019-03-09,7,0,10,92.7,92.7,0.0,True,191.790772,453.603737,0.0
2019-03-09,7,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,12,260.0,260.0,0.0,True,639.125553,1272.243492,0.0
2019-03-09,7,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,14,22.0,22.0,0.0,True,3.655396,108.670357,0.0
2019-03-09,7,0,15,50.1,50.1,0.0,True,51.326952,247.472041,0.0
2019-03-09,7,0,16,203.2,203.2,0.0,True,1273.517724,1003.718937,0.0
2019-03-09,7,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,28,25.7,25.7,0.0,True,12.298273,124.375297,0.0
2019-03-09,7,0,44,108.0,108.0,0.0,True,212.552169,773.62145,0.0
2019-03-09,7,0,45,54.9,54.9,0.0,True,27.368889,419.555421,0.0
2019-03-09,7,0,47,60.0,60.0,0.0,True,74.152872,458.530515,0.0
2019-03-09,7,0,48,44.0,44.0,0.0,True,27.95747,336.255711,0.0
2019-03-09,7,0,49,639.0,639.0,0.0,True,3191.415702,3691.288628,0.0
2019-03-09,7,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,51,242.0,242.0,0.0,True,1577.574231,1353.293975,0.0
2019-03-09,7,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,60,149.163479,149.163479,52.436521,True,435.987518,407.99462,0.0
2019-03-09,7,0,61,201.0,201.0,0.0,True,965.414163,549.778801,0.0
2019-03-09,7,0,62,84.96,84.96,198.24,True,601.516801,232.384114,0.0
2019-03-09,7,0,66,24.9,24.9,0.0,True,16.568484,108.488663,0.0
2019-03-09,7,0,70,191.1,191.1,0.0,True,773.477423,927.517716,0.0
2019-03-09,7,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,73,56.0,56.0,0.0,True,81.532526,271.800063,0.0
2019-03-09,7,0,75,114.0,114.0,0.0,True,189.303393,447.712789,0.0
2019-03-09,7,0,76,136.05,136.05,0.0,True,3643.511824,626.96241,0.0
2019-03-09,7,0,85,168.0,168.0,0.0,True,814.553371,939.476809,0.0
2019-03-09,7,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,94,63.1,63.1,0.0,True,111.9376,352.863016,0.0
2019-03-09,7,0,98,150.0,150.0,0.0,True,463.01475,1066.307286,0.0
2019-03-09,7,0,100,185.61,185.61,433.09,True,803.85835,1289.615993,0.0
2019-03-09,7,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,112,250.0,250.0,0.0,True,1589.204168,6353.423361,0.0
2019-03-09,7,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,118,225.0,225.0,0.0,True,1295.449874,37745.697632,0.0
2019-03-09,7,0,121,329.22,329.22,768.18,True,2890.288225,3409.660039,0.0
2019-03-09,7,0,122,243.3,243.3,0.0,True,690.444398,723.43018,0.0
2019-03-09,7,0,124,44.0,44.0,0.0,True,19.10498,172.801427,0.0
2019-03-09,7,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,137,200.0,200.0,0.0,True,651.776001,785.65292,0.0
2019-03-09,7,0,138,201.6,201.6,0.0,True,687.122813,791.938143,0.0
2019-03-09,7,0,144,52.1,52.1,0.0,True,84.457511,254.938023,0.0
2019-03-09,7,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,148,13.9,13.9,0.0,True,1.914971,98.916853,0.0
2019-03-09,7,0,149,10.0,10.0,0.0,True,1.682046,70.794581,0.0
2019-03-09,7,0,150,10.0,10.0,0.0,True,2.295608,70.794581,0.0
2019-03-09,7,0,151,40.7,40.7,0.0,True,12.251072,288.133944,0.0
2019-03-09,7,0,155,30.0,30.0,0.0,True,21.633804,173.299936,0.0
2019-03-09,7,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,166,278.25,278.25,649.25,True,5419.614375,-1661.059585,0.0
2019-03-09,7,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,174,204.212086,204.212086,213.787914,True,4298.526316,679.916562,0.0
2019-03-09,7,0,175,852.2,852.2,0.0,True,56617.715591,21657.549554,0.0
2019-03-09,7,0,176,1593.12249,1593.12249,257.67751,True,97528.120341,40487.126578,0.0
2019-03-09,7,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-09,7,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
