Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-02-01,3,0,Tell 345,7.47,0.0,0.0,10.762365,10.762365
2019-02-01,3,0,Whitesboro 345,10.74,0.0,0.0,11.704787,11.704787
2019-02-01,3,0,Mount Enterprise 345,2.86,0.0,0.0,9.510131,9.510131
2019-02-01,4,0,Tennessee Colony 345,81.98,0.0,0.0,9.037353,9.037353
2019-02-01,4,0,Wheeler 345,85.29,0.0,0.0,12.531502,12.531502
2019-02-01,4,0,Alpine 2 345,138.85,0.0,0.0,7.664014,7.664014
2019-02-01,4,0,Rosharon 345,177.32,0.0,0.0,7.737518,7.737518
2019-02-01,4,0,Sullivan City 345,22.83,0.0,0.0,9.856342,9.856342
2019-02-01,4,0,Prosper 345,478.36,0.0,0.0,14.902259,14.902259
2019-02-01,4,0,Eastland 345,33.62,0.0,0.0,4.603387,4.603387
2019-02-01,4,0,Fischer 345,126.54,0.0,0.0,9.02611,9.02611
2019-02-01,4,0,Bryan 1 345,174.82,0.0,0.0,9.076156,9.076156
2019-02-01,4,0,Rowlett 1 345,849.15,0.0,0.0,14.861541,14.861541
2019-02-01,4,0,Weatherford 3 345,35.79,0.0,0.0,15.037387,15.037387
2019-02-01,4,0,Odonnell 345,336.61,0.0,0.0,8.56137,8.56137
2019-02-01,4,0,Dallas 10 345,628.57,0.0,0.0,14.272351,14.272351
2019-02-01,4,0,O'Donnell 345,71.67,0.0,0.0,8.718656,8.718656
2019-02-01,4,0,Canyon Lake 1 345,32.36,0.0,0.0,9.026387,9.026387
2019-02-01,4,0,Adrian 1 345,7.85,0.0,0.0,8.718656,8.718656
2019-02-01,4,0,Austin 17 345,133.0,0.0,0.0,9.024673,9.024673
2019-02-01,4,0,Taft 2 345,79.07,0.0,0.0,9.911297,9.911297
2019-02-01,4,0,Dilley 1 345,53.15,0.0,0.0,9.337709,9.337709
2019-02-01,4,0,Dallas 8 345,384.85,0.0,0.0,14.549675,14.549675
2019-02-01,4,0,San Angelo 3 345,109.18,0.0,0.0,7.877007,7.877007
2019-02-01,4,0,Carlsbad 345,72.53,0.0,0.0,7.651331,7.651331
2019-02-01,4,0,Dale 345,107.25,0.0,0.0,9.05798,9.05798
2019-02-01,4,0,Brenham 345,112.3,0.0,0.0,9.708199,9.708199
2019-02-01,4,0,Raymondville 345,144.88,0.0,0.0,9.889319,9.889319
2019-02-01,4,0,Mccamey 345,281.32,0.0,0.0,7.664014,7.664014
2019-02-01,4,0,Fort Worth 16 345,819.98,0.0,0.0,14.651472,14.651472
2019-02-01,4,0,Art 345,44.22,0.0,0.0,8.647091,8.647091
2019-02-01,4,0,Austin 22 345,787.06,0.0,0.0,9.024673,9.024673
2019-02-01,4,0,Abilene 2 345,142.79,0.0,0.0,6.005478,6.005478
2019-02-01,4,0,Campbellton 345,24.56,0.0,0.0,9.632477,9.632477
2019-02-01,4,0,Corpus Christi 11 345,195.74,0.0,0.0,9.909404,9.909404
2019-02-01,4,0,New Braunfels 2 345,200.92,0.0,0.0,8.998305,8.998305
2019-02-01,4,0,Abilene 5 345,172.43,0.0,0.0,6.209715,6.209715
2019-02-01,4,0,Rule 2 345,76.68,0.0,0.0,11.680174,11.680174
2019-02-01,4,0,Cedar Creek 2 345,15.36,0.0,0.0,9.069678,9.069678
2019-02-01,4,0,Fort Worth 15 345,203.54,0.0,0.0,14.547402,14.547402
2019-02-01,4,0,Lytle 345,34.78,0.0,0.0,9.457611,9.457611
2019-02-01,4,0,Conroe 4 345,127.9,0.0,0.0,8.344441,8.344441
2019-02-01,4,0,Gordon 345,75.2,0.0,0.0,17.193158,17.193158
2019-02-01,4,0,Melvin 345,34.2,0.0,0.0,8.215257,8.215257
2019-02-01,4,0,Blum 345,209.24,0.0,0.0,13.612551,13.612551
2019-02-01,4,0,Rockdale 2 345,33.61,0.0,0.0,9.221416,9.221416
2019-02-01,4,0,Richards 2 345,7.81,0.0,0.0,8.669335,8.669335
2019-02-01,4,0,Tarpley 345,117.0,0.0,0.0,8.708645,8.708645
2019-02-01,4,0,Bayside 3 345,56.93,0.0,0.0,9.983263,9.983263
2019-02-01,4,0,San Antonio 25 345,541.41,0.0,0.0,9.045878,9.045878
2019-02-01,4,0,Roscoe 2 345,18.42,0.0,0.0,7.141047,7.141047
2019-02-01,4,0,Lopeno 345,106.36,0.0,0.0,9.801281,9.801281
2019-02-01,4,0,Crane 2 345,632.88,0.0,0.0,7.67615,7.67615
2019-02-01,4,0,Brownsville 1 345,136.15,0.0,0.0,9.888216,9.888216
2019-02-01,4,0,San Antonio 14 345,186.76,0.0,0.0,9.330995,9.330995
2019-02-01,4,0,Monahans 2 345,375.13,0.0,0.0,7.664014,7.664014
2019-02-01,4,0,Centerville 345,74.83,0.0,0.0,8.701383,8.701383
2019-02-01,4,0,Fort Worth 10 345,273.32,0.0,0.0,14.654863,14.654863
2019-02-01,4,0,Del Valle 345,85.48,0.0,0.0,9.05798,9.05798
2019-02-01,4,0,Texas City 2 345,346.72,0.0,0.0,7.785759,7.785759
2019-02-01,4,0,Electra 345,423.88,0.0,0.0,15.007845,15.007845
2019-02-01,4,0,Odessa 8 345,1209.12,0.0,0.0,7.67615,7.67615
2019-02-01,4,0,Weatherford 2 345,226.66,0.0,0.0,15.38743,15.38743
2019-02-01,4,0,Burnet 345,383.81,0.0,0.0,8.851427,8.851427
2019-02-01,4,0,Feeeport 345,288.18,0.0,0.0,7.737518,7.737518
2019-02-01,4,0,Waco 2 345,383.2,0.0,0.0,7.99429,7.99429
2019-02-01,4,0,San Antonio 33 345,355.35,0.0,0.0,9.079902,9.079902
2019-02-01,4,0,Calliham 345,49.92,0.0,0.0,9.647027,9.647027
2019-02-01,4,0,Eden 345,9.83,0.0,0.0,8.051308,8.051308
2019-02-01,4,0,Tomball 1 345,619.59,0.0,0.0,8.159042,8.159042
2019-02-01,4,0,Houston 46 345,871.0,0.0,0.0,9.516719,9.516719
2019-02-01,4,0,Houston 45 345,585.02,0.0,0.0,10.830424,10.830424
2019-02-01,4,0,Camp Wood 345,228.21,0.0,0.0,8.333093,8.333093
2019-02-01,4,0,Sarita 1 345,103.87,0.0,0.0,9.897845,9.897845
2019-02-01,4,0,Brownsville 2 345,148.78,0.0,0.0,9.889319,9.889319
2019-02-01,4,0,Laredo 5 345,201.21,0.0,0.0,9.337709,9.337709
2019-02-01,4,0,Snyder 2 345,31.75,0.0,0.0,7.473571,7.473571
2019-02-01,4,0,Panhandle 3 345,14.15,0.0,0.0,12.531502,12.531502
2019-02-01,4,0,Allen 1 345,318.92,0.0,0.0,14.899621,14.899621
2019-02-01,4,0,Castell 345,39.57,0.0,0.0,8.706163,8.706163
2019-02-01,4,0,Mexia 345,103.72,0.0,0.0,9.34344,9.34344
2019-02-01,4,0,Bastrop 2 345,87.85,0.0,0.0,9.314669,9.314669
2019-02-01,4,0,Bayside 1 345,46.2,0.0,0.0,10.022398,10.022398
2019-02-01,4,0,Tyler 8 345,428.45,0.0,0.0,9.037353,9.037353
2019-02-01,4,0,Blue Ridge 345,439.76,0.0,0.0,14.897505,14.897505
2019-02-01,4,0,San Antonio 2 345,695.09,0.0,0.0,9.304699,9.304699
2019-02-01,4,0,Houston 12 345,799.72,0.0,0.0,11.208506,11.208506
2019-02-01,4,0,San Perlita 345,58.7,0.0,0.0,9.888216,9.888216
2019-02-01,4,0,Houston 48 345,898.11,0.0,0.0,7.785759,7.785759
2019-02-01,4,0,Throckmorton 345,1.44,0.0,0.0,14.078759,14.078759
2019-02-01,4,0,San Antonio 29 345,70.85,0.0,0.0,9.064126,9.064126
2019-02-01,4,0,Houston 11 345,1201.22,0.0,0.0,7.737518,7.737518
2019-02-01,4,0,East Bernard 1 345,243.45,0.0,0.0,10.703864,10.703864
2019-02-01,4,0,Meyersville 345,269.39,0.0,0.0,10.408209,10.408209
2019-02-01,4,0,Conroe 7 345,75.85,0.0,0.0,8.127109,8.127109
2019-02-01,4,0,Loving 345,58.23,0.0,0.0,15.007845,15.007845
2019-02-01,4,0,Merkel 2 345,82.91,0.0,0.0,6.514905,6.514905
2019-02-01,4,0,Montgomery 2 345,83.82,0.0,0.0,8.532279,8.532279
2019-02-01,4,0,Houston 20 345,478.83,0.0,0.0,7.714193,7.714193
2019-02-01,4,0,Fort Worth 12 345,268.72,0.0,0.0,14.609216,14.609216
2019-02-01,4,0,Alto 345,340.39,0.0,0.0,8.451096,8.451096
2019-02-01,4,0,Reagan 345,201.67,0.0,0.0,9.076156,9.076156
2019-02-01,4,0,Pasadena 4 345,530.04,0.0,0.0,7.802864,7.802864
2019-02-01,4,0,Coppell 345,402.2,0.0,0.0,14.946111,14.946111
2019-02-01,4,0,Weatherford 4 345,282.05,0.0,0.0,15.45491,15.45491
2019-02-01,4,0,Los Fresnos 1 345,89.41,0.0,0.0,9.889319,9.889319
2019-02-01,4,0,North Richland Hills 1 345,916.59,0.0,0.0,15.45491,15.45491
2019-02-01,4,0,Spring 3 345,293.41,0.0,0.0,8.207894,8.207894
2019-02-01,4,0,New Caney 345,686.96,0.0,0.0,7.979987,7.979987
2019-02-01,4,0,Glen Rose 2 345,58.34,0.0,0.0,14.110216,14.110216
2019-02-01,4,0,Austin 27 345,430.51,0.0,0.0,9.157404,9.157404
2019-02-01,4,0,Dallas 3 345,547.19,0.0,0.0,14.422075,14.422075
2019-02-01,4,0,Bryan 5 345,90.91,0.0,0.0,9.076156,9.076156
2019-02-01,4,0,Wadsworth 2 345,58.2,0.0,0.0,9.516719,9.516719
2019-02-01,4,0,Edinburg 1 345,487.14,0.0,0.0,9.884756,9.884756
2019-02-01,4,0,Agua Dulce 345,144.82,0.0,0.0,9.983263,9.983263
2019-02-01,4,0,Plano 2 345,1072.15,0.0,0.0,14.938754,14.938754
2019-02-01,4,0,Frost 345,139.46,0.0,0.0,11.351436,11.351436
2019-02-01,4,0,Katy 2 345,686.23,0.0,0.0,10.811069,10.811069
2019-02-01,4,0,Kennedale 2 345,670.29,0.0,0.0,14.390026,14.390026
2019-02-01,4,0,Mission 3 345,279.63,0.0,0.0,9.856342,9.856342
2019-02-01,4,0,Trent 2 345,24.68,0.0,0.0,6.514905,6.514905
2019-02-01,4,0,Knox City 345,93.65,0.0,0.0,12.531502,12.531502
2019-02-01,4,0,Tell 345,7.57,0.0,0.0,12.531502,12.531502
2019-02-01,4,0,Whitesboro 345,10.88,0.0,0.0,14.900237,14.900237
2019-02-01,4,0,Mount Enterprise 345,2.94,0.0,0.0,8.451096,8.451096
2019-02-01,5,0,Tennessee Colony 345,86.84,0.0,0.0,9.654783,9.654783
2019-02-01,5,0,Wheeler 345,90.1,0.0,0.0,14.097306,14.097306
2019-02-01,5,0,Alpine 2 345,140.28,0.0,0.0,10.059815,10.059815
2019-02-01,5,0,Rosharon 345,188.77,0.0,0.0,7.250727,7.250727
2019-02-01,5,0,Sullivan City 345,24.35,0.0,0.0,13.691359,13.691359
2019-02-01,5,0,Prosper 345,518.98,0.0,0.0,16.357321,16.357321
2019-02-01,5,0,Eastland 345,36.47,0.0,0.0,6.244869,6.244869
2019-02-01,5,0,Fischer 345,137.21,0.0,0.0,12.019476,12.019476
2019-02-01,5,0,Bryan 1 345,185.17,0.0,0.0,10.834808,10.834808
2019-02-01,5,0,Rowlett 1 345,921.25,0.0,0.0,16.313182,16.313182
2019-02-01,5,0,Weatherford 3 345,38.83,0.0,0.0,16.505422,16.505422
2019-02-01,5,0,Odonnell 345,340.08,0.0,0.0,10.275342,10.275342
2019-02-01,5,0,Dallas 10 345,681.94,0.0,0.0,15.675774,15.675774
2019-02-01,5,0,O'Donnell 345,72.41,0.0,0.0,10.426758,10.426758
2019-02-01,5,0,Canyon Lake 1 345,35.08,0.0,0.0,12.03763,12.03763
2019-02-01,5,0,Adrian 1 345,8.29,0.0,0.0,10.426758,10.426758
2019-02-01,5,0,Austin 17 345,144.21,0.0,0.0,11.925227,11.925227
2019-02-01,5,0,Taft 2 345,84.32,0.0,0.0,13.794299,13.794299
2019-02-01,5,0,Dilley 1 345,56.68,0.0,0.0,12.734463,12.734463
2019-02-01,5,0,Dallas 8 345,417.53,0.0,0.0,15.982796,15.982796
2019-02-01,5,0,San Angelo 3 345,114.15,0.0,0.0,10.378564,10.378564
2019-02-01,5,0,Carlsbad 345,75.84,0.0,0.0,10.040834,10.040834
2019-02-01,5,0,Dale 345,116.3,0.0,0.0,11.92578,11.92578
2019-02-01,5,0,Brenham 345,121.77,0.0,0.0,12.644965,12.644965
2019-02-01,5,0,Raymondville 345,154.49,0.0,0.0,13.753131,13.753131
2019-02-01,5,0,Mccamey 345,284.22,0.0,0.0,10.059815,10.059815
2019-02-01,5,0,Fort Worth 16 345,889.6,0.0,0.0,16.098624,16.098624
2019-02-01,5,0,Art 345,46.24,0.0,0.0,11.495369,11.495369
2019-02-01,5,0,Austin 22 345,853.41,0.0,0.0,11.925227,11.925227
2019-02-01,5,0,Abilene 2 345,149.3,0.0,0.0,7.720792,7.720792
2019-02-01,5,0,Campbellton 345,26.19,0.0,0.0,13.269763,13.269763
2019-02-01,5,0,Corpus Christi 11 345,208.74,0.0,0.0,13.790755,13.790755
2019-02-01,5,0,New Braunfels 2 345,217.86,0.0,0.0,11.969039,11.969039
2019-02-01,5,0,Abilene 5 345,180.29,0.0,0.0,7.971618,7.971618
2019-02-01,5,0,Rule 2 345,81.0,0.0,0.0,13.27775,13.27775
2019-02-01,5,0,Cedar Creek 2 345,16.65,0.0,0.0,11.925974,11.925974
2019-02-01,5,0,Fort Worth 15 345,220.82,0.0,0.0,15.992888,15.992888
2019-02-01,5,0,Lytle 345,37.09,0.0,0.0,12.938306,12.938306
2019-02-01,5,0,Conroe 4 345,136.15,0.0,0.0,8.636056,8.636056
2019-02-01,5,0,Gordon 345,81.59,0.0,0.0,18.664277,18.664277
2019-02-01,5,0,Melvin 345,35.76,0.0,0.0,10.869256,10.869256
2019-02-01,5,0,Blum 345,227.01,0.0,0.0,14.944904,14.944904
2019-02-01,5,0,Rockdale 2 345,36.44,0.0,0.0,11.501826,11.501826
2019-02-01,5,0,Richards 2 345,8.27,0.0,0.0,9.571869,9.571869
2019-02-01,5,0,Tarpley 345,126.86,0.0,0.0,11.675623,11.675623
2019-02-01,5,0,Bayside 3 345,60.71,0.0,0.0,13.929108,13.929108
2019-02-01,5,0,San Antonio 25 345,587.05,0.0,0.0,12.201588,12.201588
2019-02-01,5,0,Roscoe 2 345,19.26,0.0,0.0,8.908026,8.908026
2019-02-01,5,0,Lopeno 345,113.43,0.0,0.0,13.588218,13.588218
2019-02-01,5,0,Crane 2 345,639.41,0.0,0.0,10.077977,10.077977
2019-02-01,5,0,Brownsville 1 345,145.19,0.0,0.0,13.751066,13.751066
2019-02-01,5,0,San Antonio 14 345,202.5,0.0,0.0,12.698306,12.698306
2019-02-01,5,0,Monahans 2 345,379.0,0.0,0.0,10.059815,10.059815
2019-02-01,5,0,Centerville 345,79.27,0.0,0.0,9.367822,9.367822
2019-02-01,5,0,Fort Worth 10 345,296.53,0.0,0.0,16.121675,16.121675
2019-02-01,5,0,Del Valle 345,92.69,0.0,0.0,11.92578,11.92578
2019-02-01,5,0,Texas City 2 345,369.11,0.0,0.0,7.357245,7.357245
2019-02-01,5,0,Electra 345,447.77,0.0,0.0,16.493933,16.493933
2019-02-01,5,0,Odessa 8 345,1221.59,0.0,0.0,10.077977,10.077977
2019-02-01,5,0,Weatherford 2 345,245.91,0.0,0.0,16.856585,16.856585
2019-02-01,5,0,Burnet 345,416.16,0.0,0.0,11.727995,11.727995
2019-02-01,5,0,Feeeport 345,306.79,0.0,0.0,7.250727,7.250727
2019-02-01,5,0,Waco 2 345,415.74,0.0,0.0,9.071204,9.071204
2019-02-01,5,0,San Antonio 33 345,385.31,0.0,0.0,12.222362,12.222362
2019-02-01,5,0,Calliham 345,53.24,0.0,0.0,13.299269,13.299269
2019-02-01,5,0,Eden 345,10.27,0.0,0.0,10.631546,10.631546
2019-02-01,5,0,Tomball 1 345,659.6,0.0,0.0,8.246442,8.246442
2019-02-01,5,0,Houston 46 345,927.24,0.0,0.0,12.009617,12.009617
2019-02-01,5,0,Houston 45 345,622.79,0.0,0.0,15.516765,15.516765
2019-02-01,5,0,Camp Wood 345,238.61,0.0,0.0,11.089896,11.089896
2019-02-01,5,0,Sarita 1 345,110.77,0.0,0.0,13.769102,13.769102
2019-02-01,5,0,Brownsville 2 345,158.66,0.0,0.0,13.753131,13.753131
2019-02-01,5,0,Laredo 5 345,214.57,0.0,0.0,12.734463,12.734463
2019-02-01,5,0,Snyder 2 345,33.2,0.0,0.0,9.22814,9.22814
2019-02-01,5,0,Panhandle 3 345,14.95,0.0,0.0,14.097306,14.097306
2019-02-01,5,0,Allen 1 345,345.99,0.0,0.0,16.353484,16.353484
2019-02-01,5,0,Castell 345,41.37,0.0,0.0,11.596783,11.596783
2019-02-01,5,0,Mexia 345,112.53,0.0,0.0,10.195727,10.195727
2019-02-01,5,0,Bastrop 2 345,95.26,0.0,0.0,11.93004,11.93004
2019-02-01,5,0,Bayside 1 345,49.27,0.0,0.0,14.002414,14.002414
2019-02-01,5,0,Tyler 8 345,453.83,0.0,0.0,9.654783,9.654783
2019-02-01,5,0,Blue Ridge 345,477.09,0.0,0.0,16.352063,16.352063
2019-02-01,5,0,San Antonio 2 345,753.68,0.0,0.0,12.648464,12.648464
2019-02-01,5,0,Houston 12 345,851.35,0.0,0.0,16.512002,16.512002
2019-02-01,5,0,San Perlita 345,62.6,0.0,0.0,13.751066,13.751066
2019-02-01,5,0,Houston 48 345,956.1,0.0,0.0,7.357245,7.357245
2019-02-01,5,0,Throckmorton 345,1.56,0.0,0.0,15.603373,15.603373
2019-02-01,5,0,San Antonio 29 345,76.82,0.0,0.0,12.21273,12.21273
2019-02-01,5,0,Houston 11 345,1278.79,0.0,0.0,7.250727,7.250727
2019-02-01,5,0,East Bernard 1 345,259.17,0.0,0.0,15.279465,15.279465
2019-02-01,5,0,Meyersville 345,292.1,0.0,0.0,14.725116,14.725116
2019-02-01,5,0,Conroe 7 345,80.75,0.0,0.0,8.157165,8.157165
2019-02-01,5,0,Loving 345,63.18,0.0,0.0,16.493933,16.493933
2019-02-01,5,0,Merkel 2 345,86.69,0.0,0.0,8.346424,8.346424
2019-02-01,5,0,Montgomery 2 345,89.24,0.0,0.0,9.213189,9.213189
2019-02-01,5,0,Houston 20 345,509.75,0.0,0.0,7.197485,7.197485
2019-02-01,5,0,Fort Worth 12 345,291.54,0.0,0.0,16.065277,16.065277
2019-02-01,5,0,Alto 345,360.55,0.0,0.0,8.618697,8.618697
2019-02-01,5,0,Reagan 345,218.79,0.0,0.0,10.834808,10.834808
2019-02-01,5,0,Pasadena 4 345,564.26,0.0,0.0,7.395014,7.395014
2019-02-01,5,0,Coppell 345,436.35,0.0,0.0,16.401664,16.401664
2019-02-01,5,0,Weatherford 4 345,306.0,0.0,0.0,16.926239,16.926239
2019-02-01,5,0,Los Fresnos 1 345,95.35,0.0,0.0,13.753131,13.753131
2019-02-01,5,0,North Richland Hills 1 345,994.42,0.0,0.0,16.926239,16.926239
2019-02-01,5,0,Spring 3 345,312.35,0.0,0.0,8.356122,8.356122
2019-02-01,5,0,New Caney 345,731.32,0.0,0.0,7.78611,7.78611
2019-02-01,5,0,Glen Rose 2 345,63.3,0.0,0.0,15.501087,15.501087
2019-02-01,5,0,Austin 27 345,466.8,0.0,0.0,11.92743,11.92743
2019-02-01,5,0,Dallas 3 345,593.65,0.0,0.0,15.841625,15.841625
2019-02-01,5,0,Bryan 5 345,96.29,0.0,0.0,10.834808,10.834808
2019-02-01,5,0,Wadsworth 2 345,61.96,0.0,0.0,12.009617,12.009617
2019-02-01,5,0,Edinburg 1 345,519.49,0.0,0.0,13.744584,13.744584
2019-02-01,5,0,Agua Dulce 345,154.43,0.0,0.0,13.929108,13.929108
2019-02-01,5,0,Plano 2 345,1163.18,0.0,0.0,16.39404,16.39404
2019-02-01,5,0,Frost 345,151.3,0.0,0.0,12.429524,12.429524
2019-02-01,5,0,Katy 2 345,730.54,0.0,0.0,15.480474,15.480474
2019-02-01,5,0,Kennedale 2 345,727.21,0.0,0.0,15.807298,15.807298
2019-02-01,5,0,Mission 3 345,298.19,0.0,0.0,13.691359,13.691359
2019-02-01,5,0,Trent 2 345,25.8,0.0,0.0,8.346424,8.346424
2019-02-01,5,0,Knox City 345,98.93,0.0,0.0,14.097306,14.097306
2019-02-01,5,0,Tell 345,7.99,0.0,0.0,14.097306,14.097306
2019-02-01,5,0,Whitesboro 345,11.49,0.0,0.0,16.355084,16.355084
2019-02-01,5,0,Mount Enterprise 345,3.12,0.0,0.0,8.618697,8.618697
2019-02-01,6,0,Tennessee Colony 345,95.84,0.0,0.0,10.118623,10.118623
2019-02-01,6,0,Wheeler 345,97.71,0.0,0.0,14.872917,14.872917
2019-02-01,6,0,Alpine 2 345,143.56,0.0,0.0,8.703543,8.703543
2019-02-01,6,0,Rosharon 345,204.72,0.0,0.0,9.377676,9.377676
2019-02-01,6,0,Sullivan City 345,27.57,0.0,0.0,10.044089,10.044089
2019-02-01,6,0,Prosper 345,581.8,0.0,0.0,17.660848,17.660848
2019-02-01,6,0,Eastland 345,40.88,0.0,0.0,6.021263,6.021263
2019-02-01,6,0,Fischer 345,155.18,0.0,0.0,9.600103,9.600103
2019-02-01,6,0,Bryan 1 345,204.36,0.0,0.0,9.902824,9.902824
2019-02-01,6,0,Rowlett 1 345,1032.77,0.0,0.0,17.624975,17.624975
2019-02-01,6,0,Weatherford 3 345,43.53,0.0,0.0,17.770718,17.770718
2019-02-01,6,0,Odonnell 345,348.01,0.0,0.0,10.336878,10.336878
2019-02-01,6,0,Dallas 10 345,764.49,0.0,0.0,17.109456,17.109456
2019-02-01,6,0,O'Donnell 345,74.09,0.0,0.0,10.516583,10.516583
2019-02-01,6,0,Canyon Lake 1 345,39.68,0.0,0.0,9.596474,9.596474
2019-02-01,6,0,Adrian 1 345,8.99,0.0,0.0,10.516583,10.516583
2019-02-01,6,0,Austin 17 345,163.09,0.0,0.0,9.618947,9.618947
2019-02-01,6,0,Taft 2 345,95.49,0.0,0.0,10.075135,10.075135
2019-02-01,6,0,Dilley 1 345,64.18,0.0,0.0,9.747953,9.747953
2019-02-01,6,0,Dallas 8 345,468.07,0.0,0.0,17.333573,17.333573
2019-02-01,6,0,San Angelo 3 345,124.28,0.0,0.0,8.841096,8.841096
2019-02-01,6,0,Carlsbad 345,82.57,0.0,0.0,8.695352,8.695352
2019-02-01,6,0,Dale 345,131.52,0.0,0.0,9.651039,9.651039
2019-02-01,6,0,Brenham 345,137.72,0.0,0.0,10.12546,10.12546
2019-02-01,6,0,Raymondville 345,174.95,0.0,0.0,10.062719,10.062719
2019-02-01,6,0,Mccamey 345,290.85,0.0,0.0,8.703543,8.703543
2019-02-01,6,0,Fort Worth 16 345,997.29,0.0,0.0,17.407553,17.407553
2019-02-01,6,0,Art 345,50.34,0.0,0.0,9.346076,9.346076
2019-02-01,6,0,Austin 22 345,965.15,0.0,0.0,9.618947,9.618947
2019-02-01,6,0,Abilene 2 345,162.55,0.0,0.0,7.504876,7.504876
2019-02-01,6,0,Campbellton 345,29.66,0.0,0.0,9.9181,9.9181
2019-02-01,6,0,Corpus Christi 11 345,236.37,0.0,0.0,10.074066,10.074066
2019-02-01,6,0,New Braunfels 2 345,246.39,0.0,0.0,9.584042,9.584042
2019-02-01,6,0,Abilene 5 345,196.28,0.0,0.0,7.687379,7.687379
2019-02-01,6,0,Rule 2 345,87.84,0.0,0.0,13.90024,13.90024
2019-02-01,6,0,Cedar Creek 2 345,18.83,0.0,0.0,9.66231,9.66231
2019-02-01,6,0,Fort Worth 15 345,247.55,0.0,0.0,17.298541,17.298541
2019-02-01,6,0,Lytle 345,42.0,0.0,0.0,9.820147,9.820147
2019-02-01,6,0,Conroe 4 345,147.66,0.0,0.0,9.667219,9.667219
2019-02-01,6,0,Gordon 345,91.46,0.0,0.0,20.091506,20.091506
2019-02-01,6,0,Melvin 345,38.93,0.0,0.0,9.062871,9.062871
2019-02-01,6,0,Blum 345,254.49,0.0,0.0,16.577334,16.577334
2019-02-01,6,0,Rockdale 2 345,41.21,0.0,0.0,9.900107,9.900107
2019-02-01,6,0,Richards 2 345,9.13,0.0,0.0,9.780519,9.780519
2019-02-01,6,0,Tarpley 345,143.48,0.0,0.0,9.366907,9.366907
2019-02-01,6,0,Bayside 3 345,68.74,0.0,0.0,10.115792,10.115792
2019-02-01,6,0,San Antonio 25 345,663.92,0.0,0.0,9.580126,9.580126
2019-02-01,6,0,Roscoe 2 345,20.97,0.0,0.0,8.7141,8.7141
2019-02-01,6,0,Lopeno 345,128.44,0.0,0.0,10.012982,10.012982
2019-02-01,6,0,Crane 2 345,654.31,0.0,0.0,8.711381,8.711381
2019-02-01,6,0,Brownsville 1 345,164.41,0.0,0.0,10.062096,10.062096
2019-02-01,6,0,San Antonio 14 345,229.02,0.0,0.0,9.749222,9.749222
2019-02-01,6,0,Monahans 2 345,387.84,0.0,0.0,8.703543,8.703543
2019-02-01,6,0,Centerville 345,87.48,0.0,0.0,9.855317,9.855317
2019-02-01,6,0,Fort Worth 10 345,332.42,0.0,0.0,17.359568,17.359568
2019-02-01,6,0,Del Valle 345,104.83,0.0,0.0,9.651039,9.651039
2019-02-01,6,0,Texas City 2 345,400.3,0.0,0.0,9.401461,9.401461
2019-02-01,6,0,Electra 345,485.57,0.0,0.0,17.705881,17.705881
2019-02-01,6,0,Odessa 8 345,1250.07,0.0,0.0,8.711381,8.711381
2019-02-01,6,0,Weatherford 2 345,275.67,0.0,0.0,18.146957,18.146957
2019-02-01,6,0,Burnet 345,470.65,0.0,0.0,9.493746,9.493746
2019-02-01,6,0,Feeeport 345,332.71,0.0,0.0,9.377676,9.377676
2019-02-01,6,0,Waco 2 345,466.06,0.0,0.0,9.081084,9.081084
2019-02-01,6,0,San Antonio 33 345,435.76,0.0,0.0,9.608569,9.608569
2019-02-01,6,0,Calliham 345,60.29,0.0,0.0,9.925837,9.925837
2019-02-01,6,0,Eden 345,11.19,0.0,0.0,8.955349,8.955349
2019-02-01,6,0,Tomball 1 345,715.33,0.0,0.0,9.571565,9.571565
2019-02-01,6,0,Houston 46 345,1005.59,0.0,0.0,10.076678,10.076678
2019-02-01,6,0,Houston 45 345,675.41,0.0,0.0,10.594231,10.594231
2019-02-01,6,0,Camp Wood 345,259.78,0.0,0.0,9.129461,9.129461
2019-02-01,6,0,Sarita 1 345,125.43,0.0,0.0,10.067536,10.067536
2019-02-01,6,0,Brownsville 2 345,179.66,0.0,0.0,10.062719,10.062719
2019-02-01,6,0,Laredo 5 345,242.98,0.0,0.0,9.747953,9.747953
2019-02-01,6,0,Snyder 2 345,36.14,0.0,0.0,9.094022,9.094022
2019-02-01,6,0,Panhandle 3 345,16.21,0.0,0.0,14.872917,14.872917
2019-02-01,6,0,Allen 1 345,387.88,0.0,0.0,17.660637,17.660637
2019-02-01,6,0,Castell 345,45.04,0.0,0.0,9.381432,9.381432
2019-02-01,6,0,Mexia 345,126.15,0.0,0.0,10.298505,10.298505
2019-02-01,6,0,Bastrop 2 345,107.73,0.0,0.0,9.898363,9.898363
2019-02-01,6,0,Bayside 1 345,55.79,0.0,0.0,10.137901,10.137901
2019-02-01,6,0,Tyler 8 345,500.87,0.0,0.0,10.118623,10.118623
2019-02-01,6,0,Blue Ridge 345,534.85,0.0,0.0,17.656885,17.656885
2019-02-01,6,0,San Antonio 2 345,852.37,0.0,0.0,9.734492,9.734492
2019-02-01,6,0,Houston 12 345,923.28,0.0,0.0,10.74621,10.74621
2019-02-01,6,0,San Perlita 345,70.88,0.0,0.0,10.062096,10.062096
