Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2019-02-07,3,0,91,785.5,785.5,0.0,-237922.81397,0.0
2019-02-07,3,0,92,282.5,282.5,0.0,-85567.40286,0.0
2019-02-07,3,0,95,36.0,36.0,0.0,807.470518,0.0
2019-02-07,3,0,96,29.88,29.88,0.0,-30.053738,0.0
2019-02-07,3,0,97,183.75,183.75,0.0,-184.818417,0.0
2019-02-07,3,0,99,1.53,1.53,0.0,4.111861,0.0
2019-02-07,3,0,101,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,102,24.15,24.15,0.0,-10182.065533,0.0
2019-02-07,3,0,103,21.0,21.0,0.0,-8853.970029,0.0
2019-02-07,3,0,104,3.9,3.9,0.0,-1644.30872,0.0
2019-02-07,3,0,106,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,109,200.0,200.0,0.0,314.423536,0.0
2019-02-07,3,0,110,338.6,338.6,0.0,-338600.0,0.0
2019-02-07,3,0,111,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,113,78.82,78.82,0.0,-21637.943694,0.0
2019-02-07,3,0,115,78.82,78.82,0.0,-21637.943694,0.0
2019-02-07,3,0,116,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,117,4.05,4.05,0.0,-1111.820248,0.0
2019-02-07,3,0,119,200.0,200.0,0.0,18851.828973,0.0
2019-02-07,3,0,120,117.6,117.6,0.0,11084.875436,0.0
2019-02-07,3,0,123,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,125,174.2,174.2,0.0,-164.839061,0.0
2019-02-07,3,0,126,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,127,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,128,249.5,249.5,0.0,-236.092685,0.0
2019-02-07,3,0,131,30.0,30.0,0.0,-11507.789857,0.0
2019-02-07,3,0,132,44.1,44.1,0.0,-16916.45109,0.0
2019-02-07,3,0,133,78.86,78.86,0.0,292.887761,0.0
2019-02-07,3,0,134,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,135,105.53,105.53,0.0,391.940723,0.0
2019-02-07,3,0,136,45.9,45.9,0.0,144.42588,0.0
2019-02-07,3,0,139,35.99,35.99,0.0,20.522914,0.0
2019-02-07,3,0,140,250.6,250.6,0.0,-250600.0,0.0
2019-02-07,3,0,141,230.0,230.0,0.0,-129718.860696,0.0
2019-02-07,3,0,142,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,143,71.55,71.55,0.0,-69.788602,0.0
2019-02-07,3,0,145,30.0,30.0,0.0,-0.893921,0.0
2019-02-07,3,0,146,122.11,122.11,0.0,-122110.0,0.0
2019-02-07,3,0,152,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,153,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,154,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,157,250.0,250.0,0.0,-140998.761626,0.0
2019-02-07,3,0,158,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,159,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,160,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,161,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,162,48.75,48.75,0.0,1132.22138,0.0
2019-02-07,3,0,163,144.44,144.44,0.0,-144440.0,0.0
2019-02-07,3,0,164,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,167,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,168,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,169,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,170,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,172,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,173,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,188,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,190,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,191,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,192,74.71,74.71,0.0,2422.662792,0.0
2019-02-07,3,0,194,176.5,176.5,0.0,-25076.111454,0.0
2019-02-07,3,0,196,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,198,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,199,39.0,39.0,0.0,-1354.543034,0.0
2019-02-07,3,0,200,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,204,857.0,857.0,0.0,1248.967069,0.0
2019-02-07,3,0,205,1058.0,1058.0,0.0,1663.300506,0.0
2019-02-07,3,0,206,539.94,539.94,0.0,-543.079488,0.0
2019-02-07,3,0,210,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,214,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,217,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,218,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,219,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,221,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,225,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,233,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,236,50.96,50.96,0.0,163.084069,0.0
2019-02-07,3,0,237,18.97,18.97,0.0,50.981696,0.0
2019-02-07,3,0,238,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,240,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,245,78.0,78.0,0.0,286.121427,0.0
2019-02-07,3,0,247,120.32,120.32,0.0,441.360642,0.0
2019-02-07,3,0,248,1.9,1.9,0.0,5.106232,0.0
2019-02-07,3,0,249,150.0,150.0,0.0,550.233513,0.0
2019-02-07,3,0,251,326.4,326.4,0.0,1052.051256,0.0
2019-02-07,3,0,252,267.06,267.06,0.0,833.72711,0.0
2019-02-07,3,0,254,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,255,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,258,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,260,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,265,0.0,0.0,0.0,0.0,0.0
2019-02-07,3,0,266,23.31,23.31,0.0,13.292279,0.0
2019-02-07,3,0,267,28.64,28.64,0.0,16.331655,0.0
2019-02-07,3,0,270,451.07,451.07,0.0,-451070.0,0.0
2019-02-07,3,0,272,321.97,321.97,0.0,-88388.337113,0.0
2019-02-07,3,0,273,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,274,581.49,581.49,0.0,-581490.0,0.0
2019-02-07,3,0,275,809.44,809.44,0.0,-809440.0,0.0
2019-02-07,3,0,276,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,277,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,278,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,279,264.6,264.6,0.0,-75648.474848,0.0
2019-02-07,3,0,281,16.83,16.83,0.0,-16.415684,0.0
2019-02-07,3,0,282,0.0,0.0,0.0,-0.0,0.0
2019-02-07,3,0,283,54.9,54.9,0.0,115.25897,0.0
2019-02-07,3,0,284,54.0,54.0,0.0,113.369479,0.0
2019-02-07,3,0,285,108.0,108.0,0.0,285.531009,0.0
2019-02-07,3,0,286,58.0,58.0,0.0,33.073882,0.0
2019-02-07,3,0,287,80.0,80.0,0.0,1830.937726,0.0
2019-02-07,3,0,288,17.0,17.0,0.0,44.944696,0.0
2019-02-07,3,0,289,13.8,13.8,0.0,28.9722,0.0
2019-02-07,3,0,290,39.6,39.6,0.0,83.137618,0.0
2019-02-07,3,0,291,30.5,30.5,0.0,98.264727,0.0
2019-02-07,3,0,292,0.0,0.0,42.0,-0.0,0.0
2019-02-07,4,0,9,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,17,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,19,643.3,643.3,0.0,1337.609826,0.0
2019-02-07,4,0,20,780.2,780.2,0.0,1622.265174,0.0
2019-02-07,4,0,21,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,22,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,23,98.16,98.16,0.0,550.952128,0.0
2019-02-07,4,0,24,162.22,162.22,0.0,910.507888,0.0
2019-02-07,4,0,29,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,30,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,31,37.5,37.5,0.0,210.552009,0.0
2019-02-07,4,0,32,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,33,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,34,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,35,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,36,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,37,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,38,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,39,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,40,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,41,13.62,13.62,0.0,75.072028,0.0
2019-02-07,4,0,42,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,43,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,46,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,52,39.75,39.75,0.0,223.185129,0.0
2019-02-07,4,0,53,63.15,63.15,0.0,354.569583,0.0
2019-02-07,4,0,55,623.0,623.0,0.0,3496.772371,0.0
2019-02-07,4,0,56,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,57,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,58,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,59,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,63,170.0,170.0,0.0,15961.188806,0.0
2019-02-07,4,0,64,200.0,200.0,0.0,18777.869183,0.0
2019-02-07,4,0,65,41.4,41.4,0.0,152.390969,0.0
2019-02-07,4,0,67,0.0,0.0,0.0,-0.0,0.0
2019-02-07,4,0,68,10.2,10.2,0.0,-4313.717126,0.0
2019-02-07,4,0,69,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,74,4.82,4.82,0.0,25.871762,0.0
2019-02-07,4,0,77,200.0,200.0,0.0,-60931.02657,0.0
2019-02-07,4,0,78,151.2,151.2,0.0,-46063.856087,0.0
2019-02-07,4,0,79,87.5,87.5,0.0,-26657.324124,0.0
2019-02-07,4,0,80,141.5,141.5,0.0,-43108.701298,0.0
2019-02-07,4,0,81,185.0,185.0,0.0,-56361.199577,0.0
2019-02-07,4,0,82,130.5,130.5,0.0,-39757.494837,0.0
2019-02-07,4,0,83,291.0,291.0,0.0,-88654.64366,0.0
2019-02-07,4,0,84,0.0,0.0,0.0,-0.0,0.0
2019-02-07,4,0,86,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,87,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,88,170.6,170.6,0.0,-51974.165664,0.0
2019-02-07,4,0,89,164.0,164.0,0.0,-49963.441788,0.0
2019-02-07,4,0,90,220.2,220.2,0.0,-67085.060254,0.0
2019-02-07,4,0,91,785.5,785.5,0.0,-239306.606855,0.0
2019-02-07,4,0,92,282.5,282.5,0.0,-86065.07503,0.0
2019-02-07,4,0,95,84.17,84.17,0.0,1887.910931,0.0
2019-02-07,4,0,96,29.88,29.88,0.0,167.827906,0.0
2019-02-07,4,0,97,183.75,183.75,0.0,1032.074223,0.0
2019-02-07,4,0,99,0.93,0.93,0.0,4.991854,0.0
2019-02-07,4,0,101,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,102,24.15,24.15,0.0,-10213.359665,0.0
2019-02-07,4,0,103,21.0,21.0,0.0,-8881.182318,0.0
2019-02-07,4,0,104,3.9,3.9,0.0,-1649.36243,0.0
2019-02-07,4,0,106,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,109,200.0,200.0,0.0,1089.409525,0.0
2019-02-07,4,0,110,338.6,338.6,0.0,-338600.0,0.0
2019-02-07,4,0,111,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,113,45.0,45.0,0.0,-12406.157244,0.0
2019-02-07,4,0,115,45.0,45.0,0.0,-12406.157244,0.0
2019-02-07,4,0,116,0.0,0.0,0.0,-0.0,0.0
2019-02-07,4,0,117,3.0,3.0,0.0,-827.07715,0.0
2019-02-07,4,0,119,200.0,200.0,0.0,18777.869183,0.0
2019-02-07,4,0,120,117.6,117.6,0.0,11041.38708,0.0
2019-02-07,4,0,123,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,125,148.85,148.85,0.0,835.464795,0.0
2019-02-07,4,0,126,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,127,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,128,202.15,202.15,0.0,1134.626862,0.0
2019-02-07,4,0,131,30.0,30.0,0.0,-11549.220297,0.0
2019-02-07,4,0,132,44.1,44.1,0.0,-16977.353837,0.0
2019-02-07,4,0,133,111.41,111.41,0.0,615.688303,0.0
2019-02-07,4,0,134,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,135,153.69,153.69,0.0,849.341489,0.0
2019-02-07,4,0,136,45.9,45.9,0.0,172.991064,0.0
2019-02-07,4,0,139,17.59,17.59,0.0,96.954256,0.0
2019-02-07,4,0,140,250.6,250.6,0.0,-250600.0,0.0
2019-02-07,4,0,141,230.0,230.0,0.0,-129943.53323,0.0
2019-02-07,4,0,142,0.0,0.0,0.0,-0.0,0.0
2019-02-07,4,0,143,71.55,71.55,0.0,401.733233,0.0
2019-02-07,4,0,145,30.0,30.0,0.0,166.573708,0.0
2019-02-07,4,0,146,268.0,268.0,0.0,-268000.0,0.0
2019-02-07,4,0,152,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,153,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,154,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,157,250.0,250.0,0.0,-141242.970902,0.0
2019-02-07,4,0,158,0.0,0.0,0.0,-0.0,0.0
2019-02-07,4,0,159,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,160,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,161,0.0,0.0,0.0,-0.0,0.0
2019-02-07,4,0,162,48.75,48.75,0.0,1131.920268,0.0
2019-02-07,4,0,163,167.08,167.08,0.0,-167080.0,0.0
2019-02-07,4,0,164,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,167,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,168,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,169,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,170,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,172,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,173,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,188,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,190,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,191,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,192,79.61,79.61,0.0,2581.557822,0.0
2019-02-07,4,0,194,176.5,176.5,0.0,-25226.703182,0.0
2019-02-07,4,0,196,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,198,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,199,39.0,39.0,0.0,-1445.86795,0.0
2019-02-07,4,0,200,0.0,0.0,0.0,-0.0,0.0
2019-02-07,4,0,204,857.0,857.0,0.0,4674.842058,0.0
2019-02-07,4,0,205,1058.0,1058.0,0.0,5762.976389,0.0
2019-02-07,4,0,206,539.94,539.94,0.0,3032.697448,0.0
2019-02-07,4,0,210,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,214,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,217,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,218,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,219,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,221,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,225,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,233,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,236,30.25,30.25,0.0,161.370587,0.0
2019-02-07,4,0,237,11.57,11.57,0.0,62.102963,0.0
2019-02-07,4,0,238,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,240,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,245,68.96,68.96,0.0,343.380511,0.0
2019-02-07,4,0,247,94.7,94.7,0.0,471.550673,0.0
2019-02-07,4,0,248,1.16,1.16,0.0,6.226399,0.0
2019-02-07,4,0,249,132.62,132.62,0.0,660.370119,0.0
2019-02-07,4,0,251,326.4,326.4,0.0,1370.317323,0.0
2019-02-07,4,0,252,267.06,267.06,0.0,983.032181,0.0
2019-02-07,4,0,254,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,255,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,258,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,260,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,265,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,266,11.39,11.39,0.0,62.780499,0.0
2019-02-07,4,0,267,14.0,14.0,0.0,77.166549,0.0
2019-02-07,4,0,270,521.79,521.79,0.0,-521790.0,0.0
2019-02-07,4,0,272,150.39,150.39,0.0,-41461.37751,0.0
2019-02-07,4,0,273,0.0,0.0,0.0,-0.0,0.0
2019-02-07,4,0,274,672.66,672.66,0.0,-672660.0,0.0
2019-02-07,4,0,275,936.35,936.35,0.0,-936350.0,0.0
2019-02-07,4,0,276,0.0,0.0,0.0,-0.0,0.0
2019-02-07,4,0,277,0.0,0.0,0.0,-0.0,0.0
2019-02-07,4,0,278,0.0,0.0,0.0,-0.0,0.0
2019-02-07,4,0,279,264.6,264.6,0.0,-76020.642879,0.0
2019-02-07,4,0,281,16.83,16.83,0.0,94.495741,0.0
2019-02-07,4,0,282,0.0,0.0,0.0,0.0,0.0
2019-02-07,4,0,283,54.9,54.9,0.0,297.231045,0.0
2019-02-07,4,0,284,54.0,54.0,0.0,292.358405,0.0
2019-02-07,4,0,285,108.0,108.0,0.0,580.976559,0.0
2019-02-07,4,0,286,58.0,58.0,0.0,319.689987,0.0
2019-02-07,4,0,287,80.0,80.0,0.0,1830.653801,0.0
2019-02-07,4,0,288,17.0,17.0,0.0,91.450014,0.0
2019-02-07,4,0,289,13.8,13.8,0.0,74.713815,0.0
2019-02-07,4,0,290,39.6,39.6,0.0,214.396164,0.0
2019-02-07,4,0,291,30.5,30.5,0.0,137.119684,0.0
2019-02-07,4,0,292,0.0,0.0,42.0,-0.0,0.0
2019-02-07,5,0,9,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,17,0.0,0.0,0.0,-0.0,0.0
2019-02-07,5,0,19,643.3,643.3,0.0,-1129.067754,0.0
2019-02-07,5,0,20,780.2,780.2,0.0,-1369.343481,0.0
2019-02-07,5,0,21,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,22,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,23,108.8,108.8,0.0,1232.451297,0.0
2019-02-07,5,0,24,192.5,192.5,0.0,2180.577893,0.0
2019-02-07,5,0,29,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,30,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,31,37.5,37.5,0.0,425.917401,0.0
2019-02-07,5,0,32,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,33,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,34,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,35,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,36,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,37,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,38,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,39,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,40,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,41,4.95,4.95,0.0,48.29708,0.0
2019-02-07,5,0,42,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,43,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,46,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,52,39.75,39.75,0.0,451.472445,0.0
2019-02-07,5,0,53,63.15,63.15,0.0,717.244903,0.0
2019-02-07,5,0,55,460.36,460.36,0.0,5214.809552,0.0
2019-02-07,5,0,56,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,57,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,58,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,59,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,63,170.0,170.0,0.0,15915.264851,0.0
2019-02-07,5,0,64,200.0,200.0,0.0,18723.841001,0.0
2019-02-07,5,0,65,38.74,38.74,0.0,93.164646,0.0
2019-02-07,5,0,67,0.0,0.0,0.0,-0.0,0.0
2019-02-07,5,0,68,10.2,10.2,0.0,-4325.359985,0.0
2019-02-07,5,0,69,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,74,4.57,4.57,0.0,34.523279,0.0
2019-02-07,5,0,77,200.0,200.0,0.0,-61242.485918,0.0
2019-02-07,5,0,78,151.2,151.2,0.0,-46299.319354,0.0
2019-02-07,5,0,79,87.5,87.5,0.0,-26793.587589,0.0
2019-02-07,5,0,80,141.5,141.5,0.0,-43329.058787,0.0
2019-02-07,5,0,81,185.0,185.0,0.0,-56649.299474,0.0
2019-02-07,5,0,82,130.5,130.5,0.0,-39960.722062,0.0
2019-02-07,5,0,83,291.0,291.0,0.0,-89107.817011,0.0
2019-02-07,5,0,84,0.0,0.0,0.0,-0.0,0.0
2019-02-07,5,0,86,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,87,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,88,170.6,170.6,0.0,-52239.840488,0.0
2019-02-07,5,0,89,164.0,164.0,0.0,-50218.838453,0.0
2019-02-07,5,0,90,220.2,220.2,0.0,-67427.976996,0.0
2019-02-07,5,0,91,785.5,785.5,0.0,-240529.863443,0.0
2019-02-07,5,0,92,282.5,282.5,0.0,-86505.011359,0.0
2019-02-07,5,0,95,36.0,36.0,0.0,807.470518,0.0
2019-02-07,5,0,96,29.88,29.88,0.0,340.311558,0.0
2019-02-07,5,0,97,183.75,183.75,0.0,2092.77941,0.0
2019-02-07,5,0,99,0.88,0.88,0.0,6.647809,0.0
2019-02-07,5,0,101,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,102,24.15,24.15,0.0,-10240.925846,0.0
2019-02-07,5,0,103,21.0,21.0,0.0,-8905.15291,0.0
2019-02-07,5,0,104,3.9,3.9,0.0,-1653.814112,0.0
2019-02-07,5,0,106,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,109,162.95,162.95,0.0,1421.647868,0.0
2019-02-07,5,0,110,338.6,338.6,0.0,-338600.0,0.0
2019-02-07,5,0,111,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,113,106.15,106.15,0.0,-29372.71059,0.0
2019-02-07,5,0,115,106.15,106.15,0.0,-29372.71059,0.0
2019-02-07,5,0,116,0.0,0.0,0.0,-0.0,0.0
2019-02-07,5,0,117,5.11,5.11,0.0,-1413.985409,0.0
2019-02-07,5,0,119,200.0,200.0,0.0,18723.841001,0.0
2019-02-07,5,0,120,117.6,117.6,0.0,11009.618509,0.0
2019-02-07,5,0,123,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,125,174.2,174.2,0.0,1973.281397,0.0
2019-02-07,5,0,126,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,127,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,128,249.5,249.5,0.0,2826.255502,0.0
2019-02-07,5,0,131,30.0,30.0,0.0,-11585.715285,0.0
2019-02-07,5,0,132,44.1,44.1,0.0,-17031.001469,0.0
2019-02-07,5,0,133,39.7,39.7,0.0,283.25017,0.0
2019-02-07,5,0,134,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,135,56.57,56.57,0.0,403.613655,0.0
2019-02-07,5,0,136,45.9,45.9,0.0,120.865922,0.0
2019-02-07,5,0,139,6.4,6.4,0.0,62.44471,0.0
2019-02-07,5,0,140,250.6,250.6,0.0,-250600.0,0.0
2019-02-07,5,0,141,230.0,230.0,0.0,-130141.441374,0.0
2019-02-07,5,0,142,0.0,0.0,0.0,-0.0,0.0
2019-02-07,5,0,143,135.05,135.05,0.0,1533.870532,0.0
2019-02-07,5,0,145,30.0,30.0,0.0,311.4081,0.0
2019-02-07,5,0,146,268.0,268.0,0.0,-268000.0,0.0
2019-02-07,5,0,152,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,153,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,154,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,157,250.0,250.0,0.0,-141458.08845,0.0
2019-02-07,5,0,158,0.0,0.0,0.0,-0.0,0.0
2019-02-07,5,0,159,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,160,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,161,0.0,0.0,0.0,-0.0,0.0
2019-02-07,5,0,162,48.75,48.75,0.0,1131.739887,0.0
2019-02-07,5,0,163,185.4,185.4,0.0,-185400.0,0.0
2019-02-07,5,0,164,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,167,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,168,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,169,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,170,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,172,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,173,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,188,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,190,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,191,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,192,71.69,71.69,0.0,2324.73157,0.0
2019-02-07,5,0,194,176.5,176.5,0.0,-25354.176167,0.0
2019-02-07,5,0,196,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,198,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,199,39.0,39.0,0.0,-1534.504113,0.0
2019-02-07,5,0,200,0.0,0.0,0.0,-0.0,0.0
2019-02-07,5,0,204,638.06,638.06,0.0,5642.927531,0.0
2019-02-07,5,0,205,861.98,861.98,0.0,7520.294751,0.0
2019-02-07,5,0,206,539.94,539.94,0.0,6149.525523,0.0
2019-02-07,5,0,210,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,214,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,217,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,218,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,219,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,221,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,225,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,233,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,236,20.49,20.49,0.0,143.970201,0.0
2019-02-07,5,0,237,10.96,10.96,0.0,82.795435,0.0
2019-02-07,5,0,238,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,240,0.0,0.0,0.0,0.0,0.0
2019-02-07,5,0,245,50.41,50.41,0.0,283.460994,0.0
