Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2019-01-27,22,0,60,201.6,201.6,0.0,True,581.078244,1890.214098,0.0
2019-01-27,22,0,61,201.0,201.0,0.0,True,965.414163,1884.588461,0.0
2019-01-27,22,0,62,283.2,283.2,0.0,True,1196.443307,2655.300757,0.0
2019-01-27,22,0,66,24.9,24.9,0.0,True,16.568484,232.597433,0.0
2019-01-27,22,0,70,191.1,191.1,0.0,True,773.477423,1487.858538,0.0
2019-01-27,22,0,71,459.2,524.784254,401.8,True,8551.104787,3590.674529,0.0
2019-01-27,22,0,72,450.0,450.0,0.0,True,5601.08925,3503.591533,0.0
2019-01-27,22,0,73,56.0,56.0,0.0,True,81.532526,436.002502,0.0
2019-01-27,22,0,75,114.0,114.0,0.0,True,189.303393,1086.407424,0.0
2019-01-27,22,0,76,453.5,453.5,0.0,True,4932.365932,4180.259315,0.0
2019-01-27,22,0,85,168.0,168.0,0.0,True,814.553371,1803.140434,0.0
2019-01-27,22,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,94,63.1,63.1,0.0,True,111.9376,677.250961,0.0
2019-01-27,22,0,98,150.0,150.0,0.0,True,463.01475,1179.430081,0.0
2019-01-27,22,0,100,185.61,185.61,433.09,True,803.85835,1420.386409,0.0
2019-01-27,22,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,108,50.85,50.85,118.65,True,534.38265,-56.79561,0.0
2019-01-27,22,0,112,250.0,250.0,0.0,True,1589.204168,5550.270773,0.0
2019-01-27,22,0,114,49.68,49.68,115.92,True,641.706624,13.916517,0.0
2019-01-27,22,0,118,225.0,225.0,0.0,True,1295.449874,6242.1011,0.0
2019-01-27,22,0,121,329.22,329.22,768.18,True,2890.288225,875.088838,0.0
2019-01-27,22,0,122,243.3,243.3,0.0,True,690.444398,2722.616572,0.0
2019-01-27,22,0,124,44.0,44.0,0.0,True,19.10498,419.315146,0.0
2019-01-27,22,0,129,37.95,37.95,88.55,True,244.834425,-287.989025,0.0
2019-01-27,22,0,130,62.7,62.7,146.3,True,183.460199,-475.807955,0.0
2019-01-27,22,0,137,200.0,200.0,0.0,True,651.776001,1870.092325,0.0
2019-01-27,22,0,138,201.6,201.6,0.0,True,687.122813,1885.053064,0.0
2019-01-27,22,0,144,52.1,52.1,0.0,True,84.457511,400.335294,0.0
2019-01-27,22,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,148,13.9,13.9,0.0,True,1.914971,108.624554,0.0
2019-01-27,22,0,149,10.0,10.0,0.0,True,1.682046,78.83667,0.0
2019-01-27,22,0,150,10.0,10.0,0.0,True,2.295608,78.83667,0.0
2019-01-27,22,0,151,40.7,40.7,0.0,True,12.251072,320.865247,0.0
2019-01-27,22,0,155,30.0,30.0,0.0,True,21.633804,271.485281,0.0
2019-01-27,22,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,166,927.5,927.5,0.0,True,11223.459336,19442.133032,0.0
2019-01-27,22,0,171,357.6,357.6,0.0,True,1904.881162,7880.91506,0.0
2019-01-27,22,0,174,418.0,418.0,0.0,True,5054.860136,8518.192085,0.0
2019-01-27,22,0,175,852.2,852.2,0.0,True,56617.715591,18919.763012,0.0
2019-01-27,22,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,179,109.9,109.9,0.0,True,303.112761,1229.82146,0.0
2019-01-27,22,0,180,281.88,281.88,1.0,True,8740.196783,2744.347645,0.0
2019-01-27,22,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,183,630.178045,713.4,83.221955,True,11021.750044,7078.284733,0.0
2019-01-27,22,0,184,570.0,570.0,0.0,True,9738.316506,5432.037121,0.0
2019-01-27,22,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,186,1036.0,1036.0,0.0,True,17622.789048,23749.647594,0.0
2019-01-27,22,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,189,746.0,746.0,0.0,True,16214.003875,15637.553899,0.0
2019-01-27,22,0,193,909.27605,924.8,824.72395,True,54777.948614,25234.340115,0.0
2019-01-27,22,0,195,981.3333,1018.788367,298.6667,True,16129.248763,19733.709162,0.0
2019-01-27,22,0,197,427.7,427.7,0.0,True,5294.998653,16792.312584,0.0
2019-01-27,22,0,201,603.6,603.6,0.0,True,9364.394887,11586.6686,0.0
2019-01-27,22,0,202,788.4,788.4,0.0,True,10106.426582,12153.182468,0.0
2019-01-27,22,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,207,634.7,634.7,0.0,True,5557.909818,4877.021329,0.0
2019-01-27,22,0,208,153.9,153.9,0.0,True,426.47332,1198.228304,0.0
2019-01-27,22,0,209,590.6,590.6,0.0,True,4722.457973,4538.157865,0.0
2019-01-27,22,0,211,536.4,536.4,0.0,True,6030.311809,4396.092303,0.0
2019-01-27,22,0,212,230.0,230.0,0.0,True,716.720586,1938.948448,0.0
2019-01-27,22,0,213,35.0,35.0,0.0,True,12.593473,403.13628,0.0
2019-01-27,22,0,215,708.2467,277.14,215.5533,True,17177.292324,7955.419355,0.0
2019-01-27,22,0,216,48.0,48.0,0.0,True,51.944608,483.680549,0.0
2019-01-27,22,0,220,624.8333,772.927379,190.1667,True,8484.084578,6351.541225,0.0
2019-01-27,22,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,223,453.2,453.2,0.0,True,2646.789207,3544.861664,0.0
2019-01-27,22,0,224,252.0,252.0,0.0,True,1691.359016,1971.10578,0.0
2019-01-27,22,0,226,102.7,102.7,0.0,True,333.387037,799.597445,0.0
2019-01-27,22,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,228,10.2,10.2,0.0,True,1.864236,94.021268,0.0
2019-01-27,22,0,229,275.49,275.49,642.81,True,1770.877269,2539.403834,0.0
2019-01-27,22,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,231,101.9,101.9,0.0,True,198.503759,1093.690537,0.0
2019-01-27,22,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,234,643.6,643.6,0.0,True,5730.593112,6907.745138,0.0
2019-01-27,22,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,239,15.0,15.0,0.0,True,1.570803,107.595271,0.0
2019-01-27,22,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,242,538.62,538.62,1.0,True,16439.651917,4246.300722,0.0
2019-01-27,22,0,243,376.9,376.9,0.0,True,3772.128609,2695.083214,0.0
2019-01-27,22,0,244,215.2,215.2,0.0,True,1398.632914,1543.633485,0.0
2019-01-27,22,0,246,361.159308,528.54,328.240692,True,8704.335189,3576.924238,0.0
2019-01-27,22,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,253,326.46,326.46,761.74,True,6394.567897,3053.508756,0.0
2019-01-27,22,0,256,279.6,279.6,652.4,True,8338.790401,2120.99686,0.0
2019-01-27,22,0,257,229.6,229.6,0.0,True,818.43493,2077.767352,0.0
2019-01-27,22,0,259,475.7333,475.7333,416.2667,True,6631.82975,3448.895635,0.0
2019-01-27,22,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,262,155.1,396.3667,361.9,True,1363.173899,1232.924627,0.0
2019-01-27,22,0,263,263.6,263.6,0.0,True,556.551497,1949.560484,0.0
2019-01-27,22,0,264,44.2,44.2,0.0,True,24.73031,326.898989,0.0
2019-01-27,22,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,22,0,280,167.7,167.7,391.3,True,749.954399,445.757846,0.0
2019-01-27,23,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,2,304.6,304.6,0.0,True,2390.622305,2025.022157,5654.185419
2019-01-27,23,0,3,236.0,236.0,0.0,True,1541.900242,1568.960043,0.0
2019-01-27,23,0,4,176.4,176.4,0.0,True,683.355767,1172.731151,0.0
2019-01-27,23,0,5,380.7,380.7,-0.0,True,2512.542264,2530.94529,0.0
2019-01-27,23,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,7,177.3,177.3,0.0,True,795.791919,1178.714473,0.0
2019-01-27,23,0,8,381.8,381.8,0.0,True,3588.258818,2538.258239,18155.069891
2019-01-27,23,0,10,92.7,92.7,0.0,True,191.790772,600.298857,0.0
2019-01-27,23,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,12,260.0,260.0,0.0,True,639.125553,1683.686115,0.0
2019-01-27,23,0,13,0.0,0.0,0.0,False,0.0,0.0,33343.615598
2019-01-27,23,0,14,22.0,22.0,0.0,True,3.655396,201.845567,0.0
2019-01-27,23,0,15,50.1,50.1,0.0,True,51.326952,459.657405,0.0
2019-01-27,23,0,16,203.2,203.2,0.0,True,1273.517724,1864.319057,0.0
2019-01-27,23,0,18,432.0,432.0,0.0,True,5883.25143,4274.066176,0.0
2019-01-27,23,0,25,0.0,0.0,0.0,False,0.0,0.0,52394.446413
2019-01-27,23,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,27,0.0,0.0,0.0,False,0.0,0.0,53470.864222
2019-01-27,23,0,28,25.7,25.7,0.0,True,12.298273,170.857089,0.0
2019-01-27,23,0,44,108.0,108.0,0.0,True,212.552169,803.798926,0.0
2019-01-27,23,0,45,54.9,54.9,0.0,True,27.368889,370.014626,0.0
2019-01-27,23,0,47,60.0,60.0,0.0,True,74.152872,404.387569,0.0
2019-01-27,23,0,48,44.0,44.0,0.0,True,27.95747,296.550884,0.0
2019-01-27,23,0,49,639.0,639.0,0.0,True,3191.415702,5783.14788,0.0
2019-01-27,23,0,50,595.0,595.0,0.0,True,7610.288971,5384.934254,6514.401155
2019-01-27,23,0,51,242.0,242.0,0.0,True,1577.574231,2766.358722,0.0
2019-01-27,23,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,60,201.6,201.6,0.0,True,581.078244,1987.381074,0.0
2019-01-27,23,0,61,201.0,201.0,0.0,True,965.414163,1981.466249,0.0
2019-01-27,23,0,62,283.2,283.2,0.0,True,1196.443307,2791.797223,0.0
2019-01-27,23,0,66,24.9,24.9,0.0,True,16.568484,244.4606,0.0
2019-01-27,23,0,70,191.1,191.1,0.0,True,773.477423,1261.833747,0.0
2019-01-27,23,0,71,258.3,258.3,201.9,True,7116.681601,1705.555504,92667.905687
2019-01-27,23,0,72,450.0,450.0,0.0,True,5601.08925,2971.351052,43503.915176
2019-01-27,23,0,73,56.0,56.0,0.0,True,81.532526,369.768131,0.0
2019-01-27,23,0,75,114.0,114.0,0.0,True,189.303393,984.256483,0.0
2019-01-27,23,0,76,453.5,453.5,0.0,True,4932.365932,3893.220708,17798.580233
2019-01-27,23,0,85,168.0,168.0,0.0,True,814.553371,1920.447377,0.0
2019-01-27,23,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,94,63.1,63.1,0.0,True,111.9376,721.31089,0.0
2019-01-27,23,0,98,150.0,150.0,0.0,True,463.01475,1216.808516,0.0
2019-01-27,23,0,100,185.61,185.61,433.09,True,803.85835,1427.728781,0.0
2019-01-27,23,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,108,50.85,50.85,1.0,True,534.38265,-90.612286,0.0
2019-01-27,23,0,112,250.0,250.0,0.0,True,1589.204168,5565.387734,0.0
2019-01-27,23,0,114,49.68,49.68,1.0,True,641.706624,-18.885604,0.0
2019-01-27,23,0,118,225.0,225.0,0.0,True,1295.449874,6303.017868,0.0
2019-01-27,23,0,121,329.22,329.22,768.18,True,2890.288225,771.14838,0.0
2019-01-27,23,0,122,243.3,243.3,0.0,True,690.444398,2560.314569,0.0
2019-01-27,23,0,124,44.0,44.0,0.0,True,19.10498,379.888467,0.0
2019-01-27,23,0,129,37.95,37.95,1.0,True,244.834425,-322.827741,0.0
2019-01-27,23,0,130,62.7,62.7,1.0,True,183.460199,-533.367572,0.0
2019-01-27,23,0,137,200.0,200.0,0.0,True,651.776001,1965.672055,0.0
2019-01-27,23,0,138,201.6,201.6,0.0,True,687.122813,1981.397431,0.0
2019-01-27,23,0,144,52.1,52.1,0.0,True,84.457511,337.384795,0.0
2019-01-27,23,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,148,13.9,13.9,0.0,True,1.914971,111.788559,0.0
2019-01-27,23,0,149,10.0,10.0,0.0,True,1.682046,81.226201,0.0
2019-01-27,23,0,150,10.0,10.0,0.0,True,2.295608,81.226201,0.0
2019-01-27,23,0,151,40.7,40.7,0.0,True,12.251072,330.590637,0.0
2019-01-27,23,0,155,30.0,30.0,0.0,True,21.633804,271.50929,0.0
2019-01-27,23,0,156,0.0,0.0,0.0,False,0.0,0.0,41715.645461
2019-01-27,23,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,166,927.5,927.5,0.0,True,11223.459336,19453.695951,0.0
2019-01-27,23,0,171,357.6,357.6,0.0,True,1904.881162,7900.368462,0.0
2019-01-27,23,0,174,418.0,418.0,0.0,True,5054.860136,8507.276845,0.0
2019-01-27,23,0,175,852.2,852.2,0.0,True,56617.715591,18971.293707,906294.071006
2019-01-27,23,0,176,0.0,0.0,0.0,False,0.0,0.0,242372.202287
2019-01-27,23,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,179,109.9,109.9,0.0,True,303.112761,1156.508718,0.0
2019-01-27,23,0,180,0.0,0.0,0.0,False,0.0,0.0,141372.68746
2019-01-27,23,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,183,546.94,546.94,166.46,True,10116.651173,5755.603989,93272.976427
2019-01-27,23,0,184,570.0,570.0,0.0,True,9738.316506,4921.282414,79976.289588
2019-01-27,23,0,185,0.0,0.0,0.0,False,0.0,0.0,468204.2121
2019-01-27,23,0,186,1036.0,1036.0,0.0,True,17622.789048,23847.757651,0.0
2019-01-27,23,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,189,746.0,746.0,0.0,True,16214.003875,15646.854102,2164.76101
2019-01-27,23,0,193,924.8,924.8,809.2,True,55200.031152,25906.804106,751699.051815
2019-01-27,23,0,195,1059.41133,1059.41133,220.58867,True,17697.953951,21285.168855,0.0
2019-01-27,23,0,197,427.7,427.7,0.0,True,5294.998653,17088.856519,0.0
2019-01-27,23,0,201,603.6,603.6,0.0,True,9364.394887,11527.902842,0.0
2019-01-27,23,0,202,788.4,788.4,0.0,True,10106.426582,11888.442577,5409.247318
2019-01-27,23,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,207,634.7,634.7,0.0,True,5557.909818,4110.136836,24849.593929
2019-01-27,23,0,208,153.9,153.9,0.0,True,426.47332,1016.20206,0.0
2019-01-27,23,0,209,590.6,590.6,0.0,True,4722.457973,3824.557768,13381.01835
2019-01-27,23,0,211,501.947667,501.947667,34.452333,True,5785.166706,3571.601679,38417.512833
2019-01-27,23,0,212,230.0,230.0,0.0,True,716.720586,1711.756324,0.0
2019-01-27,23,0,213,35.0,35.0,0.0,True,12.593473,431.966153,0.0
2019-01-27,23,0,215,0.0,0.0,0.0,False,0.0,0.0,78938.907439
2019-01-27,23,0,216,48.0,48.0,0.0,True,51.944608,483.33155,0.0
2019-01-27,23,0,220,624.8333,624.8333,190.1667,True,8484.084578,6291.700983,0.0
2019-01-27,23,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,223,453.2,453.2,0.0,True,2646.789207,3012.935133,0.0
2019-01-27,23,0,224,252.0,252.0,0.0,True,1691.359016,1675.330215,0.0
2019-01-27,23,0,226,102.7,102.7,0.0,True,333.387037,678.12834,0.0
2019-01-27,23,0,227,0.0,0.0,0.0,False,0.0,0.0,51012.143446
2019-01-27,23,0,228,10.2,10.2,0.0,True,1.864236,87.565273,0.0
2019-01-27,23,0,229,275.49,275.49,642.81,True,1770.877269,2365.035001,0.0
2019-01-27,23,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,231,101.9,101.9,0.0,True,198.503759,1164.842784,0.0
2019-01-27,23,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,234,643.6,643.6,0.0,True,5730.593112,7357.142453,0.0
2019-01-27,23,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,239,15.0,15.0,0.0,True,1.570803,108.566066,0.0
2019-01-27,23,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,242,0.0,0.0,0.0,False,0.0,0.0,202511.350379
2019-01-27,23,0,243,376.9,376.9,0.0,True,3772.128609,2744.212738,0.0
2019-01-27,23,0,244,215.2,215.2,0.0,True,1398.632914,1557.561167,0.0
2019-01-27,23,0,246,689.4,689.4,0.0,True,11951.053395,7060.816221,26956.794359
2019-01-27,23,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,253,326.46,326.46,1.0,True,6394.567897,3209.676092,18562.034672
2019-01-27,23,0,256,0.0,0.0,0.0,False,0.0,0.0,50661.835194
2019-01-27,23,0,257,229.6,229.6,0.0,True,818.43493,2077.9511,0.0
2019-01-27,23,0,259,505.961004,505.961004,386.038996,True,6853.266641,3706.481745,0.0
2019-01-27,23,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,262,396.3667,396.3667,120.6333,True,3118.535225,2949.991922,0.0
2019-01-27,23,0,263,263.6,263.6,0.0,True,556.551497,1961.864785,0.0
2019-01-27,23,0,264,44.2,44.2,0.0,True,24.73031,328.962153,0.0
2019-01-27,23,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-27,23,0,271,0.0,0.0,0.0,False,0.0,0.0,47642.927561
2019-01-27,23,0,280,167.7,167.7,391.3,True,749.954399,392.812051,0.0
2019-01-28,0,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,2,304.6,304.6,0.0,True,2390.622305,2333.565018,0.0
2019-01-28,0,0,3,236.0,236.0,0.0,True,1541.900242,1808.014919,0.0
2019-01-28,0,0,4,176.4,176.4,0.0,True,683.355767,1351.414541,0.0
2019-01-28,0,0,5,380.7,380.7,-0.0,True,2512.542264,2916.573219,0.0
2019-01-28,0,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,7,177.3,177.3,0.0,True,795.791919,1358.309513,0.0
2019-01-28,0,0,8,381.8,381.8,0.0,True,3588.258818,2925.000407,0.0
2019-01-28,0,0,10,92.7,92.7,0.0,True,191.790772,700.924032,0.0
2019-01-28,0,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,12,260.0,260.0,0.0,True,639.125553,1965.914222,0.0
2019-01-28,0,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,14,22.0,22.0,0.0,True,3.655396,198.332003,0.0
2019-01-28,0,0,15,50.1,50.1,0.0,True,51.326952,451.656061,0.0
2019-01-28,0,0,16,203.2,203.2,0.0,True,1273.517724,1831.8665,0.0
2019-01-28,0,0,18,432.0,432.0,0.0,True,5883.25143,3990.358655,0.0
2019-01-28,0,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,28,25.7,25.7,0.0,True,12.298273,196.88976,0.0
2019-01-28,0,0,44,108.0,108.0,0.0,True,212.552169,842.599424,0.0
2019-01-28,0,0,45,54.9,54.9,0.0,True,27.368889,404.199407,0.0
2019-01-28,0,0,47,60.0,60.0,0.0,True,74.152872,441.747986,0.0
2019-01-28,0,0,48,44.0,44.0,0.0,True,27.95747,323.948523,0.0
2019-01-28,0,0,49,639.0,639.0,0.0,True,3191.415702,5651.235081,0.0
2019-01-28,0,0,50,595.0,595.0,0.0,True,7610.288971,5262.104653,0.0
2019-01-28,0,0,51,242.0,242.0,0.0,True,1577.574231,2457.912768,0.0
2019-01-28,0,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,60,201.6,201.6,0.0,True,581.078244,1857.870636,0.0
2019-01-28,0,0,61,201.0,201.0,0.0,True,965.414163,1852.341259,0.0
2019-01-28,0,0,62,283.2,283.2,0.0,True,1196.443307,2609.865894,0.0
2019-01-28,0,0,66,24.9,24.9,0.0,True,16.568484,228.868207,0.0
2019-01-28,0,0,70,191.1,191.1,0.0,True,773.477423,1459.03652,0.0
2019-01-28,0,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,72,450.0,450.0,0.0,True,5601.08925,3435.72179,0.0
2019-01-28,0,0,73,56.0,56.0,0.0,True,81.532526,427.556489,0.0
2019-01-28,0,0,75,114.0,114.0,0.0,True,189.303393,1008.610049,0.0
2019-01-28,0,0,76,453.5,453.5,0.0,True,4932.365932,3962.195231,0.0
2019-01-28,0,0,85,168.0,168.0,0.0,True,814.553371,1706.319608,0.0
2019-01-28,0,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,94,63.1,63.1,0.0,True,111.9376,640.885519,0.0
2019-01-28,0,0,98,150.0,150.0,0.0,True,463.01475,1225.358112,0.0
2019-01-28,0,0,100,185.61,185.61,433.09,True,803.85835,1478.1166,0.0
2019-01-28,0,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,112,250.0,250.0,0.0,True,1589.204168,5482.974695,0.0
2019-01-28,0,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,118,225.0,225.0,0.0,True,1295.449874,6706.876176,0.0
2019-01-28,0,0,121,329.22,329.22,768.18,True,2890.288225,1530.569959,0.0
2019-01-28,0,0,122,243.3,243.3,0.0,True,690.444398,2429.821081,0.0
2019-01-28,0,0,124,44.0,44.0,0.0,True,19.10498,389.288089,0.0
2019-01-28,0,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,137,200.0,200.0,0.0,True,651.776001,1839.574806,0.0
2019-01-28,0,0,138,201.6,201.6,0.0,True,687.122813,1854.291404,0.0
2019-01-28,0,0,144,52.1,52.1,0.0,True,84.457511,393.938965,0.0
2019-01-28,0,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,148,13.9,13.9,0.0,True,1.914971,113.020325,0.0
2019-01-28,0,0,149,10.0,10.0,0.0,True,1.682046,81.788909,0.0
2019-01-28,0,0,150,10.0,10.0,0.0,True,2.295608,81.788909,0.0
2019-01-28,0,0,151,40.7,40.7,0.0,True,12.251072,332.880858,0.0
2019-01-28,0,0,155,30.0,30.0,0.0,True,21.633804,265.316201,0.0
2019-01-28,0,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,166,927.5,927.5,0.0,True,11223.459336,18720.689569,0.0
2019-01-28,0,0,171,357.6,357.6,0.0,True,1904.881162,7759.611461,0.0
2019-01-28,0,0,174,418.0,418.0,0.0,True,5054.860136,8184.806688,0.0
2019-01-28,0,0,175,852.2,852.2,0.0,True,56617.715591,18690.36414,0.0
2019-01-28,0,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,179,109.9,109.9,0.0,True,303.112761,1097.564064,0.0
2019-01-28,0,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,183,214.02,288.83483,499.38,True,6718.002191,2184.678601,0.0
2019-01-28,0,0,184,570.0,171.0,0.0,True,9738.316506,4694.681423,0.0
2019-01-28,0,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,186,1036.0,1036.0,0.0,True,17622.789048,23689.792037,0.0
2019-01-28,0,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,189,746.0,746.0,0.0,True,16214.003875,15057.287783,0.0
2019-01-28,0,0,193,1136.784762,1113.337208,597.215238,True,61518.944722,33885.665072,0.0
2019-01-28,0,0,195,822.957747,898.752929,457.042253,True,13173.283514,15359.911623,0.0
2019-01-28,0,0,197,427.7,427.7,0.0,True,5294.998653,19836.807611,0.0
2019-01-28,0,0,201,603.6,603.6,0.0,True,9364.394887,11023.425196,0.0
2019-01-28,0,0,202,788.4,788.4,0.0,True,10106.426582,11191.041097,0.0
2019-01-28,0,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,207,634.7,634.7,0.0,True,5557.909818,4799.099063,0.0
2019-01-28,0,0,208,153.9,153.9,0.0,True,426.47332,1175.016852,0.0
2019-01-28,0,0,209,590.6,590.6,0.0,True,4722.457973,4465.649767,0.0
2019-01-28,0,0,211,332.98559,536.4,203.41441,True,4602.533102,2858.201315,0.0
2019-01-28,0,0,212,230.0,230.0,0.0,True,716.720586,1866.013603,0.0
2019-01-28,0,0,213,35.0,35.0,0.0,True,12.593473,374.54592,0.0
2019-01-28,0,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,216,48.0,48.0,0.0,True,51.944608,455.907088,0.0
2019-01-28,0,0,220,434.6667,544.038332,380.3333,True,6677.869978,4145.800369,0.0
2019-01-28,0,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,223,453.2,453.2,0.0,True,2646.789207,3472.001531,0.0
2019-01-28,0,0,224,252.0,252.0,0.0,True,1691.359016,1930.592201,0.0
2019-01-28,0,0,226,102.7,102.7,0.0,True,333.387037,784.108062,0.0
2019-01-28,0,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,228,10.2,10.2,0.0,True,1.864236,89.116629,0.0
2019-01-28,0,0,229,275.49,275.49,642.81,True,1770.877269,2406.935312,0.0
2019-01-28,0,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-28,0,0,231,101.9,101.9,0.0,True,198.503759,1034.964095,0.0
