Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2035-01-23,9,0,Katy 2 345,381.617319,0.0,0.0,27.027725,27.013739
2035-01-23,9,0,Kennedale 2 345,597.937406,0.0,0.0,27.21561,32.005777
2035-01-23,9,0,Mission 3 345,341.833185,0.0,0.0,27.050142,27.612062
2035-01-23,9,0,Trent 2 345,45.643863,0.0,0.0,27.161507,30.564394
2035-01-23,9,0,Knox City 345,214.422899,0.0,0.0,27.184685,31.18222
2035-01-23,9,0,Tell 345,17.326647,0.0,0.0,27.184685,31.18222
2035-01-23,9,0,Whitesboro 345,24.898587,0.0,0.0,27.202782,31.664223
2035-01-23,9,0,Mount Enterprise 345,1.322926,0.0,0.0,27.009948,26.539303
2035-01-23,10,0,Tennessee Colony 345,35.855918,0.0,0.0,25.837071,27.075908
2035-01-23,10,0,Wheeler 345,195.760902,0.0,0.0,27.127912,29.181866
2035-01-23,10,0,Alpine 2 345,97.701913,0.0,0.0,26.686731,27.013379
2035-01-23,10,0,Rosharon 345,96.975867,0.0,0.0,26.056989,27.421953
2035-01-23,10,0,Sullivan City 345,26.812078,0.0,0.0,26.227109,27.689337
2035-01-23,10,0,Prosper 345,405.107061,0.0,0.0,27.251957,29.380643
2035-01-23,10,0,Eastland 345,28.467795,0.0,0.0,27.055498,29.064628
2035-01-23,10,0,Fischer 345,165.137014,0.0,0.0,26.338993,27.866123
2035-01-23,10,0,Bryan 1 345,76.454592,0.0,0.0,26.062807,27.431217
2035-01-23,10,0,Rowlett 1 345,719.111355,0.0,0.0,27.259468,29.392709
2035-01-23,10,0,Weatherford 3 345,30.310999,0.0,0.0,27.218627,29.327045
2035-01-23,10,0,Odonnell 345,236.852521,0.0,0.0,27.03581,29.035193
2035-01-23,10,0,Dallas 10 345,532.312366,0.0,0.0,27.372231,29.57392
2035-01-23,10,0,O'Donnell 345,50.429356,0.0,0.0,27.039459,29.041004
2035-01-23,10,0,Canyon Lake 1 345,42.22235,0.0,0.0,26.342644,27.871827
2035-01-23,10,0,Adrian 1 345,18.004401,0.0,0.0,27.039459,29.041004
2035-01-23,10,0,Austin 17 345,173.563844,0.0,0.0,26.320038,27.836512
2035-01-23,10,0,Taft 2 345,92.841095,0.0,0.0,26.218084,27.675155
2035-01-23,10,0,Dilley 1 345,62.398723,0.0,0.0,26.315343,27.827534
2035-01-23,10,0,Dallas 8 345,325.91236,0.0,0.0,27.303767,29.463889
2035-01-23,10,0,San Angelo 3 345,193.929736,0.0,0.0,26.634936,28.317734
2035-01-23,10,0,Carlsbad 345,128.841487,0.0,0.0,26.689816,28.489787
2035-01-23,10,0,Dale 345,139.968773,0.0,0.0,26.301606,27.807469
2035-01-23,10,0,Brenham 345,146.559501,0.0,0.0,26.090271,27.474445
2035-01-23,10,0,Raymondville 345,170.094719,0.0,0.0,26.221694,27.680827
2035-01-23,10,0,Mccamey 345,197.951766,0.0,0.0,26.686731,27.013379
2035-01-23,10,0,Fort Worth 16 345,694.407576,0.0,0.0,27.271755,29.412438
2035-01-23,10,0,Art 345,78.543048,0.0,0.0,26.440197,28.027006
2035-01-23,10,0,Austin 22 345,1027.103157,0.0,0.0,26.320038,27.836512
2035-01-23,10,0,Abilene 2 345,253.638682,0.0,0.0,27.024139,29.015789
2035-01-23,10,0,Campbellton 345,28.830717,0.0,0.0,26.263401,27.746442
2035-01-23,10,0,Corpus Christi 11 345,229.81549,0.0,0.0,26.218395,27.675643
2035-01-23,10,0,New Braunfels 2 345,262.201914,0.0,0.0,26.343904,27.873998
2035-01-23,10,0,Abilene 5 345,306.279932,0.0,0.0,27.001426,28.98009
2035-01-23,10,0,Rule 2 345,175.982515,0.0,0.0,27.108162,29.150415
2035-01-23,10,0,Cedar Creek 2 345,20.036774,0.0,0.0,26.295133,27.797269
2035-01-23,10,0,Fort Worth 15 345,172.368645,0.0,0.0,27.27679,29.420522
2035-01-23,10,0,Lytle 345,40.836733,0.0,0.0,26.291301,27.79041
2035-01-23,10,0,Conroe 4 345,69.946343,0.0,0.0,26.009394,27.347087
2035-01-23,10,0,Gordon 345,63.682686,0.0,0.0,27.163066,29.237726
2035-01-23,10,0,Melvin 345,60.756012,0.0,0.0,26.54943,28.200817
2035-01-23,10,0,Blum 345,177.199779,0.0,0.0,27.536021,29.837156
2035-01-23,10,0,Rockdale 2 345,43.858005,0.0,0.0,26.12173,27.524047
2035-01-23,10,0,Richards 2 345,3.414438,0.0,0.0,26.024627,27.371091
2035-01-23,10,0,Tarpley 345,152.685189,0.0,0.0,26.443703,28.025468
2035-01-23,10,0,Bayside 3 345,66.834844,0.0,0.0,26.206266,27.656582
2035-01-23,10,0,San Antonio 25 345,706.538826,0.0,0.0,26.366157,27.906953
2035-01-23,10,0,Roscoe 2 345,32.720817,0.0,0.0,27.00286,28.982721
2035-01-23,10,0,Lopeno 345,124.878843,0.0,0.0,26.236152,27.703547
2035-01-23,10,0,Crane 2 345,445.320331,0.0,0.0,26.68378,27.87106
2035-01-23,10,0,Brownsville 1 345,159.846872,0.0,0.0,26.221875,27.681111
2035-01-23,10,0,San Antonio 14 345,243.720616,0.0,0.0,26.311503,27.822247
2035-01-23,10,0,Monahans 2 345,263.959955,0.0,0.0,26.686731,27.013379
2035-01-23,10,0,Centerville 345,32.726737,0.0,0.0,25.964011,27.275683
2035-01-23,10,0,Fort Worth 10 345,231.462725,0.0,0.0,27.228848,29.343465
2035-01-23,10,0,Del Valle 345,111.553276,0.0,0.0,26.301606,27.807469
2035-01-23,10,0,Texas City 2 345,189.625351,0.0,0.0,26.052453,27.414817
2035-01-23,10,0,Electra 345,972.891223,0.0,0.0,27.194327,29.288122
2035-01-23,10,0,Odessa 8 345,850.786911,0.0,0.0,26.68378,27.87106
2035-01-23,10,0,Weatherford 2 345,191.950259,0.0,0.0,27.209274,29.312019
2035-01-23,10,0,Burnet 345,500.863225,0.0,0.0,26.37517,27.923916
2035-01-23,10,0,Feeeport 345,157.609359,0.0,0.0,26.056989,27.421953
2035-01-23,10,0,Waco 2 345,324.515406,0.0,0.0,26.143048,27.57772
2035-01-23,10,0,San Antonio 33 345,463.732253,0.0,0.0,26.351565,27.885382
2035-01-23,10,0,Calliham 345,58.613776,0.0,0.0,26.261484,27.743357
2035-01-23,10,0,Eden 345,17.459828,0.0,0.0,26.590902,28.266806
2035-01-23,10,0,Tomball 1 345,338.857292,0.0,0.0,26.030969,27.381031
2035-01-23,10,0,Houston 46 345,476.358586,0.0,0.0,26.063724,27.432548
2035-01-23,10,0,Houston 45 345,319.952467,0.0,0.0,26.0673,27.438173
2035-01-23,10,0,Camp Wood 345,405.358564,0.0,0.0,26.53006,28.15745
2035-01-23,10,0,Sarita 1 345,121.948561,0.0,0.0,26.220294,27.678626
2035-01-23,10,0,Brownsville 2 345,174.677354,0.0,0.0,26.221694,27.680827
2035-01-23,10,0,Laredo 5 345,236.237691,0.0,0.0,26.315343,27.827534
2035-01-23,10,0,Snyder 2 345,56.3976,0.0,0.0,27.010574,28.995005
2035-01-23,10,0,Panhandle 3 345,32.476391,0.0,0.0,27.127912,29.181866
2035-01-23,10,0,Allen 1 345,270.077841,0.0,0.0,27.254124,29.384122
2035-01-23,10,0,Castell 345,70.284314,0.0,0.0,26.428559,28.008394
2035-01-23,10,0,Mexia 345,87.838355,0.0,0.0,25.780009,26.986119
2035-01-23,10,0,Bastrop 2 345,114.648192,0.0,0.0,26.159558,27.583641
2035-01-23,10,0,Bayside 1 345,54.242772,0.0,0.0,26.199839,27.646482
2035-01-23,10,0,Tyler 8 345,187.382038,0.0,0.0,25.837071,27.075908
2035-01-23,10,0,Blue Ridge 345,372.414448,0.0,0.0,27.253013,29.38234
2035-01-23,10,0,San Antonio 2 345,907.082961,0.0,0.0,26.315699,27.828858
2035-01-23,10,0,Houston 12 345,437.368328,0.0,0.0,26.065372,27.435139
2035-01-23,10,0,San Perlita 345,68.9186,0.0,0.0,26.221875,27.681111
2035-01-23,10,0,Houston 48 345,491.182201,0.0,0.0,26.052453,27.414817
2035-01-23,10,0,Throckmorton 345,1.222335,0.0,0.0,27.155424,29.225822
2035-01-23,10,0,San Antonio 29 345,92.462616,0.0,0.0,26.358331,27.895384
2035-01-23,10,0,Houston 11 345,656.95775,0.0,0.0,26.056989,27.421953
2035-01-23,10,0,East Bernard 1 345,133.144735,0.0,0.0,26.088037,27.470768
2035-01-23,10,0,Meyersville 345,351.553579,0.0,0.0,26.13648,27.546913
2035-01-23,10,0,Conroe 7 345,41.483492,0.0,0.0,26.030038,27.379564
2035-01-23,10,0,Loving 345,49.315399,0.0,0.0,27.194327,29.288122
2035-01-23,10,0,Merkel 2 345,147.269851,0.0,0.0,26.967485,28.926745
2035-01-23,10,0,Montgomery 2 345,45.843823,0.0,0.0,26.025766,27.372872
2035-01-23,10,0,Houston 20 345,261.876332,0.0,0.0,26.058818,27.42483
2035-01-23,10,0,Fort Worth 12 345,227.567744,0.0,0.0,27.252901,29.382127
2035-01-23,10,0,Alto 345,148.866604,0.0,0.0,25.946362,27.247885
2035-01-23,10,0,Reagan 345,170.78252,0.0,0.0,26.062807,27.431217
2035-01-23,10,0,Pasadena 4 345,289.882782,0.0,0.0,26.050844,27.412286
2035-01-23,10,0,Coppell 345,340.609484,0.0,0.0,27.249366,29.376472
2035-01-23,10,0,Weatherford 4 345,238.859792,0.0,0.0,27.206423,29.30747
2035-01-23,10,0,Los Fresnos 1 345,104.977346,0.0,0.0,26.221694,27.680827
2035-01-23,10,0,North Richland Hills 1 345,776.226416,0.0,0.0,27.206423,29.30747
2035-01-23,10,0,Spring 3 345,160.468468,0.0,0.0,26.026755,27.374402
2035-01-23,10,0,New Caney 345,375.701332,0.0,0.0,26.034188,27.386084
2035-01-23,10,0,Glen Rose 2 345,49.407559,0.0,0.0,27.401751,29.621359
2035-01-23,10,0,Austin 27 345,561.815428,0.0,0.0,26.246587,27.720774
2035-01-23,10,0,Dallas 3 345,463.395951,0.0,0.0,27.335063,29.514186
2035-01-23,10,0,Bryan 5 345,39.75731,0.0,0.0,26.062807,27.431217
2035-01-23,10,0,Wadsworth 2 345,31.827397,0.0,0.0,26.063724,27.432548
2035-01-23,10,0,Edinburg 1 345,571.950309,0.0,0.0,26.222443,27.682004
2035-01-23,10,0,Agua Dulce 345,170.029601,0.0,0.0,26.206266,27.656582
2035-01-23,10,0,Plano 2 345,907.962122,0.0,0.0,27.250119,29.377683
2035-01-23,10,0,Frost 345,118.100849,0.0,0.0,25.260769,26.151614
2035-01-23,10,0,Katy 2 345,375.305281,0.0,0.0,26.070472,27.443158
2035-01-23,10,0,Kennedale 2 345,567.64367,0.0,0.0,27.340455,29.522851
2035-01-23,10,0,Mission 3 345,328.305517,0.0,0.0,26.227109,27.689337
2035-01-23,10,0,Trent 2 345,43.832806,0.0,0.0,26.967485,28.926745
2035-01-23,10,0,Knox City 345,214.94796,0.0,0.0,27.127912,29.181866
2035-01-23,10,0,Tell 345,17.366388,0.0,0.0,27.127912,29.181866
2035-01-23,10,0,Whitesboro 345,24.960293,0.0,0.0,27.252407,29.381365
2035-01-23,10,0,Mount Enterprise 345,1.287978,0.0,0.0,25.946362,27.247885
2035-01-23,11,0,Tennessee Colony 345,35.163021,0.0,0.0,26.986119,27.753105
2035-01-23,11,0,Wheeler 345,191.181616,0.0,0.0,26.986119,27.762552
2035-01-23,11,0,Alpine 2 345,96.473992,0.0,0.0,26.986119,27.013379
2035-01-23,11,0,Rosharon 345,95.188885,0.0,0.0,26.986119,27.748153
2035-01-23,11,0,Sullivan City 345,25.540163,0.0,0.0,26.986119,27.744166
2035-01-23,11,0,Prosper 345,383.907527,0.0,0.0,26.986119,27.761608
2035-01-23,11,0,Eastland 345,26.977806,0.0,0.0,26.986119,27.762488
2035-01-23,11,0,Fischer 345,156.578246,0.0,0.0,26.986119,27.742025
2035-01-23,11,0,Bryan 1 345,74.983187,0.0,0.0,26.986119,27.748078
2035-01-23,11,0,Rowlett 1 345,681.487036,0.0,0.0,26.986119,27.761566
2035-01-23,11,0,Weatherford 3 345,28.726234,0.0,0.0,26.986119,27.761765
2035-01-23,11,0,Odonnell 345,233.869905,0.0,0.0,26.986119,27.763726
2035-01-23,11,0,Dallas 10 345,504.457524,0.0,0.0,26.986119,27.760972
2035-01-23,11,0,O'Donnell 345,49.794314,0.0,0.0,26.986119,27.76368
2035-01-23,11,0,Canyon Lake 1 345,40.034713,0.0,0.0,26.986119,27.741922
2035-01-23,11,0,Adrian 1 345,17.594859,0.0,0.0,26.986119,27.76368
2035-01-23,11,0,Austin 17 345,164.567506,0.0,0.0,26.986119,27.742563
2035-01-23,11,0,Taft 2 345,88.440796,0.0,0.0,26.986119,27.744379
2035-01-23,11,0,Dilley 1 345,59.44473,0.0,0.0,26.986119,27.74185
2035-01-23,11,0,Dallas 8 345,308.859999,0.0,0.0,26.986119,27.761328
2035-01-23,11,0,San Angelo 3 345,189.116813,0.0,0.0,26.986119,27.728122
2035-01-23,11,0,Carlsbad 345,125.634345,0.0,0.0,26.986119,27.771013
2035-01-23,11,0,Dale 345,132.706916,0.0,0.0,26.986119,27.742957
2035-01-23,11,0,Brenham 345,138.960079,0.0,0.0,26.986119,27.747466
2035-01-23,11,0,Raymondville 345,162.036373,0.0,0.0,26.986119,27.744294
2035-01-23,11,0,Mccamey 345,195.458287,0.0,0.0,26.986119,27.013379
2035-01-23,11,0,Fort Worth 16 345,658.073517,0.0,0.0,26.986119,27.761493
2035-01-23,11,0,Art 345,76.602089,0.0,0.0,26.986119,27.740589
2035-01-23,11,0,Austin 22 345,973.853839,0.0,0.0,26.986119,27.742563
2035-01-23,11,0,Abilene 2 345,247.343449,0.0,0.0,26.986119,27.763453
2035-01-23,11,0,Campbellton 345,27.463657,0.0,0.0,26.986119,27.743348
2035-01-23,11,0,Corpus Christi 11 345,218.927087,0.0,0.0,26.986119,27.744372
2035-01-23,11,0,New Braunfels 2 345,248.60745,0.0,0.0,26.986119,27.741991
2035-01-23,11,0,Abilene 5 345,298.677626,0.0,0.0,26.986119,27.763986
2035-01-23,11,0,Rule 2 345,171.858974,0.0,0.0,26.986119,27.762804
2035-01-23,11,0,Cedar Creek 2 345,19.000615,0.0,0.0,26.986119,27.743096
2035-01-23,11,0,Fort Worth 15 345,163.350353,0.0,0.0,26.986119,27.761463
2035-01-23,11,0,Lytle 345,38.900861,0.0,0.0,26.986119,27.742755
2035-01-23,11,0,Conroe 4 345,68.658468,0.0,0.0,26.986119,27.749238
2035-01-23,11,0,Gordon 345,60.352065,0.0,0.0,26.986119,27.762041
2035-01-23,11,0,Melvin 345,59.237884,0.0,0.0,26.986119,27.739124
2035-01-23,11,0,Blum 345,167.926128,0.0,0.0,26.986119,27.76012
2035-01-23,11,0,Rockdale 2 345,41.585948,0.0,0.0,26.986119,27.746809
2035-01-23,11,0,Richards 2 345,3.348311,0.0,0.0,26.986119,27.748912
2035-01-23,11,0,Tarpley 345,144.771181,0.0,0.0,26.986119,27.736878
2035-01-23,11,0,Bayside 3 345,63.666838,0.0,0.0,26.986119,27.744657
2035-01-23,11,0,San Antonio 25 345,669.908304,0.0,0.0,26.986119,27.740429
2035-01-23,11,0,Roscoe 2 345,31.907558,0.0,0.0,26.986119,27.764146
2035-01-23,11,0,Lopeno 345,118.961292,0.0,0.0,26.986119,27.743953
2035-01-23,11,0,Crane 2 345,439.721377,0.0,0.0,26.986119,27.457456
2035-01-23,11,0,Brownsville 1 345,152.275242,0.0,0.0,26.986119,27.74429
2035-01-23,11,0,San Antonio 14 345,231.085733,0.0,0.0,26.986119,27.742325
2035-01-23,11,0,Monahans 2 345,260.639827,0.0,0.0,26.986119,27.013379
2035-01-23,11,0,Centerville 345,32.096612,0.0,0.0,26.986119,27.750264
2035-01-23,11,0,Fort Worth 10 345,219.353023,0.0,0.0,26.986119,27.761709
2035-01-23,11,0,Del Valle 345,105.773303,0.0,0.0,26.986119,27.742957
2035-01-23,11,0,Texas City 2 345,186.131274,0.0,0.0,26.986119,27.748256
2035-01-23,11,0,Electra 345,950.090682,0.0,0.0,26.986119,27.761959
2035-01-23,11,0,Odessa 8 345,840.088112,0.0,0.0,26.986119,27.457456
2035-01-23,11,0,Weatherford 2 345,181.908733,0.0,0.0,26.986119,27.761817
2035-01-23,11,0,Burnet 345,474.894804,0.0,0.0,26.986119,27.741658
2035-01-23,11,0,Feeeport 345,154.706466,0.0,0.0,26.986119,27.748153
2035-01-23,11,0,Waco 2 345,307.540249,0.0,0.0,26.986119,27.756694
2035-01-23,11,0,San Antonio 33 345,439.69062,0.0,0.0,26.986119,27.741473
2035-01-23,11,0,Calliham 345,55.837182,0.0,0.0,26.986119,27.743357
2035-01-23,11,0,Eden 345,17.018251,0.0,0.0,26.986119,27.738568
2035-01-23,11,0,Tomball 1 345,332.615014,0.0,0.0,26.986119,27.74875
2035-01-23,11,0,Houston 46 345,467.581013,0.0,0.0,26.986119,27.748
2035-01-23,11,0,Houston 45 345,314.059271,0.0,0.0,26.986119,27.747918
2035-01-23,11,0,Camp Wood 345,395.305101,0.0,0.0,26.986119,27.732924
2035-01-23,11,0,Sarita 1 345,116.167836,0.0,0.0,26.986119,27.744327
2035-01-23,11,0,Brownsville 2 345,166.402145,0.0,0.0,26.986119,27.744294
2035-01-23,11,0,Laredo 5 345,225.040763,0.0,0.0,26.986119,27.74185
2035-01-23,11,0,Snyder 2 345,54.993301,0.0,0.0,26.986119,27.764048
2035-01-23,11,0,Panhandle 3 345,31.7183,0.0,0.0,26.986119,27.762552
2035-01-23,11,0,Allen 1 345,255.944773,0.0,0.0,26.986119,27.761594
2035-01-23,11,0,Castell 345,68.538711,0.0,0.0,26.986119,27.740697
2035-01-23,11,0,Mexia 345,83.240573,0.0,0.0,26.986119,27.754389
2035-01-23,11,0,Bastrop 2 345,108.698948,0.0,0.0,26.986119,27.745995
2035-01-23,11,0,Bayside 1 345,51.670943,0.0,0.0,26.986119,27.744809
2035-01-23,11,0,Tyler 8 345,183.77166,0.0,0.0,26.986119,27.753105
2035-01-23,11,0,Blue Ridge 345,352.927121,0.0,0.0,26.986119,27.761602
2035-01-23,11,0,San Antonio 2 345,860.059125,0.0,0.0,26.986119,27.742236
2035-01-23,11,0,Houston 12 345,429.314422,0.0,0.0,26.986119,27.747962
2035-01-23,11,0,San Perlita 345,65.646201,0.0,0.0,26.986119,27.74429
2035-01-23,11,0,Houston 48 345,482.138311,0.0,0.0,26.986119,27.748256
2035-01-23,11,0,Throckmorton 345,1.155985,0.0,0.0,26.986119,27.762276
2035-01-23,11,0,San Antonio 29 345,87.664849,0.0,0.0,26.986119,27.740989
2035-01-23,11,0,Houston 11 345,644.856474,0.0,0.0,26.986119,27.748153
2035-01-23,11,0,East Bernard 1 345,130.689885,0.0,0.0,26.986119,27.747433
2035-01-23,11,0,Meyersville 345,333.33058,0.0,0.0,26.986119,27.746301
2035-01-23,11,0,Conroe 7 345,40.721191,0.0,0.0,26.986119,27.748769
2035-01-23,11,0,Loving 345,46.735521,0.0,0.0,26.986119,27.761959
2035-01-23,11,0,Merkel 2 345,143.623927,0.0,0.0,26.986119,27.764782
2035-01-23,11,0,Montgomery 2 345,45.001007,0.0,0.0,26.986119,27.748881
2035-01-23,11,0,Houston 20 345,257.051825,0.0,0.0,26.986119,27.748111
2035-01-23,11,0,Fort Worth 12 345,215.663503,0.0,0.0,26.986119,27.761586
2035-01-23,11,0,Alto 345,145.999602,0.0,0.0,26.986119,27.750647
2035-01-23,11,0,Reagan 345,161.847572,0.0,0.0,26.986119,27.748078
2035-01-23,11,0,Pasadena 4 345,284.541128,0.0,0.0,26.986119,27.748293
2035-01-23,11,0,Coppell 345,322.789622,0.0,0.0,26.986119,27.761618
2035-01-23,11,0,Weatherford 4 345,226.361183,0.0,0.0,26.986119,27.761848
2035-01-23,11,0,Los Fresnos 1 345,100.005702,0.0,0.0,26.986119,27.744294
2035-01-23,11,0,North Richland Hills 1 345,735.61123,0.0,0.0,26.986119,27.761848
2035-01-23,11,0,Spring 3 345,157.512781,0.0,0.0,26.986119,27.748846
2035-01-23,11,0,New Caney 345,368.782421,0.0,0.0,26.986119,27.748671
2035-01-23,11,0,Glen Rose 2 345,46.82222,0.0,0.0,26.986119,27.760817
2035-01-23,11,0,Austin 27 345,532.684322,0.0,0.0,26.986119,27.744134
2035-01-23,11,0,Dallas 3 345,439.149173,0.0,0.0,26.986119,27.761165
2035-01-23,11,0,Bryan 5 345,38.991717,0.0,0.0,26.986119,27.748078
2035-01-23,11,0,Wadsworth 2 345,31.243398,0.0,0.0,26.986119,27.748
2035-01-23,11,0,Edinburg 1 345,544.843513,0.0,0.0,26.986119,27.744276
2035-01-23,11,0,Agua Dulce 345,161.964541,0.0,0.0,26.986119,27.744657
2035-01-23,11,0,Plano 2 345,860.457639,0.0,0.0,26.986119,27.761614
2035-01-23,11,0,Frost 345,111.923458,0.0,0.0,26.986119,27.757085
2035-01-23,11,0,Katy 2 345,368.393684,0.0,0.0,26.986119,27.747844
2035-01-23,11,0,Kennedale 2 345,537.942564,0.0,0.0,26.986119,27.761137
2035-01-23,11,0,Mission 3 345,312.74728,0.0,0.0,26.986119,27.744166
2035-01-23,11,0,Trent 2 345,42.751869,0.0,0.0,26.986119,27.764782
2035-01-23,11,0,Knox City 345,209.901912,0.0,0.0,26.986119,27.762552
2035-01-23,11,0,Tell 345,16.96081,0.0,0.0,26.986119,27.762552
2035-01-23,11,0,Whitesboro 345,24.379183,0.0,0.0,26.986119,27.761605
2035-01-23,11,0,Mount Enterprise 345,1.262808,0.0,0.0,26.986119,27.750647
2035-01-23,12,0,Tennessee Colony 345,32.722435,0.0,0.0,26.577174,27.075974
2035-01-23,12,0,Wheeler 345,183.710622,0.0,0.0,26.577174,29.290364
2035-01-23,12,0,Alpine 2 345,94.490948,0.0,0.0,26.577174,25.012125
2035-01-23,12,0,Rosharon 345,92.860252,0.0,0.0,26.577174,27.422261
2035-01-23,12,0,Sullivan City 345,24.525778,0.0,0.0,26.577174,27.689398
2035-01-23,12,0,Prosper 345,363.156484,0.0,0.0,26.577174,29.494414
2035-01-23,12,0,Eastland 345,25.522266,0.0,0.0,26.577174,29.168335
2035-01-23,12,0,Fischer 345,150.232413,0.0,0.0,26.577174,27.867358
2035-01-23,12,0,Bryan 1 345,69.777466,0.0,0.0,26.577174,27.431688
2035-01-23,12,0,Rowlett 1 345,644.644593,0.0,0.0,26.577174,29.506841
2035-01-23,12,0,Weatherford 3 345,27.171648,0.0,0.0,26.577174,29.439131
2035-01-23,12,0,Odonnell 345,229.061518,0.0,0.0,26.577174,29.141089
2035-01-23,12,0,Dallas 10 345,477.189183,0.0,0.0,26.577174,29.693582
2035-01-23,12,0,O'Donnell 345,48.772949,0.0,0.0,26.577174,29.147002
2035-01-23,12,0,Canyon Lake 1 345,38.413858,0.0,0.0,26.577174,27.873007
2035-01-23,12,0,Adrian 1 345,16.897157,0.0,0.0,26.577174,29.147002
2035-01-23,12,0,Austin 17 345,157.895763,0.0,0.0,26.577174,27.838035
2035-01-23,12,0,Taft 2 345,84.921787,0.0,0.0,26.577174,27.675232
2035-01-23,12,0,Dilley 1 345,57.077027,0.0,0.0,26.577174,27.826776
2035-01-23,12,0,Dallas 8 345,292.165939,0.0,0.0,26.577174,29.580181
2035-01-23,12,0,San Angelo 3 345,183.161975,0.0,0.0,26.577174,28.299178
2035-01-23,12,0,Carlsbad 345,121.683402,0.0,0.0,26.577174,28.593903
2035-01-23,12,0,Dale 345,127.331378,0.0,0.0,26.577174,27.808914
2035-01-23,12,0,Brenham 345,133.327727,0.0,0.0,26.577174,27.474963
2035-01-23,12,0,Raymondville 345,155.597968,0.0,0.0,26.577174,27.680897
2035-01-23,12,0,Mccamey 345,191.439138,0.0,0.0,26.577174,25.012125
2035-01-23,12,0,Fort Worth 16 345,622.497806,0.0,0.0,26.577174,29.52715
2035-01-23,12,0,Art 345,74.188934,0.0,0.0,26.577174,28.030694
2035-01-23,12,0,Austin 22 345,934.410815,0.0,0.0,26.577174,27.838035
2035-01-23,12,0,Abilene 2 345,239.559115,0.0,0.0,26.577174,29.120183
2035-01-23,12,0,Campbellton 345,26.378416,0.0,0.0,26.577174,27.74654
2035-01-23,12,0,Corpus Christi 11 345,210.223207,0.0,0.0,26.577174,27.67572
2035-01-23,12,0,New Braunfels 2 345,238.543015,0.0,0.0,26.577174,27.87545
2035-01-23,12,0,Abilene 5 345,289.289414,0.0,0.0,26.577174,29.084517
2035-01-23,12,0,Rule 2 345,165.150925,0.0,0.0,26.577174,29.258354
2035-01-23,12,0,Cedar Creek 2 345,18.231814,0.0,0.0,26.577174,27.798685
2035-01-23,12,0,Fort Worth 15 345,154.51927,0.0,0.0,26.577174,29.535472
2035-01-23,12,0,Lytle 345,37.352342,0.0,0.0,26.577174,27.790636
2035-01-23,12,0,Conroe 4 345,66.978402,0.0,0.0,26.577174,27.34738
2035-01-23,12,0,Gordon 345,57.090668,0.0,0.0,26.577174,29.347042
2035-01-23,12,0,Melvin 345,57.372775,0.0,0.0,26.577174,28.207387
2035-01-23,12,0,Blum 345,158.848897,0.0,0.0,26.577174,29.964878
2035-01-23,12,0,Rockdale 2 345,39.90283,0.0,0.0,26.577174,27.524742
2035-01-23,12,0,Richards 2 345,3.116832,0.0,0.0,26.577174,27.371448
2035-01-23,12,0,Tarpley 345,138.903279,0.0,0.0,26.577174,28.019067
2035-01-23,12,0,Bayside 3 345,61.137065,0.0,0.0,26.577174,27.65668
2035-01-23,12,0,San Antonio 25 345,642.77462,0.0,0.0,26.577174,27.90548
2035-01-23,12,0,Roscoe 2 345,30.908668,0.0,0.0,26.577174,29.087685
2035-01-23,12,0,Lopeno 345,114.232891,0.0,0.0,26.577174,27.703592
2035-01-23,12,0,Crane 2 345,430.681611,0.0,0.0,26.577174,27.103537
2035-01-23,12,0,Brownsville 1 345,146.224407,0.0,0.0,26.577174,27.681182
2035-01-23,12,0,San Antonio 14 345,221.727343,0.0,0.0,26.577174,27.822564
2035-01-23,12,0,Monahans 2 345,255.280963,0.0,0.0,26.577174,25.012125
2035-01-23,12,0,Centerville 345,29.869401,0.0,0.0,26.577174,27.275936
2035-01-23,12,0,Fort Worth 10 345,207.496072,0.0,0.0,26.577174,29.456044
2035-01-23,12,0,Del Valle 345,101.492859,0.0,0.0,26.577174,27.808914
2035-01-23,12,0,Texas City 2 345,181.576036,0.0,0.0,26.577174,27.415122
2035-01-23,12,0,Electra 345,912.974009,0.0,0.0,26.577174,29.3992
2035-01-23,12,0,Odessa 8 345,822.817716,0.0,0.0,26.577174,27.103537
2035-01-23,12,0,Weatherford 2 345,172.07272,0.0,0.0,26.577174,29.423653
2035-01-23,12,0,Burnet 345,455.665875,0.0,0.0,26.577174,27.926433
2035-01-23,12,0,Feeeport 345,150.915773,0.0,0.0,26.577174,27.422261
2035-01-23,12,0,Waco 2 345,290.914518,0.0,0.0,26.577174,27.607238
2035-01-23,12,0,San Antonio 33 345,421.880778,0.0,0.0,26.577174,27.885882
2035-01-23,12,0,Calliham 345,53.616141,0.0,0.0,26.577174,27.743357
2035-01-23,12,0,Eden 345,16.490947,0.0,0.0,26.577174,28.27447
2035-01-23,12,0,Tomball 1 345,324.474042,0.0,0.0,26.577174,27.381341
2035-01-23,12,0,Houston 46 345,456.13325,0.0,0.0,26.577174,27.432858
2035-01-23,12,0,Houston 45 345,306.368107,0.0,0.0,26.577174,27.438484
2035-01-23,12,0,Camp Wood 345,382.869099,0.0,0.0,26.577174,28.14556
2035-01-23,12,0,Sarita 1 345,111.552478,0.0,0.0,26.577174,27.678699
2035-01-23,12,0,Brownsville 2 345,159.792026,0.0,0.0,26.577174,27.680897
2035-01-23,12,0,Laredo 5 345,216.096464,0.0,0.0,26.577174,27.826776
