Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2035-01-01,2,0,wind_119-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,23,108.8,108.8,0.0,2.480276,0.0
2035-01-01,3,0,24,192.5,192.5,0.0,4.388357,0.0
2035-01-01,3,0,31,30.11,30.11,0.0,0.686407,0.0
2035-01-01,3,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,41,14.75,14.75,0.0,0.336251,0.0
2035-01-01,3,0,52,31.91,31.91,0.0,0.727441,0.0
2035-01-01,3,0,53,50.7,50.7,0.0,1.155791,0.0
2035-01-01,3,0,55,623.0,623.0,0.0,14.202319,0.0
2035-01-01,3,0,68,10.2,10.2,0.0,0.232526,0.0
2035-01-01,3,0,77,200.0,200.0,0.0,4.559332,0.0
2035-01-01,3,0,78,151.2,151.2,0.0,3.446855,0.0
2035-01-01,3,0,79,87.5,87.5,0.0,1.994708,0.0
2035-01-01,3,0,80,141.5,141.5,0.0,3.225727,0.0
2035-01-01,3,0,81,185.0,185.0,0.0,4.217382,0.0
2035-01-01,3,0,82,130.5,130.5,0.0,2.974964,0.0
2035-01-01,3,0,83,291.0,291.0,0.0,6.633828,0.0
2035-01-01,3,0,88,170.6,170.6,0.0,3.88911,0.0
2035-01-01,3,0,89,164.0,164.0,0.0,3.738652,0.0
2035-01-01,3,0,90,220.2,220.2,0.0,5.019824,0.0
2035-01-01,3,0,91,785.5,785.5,0.0,17.906776,0.0
2035-01-01,3,0,92,282.5,282.5,0.0,6.440056,0.0
2035-01-01,3,0,96,17.29,17.29,0.0,0.394154,0.0
2035-01-01,3,0,97,106.35,106.35,0.0,2.424425,0.0
2035-01-01,3,0,104,3.9,3.9,0.0,0.088907,0.0
2035-01-01,3,0,106,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,109,41.41,41.41,0.0,0.94401,0.0
2035-01-01,3,0,111,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,113,78.82,78.82,0.0,1.796833,0.0
2035-01-01,3,0,115,78.82,78.82,0.0,1.796833,0.0
2035-01-01,3,0,117,4.05,4.05,0.0,0.092326,0.0
2035-01-01,3,0,123,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,125,174.2,174.2,0.0,3.971178,0.0
2035-01-01,3,0,126,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,127,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,128,249.5,249.5,0.0,5.687766,0.0
2035-01-01,3,0,139,19.05,19.05,0.0,0.434276,0.0
2035-01-01,3,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,157,250.0,250.0,0.0,5.699165,0.0
2035-01-01,3,0,158,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,162,48.75,48.75,0.0,1.111337,0.0
2035-01-01,3,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,194,176.5,176.5,0.0,4.02361,0.0
2035-01-01,3,0,204,171.27,171.27,0.0,3.904384,0.0
2035-01-01,3,0,205,219.08,219.08,0.0,4.994292,0.0
2035-01-01,3,0,206,312.52,312.52,0.0,7.124412,0.0
2035-01-01,3,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,266,12.34,12.34,0.0,0.281311,0.0
2035-01-01,3,0,267,15.16,15.16,0.0,0.345597,0.0
2035-01-01,3,0,272,321.97,321.97,0.0,7.33984,0.0
2035-01-01,3,0,277,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,278,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,279,264.6,264.6,0.0,6.031996,0.0
2035-01-01,3,0,281,13.51,13.51,0.0,0.307983,0.0
2035-01-01,3,0,pv_3-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_6-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_7-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_13-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_22-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_27-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_28-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_29-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_30-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_31-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_32-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_34-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_38-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_40-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_46-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_50-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_55-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_59-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_68-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_70-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_76-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_77-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_83-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_86-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_88-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_89-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_92-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_94-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_101-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_102-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_106-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_117-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,pv_119-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,wind_3-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,wind_6-c,108.8,108.8,0.0,2.480276,0.0
2035-01-01,3,0,wind_7-c,192.5,192.5,0.0,4.388357,0.0
2035-01-01,3,0,wind_13-c,31.91,31.91,0.0,0.727441,0.0
2035-01-01,3,0,wind_22-c,10.2,10.2,0.0,0.232526,0.0
2035-01-01,3,0,wind_26-c,151.2,151.2,0.0,3.446855,0.0
2035-01-01,3,0,wind_27-c,87.5,87.5,0.0,1.994708,0.0
2035-01-01,3,0,wind_28-c,141.5,141.5,0.0,3.225727,0.0
2035-01-01,3,0,wind_29-c,185.0,185.0,0.0,4.217382,0.0
2035-01-01,3,0,wind_30-c,130.5,130.5,0.0,2.974964,0.0
2035-01-01,3,0,wind_34-c,164.0,164.0,0.0,3.738652,0.0
2035-01-01,3,0,wind_46-c,24.15,24.15,0.0,0.550539,0.0
2035-01-01,3,0,wind_50-c,41.41,41.41,0.0,0.94401,0.0
2035-01-01,3,0,wind_59-c,174.2,174.2,0.0,3.971178,0.0
2035-01-01,3,0,wind_68-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,wind_70-c,1.21,1.21,0.0,0.027584,0.0
2035-01-01,3,0,wind_76-c,230.0,230.0,0.0,5.243232,0.0
2035-01-01,3,0,wind_77-c,49.82,49.82,0.0,1.13573,0.0
2035-01-01,3,0,wind_83-c,185.4,185.4,0.0,4.226501,0.0
2035-01-01,3,0,wind_86-c,332.6,332.6,0.0,7.582169,0.0
2035-01-01,3,0,wind_88-c,5.75,5.75,0.0,0.131081,0.0
2035-01-01,3,0,wind_89-c,171.27,171.27,0.0,3.904384,0.0
2035-01-01,3,0,wind_92-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,wind_94-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,wind_101-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,wind_106-c,12.34,12.34,0.0,0.281311,0.0
2035-01-01,3,0,wind_117-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,wind_119-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,23,98.16,98.16,0.0,2.23772,0.0
2035-01-01,4,0,24,162.22,162.22,0.0,3.698074,0.0
2035-01-01,4,0,31,37.5,37.5,0.0,0.854875,0.0
2035-01-01,4,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,41,19.01,19.01,0.0,0.433364,0.0
2035-01-01,4,0,52,39.75,39.75,0.0,0.906167,0.0
2035-01-01,4,0,53,63.15,63.15,0.0,1.439609,0.0
2035-01-01,4,0,55,623.0,623.0,0.0,14.202319,0.0
2035-01-01,4,0,68,10.2,10.2,0.0,0.232526,0.0
2035-01-01,4,0,77,200.0,200.0,0.0,4.559332,0.0
2035-01-01,4,0,78,151.2,151.2,0.0,3.446855,0.0
2035-01-01,4,0,79,87.5,87.5,0.0,1.994708,0.0
2035-01-01,4,0,80,141.5,141.5,0.0,3.225727,0.0
2035-01-01,4,0,81,185.0,185.0,0.0,4.217382,0.0
2035-01-01,4,0,82,130.5,130.5,0.0,2.974964,0.0
2035-01-01,4,0,83,291.0,291.0,0.0,6.633828,0.0
2035-01-01,4,0,88,170.6,170.6,0.0,3.88911,0.0
2035-01-01,4,0,89,164.0,164.0,0.0,3.738652,0.0
2035-01-01,4,0,90,220.2,220.2,0.0,5.019824,0.0
2035-01-01,4,0,91,785.5,785.5,0.0,17.906776,0.0
2035-01-01,4,0,92,282.5,282.5,0.0,6.440056,0.0
2035-01-01,4,0,96,19.95,19.95,0.0,0.454793,0.0
2035-01-01,4,0,97,122.69,122.69,0.0,2.796922,0.0
2035-01-01,4,0,104,3.9,3.9,0.0,0.088907,0.0
2035-01-01,4,0,106,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,109,70.49,70.49,0.0,1.606936,0.0
2035-01-01,4,0,111,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,113,45.0,45.0,0.0,1.02585,0.0
2035-01-01,4,0,115,45.0,45.0,0.0,1.02585,0.0
2035-01-01,4,0,117,3.0,3.0,0.0,0.06839,0.0
2035-01-01,4,0,123,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,125,148.85,148.85,0.0,3.393283,0.0
2035-01-01,4,0,126,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,127,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,128,202.15,202.15,0.0,4.608345,0.0
2035-01-01,4,0,139,24.55,24.55,0.0,0.559658,0.0
2035-01-01,4,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,157,250.0,250.0,0.0,5.699165,0.0
2035-01-01,4,0,158,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,162,48.75,48.75,0.0,1.111337,0.0
2035-01-01,4,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,194,176.5,176.5,0.0,4.02361,0.0
2035-01-01,4,0,204,304.45,304.45,0.0,6.940443,0.0
2035-01-01,4,0,205,372.92,372.92,0.0,8.50133,0.0
2035-01-01,4,0,206,360.51,360.51,0.0,8.218424,0.0
2035-01-01,4,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,266,15.89,15.89,0.0,0.362239,0.0
2035-01-01,4,0,267,19.53,19.53,0.0,0.445219,0.0
2035-01-01,4,0,272,150.39,150.39,0.0,3.42839,0.0
2035-01-01,4,0,277,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,278,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,279,264.6,264.6,0.0,6.031996,0.0
2035-01-01,4,0,281,16.83,16.83,0.0,0.383668,0.0
2035-01-01,4,0,pv_3-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_6-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_7-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_13-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_22-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_27-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_28-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_29-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_30-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_31-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_32-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_34-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_38-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_40-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_46-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_50-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_55-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_59-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_68-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_70-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_76-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_77-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_83-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_86-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_88-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_89-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_92-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_94-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_101-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_102-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_106-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_117-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,pv_119-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,wind_3-c,30.7,30.7,0.0,0.699857,0.0
2035-01-01,4,0,wind_6-c,98.16,98.16,0.0,2.23772,0.0
2035-01-01,4,0,wind_7-c,162.22,162.22,0.0,3.698074,0.0
2035-01-01,4,0,wind_13-c,39.75,39.75,0.0,0.906167,0.0
2035-01-01,4,0,wind_22-c,10.2,10.2,0.0,0.232526,0.0
2035-01-01,4,0,wind_26-c,151.2,151.2,0.0,3.446855,0.0
2035-01-01,4,0,wind_27-c,87.5,87.5,0.0,1.994708,0.0
2035-01-01,4,0,wind_28-c,141.5,141.5,0.0,3.225727,0.0
2035-01-01,4,0,wind_29-c,185.0,185.0,0.0,4.217382,0.0
2035-01-01,4,0,wind_30-c,130.5,130.5,0.0,2.974964,0.0
2035-01-01,4,0,wind_34-c,164.0,164.0,0.0,3.738652,0.0
2035-01-01,4,0,wind_46-c,24.15,24.15,0.0,0.550539,0.0
2035-01-01,4,0,wind_50-c,70.49,70.49,0.0,1.606936,0.0
2035-01-01,4,0,wind_59-c,148.85,148.85,0.0,3.393283,0.0
2035-01-01,4,0,wind_68-c,3.89,3.89,0.0,0.028703,0.0
2035-01-01,4,0,wind_70-c,2.79,2.79,0.0,0.063603,0.0
2035-01-01,4,0,wind_76-c,230.0,230.0,0.0,5.243232,0.0
2035-01-01,4,0,wind_77-c,64.2,64.2,0.0,1.463546,0.0
2035-01-01,4,0,wind_83-c,185.4,185.4,0.0,4.226501,0.0
2035-01-01,4,0,wind_86-c,332.6,332.6,0.0,7.582169,0.0
2035-01-01,4,0,wind_88-c,11.79,11.79,0.0,0.268773,0.0
2035-01-01,4,0,wind_89-c,304.45,304.45,0.0,6.940443,0.0
2035-01-01,4,0,wind_92-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,wind_94-c,2.46,2.46,0.0,0.05608,0.0
2035-01-01,4,0,wind_101-c,8.77,8.77,0.0,0.199927,0.0
2035-01-01,4,0,wind_106-c,15.89,15.89,0.0,0.362239,0.0
2035-01-01,4,0,wind_117-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,wind_119-c,5.43,5.43,0.0,0.123786,0.0
2035-01-01,5,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,23,108.8,108.8,0.0,2.47905,0.0
2035-01-01,5,0,24,192.5,192.5,0.0,4.386186,0.0
2035-01-01,5,0,31,36.52,36.52,0.0,0.83212,0.0
2035-01-01,5,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,41,21.31,21.31,0.0,0.485632,0.0
2035-01-01,5,0,52,38.71,38.71,0.0,0.88202,0.0
2035-01-01,5,0,53,61.5,61.5,0.0,1.401297,0.0
2035-01-01,5,0,55,460.36,460.36,0.0,10.489479,0.0
2035-01-01,5,0,68,10.2,10.2,0.0,0.232383,0.0
2035-01-01,5,0,77,200.0,200.0,0.0,4.555786,0.0
2035-01-01,5,0,78,151.2,151.2,0.0,3.444174,0.0
2035-01-01,5,0,79,87.5,87.5,0.0,1.993156,0.0
2035-01-01,5,0,80,141.5,141.5,0.0,3.223219,0.0
2035-01-01,5,0,81,185.0,185.0,0.0,4.214102,0.0
2035-01-01,5,0,82,130.5,130.5,0.0,2.972651,0.0
2035-01-01,5,0,83,291.0,291.0,0.0,6.628669,0.0
2035-01-01,5,0,88,170.6,170.6,0.0,3.886086,0.0
2035-01-01,5,0,89,164.0,164.0,0.0,3.735745,0.0
2035-01-01,5,0,90,220.2,220.2,0.0,5.015921,0.0
2035-01-01,5,0,91,785.5,785.5,0.0,17.89285,0.0
2035-01-01,5,0,92,282.5,282.5,0.0,6.435048,0.0
2035-01-01,5,0,96,21.04,21.04,0.0,0.479402,0.0
2035-01-01,5,0,97,129.37,129.37,0.0,2.947727,0.0
2035-01-01,5,0,104,3.9,3.9,0.0,0.088852,0.0
2035-01-01,5,0,106,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,109,93.96,93.96,0.0,2.141457,0.0
2035-01-01,5,0,111,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,113,106.15,106.15,0.0,2.417725,0.0
2035-01-01,5,0,115,106.15,106.15,0.0,2.417725,0.0
2035-01-01,5,0,117,5.11,5.11,0.0,0.116388,0.0
2035-01-01,5,0,123,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,125,174.2,174.2,0.0,3.969214,0.0
2035-01-01,5,0,126,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,127,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,128,249.5,249.5,0.0,5.684953,0.0
2035-01-01,5,0,139,27.51,27.51,0.0,0.626924,0.0
2035-01-01,5,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,157,250.0,250.0,0.0,5.696902,0.0
2035-01-01,5,0,158,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,162,48.75,48.75,0.0,1.112116,0.0
2035-01-01,5,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,194,176.5,176.5,0.0,4.018998,0.0
2035-01-01,5,0,204,395.39,395.39,0.0,9.011278,0.0
2035-01-01,5,0,205,497.04,497.04,0.0,11.328114,0.0
2035-01-01,5,0,206,380.16,380.16,0.0,8.662039,0.0
2035-01-01,5,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,266,17.82,17.82,0.0,0.406099,0.0
2035-01-01,5,0,267,21.89,21.89,0.0,0.49885,0.0
2035-01-01,5,0,272,364.92,364.92,0.0,8.311599,0.0
2035-01-01,5,0,277,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,278,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,279,264.6,264.6,0.0,6.026919,0.0
2035-01-01,5,0,281,16.39,16.39,0.0,0.373451,0.0
2035-01-01,5,0,pv_3-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_6-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_7-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_13-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_22-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_27-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_28-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_29-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_30-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_31-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_32-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_34-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_38-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_40-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_46-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_50-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_55-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_59-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_68-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_70-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_76-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_77-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_83-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_86-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_88-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_89-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_92-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_94-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_101-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_102-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_106-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_117-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,pv_119-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,wind_3-c,51.55,51.55,0.0,1.174583,0.0
2035-01-01,5,0,wind_6-c,108.8,108.8,0.0,2.482014,0.0
2035-01-01,5,0,wind_7-c,192.5,192.5,0.0,4.383326,0.0
2035-01-01,5,0,wind_13-c,38.71,38.71,0.0,0.883209,0.0
2035-01-01,5,0,wind_22-c,10.2,10.2,0.0,0.23241,0.0
2035-01-01,5,0,wind_26-c,151.2,151.2,0.0,3.44514,0.0
2035-01-01,5,0,wind_27-c,87.5,87.5,0.0,1.995988,0.0
2035-01-01,5,0,wind_28-c,141.5,141.5,0.0,3.224907,0.0
2035-01-01,5,0,wind_29-c,185.0,185.0,0.0,4.216763,0.0
2035-01-01,5,0,wind_30-c,130.5,130.5,0.0,2.972333,0.0
2035-01-01,5,0,wind_34-c,164.0,164.0,0.0,3.735506,0.0
2035-01-01,5,0,wind_46-c,24.15,24.15,0.0,0.55055,0.0
2035-01-01,5,0,wind_50-c,93.96,93.96,0.0,2.140915,0.0
2035-01-01,5,0,wind_59-c,174.2,174.2,0.0,3.969214,0.0
2035-01-01,5,0,wind_68-c,2.95,2.95,0.0,0.021767,0.0
2035-01-01,5,0,wind_70-c,3.25,3.25,0.0,0.074064,0.0
2035-01-01,5,0,wind_76-c,230.0,230.0,0.0,5.246904,0.0
2035-01-01,5,0,wind_77-c,107.65,107.65,0.0,2.453467,0.0
2035-01-01,5,0,wind_83-c,185.4,185.4,0.0,4.226017,0.0
2035-01-01,5,0,wind_86-c,332.6,332.6,0.0,7.581178,0.0
2035-01-01,5,0,wind_88-c,17.34,17.34,0.0,0.395229,0.0
2035-01-01,5,0,wind_89-c,395.39,395.39,0.0,9.012324,0.0
2035-01-01,5,0,wind_92-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,wind_94-c,3.77,3.77,0.0,0.085877,0.0
2035-01-01,5,0,wind_101-c,12.02,12.02,0.0,0.274208,0.0
2035-01-01,5,0,wind_106-c,17.82,17.82,0.0,0.406196,0.0
2035-01-01,5,0,wind_117-c,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,wind_119-c,7.37,7.37,0.0,0.167881,0.0
