Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2035-01-01,5,0,61,201.0,201.0,0.0,True,965.414163,1545.118116,0.0
2035-01-01,5,0,62,283.2,283.2,0.0,True,1196.443307,2177.002241,0.0
2035-01-01,5,0,66,24.9,24.9,0.0,True,16.568484,192.369367,0.0
2035-01-01,5,0,70,191.1,191.1,0.0,True,773.477423,888.913051,0.0
2035-01-01,5,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,73,56.0,56.0,0.0,True,81.532526,260.487341,0.0
2035-01-01,5,0,75,34.2,34.2,0.0,True,139.747999,101.340075,0.0
2035-01-01,5,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,85,168.0,168.0,0.0,True,814.553371,1039.091918,0.0
2035-01-01,5,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,94,63.1,63.1,0.0,True,111.9376,390.277976,0.0
2035-01-01,5,0,98,150.0,150.0,0.0,True,463.01475,1274.492766,0.0
2035-01-01,5,0,100,185.61,185.61,433.09,True,803.85835,1399.185858,0.0
2035-01-01,5,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,112,250.0,250.0,0.0,True,1589.204168,4861.44495,0.0
2035-01-01,5,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,118,225.0,225.0,0.0,True,1295.449874,21127.519155,0.0
2035-01-01,5,0,121,1093.184912,1093.184912,4.215088,True,12364.275791,14709.822398,0.0
2035-01-01,5,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,124,44.0,44.0,0.0,True,19.10498,130.379044,0.0
2035-01-01,5,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,137,200.0,200.0,0.0,True,651.776001,1543.098796,0.0
2035-01-01,5,0,138,201.6,201.6,0.0,True,687.122813,1555.443586,0.0
2035-01-01,5,0,144,52.1,52.1,0.0,True,84.457511,246.241845,0.0
2035-01-01,5,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,148,13.9,13.9,0.0,True,1.914971,138.747318,0.0
2035-01-01,5,0,149,10.0,10.0,0.0,True,1.682046,98.707665,0.0
2035-01-01,5,0,150,10.0,10.0,0.0,True,2.295608,98.707665,0.0
2035-01-01,5,0,151,40.7,40.7,0.0,True,12.251072,401.740197,0.0
2035-01-01,5,0,155,30.0,30.0,0.0,True,21.633804,176.247143,0.0
2035-01-01,5,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,175,852.2,852.2,0.0,True,56617.715591,16571.693546,0.0
2035-01-01,5,0,176,787.346692,787.346692,1063.453308,True,79531.083633,15310.570395,0.0
2035-01-01,5,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,186,1036.0,1036.0,0.0,True,17622.789048,32592.556665,0.0
2035-01-01,5,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,193,1734.0,1734.0,0.0,True,80380.674544,162822.747623,0.0
2035-01-01,5,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,197,427.7,427.7,0.0,True,5294.998653,104255.797421,0.0
2035-01-01,5,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,208,153.9,153.9,0.0,True,426.47332,715.875031,0.0
2035-01-01,5,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,212,230.0,230.0,0.0,True,716.720586,981.803196,0.0
2035-01-01,5,0,213,35.0,35.0,0.0,True,12.593473,184.960947,0.0
2035-01-01,5,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,216,48.0,48.0,0.0,True,51.944608,232.281944,0.0
2035-01-01,5,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,223,135.96,135.96,317.24,True,1047.490224,628.821407,0.0
2035-01-01,5,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,226,102.7,102.7,0.0,True,333.387037,477.715177,0.0
2035-01-01,5,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,228,10.2,10.2,0.0,True,1.864236,41.987869,0.0
2035-01-01,5,0,229,275.49,275.49,642.81,True,1770.877269,1134.042957,0.0
2035-01-01,5,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,231,101.9,101.9,0.0,True,198.503759,630.258729,0.0
2035-01-01,5,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,234,541.053003,541.053003,102.546997,True,5096.332661,3346.451208,0.0
2035-01-01,5,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,239,15.0,15.0,0.0,True,1.570803,121.644067,0.0
2035-01-01,5,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,243,376.9,376.9,0.0,True,3772.128609,3123.69932,0.0
2035-01-01,5,0,244,215.2,215.2,0.0,True,1398.632914,1745.186886,0.0
2035-01-01,5,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,253,326.46,326.46,761.74,True,6394.567897,2517.740723,0.0
2035-01-01,5,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,257,229.6,229.6,0.0,True,818.43493,1348.878132,0.0
2035-01-01,5,0,259,877.071025,877.071025,14.928975,True,9705.792536,7033.003683,0.0
2035-01-01,5,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,262,517.0,517.0,0.0,True,4038.347617,4055.286493,0.0
2035-01-01,5,0,263,263.6,263.6,0.0,True,556.551497,2067.64704,0.0
2035-01-01,5,0,264,44.2,44.2,0.0,True,24.73031,346.699542,0.0
2035-01-01,5,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,5,0,280,559.0,559.0,0.0,True,3053.508502,7521.866274,0.0
2035-01-01,6,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,4,52.92,52.92,123.48,True,429.414049,56.390675,0.0
2035-01-01,6,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,7,53.19,53.19,0.0,True,559.694632,56.678382,0.0
2035-01-01,6,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,10,92.7,92.7,0.0,True,191.790772,137.758231,0.0
2035-01-01,6,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,12,78.0,78.0,182.0,True,243.359999,115.913075,0.0
2035-01-01,6,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,14,22.0,22.0,0.0,True,3.655396,11.462019,0.0
2035-01-01,6,0,15,47.089708,47.089708,3.010292,True,49.758587,24.533778,0.0
2035-01-01,6,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,18,432.0,432.0,0.0,True,5883.25143,6274.13879,0.0
2035-01-01,6,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,28,25.7,25.7,0.0,True,12.298273,27.385494,0.0
2035-01-01,6,0,44,108.0,108.0,0.0,True,212.552169,1120.426937,0.0
2035-01-01,6,0,45,54.9,54.9,0.0,True,27.368889,730.161396,0.0
2035-01-01,6,0,47,60.0,60.0,0.0,True,74.152872,797.990597,0.0
2035-01-01,6,0,48,44.0,44.0,0.0,True,27.95747,585.193104,0.0
2035-01-01,6,0,49,191.7,191.7,447.3,True,857.474099,853.140817,0.0
2035-01-01,6,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,51,242.0,242.0,0.0,True,1577.574231,1944.805546,0.0
2035-01-01,6,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,60,201.6,201.6,0.0,True,581.078244,2958.237604,0.0
2035-01-01,6,0,61,201.0,201.0,0.0,True,965.414163,2949.433326,0.0
2035-01-01,6,0,62,283.2,283.2,0.0,True,1196.443307,4155.619492,0.0
2035-01-01,6,0,66,24.9,24.9,0.0,True,16.568484,369.616131,0.0
2035-01-01,6,0,70,57.33,57.33,133.77,True,449.186282,67.400051,0.0
2035-01-01,6,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,73,56.0,56.0,0.0,True,81.532526,65.836435,0.0
2035-01-01,6,0,75,34.2,34.2,79.8,True,136.457999,-192.659188,0.0
2035-01-01,6,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,85,168.0,168.0,0.0,True,814.553371,1350.112941,0.0
2035-01-01,6,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,94,63.1,63.1,0.0,True,111.9376,507.095992,0.0
2035-01-01,6,0,98,150.0,150.0,0.0,True,463.01475,2327.130695,0.0
2035-01-01,6,0,100,591.034737,591.034737,27.665263,True,4492.724018,5588.218371,0.0
2035-01-01,6,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,112,250.0,250.0,0.0,True,1589.204168,4861.44495,0.0
2035-01-01,6,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,118,225.0,225.0,0.0,True,1295.449874,19914.025809,0.0
2035-01-01,6,0,121,1097.4,1097.4,0.0,True,12420.993732,35374.866155,0.0
2035-01-01,6,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,124,13.2,13.2,30.8,True,3.484801,-74.359686,0.0
2035-01-01,6,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,137,200.0,200.0,0.0,True,651.776001,2959.804569,0.0
2035-01-01,6,0,138,201.6,201.6,0.0,True,687.122813,2983.483005,0.0
2035-01-01,6,0,144,52.1,52.1,0.0,True,84.457511,77.42399,0.0
2035-01-01,6,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,148,13.9,13.9,0.0,True,1.914971,369.790741,0.0
2035-01-01,6,0,149,10.0,10.0,0.0,True,1.682046,260.03138,0.0
2035-01-01,6,0,150,10.0,10.0,0.0,True,2.295608,260.03138,0.0
2035-01-01,6,0,151,40.7,40.7,0.0,True,12.251072,1058.327717,0.0
2035-01-01,6,0,155,30.0,30.0,0.0,True,21.633804,133.511865,0.0
2035-01-01,6,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,174,125.4,125.4,0.0,True,4039.4144,159.95645,0.0
2035-01-01,6,0,175,852.2,852.2,0.0,True,56617.715591,16571.693546,0.0
2035-01-01,6,0,176,818.586429,818.586429,1032.213571,True,80138.564685,15918.051446,0.0
2035-01-01,6,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,186,1036.0,1036.0,0.0,True,17622.789048,27649.908745,0.0
2035-01-01,6,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,193,1734.0,1734.0,0.0,True,80380.674544,153470.758902,0.0
2035-01-01,6,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,197,427.7,427.7,0.0,True,5294.998653,100869.499448,0.0
2035-01-01,6,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,208,153.9,153.9,0.0,True,426.47332,180.932632,0.0
2035-01-01,6,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,212,69.0,69.0,161.0,True,444.36,-31.627048,0.0
2035-01-01,6,0,213,35.0,35.0,0.0,True,12.593473,138.548497,0.0
2035-01-01,6,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,216,48.0,48.0,0.0,True,51.944608,94.120997,0.0
2035-01-01,6,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,223,135.96,135.96,317.24,True,1047.490224,144.876722,0.0
2035-01-01,6,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,226,30.81,30.81,71.89,True,237.314026,36.221796,0.0
2035-01-01,6,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,228,3.06,3.06,7.14,True,0.967573,-3.9791,0.0
2035-01-01,6,0,229,275.49,275.49,642.81,True,1770.877269,-358.236008,0.0
2035-01-01,6,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,231,101.9,101.9,0.0,True,198.503759,818.90779,0.0
2035-01-01,6,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,234,643.6,643.6,0.0,True,5730.593112,5172.218387,0.0
2035-01-01,6,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,239,15.0,15.0,0.0,True,1.570803,165.789215,0.0
2035-01-01,6,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,243,376.9,376.9,0.0,True,3772.128609,4370.003624,0.0
2035-01-01,6,0,244,215.2,215.2,0.0,True,1398.632914,2378.522607,0.0
2035-01-01,6,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,253,758.034514,758.034514,330.165486,True,12513.335482,11207.299814,0.0
2035-01-01,6,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,257,229.6,229.6,0.0,True,818.43493,1021.810807,0.0
2035-01-01,6,0,259,892.0,892.0,0.0,True,9825.504091,9493.003065,0.0
2035-01-01,6,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,262,517.0,517.0,0.0,True,4038.347617,5363.525247,0.0
2035-01-01,6,0,263,263.6,263.6,0.0,True,556.551497,2734.671673,0.0
2035-01-01,6,0,264,44.2,44.2,0.0,True,24.73031,458.545098,0.0
2035-01-01,6,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,6,0,280,559.0,559.0,0.0,True,3053.508502,18019.45524,0.0
2035-01-01,7,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,4,176.4,176.4,0.0,True,683.355767,883.073902,0.0
2035-01-01,7,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,7,177.3,177.3,0.0,True,795.791919,887.579381,0.0
2035-01-01,7,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,10,92.7,92.7,0.0,True,191.790772,533.778828,0.0
2035-01-01,7,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,12,260.0,260.0,0.0,True,639.125553,1497.114296,0.0
2035-01-01,7,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,14,22.0,6.6,0.0,True,3.655396,59.604132,0.0
2035-01-01,7,0,15,50.1,15.03,0.0,True,51.326952,135.734865,0.0
2035-01-01,7,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,18,432.0,129.6,0.0,True,5883.25143,6676.397366,0.0
2035-01-01,7,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,28,25.7,25.7,0.0,True,12.298273,128.656458,0.0
2035-01-01,7,0,44,108.0,108.0,0.0,True,212.552169,834.423017,0.0
2035-01-01,7,0,45,54.9,54.9,0.0,True,27.368889,640.332963,0.0
2035-01-01,7,0,47,60.0,60.0,0.0,True,74.152872,699.817446,0.0
2035-01-01,7,0,48,44.0,44.0,0.0,True,27.95747,513.19946,0.0
2035-01-01,7,0,49,191.7,191.7,447.3,True,857.474099,932.074348,0.0
2035-01-01,7,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,51,242.0,242.0,0.0,True,1577.574231,4639.606336,0.0
2035-01-01,7,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,60,201.6,201.6,0.0,True,581.078244,6536.371621,0.0
2035-01-01,7,0,61,201.0,201.0,0.0,True,965.414163,6516.918134,0.0
2035-01-01,7,0,62,283.2,283.2,0.0,True,1196.443307,9182.045849,0.0
2035-01-01,7,0,66,24.9,24.9,0.0,True,16.568484,815.781349,0.0
2035-01-01,7,0,70,191.1,191.1,0.0,True,773.477423,994.283054,0.0
2035-01-01,7,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,73,56.0,56.0,0.0,True,81.532526,291.364997,0.0
2035-01-01,7,0,75,34.2,34.2,79.8,True,136.457999,-214.994704,0.0
2035-01-01,7,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,85,168.0,168.0,0.0,True,814.553371,3220.883738,0.0
2035-01-01,7,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,94,63.1,63.1,0.0,True,111.9376,1209.748594,0.0
2035-01-01,7,0,98,150.0,150.0,0.0,True,463.01475,3790.134333,0.0
2035-01-01,7,0,100,185.61,618.7,433.09,True,803.85835,1481.508295,0.0
2035-01-01,7,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,112,250.0,250.0,0.0,True,1589.204168,4866.084214,0.0
2035-01-01,7,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,118,225.0,225.0,0.0,True,1295.449874,19628.266503,0.0
2035-01-01,7,0,121,1097.4,1097.4,0.0,True,12420.993732,45965.277561,0.0
2035-01-01,7,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,124,31.125902,13.2,12.874098,True,12.558583,-73.889314,0.0
2035-01-01,7,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,137,200.0,200.0,0.0,True,651.776001,6534.494155,0.0
2035-01-01,7,0,138,201.6,201.6,0.0,True,687.122813,6586.770108,0.0
2035-01-01,7,0,144,52.1,52.1,0.0,True,84.457511,299.998672,0.0
2035-01-01,7,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,148,13.9,13.9,0.0,True,1.914971,862.034171,0.0
2035-01-01,7,0,149,10.0,10.0,0.0,True,1.682046,604.636633,0.0
2035-01-01,7,0,150,10.0,10.0,0.0,True,2.295608,604.636633,0.0
2035-01-01,7,0,151,40.7,40.7,0.0,True,12.251072,2460.871098,0.0
2035-01-01,7,0,155,30.0,30.0,0.0,True,21.633804,145.86453,0.0
2035-01-01,7,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,174,126.611891,125.4,291.388109,True,4040.159347,440.635976,0.0
2035-01-01,7,0,175,852.2,852.2,0.0,True,56617.715591,16587.507869,0.0
2035-01-01,7,0,176,1201.994196,1156.200301,648.805804,True,88235.482685,23531.817132,0.0
2035-01-01,7,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,186,1036.0,1036.0,0.0,True,17622.789048,26782.944294,0.0
2035-01-01,7,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,193,1734.0,1734.0,0.0,True,80380.674544,151268.507183,0.0
2035-01-01,7,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,197,427.7,427.7,0.0,True,5294.998653,99807.976235,0.0
2035-01-01,7,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,208,153.9,153.9,0.0,True,426.47332,800.733448,0.0
2035-01-01,7,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,212,230.0,69.0,0.0,True,716.720586,560.717953,0.0
2035-01-01,7,0,213,35.0,35.0,0.0,True,12.593473,374.922131,0.0
2035-01-01,7,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,216,48.0,48.0,0.0,True,51.944608,318.170155,0.0
2035-01-01,7,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,223,135.96,453.2,317.24,True,1047.490224,1265.605531,0.0
2035-01-01,7,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,226,102.7,102.7,0.0,True,333.387037,534.342593,0.0
2035-01-01,7,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,228,10.2,3.06,0.0,True,1.864236,15.909232,0.0
2035-01-01,7,0,229,275.49,275.49,642.81,True,1770.877269,-27.526816,0.0
2035-01-01,7,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,231,101.9,101.9,0.0,True,198.503759,1953.619362,0.0
2035-01-01,7,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,234,381.666126,643.6,261.933874,True,4150.840367,10813.486884,0.0
2035-01-01,7,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,239,15.0,15.0,0.0,True,1.570803,112.194349,0.0
2035-01-01,7,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,243,376.9,376.9,0.0,True,3772.128609,2927.902233,0.0
2035-01-01,7,0,244,215.2,139.881801,0.0,True,1398.632914,1627.627193,0.0
2035-01-01,7,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,7,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
