Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2019-11-12,18,0.0,0.0,5940.72,0.0
2019-11-12,19,0.0,0.0,5661.99,0.0
2019-11-12,20,0.0,0.0,6471.6,0.0
2019-11-12,21,0.0,0.0,6579.97,0.0
2019-11-12,22,0.0,0.0,7461.30748,0.0
2019-11-12,23,0.0,0.0,5461.25,0.0
2019-11-13,0,0.0,0.0,7222.64,0.0
2019-11-13,1,0.0,0.0,9032.11,0.0
2019-11-13,2,0.0,0.0,8828.72,0.0
2019-11-13,3,0.0,0.0,8685.65,0.0
2019-11-13,4,0.0,0.0,8397.2,0.0
2019-11-13,5,0.0,0.0,7781.69,0.0
2019-11-13,6,0.0,0.0,8351.11,0.0
2019-11-13,7,0.0,0.0,8725.52,0.0
2019-11-13,8,0.0,0.0,9460.363972,0.0
2019-11-13,9,0.0,0.0,8473.293974,103.884173
2019-11-13,10,0.0,0.0,8041.16,0.0
2019-11-13,11,0.0,0.0,8725.518297,1099.443656
2019-11-13,12,0.0,0.0,7973.535077,1586.004923
2019-11-13,13,0.0,0.0,7789.091348,539.448652
2019-11-13,14,0.0,0.0,7891.158104,975.931896
2019-11-13,15,0.0,0.0,7408.647779,951.202221
2019-11-13,16,0.0,0.0,8038.086742,429.903258
2019-11-13,17,0.0,0.0,7474.271574,771.498426
2019-11-13,18,0.0,0.0,7976.08,0.0
2019-11-13,19,0.0,0.0,9853.849573,0.0
2019-11-13,20,0.0,0.0,8568.06,0.0
2019-11-13,21,0.0,0.0,10393.89,0.0
2019-11-13,22,0.0,0.0,12309.49,0.0
2019-11-13,23,0.0,0.0,7834.68,0.0
2019-11-14,0,0.0,0.0,5392.090743,0.0
2019-11-14,1,0.0,0.0,4077.64,0.0
2019-11-14,2,0.0,0.0,4208.531854,0.0
2019-11-14,3,0.0,0.0,4886.7,0.0
2019-11-14,4,0.0,0.0,5124.86,0.0
2019-11-14,5,0.0,0.0,4493.53,0.0
2019-11-14,6,0.0,10.825412,4701.991588,0.0
2019-11-14,7,0.0,0.0,5908.52,0.0
2019-11-14,8,0.0,0.0,5749.718329,0.0
2019-11-14,9,0.0,0.0,7387.039113,0.0
2019-11-14,10,0.0,0.0,5725.15,0.0
2019-11-14,11,0.0,0.0,7203.265041,763.549371
2019-11-14,12,0.0,0.0,5937.029335,996.220665
2019-11-14,13,0.0,0.0,5485.156056,538.593944
2019-11-14,14,0.0,0.0,5288.609705,989.070295
2019-11-14,15,0.0,0.0,4624.953917,641.106083
2019-11-14,16,0.0,0.0,7087.09,0.0
2019-11-14,17,0.0,0.0,5875.86,0.0
2019-11-14,18,0.0,0.0,5472.36,0.0
2019-11-14,19,0.0,0.0,5757.94,0.0
2019-11-14,20,0.0,0.0,5640.980519,0.0
2019-11-14,21,0.0,0.0,4720.37,0.0
2019-11-14,22,0.0,0.0,5778.277373,0.0
2019-11-14,23,0.0,310.557,3803.97,0.0
2019-11-15,0,0.0,0.0,4068.73,0.0
2019-11-15,1,0.0,0.0,4478.48,0.0
2019-11-15,2,0.0,0.0,4424.51,0.0
2019-11-15,3,0.0,0.0,4471.94,0.0
2019-11-15,4,0.0,0.0,4364.36,0.0
2019-11-15,5,0.0,0.0,4582.23,0.0
2019-11-15,6,0.0,0.0,5076.57,0.0
2019-11-15,7,0.0,0.0,5188.73,0.0
2019-11-15,8,0.0,0.0,7479.86,0.0
2019-11-15,9,0.0,0.0,5363.54,0.0
2019-11-15,10,0.0,0.0,6228.326136,0.0
2019-11-15,11,0.0,0.0,6284.79331,0.0
2019-11-15,12,0.0,0.0,4044.71,0.0
2019-11-15,13,0.0,0.0,4403.37,0.0
2019-11-15,14,0.0,0.0,4187.03,0.0
2019-11-15,15,0.0,0.0,4349.22,0.0
2019-11-15,16,0.0,0.0,4535.53,0.0
2019-11-15,17,0.0,0.0,4019.56,0.0
2019-11-15,18,0.0,0.0,4067.48,0.0
2019-11-15,19,0.0,0.0,4056.03,0.0
2019-11-15,20,0.0,0.0,4171.79,0.0
2019-11-15,21,0.0,0.0,4175.52,0.0
2019-11-15,22,0.0,0.0,4904.78,0.0
2019-11-15,23,0.0,0.0,4007.39,0.0
2019-11-16,0,0.0,0.0,4003.76,0.0
2019-11-16,1,0.0,0.0,3900.36,0.0
2019-11-16,2,0.0,0.0,3916.85,0.0
2019-11-16,3,0.0,0.0,4164.55,0.0
2019-11-16,4,0.0,0.0,4264.99,0.0
2019-11-16,5,0.0,0.0,4251.72,0.0
2019-11-16,6,0.0,0.0,5954.3,0.0
2019-11-16,7,0.0,0.0,4801.59,0.0
2019-11-16,8,0.0,0.0,6167.466527,0.0
2019-11-16,9,0.0,0.0,4948.23,0.0
2019-11-16,10,0.0,0.0,5024.01,0.0
2019-11-16,11,0.0,0.0,6526.317388,0.0
2019-11-16,12,0.0,0.0,5216.85,0.0
2019-11-16,13,0.0,0.0,5400.0733,0.0
2019-11-16,14,0.0,0.0,4309.171193,352.201902
2019-11-16,15,0.0,164.710187,3328.731813,685.618187
2019-11-16,16,0.0,0.0,3594.281905,626.598095
2019-11-16,17,0.0,4.299387,3668.558613,488.881387
2019-11-16,18,0.0,0.0,6785.084284,0.0
2019-11-16,19,0.0,0.0,4473.0633,0.0
2019-11-16,20,0.0,0.0,4659.44,0.0
2019-11-16,21,0.0,0.0,4259.57,0.0
2019-11-16,22,0.0,0.0,5895.65,0.0
2019-11-16,23,0.0,0.0,4787.49,0.0
2019-11-17,0,0.0,0.0,5410.2,0.0
2019-11-17,1,0.0,0.0,5676.1,0.0
2019-11-17,2,0.0,0.0,5203.49,0.0
2019-11-17,3,0.0,0.0,5523.37,0.0
2019-11-17,4,0.0,0.0,4441.38,0.0
2019-11-17,5,0.0,0.0,4047.45,0.0
2019-11-17,6,0.0,0.0,4630.54,0.0
2019-11-17,7,0.0,0.0,5641.66,0.0
2019-11-17,8,0.0,0.0,7853.12,0.0
2019-11-17,9,0.0,0.0,6783.8,0.0
2019-11-17,10,0.0,0.0,9987.861717,0.0
2019-11-17,11,0.0,0.0,10017.456203,130.478016
2019-11-17,12,0.0,0.0,9538.498546,1514.99953
2019-11-17,13,0.0,0.0,11935.884212,564.00385
2019-11-17,14,0.0,0.0,7809.203537,1017.418757
2019-11-17,15,0.0,0.0,6294.468291,781.751709
2019-11-17,16,0.0,0.0,9045.74,0.0
2019-11-17,17,0.0,0.0,7960.406199,0.0
2019-11-17,18,0.0,0.0,9002.44,0.0
2019-11-17,19,0.0,0.0,9627.43,0.0
2019-11-17,20,0.0,0.0,9497.55,0.0
2019-11-17,21,0.0,0.0,8922.76,0.0
2019-11-17,22,0.0,0.0,9324.42,0.0
2019-11-17,23,0.0,0.0,6261.802552,0.0
2019-11-18,0,0.0,0.0,4915.2133,0.0
2019-11-18,1,0.0,0.0,4344.13,0.0
2019-11-18,2,0.0,0.0,3364.426801,0.0
2019-11-18,3,0.0,0.0,4228.148579,0.0
2019-11-18,4,0.0,0.0,3886.75,0.0
2019-11-18,5,0.0,0.0,3838.74,0.0
2019-11-18,6,0.0,0.0,4498.44,0.0
2019-11-18,7,0.0,0.0,4475.94,0.0
2019-11-18,8,0.0,0.0,4746.88,0.0
2019-11-18,9,0.0,0.0,4859.029342,0.0
2019-11-18,10,0.0,0.0,5509.67,0.0
2019-11-18,11,0.0,0.0,6210.770579,0.0
2019-11-18,12,0.0,0.0,4476.556378,0.0
2019-11-18,13,0.0,0.0,5037.59,0.0
2019-11-18,14,0.0,0.0,4277.52,0.0
2019-11-18,15,0.0,0.0,3886.13,0.0
2019-11-18,16,0.0,0.0,3883.17,0.0
2019-11-18,17,0.0,0.0,3937.37,0.0
2019-11-18,18,0.0,0.0,4066.7,0.0
2019-11-18,19,0.0,0.0,3992.61,0.0
2019-11-18,20,0.0,0.0,4900.58,0.0
2019-11-18,21,0.0,0.0,5403.56,0.0
2019-11-18,22,0.0,0.0,4404.584699,0.0
2019-11-18,23,0.0,0.0,3506.05,0.0
2019-11-19,0,0.0,0.0,3694.500453,0.0
2019-11-19,1,0.0,0.0,3948.77,0.0
2019-11-19,2,0.0,0.0,4427.19,0.0
2019-11-19,3,0.0,0.0,6783.89,0.0
2019-11-19,4,0.0,0.0,7638.91,0.0
2019-11-19,5,0.0,0.0,9891.3,0.0
2019-11-19,6,0.0,0.0,12389.3,0.0
2019-11-19,7,0.0,0.0,11821.91,0.0
2019-11-19,8,0.0,0.0,11694.08,0.0
2019-11-19,9,0.0,0.0,9493.82,0.0
2019-11-19,10,0.0,0.0,9786.581047,0.0
2019-11-19,11,0.0,0.0,10240.8933,0.0
2019-11-19,12,0.0,0.0,9794.0,0.0
2019-11-19,13,0.0,0.0,9560.3267,0.0
2019-11-19,14,0.0,0.0,8359.004982,104.355577
2019-11-19,15,0.0,0.0,7372.658788,499.261212
2019-11-19,16,0.0,0.0,8018.107548,564.152452
2019-11-19,17,0.0,0.0,6866.838941,540.481059
2019-11-19,18,0.0,0.0,6840.21,0.0
2019-11-19,19,0.0,0.0,7505.0167,0.0
2019-11-19,20,0.0,0.0,9990.548724,3.568964
2019-11-19,21,0.0,0.0,8289.091571,843.49259
2019-11-19,22,0.0,0.0,6842.250378,1285.560154
2019-11-19,23,0.0,0.0,6046.993309,981.384553
2019-11-20,0,0.0,0.0,6424.151993,855.908007
2019-11-20,1,0.0,0.0,6845.321121,762.788879
2019-11-20,2,0.0,0.0,7094.080412,805.999588
2019-11-20,3,0.0,0.0,6854.858633,761.471367
2019-11-20,4,0.0,0.0,6018.897529,679.342471
2019-11-20,5,0.0,0.0,6411.346876,823.283124
2019-11-20,6,0.0,0.0,8003.551368,898.688632
2019-11-20,7,0.0,0.0,8760.221324,874.548676
2019-11-20,8,0.0,0.0,8909.27168,940.58832
2019-11-20,9,0.0,0.0,9484.618033,1170.501967
2019-11-20,10,0.0,0.0,7289.93707,392.563981
2019-11-20,11,0.0,0.0,6545.99976,1278.69024
2019-11-20,12,0.0,0.0,6766.462023,1495.577977
2019-11-20,13,0.0,0.0,7777.381876,188.838124
2019-11-20,14,0.0,0.0,7964.366535,1041.413465
2019-11-20,15,0.0,0.0,8547.323733,1092.366267
2019-11-20,16,0.0,0.0,8626.900936,727.929226
2019-11-20,17,0.0,0.0,7699.491411,1252.838589
2019-11-20,18,0.0,0.0,8726.075756,990.514244
2019-11-20,19,0.0,0.0,9197.811569,838.398431
2019-11-20,20,0.0,0.0,8739.164041,1107.915959
2019-11-20,21,0.0,0.0,9054.353067,1536.020791
2019-11-20,22,0.0,0.0,7292.681742,1565.754958
2019-11-20,23,0.0,0.0,5916.362445,1581.146744
2019-11-21,0,0.0,0.0,5863.516739,1571.743169
2019-11-21,1,0.0,0.0,3779.132548,1481.687452
2019-11-21,2,0.0,0.0,3228.740343,1227.342957
2019-11-21,3,0.0,0.0,3158.384059,207.805941
2019-11-21,4,0.0,0.0,4899.84776,0.0
2019-11-21,5,0.0,0.0,6263.58,0.0
2019-11-21,6,0.0,0.0,5828.89,0.0
2019-11-21,7,0.0,0.0,5990.1,0.0
2019-11-21,8,0.0,0.0,4816.14,0.0
2019-11-21,9,0.0,0.0,4209.23,0.0
2019-11-21,10,0.0,0.0,5603.926712,0.0
2019-11-21,11,0.0,0.0,7051.84,0.0
2019-11-21,12,0.0,0.0,8192.98,0.0
2019-11-21,13,0.0,0.0,8674.494646,3.535354
2019-11-21,14,0.0,0.0,8406.976572,0.0
2019-11-21,15,0.0,0.0,6067.416379,0.0
2019-11-21,16,0.0,42.446,4134.9,0.0
2019-11-21,17,0.0,0.0,4766.06,0.0
2019-11-21,18,0.0,0.0,5006.61,0.0
2019-11-21,19,0.0,0.0,8815.104715,344.511985
2019-11-21,20,0.0,0.0,6431.540749,355.399251
2019-11-21,21,0.0,0.0,8327.31941,372.92059
2019-11-21,22,0.0,0.0,9054.562104,404.017896
2019-11-21,23,0.0,0.0,7761.730457,399.079543
2019-11-22,0,0.0,0.0,8692.598252,432.711748
2019-11-22,1,0.0,0.0,9198.902015,504.487985
2019-11-22,2,0.0,0.0,8233.679615,1004.961384
2019-11-22,3,0.0,0.0,8502.606369,1502.593631
2019-11-22,4,0.0,0.0,8548.311994,1412.128006
2019-11-22,5,0.0,0.0,7630.950755,1406.709245
2019-11-22,6,0.0,0.0,7143.031268,1341.188732
2019-11-22,7,0.0,0.0,7411.45968,1156.33032
2019-11-22,8,0.0,0.0,8131.387458,856.252542
2019-11-22,9,0.0,0.0,9027.167694,692.362306
2019-11-22,10,0.0,0.0,11004.06902,0.0
2019-11-22,11,0.0,0.0,9688.93,0.0
2019-11-22,12,0.0,0.0,9407.49,0.0
2019-11-22,13,0.0,0.0,8339.37,0.0
2019-11-22,14,0.0,0.0,9115.66,0.0
2019-11-22,15,0.0,0.0,9028.46,0.0
2019-11-22,16,0.0,0.0,8495.64,0.0
2019-11-22,17,0.0,0.0,8919.53,0.0
2019-11-22,18,0.0,0.0,10855.44,0.0
2019-11-22,19,0.0,0.0,10134.28,0.0
2019-11-22,20,0.0,0.0,10222.01,0.0
2019-11-22,21,0.0,0.0,11627.16,0.0
2019-11-22,22,0.0,0.0,12189.5167,0.0
2019-11-22,23,0.0,0.0,4897.11,0.0
2019-11-23,0,0.0,0.0,3905.71,0.0
2019-11-23,1,0.0,0.0,4990.724496,0.0
2019-11-23,2,0.0,0.0,3498.31,0.0
2019-11-23,3,0.0,0.0,3661.95,0.0
2019-11-23,4,0.0,0.0,3579.69,0.0
2019-11-23,5,0.0,0.0,3932.05,0.0
2019-11-23,6,0.0,0.0,5049.09,0.0
2019-11-23,7,0.0,0.0,5366.66,0.0
2019-11-23,8,0.0,0.0,4599.42,0.0
2019-11-23,9,0.0,0.0,5246.3,0.0
2019-11-23,10,0.0,0.0,5863.13,0.0
2019-11-23,11,0.0,0.0,5568.56,0.0
2019-11-23,12,0.0,0.0,7276.99,0.0
2019-11-23,13,0.0,0.0,6408.015053,84.298247
2019-11-23,14,0.0,0.0,5091.96371,23.41984
2019-11-23,15,0.0,0.0,5503.282683,0.0
2019-11-23,16,0.0,0.0,6189.57,0.0
2019-11-23,17,0.0,0.0,4274.34,0.0
2019-11-23,18,0.0,0.0,4058.12,0.0
2019-11-23,19,0.0,0.0,4137.89,0.0
2019-11-23,20,0.0,0.0,5140.28,0.0
2019-11-23,21,0.0,0.0,4289.84,0.0
2019-11-23,22,0.0,0.0,3964.369448,0.0
2019-11-23,23,0.0,0.0,4466.72,0.0
2019-11-24,0,0.0,0.0,5788.99808,0.0
2019-11-24,1,0.0,0.0,6403.25,0.0
2019-11-24,2,0.0,0.0,5170.58,0.0
2019-11-24,3,0.0,0.0,5012.17,0.0
2019-11-24,4,0.0,0.0,5983.83,0.0
2019-11-24,5,0.0,0.0,7808.6,0.0
2019-11-24,6,0.0,0.0,8821.35,0.0
2019-11-24,7,0.0,0.0,8650.35,0.0
2019-11-24,8,0.0,0.0,9110.09,0.0
2019-11-24,9,0.0,0.0,8306.1767,0.0
2019-11-24,10,0.0,0.0,8152.59,0.0
2019-11-24,11,0.0,0.0,9594.191963,0.0
2019-11-24,12,0.0,0.0,7172.4,0.0
2019-11-24,13,0.0,0.0,8390.3533,0.0
2019-11-24,14,0.0,0.0,8072.626044,178.793956
2019-11-24,15,0.0,0.0,6210.467147,704.662853
2019-11-24,16,0.0,0.0,6835.377652,551.502348
2019-11-24,17,0.0,0.0,6651.656133,530.513867
2019-11-24,18,0.0,0.0,8894.144208,0.0
2019-11-24,19,0.0,0.0,7176.66,0.0
2019-11-24,20,0.0,0.0,7526.64,0.0
2019-11-24,21,0.0,0.0,7255.6334,0.0
2019-11-24,22,0.0,0.0,6185.39709,0.0
2019-11-24,23,0.0,0.0,5216.2067,0.0
2019-11-25,0,0.0,0.0,4976.885401,0.0
2019-11-25,1,0.0,0.0,3240.22,0.0
2019-11-25,2,0.0,0.0,3727.81,0.0
2019-11-25,3,0.0,0.0,3753.68,0.0
2019-11-25,4,0.0,0.0,3320.64,0.0
2019-11-25,5,0.0,0.0,3501.48,0.0
2019-11-25,6,0.0,0.0,3817.218342,0.0
2019-11-25,7,0.0,0.0,3885.71,0.0
2019-11-25,8,0.0,0.0,3926.24,0.0
2019-11-25,9,0.0,0.0,4772.44,0.0
2019-11-25,10,0.0,0.0,4893.49,0.0
2019-11-25,11,0.0,0.0,3996.38,0.0
2019-11-25,12,0.0,0.0,4439.27,0.0
2019-11-25,13,0.0,0.0,4731.18,0.0
2019-11-25,14,0.0,0.0,4346.743848,0.0
2019-11-25,15,0.0,0.0,4016.13,0.0
2019-11-25,16,0.0,0.0,4458.89,0.0
2019-11-25,17,0.0,0.0,4227.91,0.0
2019-11-25,18,0.0,0.0,4154.64,0.0
2019-11-25,19,0.0,0.0,4405.95,0.0
2019-11-25,20,0.0,0.0,5849.81,0.0
2019-11-25,21,0.0,0.0,5094.3133,0.0
2019-11-25,22,0.0,0.0,5388.048038,0.0
2019-11-25,23,0.0,0.0,5326.3567,0.0
2019-11-26,0,0.0,0.0,5993.75322,0.0
2019-11-26,1,0.0,0.0,6165.42,0.0
2019-11-26,2,0.0,0.0,5634.92,0.0
2019-11-26,3,0.0,0.0,5639.803132,0.0
2019-11-26,4,0.0,0.0,6233.029477,0.0
2019-11-26,5,0.0,0.0,8967.25,0.0
2019-11-26,6,0.0,0.0,10088.26,0.0
2019-11-26,7,0.0,0.0,8352.277964,266.472036
2019-11-26,8,0.0,0.0,7768.300414,860.899586
2019-11-26,9,0.0,0.0,6715.618552,1157.031448
2019-11-26,10,0.0,0.0,7390.318281,349.164034
2019-11-26,11,0.0,0.0,7512.031185,978.090385
2019-11-26,12,0.0,0.0,8245.063763,1249.156237
2019-11-26,13,0.0,0.0,9287.95,0.0
2019-11-26,14,0.0,0.0,11360.06,0.0
2019-11-26,15,0.0,0.0,9603.073186,0.0
2019-11-26,16,0.0,0.0,8230.93,0.0
2019-11-26,17,0.0,0.0,8482.83,0.0
2019-11-26,18,0.0,0.0,9757.7567,0.0
2019-11-26,19,0.0,0.0,7749.295125,859.214875
2019-11-26,20,0.0,0.0,9145.08455,1139.485509
2019-11-26,21,0.0,0.0,9421.835965,1574.294035
2019-11-26,22,0.0,0.0,10316.321148,1493.788852
2019-11-26,23,0.0,0.0,9879.034452,1268.475548
2019-11-27,0,0.0,0.0,7452.869341,738.050659
2019-11-27,1,0.0,0.0,4497.74,0.0
2019-11-27,2,0.0,0.0,5499.4533,0.0
2019-11-27,3,0.0,0.0,4726.26,0.0
2019-11-27,4,0.0,0.0,5334.2,0.0
2019-11-27,5,0.0,0.0,6152.64,0.0
2019-11-27,6,0.0,0.0,6396.63,0.0
2019-11-27,7,0.0,0.0,6136.23,0.0
2019-11-27,8,0.0,0.0,5617.49,0.0
2019-11-27,9,0.0,0.0,5298.08,0.0
2019-11-27,10,0.0,0.0,4698.4,0.0
2019-11-27,11,0.0,0.0,5171.74,0.0
2019-11-27,12,0.0,0.0,5391.38,0.0
2019-11-27,13,0.0,0.0,5108.87,0.0
2019-11-27,14,0.0,0.0,6007.83,0.0
2019-11-27,15,0.0,0.0,5986.51,0.0
2019-11-27,16,0.0,0.0,5301.01,0.0
2019-11-27,17,0.0,0.0,5072.37,0.0
2019-11-27,18,0.0,0.0,5396.07,0.0
2019-11-27,19,0.0,0.0,5940.38,0.0
2019-11-27,20,0.0,0.0,6595.11,0.0
2019-11-27,21,0.0,0.0,7231.88942,0.0
2019-11-27,22,0.0,0.0,6505.09,0.0
2019-11-27,23,0.0,0.0,5364.690957,0.0
2019-11-28,0,0.0,0.0,4803.29,0.0
2019-11-28,1,0.0,0.0,6042.97,0.0
2019-11-28,2,0.0,0.0,5479.08,0.0
2019-11-28,3,0.0,0.0,5299.69,0.0
2019-11-28,4,0.0,0.0,5383.46,0.0
2019-11-28,5,0.0,0.0,5085.672822,0.0
2019-11-28,6,0.0,0.0,6960.5,0.0
2019-11-28,7,0.0,0.0,9914.95,0.0
2019-11-28,8,0.0,0.0,9175.26,0.0
2019-11-28,9,0.0,0.0,9827.47,0.0
2019-11-28,10,0.0,0.0,9055.69,0.0
2019-11-28,11,0.0,0.0,9174.13,0.0
2019-11-28,12,0.0,0.0,6463.670004,834.289996
2019-11-28,13,0.0,0.0,7147.232325,244.940975
2019-11-28,14,0.0,0.0,6818.545019,654.764981
2019-11-28,15,0.0,0.0,7269.096476,126.183524
2019-11-28,16,0.0,0.0,8149.01624,0.0
2019-11-28,17,0.0,0.0,7093.1,0.0
2019-11-28,18,0.0,0.0,7980.58,0.0
2019-11-28,19,0.0,0.0,8699.07,0.0
2019-11-28,20,0.0,0.0,8997.21,0.0
2019-11-28,21,0.0,0.0,9624.0,0.0
2019-11-28,22,0.0,0.0,10675.6767,0.0
2019-11-28,23,0.0,0.0,5241.03,0.0
2019-11-29,0,0.0,0.0,4697.332717,0.0
2019-11-29,1,0.0,0.0,5721.872444,0.0
2019-11-29,2,0.0,0.0,3818.08,0.0
2019-11-29,3,0.0,0.0,3916.02,0.0
2019-11-29,4,0.0,0.0,4570.43,0.0
2019-11-29,5,0.0,0.0,3928.53,0.0
2019-11-29,6,0.0,0.0,4107.72,0.0
2019-11-29,7,0.0,0.0,5333.9,0.0
2019-11-29,8,0.0,0.0,4423.43,0.0
2019-11-29,9,0.0,0.0,5142.42,0.0
2019-11-29,10,0.0,0.0,5297.257648,0.0
2019-11-29,11,0.0,0.0,5321.81,0.0
2019-11-29,12,0.0,0.0,6674.38,0.0
2019-11-29,13,0.0,0.0,6575.507961,84.373704
2019-11-29,14,0.0,0.0,6051.036903,419.413097
2019-11-29,15,0.0,0.0,7116.475231,1182.714769
2019-11-29,16,0.0,0.0,6693.748916,459.256105
2019-11-29,17,0.0,0.0,6148.167088,1225.312912
2019-11-29,18,0.0,0.0,5616.514246,955.325754
2019-11-29,19,0.0,0.0,5645.758238,846.901762
2019-11-29,20,0.0,0.0,6454.011695,1135.978305
2019-11-29,21,0.0,0.0,4958.910049,1587.529951
2019-11-29,22,0.0,0.0,5285.239803,1642.520197
2019-11-29,23,0.0,0.0,5078.312445,1660.487555
2019-11-30,0,0.0,0.0,5466.007817,1685.532183
2019-11-30,1,0.0,0.0,5431.987853,1597.232147
2019-11-30,2,0.0,0.0,5529.30274,1636.19726
2019-11-30,3,0.0,0.0,4751.314851,1203.315149
2019-11-30,4,0.0,0.0,4156.810314,159.189686
2019-11-30,5,0.0,0.0,4658.481665,551.888335
2019-11-30,6,0.0,0.0,4854.999705,877.660295
2019-11-30,7,0.0,0.0,4515.853642,1148.436358
2019-11-30,8,0.0,0.0,5215.880209,1376.859791
2019-11-30,9,0.0,0.0,5726.305164,1130.244836
2019-11-30,10,0.0,0.0,6102.0833,0.0
2019-11-30,11,0.0,0.0,6236.967145,396.162855
2019-11-30,12,0.0,0.0,7565.458032,666.181968
2019-11-30,13,0.0,0.0,5834.227389,80.555566
2019-11-30,14,0.0,0.0,7273.274434,156.335566
2019-11-30,15,0.0,0.0,6982.884434,2.665566
2019-11-30,16,0.0,0.0,7201.487337,97.089363
2019-11-30,17,0.0,0.0,7239.177584,1302.722416
2019-11-30,18,0.0,0.0,5713.023078,997.856922
2019-11-30,19,0.0,0.0,5884.700302,786.529698
2019-11-30,20,0.0,0.0,7274.618091,951.229458
2019-11-30,21,0.0,0.0,6230.658764,1272.961236
2019-11-30,22,0.0,0.0,6869.198413,1080.001587
2019-11-30,23,0.0,0.0,6394.910455,984.009545
2019-12-01,0,0.0,0.0,4788.881209,897.469415
2019-12-01,1,0.0,0.0,3858.412499,748.487501
2019-12-01,2,0.0,0.0,4347.067545,0.0
2019-12-01,3,0.0,0.0,4530.96776,0.0
2019-12-01,4,0.0,0.0,3512.35,0.0
2019-12-01,5,0.0,0.0,3934.32,0.0
2019-12-01,6,0.0,0.0,4177.97,0.0
2019-12-01,7,0.0,0.0,3696.96,0.0
2019-12-01,8,0.0,0.0,3851.66,0.0
2019-12-01,9,0.0,0.0,3712.15,0.0
2019-12-01,10,0.0,0.0,4990.71,0.0
2019-12-01,11,0.0,0.0,4981.2467,0.0
2019-12-01,12,0.0,0.0,5592.838071,0.0
2019-12-01,13,0.0,0.0,6720.31,0.0
2019-12-01,14,0.0,0.0,3734.536516,416.573484
2019-12-01,15,0.0,0.0,3619.173468,240.586532
2019-12-01,16,0.0,0.0,5432.830913,0.0
2019-12-01,17,0.0,0.0,3920.17,0.0
2019-12-01,18,0.0,0.0,4209.27,0.0
2019-12-01,19,0.0,0.0,4152.11,0.0
2019-12-01,20,0.0,0.0,4305.6667,0.0
2019-12-01,21,0.0,0.0,4178.94,0.0
2019-12-01,22,0.0,0.0,5590.8133,0.0
2019-12-01,23,0.0,0.0,4982.99,0.0
2019-12-02,0,0.0,0.0,5077.84499,0.0
2019-12-02,1,0.0,0.0,4455.5,0.0
2019-12-02,2,0.0,0.0,3928.78,0.0
2019-12-02,3,0.0,0.0,3624.77,0.0
2019-12-02,4,0.0,0.0,3850.29,0.0
2019-12-02,5,0.0,0.0,4282.84,0.0
2019-12-02,6,0.0,0.0,4574.0,0.0
2019-12-02,7,0.0,0.0,4665.68,0.0
2019-12-02,8,0.0,0.0,4530.61,0.0
2019-12-02,9,0.0,0.0,5655.42,0.0
2019-12-02,10,0.0,0.0,6094.67,0.0
2019-12-02,11,0.0,0.0,5637.576015,0.0
2019-12-02,12,0.0,0.0,5118.3033,0.0
2019-12-02,13,0.0,0.0,4712.044065,0.0
2019-12-02,14,0.0,0.0,4182.8,0.0
2019-12-02,15,0.0,0.0,3793.23,0.0
2019-12-02,16,0.0,0.0,4055.48,0.0
2019-12-02,17,0.0,0.0,4071.23,0.0
2019-12-02,18,0.0,0.0,4648.55,0.0
2019-12-02,19,0.0,0.0,4555.52,0.0
2019-12-02,20,0.0,0.0,4500.08,0.0
2019-12-02,21,0.0,0.0,5250.48,0.0
2019-12-02,22,0.0,0.0,4766.22,0.0
2019-12-02,23,0.0,0.0,4523.83,0.0
2019-12-03,0,0.0,0.0,4354.300033,0.0
2019-12-03,1,0.0,0.0,4296.6,0.0
2019-12-03,2,0.0,0.0,3963.86,0.0
2019-12-03,3,0.0,0.0,3741.9,0.0
2019-12-03,4,0.0,0.0,4066.78,0.0
2019-12-03,5,0.0,0.0,5179.37,0.0
2019-12-03,6,0.0,0.0,7442.42,0.0
2019-12-03,7,0.0,0.0,6418.42,0.0
2019-12-03,8,0.0,0.0,8394.28,0.0
2019-12-03,9,0.0,0.0,7736.573206,0.0
2019-12-03,10,0.0,0.0,7252.87,0.0
2019-12-03,11,0.0,0.0,5535.88,0.0
2019-12-03,12,0.0,0.0,7502.61,0.0
2019-12-03,13,0.0,0.0,7983.564568,263.052132
2019-12-03,14,0.0,0.0,5054.893732,224.546268
2019-12-03,15,0.0,0.0,4309.703126,5.34757
2019-12-03,16,0.0,0.0,5781.132211,0.0
2019-12-03,17,0.0,0.0,6324.37,0.0
2019-12-03,18,0.0,0.0,6541.88,0.0
2019-12-03,19,0.0,0.0,7113.66,0.0
2019-12-03,20,0.0,0.0,7128.71,0.0
2019-12-03,21,0.0,0.0,7910.4967,0.0
2019-12-03,22,0.0,0.0,8307.28,0.0
2019-12-03,23,0.0,0.0,6531.536077,0.0
2019-12-04,0,0.0,0.0,4809.08,0.0
2019-12-04,1,0.0,0.0,3486.99,0.0
2019-12-04,2,0.0,0.0,3788.2,0.0
2019-12-04,3,0.0,0.0,4186.74,0.0
2019-12-04,4,0.0,0.0,3622.84,0.0
2019-12-04,5,0.0,0.0,4131.04,0.0
2019-12-04,6,0.0,0.0,5338.11,0.0
2019-12-04,7,0.0,0.0,4839.93,0.0
2019-12-04,8,0.0,0.0,5861.25,0.0
2019-12-04,9,0.0,0.0,4926.14,0.0
2019-12-04,10,0.0,0.0,5301.34,0.0
