Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-03-07,7,0,Spring 3 345,361.85,0.0,0.0,6.840017,6.840017
2019-03-07,7,0,New Caney 345,847.2,0.0,0.0,6.894516,6.894516
2019-03-07,7,0,Glen Rose 2 345,82.48,0.0,0.0,18.041085,18.041085
2019-03-07,7,0,Austin 27 345,608.38,0.0,0.0,8.321004,8.321004
2019-03-07,7,0,Dallas 3 345,773.57,0.0,0.0,25.092903,25.092903
2019-03-07,7,0,Bryan 5 345,118.49,0.0,0.0,7.706292,7.706292
2019-03-07,7,0,Wadsworth 2 345,71.77,0.0,0.0,9.158006,9.158006
2019-03-07,7,0,Edinburg 1 345,686.77,0.0,0.0,14.803954,14.803954
2019-03-07,7,0,Agua Dulce 345,204.16,0.0,0.0,14.387882,14.387882
2019-03-07,7,0,Plano 2 345,1515.72,0.0,0.0,40.25336,40.25336
2019-03-07,7,0,Frost 345,197.15,0.0,0.0,-20.482293,-20.482293
2019-03-07,7,0,Katy 2 345,846.31,0.0,0.0,10.660143,10.660143
2019-03-07,7,0,Kennedale 2 345,947.6,0.0,0.0,24.098015,24.098015
2019-03-07,7,0,Mission 3 345,394.21,0.0,0.0,14.923969,14.923969
2019-03-07,7,0,Trent 2 345,34.44,0.0,0.0,-294.165025,-294.165025
2019-03-07,7,0,Knox City 345,120.23,0.0,434.654448,-1000.0,-1000.0
2019-03-07,7,0,Tell 345,9.71,0.0,0.0,-1000.0,-1000.0
2019-03-07,7,0,Whitesboro 345,13.96,0.0,0.0,43.708493,43.708493
2019-03-07,7,0,Mount Enterprise 345,3.84,0.0,0.0,5.573007,5.573007
2019-03-07,8,0,Tennessee Colony 345,106.55,0.0,0.0,4.635455,4.635455
2019-03-07,8,0,Wheeler 345,106.84,0.0,435.604753,-1000.0,-1000.0
2019-03-07,8,0,Alpine 2 345,151.53,0.0,0.0,12.406865,12.406865
2019-03-07,8,0,Rosharon 345,217.73,0.0,0.0,7.18426,7.18426
2019-03-07,8,0,Sullivan City 345,30.77,0.0,0.0,13.864206,13.864206
2019-03-07,8,0,Prosper 345,655.4,0.0,0.0,44.013771,44.013771
2019-03-07,8,0,Eastland 345,46.06,0.0,0.0,-127.914291,-127.914291
2019-03-07,8,0,Fischer 345,173.32,0.0,0.0,8.065745,8.065745
2019-03-07,8,0,Bryan 1 345,227.2,0.0,0.0,7.783635,7.783635
2019-03-07,8,0,Rowlett 1 345,1163.41,0.0,0.0,39.662752,39.662752
2019-03-07,8,0,Weatherford 3 345,49.04,0.0,0.0,25.123676,25.123676
2019-03-07,8,0,Odonnell 345,367.33,0.0,0.0,-539.717761,-539.717761
2019-03-07,8,0,Dallas 10 345,861.2,0.0,0.0,22.437467,22.437467
2019-03-07,8,0,O'Donnell 345,78.21,0.0,0.0,-557.952852,-557.952852
2019-03-07,8,0,Canyon Lake 1 345,44.32,0.0,0.0,8.021745,8.021745
2019-03-07,8,0,Adrian 1 345,9.83,0.0,0.0,-557.952852,-557.952852
2019-03-07,8,0,Austin 17 345,182.16,0.0,0.0,8.294177,8.294177
2019-03-07,8,0,Taft 2 345,106.56,0.0,0.0,13.679104,13.679104
2019-03-07,8,0,Dilley 1 345,71.62,0.0,0.0,11.734163,11.734163
2019-03-07,8,0,Dallas 8 345,527.28,0.0,0.0,27.122007,27.122007
2019-03-07,8,0,San Angelo 3 345,145.25,0.0,0.0,11.778674,11.778674
2019-03-07,8,0,Carlsbad 345,96.5,0.0,0.0,12.444273,12.444273
2019-03-07,8,0,Dale 345,146.9,0.0,0.0,8.301312,8.301312
2019-03-07,8,0,Brenham 345,153.81,0.0,0.0,8.779164,8.779164
2019-03-07,8,0,Raymondville 345,195.24,0.0,0.0,13.753131,13.753131
2019-03-07,8,0,Mccamey 345,307.0,0.0,0.0,12.406865,12.406865
2019-03-07,8,0,Fort Worth 16 345,1123.44,0.0,0.0,27.284237,27.284237
2019-03-07,8,0,Art 345,58.83,0.0,0.0,9.241609,9.241609
2019-03-07,8,0,Austin 22 345,1077.96,0.0,0.0,8.294177,8.294177
2019-03-07,8,0,Abilene 2 345,189.97,0.0,0.0,-263.49999,-263.49999
2019-03-07,8,0,Campbellton 345,33.1,0.0,0.0,15.215705,15.215705
2019-03-07,8,0,Corpus Christi 11 345,263.79,0.0,0.0,13.685478,13.685478
2019-03-07,8,0,New Braunfels 2 345,275.19,0.0,0.0,8.181109,8.181109
2019-03-07,8,0,Abilene 5 345,229.4,0.0,0.0,-275.59061,-275.59061
2019-03-07,8,0,Rule 2 345,96.05,0.0,0.0,-901.300203,-901.300203
2019-03-07,8,0,Cedar Creek 2 345,21.03,0.0,0.0,8.303817,8.303817
2019-03-07,8,0,Fort Worth 15 345,278.87,0.0,0.0,22.033054,22.033054
2019-03-07,8,0,Lytle 345,46.87,0.0,0.0,16.839054,16.839054
2019-03-07,8,0,Conroe 4 345,157.04,0.0,0.0,6.75879,6.75879
2019-03-07,8,0,Gordon 345,103.03,0.0,0.0,12.555509,12.555509
2019-03-07,8,0,Melvin 345,45.5,0.0,0.0,10.651661,10.651661
2019-03-07,8,0,Blum 345,286.68,0.0,0.0,11.457872,11.457872
2019-03-07,8,0,Rockdale 2 345,46.03,0.0,0.0,8.132396,8.132396
2019-03-07,8,0,Richards 2 345,10.15,0.0,0.0,7.096102,7.096102
2019-03-07,8,0,Tarpley 345,160.25,0.0,0.0,9.843913,9.843913
2019-03-07,8,0,Bayside 3 345,76.72,0.0,0.0,13.436698,13.436698
2019-03-07,8,0,San Antonio 25 345,741.52,0.0,0.0,9.059357,9.059357
2019-03-07,8,0,Roscoe 2 345,24.51,0.0,0.0,-375.050773,-375.050773
2019-03-07,8,0,Lopeno 345,143.34,0.0,0.0,14.04967,14.04967
2019-03-07,8,0,Crane 2 345,690.65,0.0,0.0,12.371071,12.371071
2019-03-07,8,0,Brownsville 1 345,183.48,0.0,0.0,13.756845,13.756845
2019-03-07,8,0,San Antonio 14 345,255.79,0.0,0.0,18.014482,18.014482
2019-03-07,8,0,Monahans 2 345,409.38,0.0,0.0,12.406865,12.406865
2019-03-07,8,0,Centerville 345,97.26,0.0,0.0,6.267176,6.267176
2019-03-07,8,0,Fort Worth 10 345,374.47,0.0,0.0,20.127128,20.127128
2019-03-07,8,0,Del Valle 345,117.08,0.0,0.0,8.301312,8.301312
2019-03-07,8,0,Texas City 2 345,425.74,0.0,0.0,7.139986,7.139986
2019-03-07,8,0,Electra 345,530.96,0.0,0.0,32.427557,32.427557
2019-03-07,8,0,Odessa 8 345,1319.49,0.0,0.0,12.371071,12.371071
2019-03-07,8,0,Weatherford 2 345,310.55,0.0,0.0,29.695963,29.695963
2019-03-07,8,0,Burnet 345,525.66,0.0,0.0,8.728887,8.728887
2019-03-07,8,0,Feeeport 345,353.85,0.0,0.0,7.18426,7.18426
2019-03-07,8,0,Waco 2 345,525.02,0.0,0.0,-33.573596,-33.573596
2019-03-07,8,0,San Antonio 33 345,486.69,0.0,0.0,7.586907,7.586907
2019-03-07,8,0,Calliham 345,67.28,0.0,0.0,14.569244,14.569244
2019-03-07,8,0,Eden 345,13.07,0.0,0.0,11.187,11.187
2019-03-07,8,0,Tomball 1 345,760.79,0.0,0.0,6.986417,6.986417
2019-03-07,8,0,Houston 46 345,1069.5,0.0,0.0,9.041526,9.041526
2019-03-07,8,0,Houston 45 345,718.34,0.0,0.0,10.383211,10.383211
2019-03-07,8,0,Camp Wood 345,303.61,0.0,0.0,10.717614,10.717614
2019-03-07,8,0,Sarita 1 345,139.98,0.0,0.0,13.724412,13.724412
2019-03-07,8,0,Brownsville 2 345,200.5,0.0,0.0,13.753131,13.753131
2019-03-07,8,0,Laredo 5 345,271.16,0.0,0.0,11.734163,11.734163
2019-03-07,8,0,Snyder 2 345,42.24,0.0,0.0,-413.602347,-413.602347
2019-03-07,8,0,Panhandle 3 345,17.73,0.0,0.0,-1000.0,-1000.0
2019-03-07,8,0,Allen 1 345,436.94,0.0,0.0,41.091762,41.091762
2019-03-07,8,0,Castell 345,52.64,0.0,0.0,9.010448,9.010448
2019-03-07,8,0,Mexia 345,142.11,0.0,0.0,3.962046,3.962046
2019-03-07,8,0,Bastrop 2 345,120.32,0.0,0.0,8.356295,8.356295
2019-03-07,8,0,Bayside 1 345,62.26,0.0,0.0,13.304883,13.304883
2019-03-07,8,0,Tyler 8 345,556.84,0.0,0.0,4.635455,4.635455
2019-03-07,8,0,Blue Ridge 345,602.51,0.0,0.0,43.224084,43.224084
2019-03-07,8,0,San Antonio 2 345,952.0,0.0,0.0,18.25859,18.25859
2019-03-07,8,0,Houston 12 345,981.96,0.0,0.0,10.706561,10.706561
2019-03-07,8,0,San Perlita 345,79.1,0.0,0.0,13.756845,13.756845
2019-03-07,8,0,Houston 48 345,1102.78,0.0,0.0,7.139986,7.139986
2019-03-07,8,0,Throckmorton 345,1.98,0.0,0.0,267.32711,267.32711
2019-03-07,8,0,San Antonio 29 345,97.04,0.0,0.0,8.269646,8.269646
2019-03-07,8,0,Houston 11 345,1474.97,0.0,0.0,7.18426,7.18426
2019-03-07,8,0,East Bernard 1 345,298.93,0.0,0.0,10.869455,10.869455
2019-03-07,8,0,Meyersville 345,368.96,0.0,0.0,12.005356,12.005356
2019-03-07,8,0,Conroe 7 345,93.14,0.0,0.0,6.961126,6.961126
2019-03-07,8,0,Loving 345,79.78,0.0,0.0,115.233266,115.233266
2019-03-07,8,0,Merkel 2 345,110.3,0.0,0.0,-293.65747,-293.65747
2019-03-07,8,0,Montgomery 2 345,102.93,0.0,0.0,7.058806,7.058806
2019-03-07,8,0,Houston 20 345,587.95,0.0,0.0,7.200609,7.200609
2019-03-07,8,0,Fort Worth 12 345,368.17,0.0,0.0,21.569166,21.569166
2019-03-07,8,0,Alto 345,442.39,0.0,0.0,5.925258,5.925258
2019-03-07,8,0,Reagan 345,276.3,0.0,0.0,7.783635,7.783635
2019-03-07,8,0,Pasadena 4 345,650.83,0.0,0.0,7.124287,7.124287
2019-03-07,8,0,Coppell 345,551.05,0.0,0.0,40.062504,40.062504
2019-03-07,8,0,Weatherford 4 345,386.44,0.0,0.0,51.493834,51.493834
2019-03-07,8,0,Los Fresnos 1 345,120.5,0.0,0.0,13.753131,13.753131
2019-03-07,8,0,North Richland Hills 1 345,1255.81,0.0,0.0,51.493834,51.493834
2019-03-07,8,0,Spring 3 345,360.27,0.0,0.0,6.946854,6.946854
2019-03-07,8,0,New Caney 345,843.51,0.0,0.0,6.961728,6.961728
2019-03-07,8,0,Glen Rose 2 345,79.94,0.0,0.0,17.771681,17.771681
2019-03-07,8,0,Austin 27 345,589.63,0.0,0.0,8.322608,8.322608
2019-03-07,8,0,Dallas 3 345,749.7,0.0,0.0,24.92899,24.92899
2019-03-07,8,0,Bryan 5 345,118.15,0.0,0.0,7.783635,7.783635
2019-03-07,8,0,Wadsworth 2 345,71.46,0.0,0.0,9.041526,9.041526
2019-03-07,8,0,Edinburg 1 345,656.51,0.0,0.0,13.768499,13.768499
2019-03-07,8,0,Agua Dulce 345,195.16,0.0,0.0,13.436698,13.436698
2019-03-07,8,0,Plano 2 345,1468.94,0.0,0.0,40.225383,40.225383
2019-03-07,8,0,Frost 345,191.07,0.0,0.0,-21.879501,-21.879501
2019-03-07,8,0,Katy 2 345,842.62,0.0,0.0,10.457574,10.457574
2019-03-07,8,0,Kennedale 2 345,918.36,0.0,0.0,23.925464,23.925464
2019-03-07,8,0,Mission 3 345,376.84,0.0,0.0,13.864206,13.864206
2019-03-07,8,0,Trent 2 345,32.83,0.0,0.0,-293.65747,-293.65747
2019-03-07,8,0,Knox City 345,117.31,0.0,0.0,-1000.0,-1000.0
2019-03-07,8,0,Tell 345,9.48,0.0,0.0,-1000.0,-1000.0
2019-03-07,8,0,Whitesboro 345,13.62,0.0,0.0,43.677834,43.677834
2019-03-07,8,0,Mount Enterprise 345,3.83,0.0,0.0,5.925258,5.925258
2019-03-07,9,0,Tennessee Colony 345,104.78,0.0,0.0,8.832356,8.870063
2019-03-07,9,0,Wheeler 345,103.68,0.0,0.0,-1000.0,-1000.0
2019-03-07,9,0,Alpine 2 345,149.16,0.0,0.0,5.886926,6.159132
2019-03-07,9,0,Rosharon 345,216.94,0.0,0.0,6.748783,6.031858
2019-03-07,9,0,Sullivan City 345,29.94,0.0,0.0,9.508035,13.701645
2019-03-07,9,0,Prosper 345,635.86,0.0,0.0,43.831805,43.822406
2019-03-07,9,0,Eastland 345,44.68,0.0,0.0,-126.501037,-126.427796
2019-03-07,9,0,Fischer 345,168.71,0.0,0.0,8.211663,8.774449
2019-03-07,9,0,Bryan 1 345,223.42,0.0,0.0,8.614564,9.629348
2019-03-07,9,0,Rowlett 1 345,1128.72,0.0,0.0,39.402869,39.389352
2019-03-07,9,0,Weatherford 3 345,47.58,0.0,0.0,25.22827,25.233794
2019-03-07,9,0,Odonnell 345,361.59,0.0,0.0,-537.935936,-537.837353
2019-03-07,9,0,Dallas 10 345,835.52,0.0,0.0,21.082372,21.011244
2019-03-07,9,0,O'Donnell 345,76.99,0.0,0.0,-556.241618,-556.146939
2019-03-07,9,0,Canyon Lake 1 345,43.14,0.0,0.0,8.207649,8.744919
2019-03-07,9,0,Adrian 1 345,9.54,0.0,0.0,-556.241618,-556.146939
2019-03-07,9,0,Austin 17 345,177.32,0.0,0.0,8.232499,8.92776
2019-03-07,9,0,Taft 2 345,103.67,0.0,0.0,9.595795,13.787444
2019-03-07,9,0,Dilley 1 345,69.68,0.0,0.0,8.676105,11.210641
2019-03-07,9,0,Dallas 8 345,511.56,0.0,0.0,26.422926,26.386269
2019-03-07,9,0,San Angelo 3 345,139.15,0.0,0.0,6.247337,6.581974
2019-03-07,9,0,Carlsbad 345,92.44,0.0,0.0,5.865464,6.133952
2019-03-07,9,0,Dale 345,142.99,0.0,0.0,8.301312,9.071157
2019-03-07,9,0,Brenham 345,149.73,0.0,0.0,9.465708,11.559012
2019-03-07,9,0,Raymondville 345,189.94,0.0,0.0,9.560698,13.753131
2019-03-07,9,0,Mccamey 345,302.2,0.0,0.0,5.886926,6.159132
2019-03-07,9,0,Fort Worth 16 345,1089.95,0.0,0.0,26.888747,26.86803
2019-03-07,9,0,Art 345,56.36,0.0,0.0,7.559425,8.019178
2019-03-07,9,0,Austin 22 345,1049.32,0.0,0.0,8.232499,8.92776
2019-03-07,9,0,Abilene 2 345,181.99,0.0,0.0,-261.487128,-261.377876
2019-03-07,9,0,Campbellton 345,32.2,0.0,0.0,9.151098,13.611215
2019-03-07,9,0,Corpus Christi 11 345,256.62,0.0,0.0,9.592773,13.78449
2019-03-07,9,0,New Braunfels 2 345,267.88,0.0,0.0,8.166844,8.739338
2019-03-07,9,0,Abilene 5 345,219.77,0.0,0.0,-273.141361,-273.006746
2019-03-07,9,0,Rule 2 345,93.21,0.0,0.0,-900.91812,-900.89698
2019-03-07,9,0,Cedar Creek 2 345,20.47,0.0,0.0,8.325481,9.121522
2019-03-07,9,0,Fort Worth 15 345,270.55,0.0,0.0,21.58172,21.558037
2019-03-07,9,0,Lytle 345,45.6,0.0,0.0,8.872828,13.78675
2019-03-07,9,0,Conroe 4 345,156.47,0.0,0.0,7.655252,7.51705
2019-03-07,9,0,Gordon 345,99.96,0.0,0.0,13.167118,13.199178
2019-03-07,9,0,Melvin 345,43.59,0.0,0.0,6.823619,7.207704
2019-03-07,9,0,Blum 345,278.13,0.0,0.0,8.533707,8.380132
2019-03-07,9,0,Rockdale 2 345,44.81,0.0,0.0,8.746766,9.962445
2019-03-07,9,0,Richards 2 345,9.98,0.0,0.0,8.091426,8.430313
2019-03-07,9,0,Tarpley 345,155.99,0.0,0.0,7.641314,8.422461
2019-03-07,9,0,Bayside 3 345,74.63,0.0,0.0,9.710723,13.899806
2019-03-07,9,0,San Antonio 25 345,721.82,0.0,0.0,8.206579,9.168788
2019-03-07,9,0,Roscoe 2 345,23.48,0.0,0.0,-372.631496,-372.497644
2019-03-07,9,0,Lopeno 345,139.45,0.0,0.0,9.420104,13.615678
2019-03-07,9,0,Crane 2 345,679.84,0.0,0.0,5.907462,6.183225
2019-03-07,9,0,Brownsville 1 345,178.49,0.0,0.0,9.558937,13.75141
2019-03-07,9,0,San Antonio 14 345,248.99,0.0,0.0,8.671339,13.91385
2019-03-07,9,0,Monahans 2 345,402.97,0.0,0.0,5.886926,6.159132
2019-03-07,9,0,Centerville 345,95.64,0.0,0.0,8.209324,8.340017
2019-03-07,9,0,Fort Worth 10 345,363.31,0.0,0.0,20.127128,20.127128
2019-03-07,9,0,Del Valle 345,113.97,0.0,0.0,8.301312,9.071157
2019-03-07,9,0,Texas City 2 345,424.19,0.0,0.0,6.821741,6.14772
2019-03-07,9,0,Electra 345,515.26,0.0,0.0,32.427557,32.427557
2019-03-07,9,0,Odessa 8 345,1298.85,0.0,0.0,5.907462,6.183225
2019-03-07,9,0,Weatherford 2 345,301.29,0.0,0.0,29.896269,29.906847
2019-03-07,9,0,Burnet 345,511.7,0.0,0.0,7.923673,8.510876
2019-03-07,9,0,Feeeport 345,352.57,0.0,0.0,6.748783,6.031858
2019-03-07,9,0,Waco 2 345,509.37,0.0,0.0,-29.33172,-29.172282
2019-03-07,9,0,San Antonio 33 345,473.76,0.0,0.0,8.271766,8.66412
2019-03-07,9,0,Calliham 345,65.45,0.0,0.0,9.173765,13.374842
2019-03-07,9,0,Eden 345,12.52,0.0,0.0,6.544263,6.89962
2019-03-07,9,0,Tomball 1 345,758.03,0.0,0.0,7.369869,7.083794
2019-03-07,9,0,Houston 46 345,1065.61,0.0,0.0,9.229818,11.273767
2019-03-07,9,0,Houston 45 345,715.73,0.0,0.0,11.06342,15.135742
2019-03-07,9,0,Camp Wood 345,290.86,0.0,0.0,7.011821,7.591333
2019-03-07,9,0,Sarita 1 345,136.18,0.0,0.0,9.574314,13.766443
2019-03-07,9,0,Brownsville 2 345,195.05,0.0,0.0,9.560698,13.753131
2019-03-07,9,0,Laredo 5 345,263.79,0.0,0.0,8.676105,11.210641
2019-03-07,9,0,Snyder 2 345,40.47,0.0,0.0,-411.332309,-411.206714
2019-03-07,9,0,Panhandle 3 345,17.2,0.0,0.0,-1000.0,-1000.0
2019-03-07,9,0,Allen 1 345,423.92,0.0,0.0,40.884731,40.873997
2019-03-07,9,0,Castell 345,50.43,0.0,0.0,7.656095,8.103493
2019-03-07,9,0,Mexia 345,137.87,0.0,0.0,9.329355,9.523089
2019-03-07,9,0,Bastrop 2 345,117.12,0.0,0.0,8.831637,10.176287
2019-03-07,9,0,Bayside 1 345,60.57,0.0,0.0,9.773219,13.960906
2019-03-07,9,0,Tyler 8 345,547.57,0.0,0.0,8.832356,8.870063
2019-03-07,9,0,Blue Ridge 345,584.54,0.0,0.0,43.030885,43.020891
2019-03-07,9,0,San Antonio 2 345,926.71,0.0,0.0,8.629495,13.940246
2019-03-07,9,0,Houston 12 345,978.4,0.0,0.0,11.594691,16.229249
2019-03-07,9,0,San Perlita 345,76.95,0.0,0.0,9.558937,13.75141
2019-03-07,9,0,Houston 48 345,1098.78,0.0,0.0,6.821741,6.14772
2019-03-07,9,0,Throckmorton 345,1.92,0.0,0.0,268.405905,268.464137
2019-03-07,9,0,San Antonio 29 345,94.46,0.0,0.0,8.24154,8.898122
2019-03-07,9,0,Houston 11 345,1469.62,0.0,0.0,6.748783,6.031858
2019-03-07,9,0,East Bernard 1 345,297.84,0.0,0.0,10.861364,14.964141
2019-03-07,9,0,Meyersville 345,359.16,0.0,0.0,10.389347,14.56327
2019-03-07,9,0,Conroe 7 345,92.8,0.0,0.0,7.326315,6.995676
2019-03-07,9,0,Loving 345,77.4,0.0,0.0,115.707754,115.733279
2019-03-07,9,0,Merkel 2 345,105.67,0.0,0.0,-290.556133,-290.383618
2019-03-07,9,0,Montgomery 2 345,102.55,0.0,0.0,7.898309,8.067022
2019-03-07,9,0,Houston 20 345,585.82,0.0,0.0,6.713946,5.974779
2019-03-07,9,0,Fort Worth 12 345,357.19,0.0,0.0,21.343474,21.331634
2019-03-07,9,0,Alto 345,435.02,0.0,0.0,7.880437,7.619302
2019-03-07,9,0,Reagan 345,268.06,0.0,0.0,8.614564,9.629348
2019-03-07,9,0,Pasadena 4 345,648.47,0.0,0.0,6.847611,6.188802
2019-03-07,9,0,Coppell 345,534.63,0.0,0.0,39.898969,39.890512
2019-03-07,9,0,Weatherford 4 345,374.92,0.0,0.0,51.754932,51.768842
2019-03-07,9,0,Los Fresnos 1 345,117.22,0.0,0.0,9.560698,13.753131
2019-03-07,9,0,North Richland Hills 1 345,1218.37,0.0,0.0,51.754932,51.768842
2019-03-07,9,0,Spring 3 345,358.97,0.0,0.0,7.443294,7.202228
2019-03-07,9,0,New Caney 345,840.45,0.0,0.0,7.115486,6.614205
2019-03-07,9,0,Glen Rose 2 345,77.55,0.0,0.0,16.129631,16.043408
2019-03-07,9,0,Austin 27 345,573.97,0.0,0.0,8.506723,9.499209
2019-03-07,9,0,Dallas 3 345,727.35,0.0,0.0,23.929953,23.877534
2019-03-07,9,0,Bryan 5 345,116.18,0.0,0.0,8.614564,9.629348
2019-03-07,9,0,Wadsworth 2 345,71.2,0.0,0.0,9.229818,11.273767
2019-03-07,9,0,Edinburg 1 345,638.66,0.0,0.0,9.553411,13.746007
2019-03-07,9,0,Agua Dulce 345,189.86,0.0,0.0,9.710723,13.899806
2019-03-07,9,0,Plano 2 345,1425.15,0.0,0.0,40.054965,40.046148
2019-03-07,9,0,Frost 345,185.37,0.0,0.0,-30.395801,-30.84318
2019-03-07,9,0,Katy 2 345,839.56,0.0,0.0,11.032519,15.109499
2019-03-07,9,0,Kennedale 2 345,890.98,0.0,0.0,22.873778,22.818589
2019-03-07,9,0,Mission 3 345,366.6,0.0,0.0,9.508035,13.701645
2019-03-07,9,0,Trent 2 345,31.45,0.0,0.0,-290.556133,-290.383618
2019-03-07,9,0,Knox City 345,113.84,0.0,878.384491,-1000.0,-1000.0
2019-03-07,9,0,Tell 345,9.2,0.0,0.0,-1000.0,-1000.0
2019-03-07,9,0,Whitesboro 345,13.22,0.0,0.0,43.491089,43.481437
2019-03-07,9,0,Mount Enterprise 345,3.76,0.0,0.0,7.880437,7.619302
2019-03-07,10,0,Tennessee Colony 345,102.81,0.0,0.0,10.430277,10.430277
2019-03-07,10,0,Wheeler 345,100.26,0.0,0.0,-1000.0,-1000.0
2019-03-07,10,0,Alpine 2 345,145.95,0.0,0.0,1.011802,1.011802
2019-03-07,10,0,Rosharon 345,215.03,0.0,0.0,6.2279,6.2279
2019-03-07,10,0,Sullivan City 345,28.87,0.0,0.0,8.814993,8.814993
2019-03-07,10,0,Prosper 345,616.97,0.0,0.0,39.863395,39.863395
2019-03-07,10,0,Eastland 345,43.36,0.0,0.0,-128.829143,-128.829143
2019-03-07,10,0,Fischer 345,161.67,0.0,0.0,6.361357,6.361357
2019-03-07,10,0,Bryan 1 345,219.24,0.0,0.0,8.682262,8.682262
2019-03-07,10,0,Rowlett 1 345,1095.2,0.0,0.0,35.403784,35.403784
2019-03-07,10,0,Weatherford 3 345,46.16,0.0,0.0,21.508,21.508
2019-03-07,10,0,Odonnell 345,353.81,0.0,0.0,-538.693803,-538.693803
2019-03-07,10,0,Dallas 10 345,810.7,0.0,0.0,16.481717,16.481717
2019-03-07,10,0,O'Donnell 345,75.33,0.0,0.0,-556.969459,-556.969459
2019-03-07,10,0,Canyon Lake 1 345,41.34,0.0,0.0,6.332429,6.332429
2019-03-07,10,0,Adrian 1 345,9.22,0.0,0.0,-556.969459,-556.969459
2019-03-07,10,0,Austin 17 345,169.91,0.0,0.0,6.511543,6.511543
2019-03-07,10,0,Taft 2 345,99.99,0.0,0.0,8.990459,8.990459
2019-03-07,10,0,Dilley 1 345,67.2,0.0,0.0,7.134325,7.134325
2019-03-07,10,0,Dallas 8 345,496.36,0.0,0.0,22.204448,22.204448
2019-03-07,10,0,San Angelo 3 345,132.73,0.0,0.0,1.827503,1.827503
2019-03-07,10,0,Carlsbad 345,88.18,0.0,0.0,0.963228,0.963228
2019-03-07,10,0,Dale 345,137.02,0.0,0.0,6.722424,6.722424
2019-03-07,10,0,Brenham 345,143.47,0.0,0.0,9.641758,9.641758
2019-03-07,10,0,Raymondville 345,183.19,0.0,0.0,8.920285,8.920285
2019-03-07,10,0,Mccamey 345,295.7,0.0,0.0,1.011802,1.011802
2019-03-07,10,0,Fort Worth 16 345,1057.58,0.0,0.0,22.854911,22.854911
2019-03-07,10,0,Art 345,53.76,0.0,0.0,4.836962,4.836962
2019-03-07,10,0,Austin 22 345,1005.5,0.0,0.0,6.511543,6.511543
2019-03-07,10,0,Abilene 2 345,173.59,0.0,0.0,-263.080834,-263.080834
2019-03-07,10,0,Campbellton 345,31.05,0.0,0.0,8.104006,8.104006
2019-03-07,10,0,Corpus Christi 11 345,247.51,0.0,0.0,8.984417,8.984417
2019-03-07,10,0,New Braunfels 2 345,256.69,0.0,0.0,6.269796,6.269796
2019-03-07,10,0,Abilene 5 345,209.62,0.0,0.0,-274.495516,-274.495516
2019-03-07,10,0,Rule 2 345,90.13,0.0,0.0,-901.080632,-901.080632
2019-03-07,10,0,Cedar Creek 2 345,19.62,0.0,0.0,6.796492,6.796492
2019-03-07,10,0,Fort Worth 15 345,262.52,0.0,0.0,17.53417,17.53417
2019-03-07,10,0,Lytle 345,43.98,0.0,0.0,7.552255,7.552255
2019-03-07,10,0,Conroe 4 345,155.1,0.0,0.0,7.745799,7.745799
2019-03-07,10,0,Gordon 345,96.99,0.0,0.0,9.805006,9.805006
2019-03-07,10,0,Melvin 345,41.58,0.0,0.0,3.149121,3.149121
2019-03-07,10,0,Blum 345,269.87,0.0,0.0,3.018082,3.018082
2019-03-07,10,0,Rockdale 2 345,42.93,0.0,0.0,8.478474,8.478474
2019-03-07,10,0,Richards 2 345,9.79,0.0,0.0,8.230014,8.230014
2019-03-07,10,0,Tarpley 345,149.47,0.0,0.0,4.923699,4.923699
2019-03-07,10,0,Bayside 3 345,71.98,0.0,0.0,9.220246,9.220246
2019-03-07,10,0,San Antonio 25 345,691.68,0.0,0.0,6.179223,6.179223
2019-03-07,10,0,Roscoe 2 345,22.4,0.0,0.0,-373.660491,-373.660491
2019-03-07,10,0,Lopeno 345,134.49,0.0,0.0,8.639184,8.639184
2019-03-07,10,0,Crane 2 345,665.23,0.0,0.0,1.058279,1.058279
2019-03-07,10,0,Brownsville 1 345,172.16,0.0,0.0,8.916765,8.916765
2019-03-07,10,0,San Antonio 14 345,238.6,0.0,0.0,7.152745,7.152745
2019-03-07,10,0,Monahans 2 345,394.31,0.0,0.0,1.011802,1.011802
2019-03-07,10,0,Centerville 345,93.85,0.0,0.0,8.778761,8.778761
2019-03-07,10,0,Fort Worth 10 345,352.52,0.0,0.0,16.362406,16.362406
2019-03-07,10,0,Del Valle 345,109.21,0.0,0.0,6.722424,6.722424
2019-03-07,10,0,Texas City 2 345,420.47,0.0,0.0,6.354624,6.354624
2019-03-07,10,0,Electra 345,498.24,0.0,0.0,32.427557,32.427557
2019-03-07,10,0,Odessa 8 345,1270.93,0.0,0.0,1.058279,1.058279
2019-03-07,10,0,Weatherford 2 345,292.34,0.0,0.0,26.216677,26.216677
2019-03-07,10,0,Burnet 345,490.33,0.0,0.0,5.743196,5.743196
2019-03-07,10,0,Feeeport 345,349.48,0.0,0.0,6.2279,6.2279
2019-03-07,10,0,Waco 2 345,494.24,0.0,0.0,-28.468443,-28.468443
2019-03-07,10,0,San Antonio 33 345,453.98,0.0,0.0,6.360477,6.360477
2019-03-07,10,0,Calliham 345,63.13,0.0,0.0,8.146657,8.146657
2019-03-07,10,0,Eden 345,11.95,0.0,0.0,2.508317,2.508317
2019-03-07,10,0,Tomball 1 345,751.38,0.0,0.0,7.225377,7.225377
