Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2035-01-20,5,0,142,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,143,14.08,14.08,0.0,329.804238,0.0
2035-01-20,5,0,145,1.47,1.47,0.0,34.432687,0.0
2035-01-20,5,0,146,63.47,63.47,0.0,1486.695665,0.0
2035-01-20,5,0,152,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,157,28.52,28.52,0.0,668.04097,0.0
2035-01-20,5,0,158,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,160,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,161,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,162,5.87,5.87,0.0,137.496511,0.0
2035-01-20,5,0,163,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,190,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,191,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,192,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,194,9.27,9.27,0.0,217.136739,0.0
2035-01-20,5,0,196,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,198,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,199,15.95,15.95,0.0,373.606363,0.0
2035-01-20,5,0,200,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,204,177.65,177.65,0.0,4161.201904,0.0
2035-01-20,5,0,205,197.68,197.68,0.0,4630.376541,0.0
2035-01-20,5,0,206,18.02105,18.02105,0.0,422.117794,0.0
2035-01-20,5,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,214,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,221,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,233,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,236,8.555882,8.555882,0.0,200.409518,0.0
2035-01-20,5,0,237,25.42,25.42,0.0,595.427821,0.0
2035-01-20,5,0,238,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,240,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,245,78.0,78.0,0.0,1827.040521,0.0
2035-01-20,5,0,247,16.869,16.869,0.0,395.13264,0.0
2035-01-20,5,0,248,2.55,2.55,0.0,59.730171,0.0
2035-01-20,5,0,249,150.0,150.0,0.0,3513.539463,0.0
2035-01-20,5,0,251,32.461863,32.461863,0.0,760.373573,0.0
2035-01-20,5,0,252,18.612,18.612,0.0,435.95997,0.0
2035-01-20,5,0,254,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,255,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,258,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,260,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,266,4.47,4.47,0.0,104.703476,0.0
2035-01-20,5,0,267,5.49,5.49,0.0,128.595544,0.0
2035-01-20,5,0,270,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,272,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,273,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,274,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,275,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,276,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,277,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,278,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,279,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,281,3.64,3.64,0.0,85.261891,0.0
2035-01-20,5,0,282,0.0,0.0,0.0,0.0,0.0
2035-01-20,5,0,283,54.9,54.9,0.0,1285.955444,0.0
2035-01-20,5,0,284,54.0,54.0,0.0,1264.874207,0.0
2035-01-20,5,0,285,108.0,108.0,0.0,2529.748413,0.0
2035-01-20,5,0,286,58.0,58.0,0.0,1358.568592,0.0
2035-01-20,5,0,287,80.0,80.0,0.0,1873.887714,0.0
2035-01-20,5,0,288,17.0,17.0,0.0,398.201139,0.0
2035-01-20,5,0,289,13.8,13.8,0.0,323.245631,0.0
2035-01-20,5,0,290,39.6,39.6,0.0,927.574418,0.0
2035-01-20,5,0,291,30.5,30.5,0.0,714.419691,0.0
2035-01-20,5,0,292,42.0,42.0,0.0,983.79105,0.0
2035-01-20,6,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,17,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,19,643.3,643.3,0.0,15149.626826,0.0
2035-01-20,6,0,20,780.2,780.2,0.0,18373.603062,0.0
2035-01-20,6,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,23,17.55,17.55,0.0,413.374983,0.0
2035-01-20,6,0,24,31.04,31.04,0.0,731.120198,0.0
2035-01-20,6,0,29,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,30,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,31,4.95,4.95,0.0,116.593078,0.0
2035-01-20,6,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,33,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,34,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,35,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,36,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,37,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,38,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,39,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,40,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,41,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,42,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,43,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,46,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,52,5.25,5.25,0.0,123.659325,0.0
2035-01-20,6,0,53,8.33,8.33,0.0,196.206129,0.0
2035-01-20,6,0,55,26.52,26.52,0.0,624.65553,0.0
2035-01-20,6,0,56,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,57,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,58,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,59,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,63,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,64,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,65,3.054,3.054,0.0,71.921367,0.0
2035-01-20,6,0,67,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,68,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,69,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,74,10.02,10.02,0.0,235.978534,0.0
2035-01-20,6,0,77,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,78,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,79,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,80,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,81,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,82,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,83,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,86,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,87,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,88,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,89,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,90,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,91,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,92,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,95,10.19,10.19,0.0,238.083401,0.0
2035-01-20,6,0,96,0.396899,0.396899,0.0,9.348644,0.0
2035-01-20,6,0,97,2.922284,2.922284,0.0,68.832026,0.0
2035-01-20,6,0,99,1.93,1.93,0.0,45.452951,0.0
2035-01-20,6,0,101,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,102,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,103,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,104,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,106,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,109,23.79,23.79,0.0,560.297083,0.0
2035-01-20,6,0,110,17.26,17.26,0.0,406.553664,0.0
2035-01-20,6,0,111,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,113,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,115,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,116,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,117,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,119,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,120,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,123,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,125,28.09,28.09,0.0,661.635515,0.0
2035-01-20,6,0,126,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,127,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,128,40.24,40.24,0.0,947.818195,0.0
2035-01-20,6,0,131,0.537426,0.537426,0.0,12.65995,0.0
2035-01-20,6,0,132,0.78867,0.78867,0.0,18.578418,0.0
2035-01-20,6,0,133,41.938811,41.938811,0.0,987.653122,0.0
2035-01-20,6,0,135,56.200066,56.200066,0.0,1323.503703,0.0
2035-01-20,6,0,136,8.135999,8.135999,0.0,191.601914,0.0
2035-01-20,6,0,139,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,140,12.77,12.77,0.0,300.79318,0.0
2035-01-20,6,0,141,35.0,35.0,0.0,824.462456,0.0
2035-01-20,6,0,142,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,143,15.82,15.82,0.0,372.626766,0.0
2035-01-20,6,0,145,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,146,114.09,114.09,0.0,2687.352693,0.0
2035-01-20,6,0,152,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,157,33.62,33.62,0.0,791.95508,0.0
2035-01-20,6,0,158,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,160,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,161,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,162,3.38,3.38,0.0,78.971229,0.0
2035-01-20,6,0,163,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,190,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,191,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,192,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,194,4.38,4.38,0.0,103.185612,0.0
2035-01-20,6,0,196,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,198,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,199,10.58,10.58,0.0,249.152711,0.0
2035-01-20,6,0,200,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,204,120.01,120.01,0.0,2826.463118,0.0
2035-01-20,6,0,205,125.86,125.86,0.0,2964.228284,0.0
2035-01-20,6,0,206,11.169866,11.169866,0.0,263.097107,0.0
2035-01-20,6,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,214,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,221,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,233,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,236,7.294824,7.294824,0.0,171.795123,0.0
2035-01-20,6,0,237,24.03,24.03,0.0,565.924567,0.0
2035-01-20,6,0,238,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,240,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,245,78.0,78.0,0.0,1836.880634,0.0
2035-01-20,6,0,247,19.302,19.302,0.0,454.557298,0.0
2035-01-20,6,0,248,2.41,2.41,0.0,56.757312,0.0
2035-01-20,6,0,249,150.0,150.0,0.0,3532.462758,0.0
2035-01-20,6,0,251,28.357346,28.357346,0.0,667.813876,0.0
2035-01-20,6,0,252,19.695,19.695,0.0,463.815139,0.0
2035-01-20,6,0,254,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,255,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,258,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,260,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,266,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,267,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,270,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,272,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,273,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,274,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,275,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,276,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,277,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,278,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,279,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,281,2.23,2.23,0.0,52.52577,0.0
2035-01-20,6,0,282,0.0,0.0,0.0,0.0,0.0
2035-01-20,6,0,283,54.9,54.9,0.0,1292.966393,0.0
2035-01-20,6,0,284,54.0,54.0,0.0,1271.770223,0.0
2035-01-20,6,0,285,108.0,108.0,0.0,2543.48585,0.0
2035-01-20,6,0,286,58.0,58.0,0.0,1366.057796,0.0
2035-01-20,6,0,287,80.0,80.0,0.0,1869.14653,0.0
2035-01-20,6,0,288,17.0,17.0,0.0,400.363513,0.0
2035-01-20,6,0,289,13.8,13.8,0.0,325.007946,0.0
2035-01-20,6,0,290,39.6,39.6,0.0,932.631497,0.0
2035-01-20,6,0,291,30.5,30.5,0.0,718.275785,0.0
2035-01-20,6,0,292,42.0,42.0,0.0,988.482424,0.0
2035-01-20,7,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,17,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,19,643.3,643.3,0.0,15162.422938,0.0
2035-01-20,7,0,20,780.2,780.2,0.0,18389.1223,0.0
2035-01-20,7,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,23,19.89,19.89,0.0,468.802413,0.0
2035-01-20,7,0,24,35.2,35.2,0.0,829.655351,0.0
2035-01-20,7,0,29,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,30,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,31,7.52,7.52,0.0,177.244552,0.0
2035-01-20,7,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,33,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,34,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,35,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,36,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,37,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,38,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,39,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,40,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,41,1.87,1.87,0.0,44.075441,0.0
2035-01-20,7,0,42,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,43,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,46,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,52,7.97,7.97,0.0,187.850942,0.0
2035-01-20,7,0,53,12.67,12.67,0.0,298.628787,0.0
2035-01-20,7,0,55,25.7,25.7,0.0,605.742685,0.0
2035-01-20,7,0,56,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,57,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,58,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,59,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,63,3.72,3.72,0.0,87.679486,0.0
2035-01-20,7,0,64,4.38,4.38,0.0,103.235524,0.0
2035-01-20,7,0,65,3.243,3.243,0.0,76.436706,0.0
2035-01-20,7,0,67,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,68,0.259999,0.259999,0.0,6.12812,0.0
2035-01-20,7,0,69,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,74,9.61,9.61,0.0,226.505339,0.0
2035-01-20,7,0,77,4.53,4.53,0.0,106.770987,0.0
2035-01-20,7,0,78,3.43,3.43,0.0,80.844257,0.0
2035-01-20,7,0,79,1.98,1.98,0.0,46.668114,0.0
2035-01-20,7,0,80,3.21,3.21,0.0,75.658911,0.0
2035-01-20,7,0,81,4.19,4.19,0.0,98.75727,0.0
2035-01-20,7,0,82,2.96,2.96,0.0,69.766473,0.0
2035-01-20,7,0,83,6.59,6.59,0.0,155.324681,0.0
2035-01-20,7,0,86,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,87,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,88,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,89,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,90,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,91,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,92,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,95,6.59,6.59,0.0,155.324681,0.0
2035-01-20,7,0,96,0.662566,0.662566,0.0,15.61652,0.0
2035-01-20,7,0,97,4.857724,4.857724,0.0,114.495358,0.0
2035-01-20,7,0,99,1.85,1.85,0.0,43.604045,0.0
2035-01-20,7,0,101,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,102,0.619999,0.619999,0.0,14.61323,0.0
2035-01-20,7,0,103,0.539999,0.539999,0.0,12.72765,0.0
2035-01-20,7,0,104,0.099999,0.099999,0.0,2.356962,0.0
2035-01-20,7,0,106,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,109,18.53,18.53,0.0,436.747547,0.0
2035-01-20,7,0,110,69.41,69.41,0.0,1635.976646,0.0
2035-01-20,7,0,111,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,113,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,115,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,116,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,117,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,119,4.38,4.38,0.0,103.235524,0.0
2035-01-20,7,0,120,2.57,2.57,0.0,60.574269,0.0
2035-01-20,7,0,123,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,125,31.85,31.85,0.0,750.696674,0.0
2035-01-20,7,0,126,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,127,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,128,45.62,45.62,0.0,1075.252191,0.0
2035-01-20,7,0,131,0.677304,0.677304,0.0,15.963882,0.0
2035-01-20,7,0,132,0.995051,0.995051,0.0,23.453101,0.0
2035-01-20,7,0,133,41.938811,41.938811,0.0,988.487461,0.0
2035-01-20,7,0,135,56.200066,56.200066,0.0,1324.621759,0.0
2035-01-20,7,0,136,8.171999,8.171999,0.0,192.612002,0.0
2035-01-20,7,0,139,2.42,2.42,0.0,57.038805,0.0
2035-01-20,7,0,140,51.37,51.37,0.0,1210.778278,0.0
2035-01-20,7,0,141,45.79,45.79,0.0,1079.259049,0.0
2035-01-20,7,0,142,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,143,8.74,8.74,0.0,205.999653,0.0
2035-01-20,7,0,145,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,146,206.89,206.89,0.0,4876.346466,0.0
2035-01-20,7,0,152,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,157,40.96,40.96,0.0,965.417136,0.0
2035-01-20,7,0,158,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,160,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,161,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,162,1.89,1.89,0.0,44.546836,0.0
2035-01-20,7,0,163,12.16,12.16,0.0,286.608212,0.0
2035-01-20,7,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,190,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,191,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,192,14.8,14.8,0.0,348.832364,0.0
2035-01-20,7,0,194,3.96,3.96,0.0,93.336227,0.0
2035-01-20,7,0,196,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,198,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,199,6.97,6.97,0.0,164.281187,0.0
2035-01-20,7,0,200,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,204,94.01,94.01,0.0,2215.792601,0.0
2035-01-20,7,0,205,98.04,98.04,0.0,2310.778711,0.0
2035-01-20,7,0,206,18.573324,18.573324,0.0,437.768675,0.0
2035-01-20,7,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,214,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,221,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,233,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,236,6.142375,6.142375,0.0,144.774265,0.0
2035-01-20,7,0,237,23.05,23.05,0.0,543.282836,0.0
2035-01-20,7,0,238,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,240,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,245,78.0,78.0,0.0,1838.440835,0.0
2035-01-20,7,0,247,21.828,21.828,0.0,514.480586,0.0
2035-01-20,7,0,248,2.31,2.31,0.0,54.446132,0.0
2035-01-20,7,0,249,150.0,150.0,0.0,3535.463144,0.0
2035-01-20,7,0,251,24.876616,24.876616,0.0,586.335723,0.0
2035-01-20,7,0,252,20.916,20.916,0.0,492.984973,0.0
2035-01-20,7,0,254,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,255,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,258,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,260,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,266,1.57,1.57,0.0,37.004514,0.0
2035-01-20,7,0,267,1.93,1.93,0.0,45.489626,0.0
2035-01-20,7,0,270,37.98,37.98,0.0,895.179268,0.0
2035-01-20,7,0,272,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,273,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,274,48.95,48.95,0.0,1153.739473,0.0
2035-01-20,7,0,275,68.15,68.15,0.0,1606.278755,0.0
2035-01-20,7,0,276,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,277,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,278,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,279,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,281,3.37,3.37,0.0,79.430072,0.0
2035-01-20,7,0,282,0.0,0.0,0.0,0.0,0.0
2035-01-20,7,0,283,54.9,54.9,0.0,1293.979511,0.0
2035-01-20,7,0,284,54.0,54.0,0.0,1272.766732,0.0
2035-01-20,7,0,285,108.0,108.0,0.0,2545.533464,0.0
2035-01-20,7,0,286,58.0,58.0,0.0,1367.045749,0.0
2035-01-20,7,0,287,80.0,80.0,0.0,1885.580344,0.0
2035-01-20,7,0,288,17.0,17.0,0.0,400.685823,0.0
2035-01-20,7,0,289,13.8,13.8,0.0,325.262609,0.0
2035-01-20,7,0,290,39.6,39.6,0.0,933.36227,0.0
2035-01-20,7,0,291,30.5,30.5,0.0,718.877506,0.0
2035-01-20,7,0,292,42.0,42.0,0.0,989.92968,0.0
2035-01-20,8,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-20,8,0,17,0.0,0.0,0.0,0.0,0.0
2035-01-20,8,0,19,605.38,605.38,0.0,14180.176801,0.0
2035-01-20,8,0,20,753.44,753.44,0.0,17648.274487,0.0
2035-01-20,8,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-20,8,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-20,8,0,23,24.29,24.29,0.0,568.959157,0.0
2035-01-20,8,0,24,42.97,42.97,0.0,1006.511938,0.0
2035-01-20,8,0,29,0.0,0.0,0.0,0.0,0.0
2035-01-20,8,0,30,0.0,0.0,0.0,0.0,0.0
2035-01-20,8,0,31,4.44,4.44,0.0,104.000768,0.0
2035-01-20,8,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-20,8,0,33,0.0,0.0,0.0,0.0,0.0
2035-01-20,8,0,34,0.0,0.0,0.0,0.0,0.0
2035-01-20,8,0,35,0.0,0.0,0.0,0.0,0.0
2035-01-20,8,0,36,0.0,0.0,0.0,0.0,0.0
2035-01-20,8,0,37,0.0,0.0,0.0,0.0,0.0
