Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2035-01-01,2,0,Panhandle 3 345,28.632255,0.0,0.0,-1000.0,-1000.0
2035-01-01,2,0,Allen 1 345,225.077813,0.0,0.0,20.690541,20.690541
2035-01-01,2,0,Castell 345,78.187204,0.0,0.0,23.821067,23.821067
2035-01-01,2,0,Mexia 345,73.204279,0.0,0.0,14.718317,14.718317
2035-01-01,2,0,Bastrop 2 345,107.851714,0.0,0.0,20.632743,20.632743
2035-01-01,2,0,Bayside 1 345,57.54476,0.0,0.0,22.473181,22.473181
2035-01-01,2,0,Tyler 8 345,137.895097,0.0,0.0,15.092621,15.092621
2035-01-01,2,0,Blue Ridge 345,310.363827,0.0,0.0,22.80128,22.80128
2035-01-01,2,0,San Antonio 2 345,853.323613,0.0,0.0,23.069022,23.069022
2035-01-01,2,0,Houston 12 345,368.463218,0.0,0.0,20.530221,20.530221
2035-01-01,2,0,San Perlita 345,73.107179,0.0,0.0,22.590464,22.590464
2035-01-01,2,0,Houston 48 345,413.799179,0.0,0.0,16.341222,16.341222
2035-01-01,2,0,Throckmorton 345,1.019809,0.0,0.0,244.851393,244.851393
2035-01-01,2,0,San Antonio 29 345,86.981254,0.0,0.0,23.328398,23.328398
2035-01-01,2,0,Houston 11 345,553.457266,0.0,0.0,16.330189,16.330189
2035-01-01,2,0,East Bernard 1 345,112.167086,0.0,0.0,21.879273,21.879273
2035-01-01,2,0,Meyersville 345,330.71876,0.0,0.0,22.135957,22.135957
2035-01-01,2,0,Conroe 7 345,34.94692,0.0,0.0,16.571461,16.571461
2035-01-01,2,0,Loving 345,41.098297,0.0,0.0,94.876656,94.876656
2035-01-01,2,0,Merkel 2 345,163.833965,0.0,0.0,-304.54953,-304.54953
2035-01-01,2,0,Montgomery 2 345,38.623042,0.0,0.0,17.19565,17.19565
2035-01-01,2,0,Houston 20 345,220.619171,0.0,0.0,16.319128,16.319128
2035-01-01,2,0,Fort Worth 12 345,189.654452,0.0,0.0,2.804198,2.804198
2035-01-01,2,0,Alto 345,109.554768,0.0,0.0,15.809538,15.809538
2035-01-01,2,0,Reagan 345,142.329323,0.0,0.0,18.705617,18.705617
2035-01-01,2,0,Pasadena 4 345,244.213742,0.0,0.0,16.345134,16.345134
2035-01-01,2,0,Coppell 345,283.860795,0.0,0.0,19.870572,19.870572
2035-01-01,2,0,Weatherford 4 345,199.060689,0.0,0.0,32.136542,32.136542
2035-01-01,2,0,Los Fresnos 1 345,111.362756,0.0,0.0,22.589501,22.589501
2035-01-01,2,0,North Richland Hills 1 345,646.89475,0.0,0.0,32.136542,32.136542
2035-01-01,2,0,Spring 3 345,135.187127,0.0,0.0,16.657712,16.657712
2035-01-01,2,0,New Caney 345,316.513693,0.0,0.0,16.385644,16.385644
2035-01-01,2,0,Glen Rose 2 345,41.176282,0.0,0.0,3.529752,3.529752
2035-01-01,2,0,Austin 27 345,528.517989,0.0,0.0,21.731811,21.731811
2035-01-01,2,0,Dallas 3 345,386.189615,0.0,0.0,22.877736,22.877736
2035-01-01,2,0,Bryan 5 345,29.257679,0.0,0.0,18.705617,18.705617
2035-01-01,2,0,Wadsworth 2 345,26.812798,0.0,0.0,9.689636,9.689636
2035-01-01,2,0,Edinburg 1 345,606.758288,0.0,0.0,22.593489,22.593489
2035-01-01,2,0,Agua Dulce 345,180.371473,0.0,0.0,22.507387,22.507387
2035-01-01,2,0,Plano 2 345,756.686172,0.0,0.0,20.000332,20.000332
2035-01-01,2,0,Frost 345,98.423552,0.0,0.0,51.072339,51.072339
2035-01-01,2,0,Katy 2 345,316.176751,0.0,0.0,21.786199,21.786199
2035-01-01,2,0,Kennedale 2 345,473.065332,0.0,0.0,11.589261,11.589261
2035-01-01,2,0,Mission 3 345,348.281272,0.0,0.0,22.618324,22.618324
2035-01-01,2,0,Trent 2 345,48.763398,0.0,0.0,-304.54953,-304.54953
2035-01-01,2,0,Knox City 345,189.526607,0.0,1260.378638,-1000.0,-1000.0
2035-01-01,2,0,Tell 345,15.314927,0.0,0.0,-1000.0,-1000.0
2035-01-01,2,0,Whitesboro 345,22.008637,0.0,0.0,23.264354,23.264354
2035-01-01,2,0,Mount Enterprise 345,0.947827,0.0,0.0,15.809538,15.809538
2035-01-01,3,0,Tennessee Colony 345,25.663588,0.0,0.0,15.821091,16.343877
2035-01-01,3,0,Wheeler 345,173.548147,0.0,0.0,-1000.0,-1000.0
2035-01-01,3,0,Alpine 2 345,97.544096,0.0,0.0,25.211642,25.012125
2035-01-01,3,0,Rosharon 345,81.461963,0.0,0.0,16.58289,16.854938
2035-01-01,3,0,Sullivan City 345,28.256647,0.0,0.0,22.693064,22.982171
2035-01-01,3,0,Prosper 345,339.618451,0.0,0.0,23.725463,23.728018
2035-01-01,3,0,Eastland 345,23.863564,0.0,0.0,-137.487485,-137.316859
2035-01-01,3,0,Fischer 345,156.628285,0.0,0.0,22.782106,22.932239
2035-01-01,3,0,Bryan 1 345,54.723561,0.0,0.0,19.029262,19.387413
2035-01-01,3,0,Rowlett 1 345,602.857976,0.0,0.0,18.27598,18.258869
2035-01-01,3,0,Weatherford 3 345,25.409889,0.0,0.0,12.079417,12.188267
2035-01-01,3,0,Odonnell 345,236.472549,0.0,0.0,-544.475312,-544.330365
2035-01-01,3,0,Dallas 10 345,446.255206,0.0,0.0,151.856327,153.84804
2035-01-01,3,0,O'Donnell 345,50.349196,0.0,0.0,-562.521922,-562.382716
2035-01-01,3,0,Canyon Lake 1 345,40.049872,0.0,0.0,22.833375,22.980822
2035-01-01,3,0,Adrian 1 345,15.962661,0.0,0.0,-562.521922,-562.382716
2035-01-01,3,0,Austin 17 345,164.614969,0.0,0.0,22.515932,22.680013
2035-01-01,3,0,Taft 2 345,97.84772,0.0,0.0,22.664652,22.964158
2035-01-01,3,0,Dilley 1 345,65.761994,0.0,0.0,23.003785,23.192488
2035-01-01,3,0,Dallas 8 345,273.227952,0.0,0.0,-2.217768,-2.36643
2035-01-01,3,0,San Angelo 3 345,214.243375,0.0,0.0,24.867631,24.720877
2035-01-01,3,0,Carlsbad 345,142.332807,0.0,0.0,25.232127,25.029468
2035-01-01,3,0,Dale 345,132.755573,0.0,0.0,22.318436,22.498423
2035-01-01,3,0,Brenham 345,139.005177,0.0,0.0,20.528098,20.908588
2035-01-01,3,0,Raymondville 345,179.259851,0.0,0.0,22.676015,22.971362
2035-01-01,3,0,Mccamey 345,197.631551,0.0,0.0,25.211642,25.012125
2035-01-01,3,0,Fort Worth 16 345,582.146767,0.0,0.0,7.837367,7.837334
2035-01-01,3,0,Art 345,86.778666,0.0,0.0,23.519928,23.569476
2035-01-01,3,0,Austin 22 345,974.181354,0.0,0.0,22.515932,22.680013
2035-01-01,3,0,Abilene 2 345,280.215816,0.0,0.0,-271.351386,-271.163872
2035-01-01,3,0,Campbellton 345,30.387186,0.0,0.0,22.802239,23.049336
2035-01-01,3,0,Corpus Christi 11 345,242.204035,0.0,0.0,22.665631,22.964778
2035-01-01,3,0,New Braunfels 2 345,248.693499,0.0,0.0,22.80128,22.945896
2035-01-01,3,0,Abilene 5 345,338.366938,0.0,0.0,-283.179375,-282.970066
2035-01-01,3,0,Rule 2 345,156.015388,0.0,0.0,-902.320379,-902.289298
2035-01-01,3,0,Cedar Creek 2 345,19.010831,0.0,0.0,22.24907,22.434644
2035-01-01,3,0,Fort Worth 15 345,144.500833,0.0,0.0,18.230863,18.440787
2035-01-01,3,0,Lytle 345,43.032968,0.0,0.0,22.881283,23.095897
2035-01-01,3,0,Conroe 4 345,58.756405,0.0,0.0,16.993389,17.341695
2035-01-01,3,0,Gordon 345,53.387037,0.0,0.0,-0.521219,-0.394093
2035-01-01,3,0,Melvin 345,67.111468,0.0,0.0,24.276102,24.215548
2035-01-01,3,0,Blum 345,148.554713,0.0,0.0,91.979724,93.230941
2035-01-01,3,0,Rockdale 2 345,41.592864,0.0,0.0,20.105471,20.429774
2035-01-01,3,0,Richards 2 345,2.442854,0.0,0.0,17.779372,18.138334
2035-01-01,3,0,Tarpley 345,144.818086,0.0,0.0,23.677462,23.72857
2035-01-01,3,0,Bayside 3 345,70.435435,0.0,0.0,22.627445,22.940569
2035-01-01,3,0,San Antonio 25 345,670.134215,0.0,0.0,23.194842,23.326184
2035-01-01,3,0,Roscoe 2 345,36.145122,0.0,0.0,-381.510348,-381.313545
2035-01-01,3,0,Lopeno 345,131.612351,0.0,0.0,22.72153,23.000219
2035-01-01,3,0,Crane 2 345,444.609564,0.0,0.0,25.192041,24.99553
2035-01-01,3,0,Brownsville 1 345,168.4697,0.0,0.0,22.676585,22.971723
2035-01-01,3,0,San Antonio 14 345,231.167434,0.0,0.0,22.938516,23.12961
2035-01-01,3,0,Monahans 2 345,263.539724,0.0,0.0,25.211642,25.012125
2035-01-01,3,0,Centerville 345,23.426576,0.0,0.0,16.992927,17.398967
2035-01-01,3,0,Fort Worth 10 345,194.042952,0.0,0.0,7.628932,7.739247
2035-01-01,3,0,Del Valle 345,105.80658,0.0,0.0,22.318436,22.498423
2035-01-01,3,0,Texas City 2 345,159.292937,0.0,0.0,16.60504,16.883708
2035-01-01,3,0,Electra 345,862.472184,0.0,0.0,99.120938,99.229486
2035-01-01,3,0,Odessa 8 345,849.428522,0.0,0.0,25.192041,24.99553
2035-01-01,3,0,Weatherford 2 345,160.919347,0.0,0.0,16.152005,16.259515
2035-01-01,3,0,Burnet 345,475.057277,0.0,0.0,22.976595,23.088124
2035-01-01,3,0,Feeeport 345,132.395119,0.0,0.0,16.58289,16.854938
2035-01-01,3,0,Waco 2 345,272.057759,0.0,0.0,-27.995571,-27.527985
2035-01-01,3,0,San Antonio 33 345,439.840173,0.0,0.0,23.052016,23.196468
2035-01-01,3,0,Calliham 345,61.775824,0.0,0.0,22.80128,23.05078
2035-01-01,3,0,Eden 345,19.287523,0.0,0.0,24.56319,24.460835
2035-01-01,3,0,Tomball 1 345,284.650585,0.0,0.0,16.965851,17.285649
2035-01-01,3,0,Houston 46 345,400.155774,0.0,0.0,9.689636,9.689636
2035-01-01,3,0,Houston 45 345,268.770942,0.0,0.0,22.19166,22.664966
2035-01-01,3,0,Camp Wood 345,447.83502,0.0,0.0,24.21492,24.176677
2035-01-01,3,0,Sarita 1 345,128.519633,0.0,0.0,22.671607,22.968567
2035-01-01,3,0,Brownsville 2 345,184.090383,0.0,0.0,22.676015,22.971362
2035-01-01,3,0,Laredo 5 345,248.968743,0.0,0.0,23.003785,23.192488
2035-01-01,3,0,Snyder 2 345,62.312367,0.0,0.0,-419.663446,-419.478784
2035-01-01,3,0,Panhandle 3 345,28.802572,0.0,0.0,-1000.0,-1000.0
2035-01-01,3,0,Allen 1 345,226.414291,0.0,0.0,20.673795,20.672653
2035-01-01,3,0,Castell 345,77.651264,0.0,0.0,23.462454,23.524614
2035-01-01,3,0,Mexia 345,73.638527,0.0,0.0,15.568337,16.154075
2035-01-01,3,0,Bastrop 2 345,108.737295,0.0,0.0,20.796377,21.09895
2035-01-01,3,0,Bayside 1 345,57.171109,0.0,0.0,22.607213,22.927741
2035-01-01,3,0,Tyler 8 345,134.123883,0.0,0.0,15.821091,16.343877
2035-01-01,3,0,Blue Ridge 345,312.208488,0.0,0.0,22.80128,22.80128
2035-01-01,3,0,San Antonio 2 345,860.349273,0.0,0.0,22.950402,23.136612
2035-01-01,3,0,Houston 12 345,367.403471,0.0,0.0,20.912861,21.339743
2035-01-01,3,0,San Perlita 345,72.634702,0.0,0.0,22.676585,22.971723
2035-01-01,3,0,Houston 48 345,412.611666,0.0,0.0,16.60504,16.883708
2035-01-01,3,0,Throckmorton 345,1.026903,0.0,0.0,250.228752,250.393228
2035-01-01,3,0,San Antonio 29 345,87.698254,0.0,0.0,23.118241,23.256614
2035-01-01,3,0,Houston 11 345,551.86724,0.0,0.0,16.58289,16.854938
2035-01-01,3,0,East Bernard 1 345,111.843977,0.0,0.0,22.256433,22.705827
2035-01-01,3,0,Meyersville 345,333.441628,0.0,0.0,22.407748,22.80128
2035-01-01,3,0,Conroe 7 345,34.846274,0.0,0.0,16.896478,17.214808
2035-01-01,3,0,Loving 345,41.344803,0.0,0.0,99.120938,99.229486
2035-01-01,3,0,Merkel 2 345,162.698609,0.0,0.0,-300.853789,-300.611909
2035-01-01,3,0,Montgomery 2 345,38.511804,0.0,0.0,17.553022,17.901883
2035-01-01,3,0,Houston 20 345,219.983568,0.0,0.0,16.56711,16.836228
2035-01-01,3,0,Fort Worth 12 345,190.77716,0.0,0.0,12.121176,12.263689
2035-01-01,3,0,Alto 345,106.556261,0.0,0.0,16.3052,16.707411
2035-01-01,3,0,Reagan 345,143.175411,0.0,0.0,19.029262,19.387413
2035-01-01,3,0,Pasadena 4 345,243.509444,0.0,0.0,16.612895,16.893909
2035-01-01,3,0,Coppell 345,285.544822,0.0,0.0,20.765911,20.78172
2035-01-01,3,0,Weatherford 4 345,200.246165,0.0,0.0,36.289724,36.383351
2035-01-01,3,0,Los Fresnos 1 345,110.640775,0.0,0.0,22.676015,22.971362
2035-01-01,3,0,North Richland Hills 1 345,650.740332,0.0,0.0,36.289724,36.383351
2035-01-01,3,0,Spring 3 345,134.795631,0.0,0.0,16.993566,17.319785
2035-01-01,3,0,New Caney 345,315.602505,0.0,0.0,16.694224,16.999543
2035-01-01,3,0,Glen Rose 2 345,41.422418,0.0,0.0,61.576548,62.383857
2035-01-01,3,0,Austin 27 345,532.866118,0.0,0.0,21.728895,21.956363
2035-01-01,3,0,Dallas 3 345,388.479948,0.0,0.0,165.44371,167.603458
2035-01-01,3,0,Bryan 5 345,28.457584,0.0,0.0,19.029262,19.387413
2035-01-01,3,0,Wadsworth 2 345,26.738072,0.0,0.0,9.689636,9.689636
2035-01-01,3,0,Edinburg 1 345,602.775733,0.0,0.0,22.678374,22.972857
2035-01-01,3,0,Agua Dulce 345,179.191124,0.0,0.0,22.627445,22.940569
2035-01-01,3,0,Plano 2 345,761.180212,0.0,0.0,20.751334,20.76446
2035-01-01,3,0,Frost 345,99.006624,0.0,0.0,51.508778,52.407528
2035-01-01,3,0,Katy 2 345,315.27006,0.0,0.0,22.201566,22.671215
2035-01-01,3,0,Kennedale 2 345,475.880175,0.0,0.0,78.19146,79.169448
2035-01-01,3,0,Mission 3 345,346.001557,0.0,0.0,22.693064,22.982171
2035-01-01,3,0,Trent 2 345,48.431426,0.0,0.0,-300.853789,-300.611909
2035-01-01,3,0,Knox City 345,190.55754,0.0,1229.569336,-1000.0,-1000.0
2035-01-01,3,0,Tell 345,15.386959,0.0,0.0,-1000.0,-1000.0
2035-01-01,3,0,Whitesboro 345,22.138379,0.0,0.0,23.332311,23.333779
2035-01-01,3,0,Mount Enterprise 345,0.920232,0.0,0.0,16.3052,16.707411
2035-01-01,4,0,Tennessee Colony 345,26.926748,0.0,0.0,40.504535,40.504535
2035-01-01,4,0,Wheeler 345,174.526738,0.0,1159.555409,-1000.0,-1000.0
2035-01-01,4,0,Alpine 2 345,98.00903,0.0,0.0,23.906702,23.906702
2035-01-01,4,0,Rosharon 345,81.965277,0.0,0.0,42.186737,42.186737
2035-01-01,4,0,Sullivan City 345,27.908878,0.0,0.0,27.710387,27.710387
2035-01-01,4,0,Prosper 345,343.551607,0.0,0.0,23.7967,23.7967
2035-01-01,4,0,Eastland 345,24.141945,0.0,0.0,-132.991095,-132.991095
2035-01-01,4,0,Fischer 345,157.839735,0.0,0.0,25.487849,25.487849
2035-01-01,4,0,Bryan 1 345,57.417198,0.0,0.0,34.172136,34.172136
2035-01-01,4,0,Rowlett 1 345,609.84188,0.0,0.0,17.793081,17.793081
2035-01-01,4,0,Weatherford 3 345,25.706371,0.0,0.0,15.248401,15.248401
2035-01-01,4,0,Odonnell 345,237.583175,0.0,0.0,-541.576773,-541.576773
2035-01-01,4,0,Dallas 10 345,451.425923,0.0,0.0,212.98389,212.98389
2035-01-01,4,0,O'Donnell 345,50.58659,0.0,0.0,-559.738215,-559.738215
2035-01-01,4,0,Canyon Lake 1 345,40.3579,0.0,0.0,25.348787,25.348787
2035-01-01,4,0,Adrian 1 345,16.055418,0.0,0.0,-559.738215,-559.738215
2035-01-01,4,0,Austin 17 345,165.89013,0.0,0.0,26.209809,26.209809
2035-01-01,4,0,Taft 2 345,96.629477,0.0,0.0,30.992893,30.992893
2035-01-01,4,0,Dilley 1 345,64.944634,0.0,0.0,23.545572,23.545572
2035-01-01,4,0,Dallas 8 345,276.39386,0.0,0.0,-6.462649,-6.462649
2035-01-01,4,0,San Angelo 3 345,214.079633,0.0,0.0,24.054089,24.054089
2035-01-01,4,0,Carlsbad 345,142.233974,0.0,0.0,23.897926,23.897926
2035-01-01,4,0,Dale 345,133.775218,0.0,0.0,26.620368,26.620368
2035-01-01,4,0,Brenham 345,140.082645,0.0,0.0,29.87858,29.87858
2035-01-01,4,0,Raymondville 345,177.039915,0.0,0.0,28.826531,28.826531
2035-01-01,4,0,Mccamey 345,198.565299,0.0,0.0,23.906702,23.906702
2035-01-01,4,0,Fort Worth 16 345,588.893972,0.0,0.0,7.952656,7.952656
2035-01-01,4,0,Art 345,86.70458,0.0,0.0,24.880763,24.880763
2035-01-01,4,0,Austin 22 345,981.705183,0.0,0.0,26.209809,26.209809
2035-01-01,4,0,Abilene 2 345,280.005764,0.0,0.0,-267.138537,-267.138537
2035-01-01,4,0,Campbellton 345,30.012071,0.0,0.0,23.334555,23.334555
2035-01-01,4,0,Corpus Christi 11 345,239.196596,0.0,0.0,30.806362,30.806362
2035-01-01,4,0,New Braunfels 2 345,250.611867,0.0,0.0,25.537428,25.537428
2035-01-01,4,0,Abilene 5 345,338.119317,0.0,0.0,-278.797613,-278.797613
2035-01-01,4,0,Rule 2 345,156.891814,0.0,0.0,-901.698836,-901.698836
2035-01-01,4,0,Cedar Creek 2 345,19.153391,0.0,0.0,26.764568,26.764568
2035-01-01,4,0,Fort Worth 15 345,146.179061,0.0,0.0,24.758201,24.758201
2035-01-01,4,0,Lytle 345,42.504057,0.0,0.0,23.724016,23.724016
2035-01-01,4,0,Conroe 4 345,59.118534,0.0,0.0,39.91148,39.91148
2035-01-01,4,0,Gordon 345,54.008268,0.0,0.0,2.953138,2.953138
2035-01-01,4,0,Melvin 345,67.067969,0.0,0.0,24.416517,24.416517
2035-01-01,4,0,Blum 345,150.273828,0.0,0.0,131.421136,131.421136
2035-01-01,4,0,Rockdale 2 345,41.917904,0.0,0.0,31.499954,31.499954
2035-01-01,4,0,Richards 2 345,2.565744,0.0,0.0,37.592513,37.592513
2035-01-01,4,0,Tarpley 345,145.937477,0.0,0.0,24.191903,24.191903
2035-01-01,4,0,Bayside 3 345,69.561876,0.0,0.0,29.20494,29.20494
2035-01-01,4,0,San Antonio 25 345,675.308703,0.0,0.0,24.247788,24.247788
2035-01-01,4,0,Roscoe 2 345,36.118144,0.0,0.0,-377.574851,-377.574851
2035-01-01,4,0,Lopeno 345,129.977309,0.0,0.0,26.419022,26.419022
2035-01-01,4,0,Crane 2 345,446.702272,0.0,0.0,23.9151,23.9151
2035-01-01,4,0,Brownsville 1 345,166.377217,0.0,0.0,28.717842,28.717842
2035-01-01,4,0,San Antonio 14 345,232.951073,0.0,0.0,24.006016,24.006016
2035-01-01,4,0,Monahans 2 345,264.780266,0.0,0.0,23.906702,23.906702
2035-01-01,4,0,Centerville 345,24.578082,0.0,0.0,39.043679,39.043679
2035-01-01,4,0,Fort Worth 10 345,196.29404,0.0,0.0,10.899975,10.899975
2035-01-01,4,0,Del Valle 345,106.62921,0.0,0.0,26.620368,26.620368
2035-01-01,4,0,Texas City 2 345,160.272314,0.0,0.0,42.026263,42.026263
2035-01-01,4,0,Electra 345,867.287669,0.0,0.0,102.019831,102.019831
2035-01-01,4,0,Odessa 8 345,853.431453,0.0,0.0,23.9151,23.9151
2035-01-01,4,0,Weatherford 2 345,162.783314,0.0,0.0,19.227597,19.227597
2035-01-01,4,0,Burnet 345,478.728851,0.0,0.0,25.600004,25.600004
2035-01-01,4,0,Feeeport 345,133.21083,0.0,0.0,42.186737,42.186737
2035-01-01,4,0,Waco 2 345,275.208689,0.0,0.0,-9.058435,-9.058435
2035-01-01,4,0,San Antonio 33 345,443.233929,0.0,0.0,24.56525,24.56525
2035-01-01,4,0,Calliham 345,61.012153,0.0,0.0,22.80128,22.80128
2035-01-01,4,0,Eden 345,19.261007,0.0,0.0,24.240261,24.240261
2035-01-01,4,0,Tomball 1 345,286.403932,0.0,0.0,40.416235,40.416235
2035-01-01,4,0,Houston 46 345,402.617753,0.0,0.0,8.53402,8.53402
2035-01-01,4,0,Houston 45 345,270.425018,0.0,0.0,24.553152,24.553152
2035-01-01,4,0,Camp Wood 345,447.495395,0.0,0.0,24.129669,24.129669
2035-01-01,4,0,Sarita 1 345,126.935017,0.0,0.0,29.66697,29.66697
2035-01-01,4,0,Brownsville 2 345,181.813673,0.0,0.0,28.826531,28.826531
2035-01-01,4,0,Laredo 5 345,245.887683,0.0,0.0,23.545572,23.545572
2035-01-01,4,0,Snyder 2 345,62.260229,0.0,0.0,-415.97072,-415.97072
2035-01-01,4,0,Panhandle 3 345,28.951825,0.0,0.0,-1000.0,-1000.0
2035-01-01,4,0,Allen 1 345,229.04033,0.0,0.0,20.647865,20.647865
2035-01-01,4,0,Castell 345,77.584899,0.0,0.0,24.820498,24.820498
2035-01-01,4,0,Mexia 345,74.488033,0.0,0.0,40.25106,40.25106
2035-01-01,4,0,Bastrop 2 345,109.575886,0.0,0.0,29.784463,29.784463
2035-01-01,4,0,Bayside 1 345,56.463388,0.0,0.0,29.533945,29.533945
2035-01-01,4,0,Tyler 8 345,140.720977,0.0,0.0,40.504535,40.504535
2035-01-01,4,0,Blue Ridge 345,315.824518,0.0,0.0,22.80128,22.80128
2035-01-01,4,0,San Antonio 2 345,866.987059,0.0,0.0,24.06458,24.06458
2035-01-01,4,0,Houston 12 345,369.667712,0.0,0.0,28.582209,28.582209
2035-01-01,4,0,San Perlita 345,71.733545,0.0,0.0,28.717842,28.717842
2035-01-01,4,0,Houston 48 345,415.149812,0.0,0.0,42.026263,42.026263
2035-01-01,4,0,Throckmorton 345,1.037025,0.0,0.0,254.396855,254.396855
2035-01-01,4,0,San Antonio 29 345,88.371378,0.0,0.0,24.418051,24.418051
2035-01-01,4,0,Houston 11 345,555.262982,0.0,0.0,42.186737,42.186737
2035-01-01,4,0,East Bernard 1 345,112.534011,0.0,0.0,24.841711,24.841711
2035-01-01,4,0,Meyersville 345,336.01731,0.0,0.0,25.515807,25.515807
2035-01-01,4,0,Conroe 7 345,35.063883,0.0,0.0,40.628841,40.628841
2035-01-01,4,0,Loving 345,41.818779,0.0,0.0,102.019831,102.019831
2035-01-01,4,0,Merkel 2 345,162.576722,0.0,0.0,-296.219621,-296.219621
2035-01-01,4,0,Montgomery 2 345,38.748006,0.0,0.0,38.366185,38.366185
2035-01-01,4,0,Houston 20 345,221.340759,0.0,0.0,42.274186,42.274186
2035-01-01,4,0,Fort Worth 12 345,192.987412,0.0,0.0,16.485048,16.485048
2035-01-01,4,0,Alto 345,111.798315,0.0,0.0,40.990023,40.990023
2035-01-01,4,0,Reagan 345,144.833891,0.0,0.0,34.172136,34.172136
2035-01-01,4,0,Pasadena 4 345,245.007154,0.0,0.0,41.969361,41.969361
2035-01-01,4,0,Coppell 345,288.855939,0.0,0.0,21.233532,21.233532
2035-01-01,4,0,Weatherford 4 345,202.563598,0.0,0.0,38.895086,38.895086
2035-01-01,4,0,Los Fresnos 1 345,109.268198,0.0,0.0,28.826531,28.826531
2035-01-01,4,0,North Richland Hills 1 345,658.279841,0.0,0.0,38.895086,38.895086
2035-01-01,4,0,Spring 3 345,135.626649,0.0,0.0,40.243452,40.243452
2035-01-01,4,0,New Caney 345,317.546424,0.0,0.0,41.380156,41.380156
2035-01-01,4,0,Glen Rose 2 345,41.901741,0.0,0.0,86.868298,86.868298
2035-01-01,4,0,Austin 27 345,536.978657,0.0,0.0,27.845922,27.845922
2035-01-01,4,0,Dallas 3 345,392.985113,0.0,0.0,231.49236,231.49236
2035-01-01,4,0,Bryan 5 345,29.857305,0.0,0.0,34.172136,34.172136
2035-01-01,4,0,Wadsworth 2 345,26.901867,0.0,0.0,8.53402,8.53402
2035-01-01,4,0,Edinburg 1 345,595.30136,0.0,0.0,28.376782,28.376782
2035-01-01,4,0,Agua Dulce 345,176.971439,0.0,0.0,29.20494,29.20494
2035-01-01,4,0,Plano 2 345,770.000039,0.0,0.0,21.140851,21.140851
2035-01-01,4,0,Frost 345,100.158849,0.0,0.0,83.133318,83.133318
2035-01-01,4,0,Katy 2 345,317.209935,0.0,0.0,24.597283,24.597283
2035-01-01,4,0,Kennedale 2 345,481.392986,0.0,0.0,108.361606,108.361606
2035-01-01,4,0,Mission 3 345,341.715013,0.0,0.0,27.710387,27.710387
2035-01-01,4,0,Trent 2 345,48.392905,0.0,0.0,-296.219621,-296.219621
2035-01-01,4,0,Knox City 345,191.606232,0.0,0.0,-1000.0,-1000.0
2035-01-01,4,0,Tell 345,15.482631,0.0,0.0,-1000.0,-1000.0
2035-01-01,4,0,Whitesboro 345,22.251942,0.0,0.0,23.373243,23.373243
2035-01-01,4,0,Mount Enterprise 345,0.967807,0.0,0.0,40.990023,40.990023
2035-01-01,5,0,Tennessee Colony 345,28.020089,0.0,0.0,41.460131,41.460131
2035-01-01,5,0,Wheeler 345,177.064033,0.0,1250.233683,-1000.0,-1000.0
2035-01-01,5,0,Alpine 2 345,98.649173,0.0,0.0,22.80128,22.80128
2035-01-01,5,0,Rosharon 345,82.731127,0.0,0.0,42.623223,42.623223
2035-01-01,5,0,Sullivan City 345,27.54134,0.0,0.0,27.388561,27.388561
2035-01-01,5,0,Prosper 345,350.381212,0.0,0.0,23.802073,23.802073
2035-01-01,5,0,Eastland 345,24.623847,0.0,0.0,-132.627855,-132.627855
2035-01-01,5,0,Fischer 345,161.814586,0.0,0.0,25.225169,25.225169
2035-01-01,5,0,Bryan 1 345,59.747479,0.0,0.0,34.525121,34.525121
2035-01-01,5,0,Rowlett 1 345,621.962605,0.0,0.0,17.75719,17.75719
2035-01-01,5,0,Weatherford 3 345,26.219837,0.0,0.0,15.475088,15.475088
2035-01-01,5,0,Odonnell 345,239.141263,0.0,0.0,-541.252751,-541.252751
2035-01-01,5,0,Dallas 10 345,460.399299,0.0,0.0,217.079049,217.079049
2035-01-01,5,0,O'Donnell 345,50.917844,0.0,0.0,-559.427029,-559.427029
2035-01-01,5,0,Canyon Lake 1 345,41.372018,0.0,0.0,25.07937,25.07937
2035-01-01,5,0,Adrian 1 345,16.28784,0.0,0.0,-559.427029,-559.427029
2035-01-01,5,0,Austin 17 345,170.058457,0.0,0.0,25.982105,25.982105
2035-01-01,5,0,Taft 2 345,95.391529,0.0,0.0,30.432439,30.432439
2035-01-01,5,0,Dilley 1 345,64.106333,0.0,0.0,23.388197,23.388197
2035-01-01,5,0,Dallas 8 345,281.882252,0.0,0.0,-6.77364,-6.77364
2035-01-01,5,0,San Angelo 3 345,214.969161,0.0,0.0,23.075903,23.075903
2035-01-01,5,0,Carlsbad 345,142.817544,0.0,0.0,22.784927,22.784927
2035-01-01,5,0,Dale 345,137.140223,0.0,0.0,26.431694,26.431694
2035-01-01,5,0,Brenham 345,143.59983,0.0,0.0,30.11408,30.11408
2035-01-01,5,0,Raymondville 345,174.761274,0.0,0.0,28.427505,28.427505
2035-01-01,5,0,Mccamey 345,199.860835,0.0,0.0,22.80128,22.80128
2035-01-01,5,0,Fort Worth 16 345,600.595045,0.0,0.0,7.950638,7.950638
2035-01-01,5,0,Art 345,87.067365,0.0,0.0,24.375396,24.375396
2035-01-01,5,0,Austin 22 345,1006.401044,0.0,0.0,25.982105,25.982105
