Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2019-02-02,13,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,13,0,242,538.62,538.62,1256.78,True,16439.651917,819.989847,0.0
2019-02-02,13,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,13,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,13,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,13,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,13,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,13,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,13,0,257,229.6,229.6,0.0,True,818.43493,1631.39925,0.0
2019-02-02,13,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,13,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,13,0,262,155.1,155.1,361.9,True,1363.173899,184.234854,0.0
2019-02-02,13,0,263,79.08,79.08,184.52,True,208.45488,93.934831,0.0
2019-02-02,13,0,264,13.26,13.26,30.94,True,15.824484,15.750833,0.0
2019-02-02,13,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,13,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,13,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,13,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,4,176.4,99.695629,0.0,True,683.355767,598.254502,0.0
2019-02-02,14,0,5,279.710525,114.21,100.989475,True,2158.824957,948.628576,0.0
2019-02-02,14,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,7,177.3,177.3,0.0,True,795.791919,601.306821,0.0
2019-02-02,14,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,10,92.7,92.7,0.0,True,191.790772,520.052347,0.0
2019-02-02,14,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,12,260.0,260.0,0.0,True,639.125553,1458.614997,0.0
2019-02-02,14,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,14,22.0,22.0,0.0,True,3.655396,409.324618,0.0
2019-02-02,14,0,15,50.1,50.1,0.0,True,51.326952,932.143788,0.0
2019-02-02,14,0,16,203.2,203.2,0.0,True,1273.517724,3780.671014,0.0
2019-02-02,14,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,28,25.7,25.7,0.0,True,12.298273,87.160662,0.0
2019-02-02,14,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,47,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,48,13.2,13.2,30.8,True,20.328,-820.046704,0.0
2019-02-02,14,0,49,577.209755,411.969055,61.790245,True,2847.02549,3217.099875,0.0
2019-02-02,14,0,50,178.5,178.5,416.5,True,4779.337499,994.876339,0.0
2019-02-02,14,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,70,191.1,191.1,0.0,True,773.477423,759.090161,0.0
2019-02-02,14,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,73,56.0,56.0,0.0,True,81.532526,222.444003,0.0
2019-02-02,14,0,75,34.2,34.2,79.8,True,136.457999,-2074.494382,0.0
2019-02-02,14,0,76,453.5,453.5,0.0,True,4932.365932,5215.445535,0.0
2019-02-02,14,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,94,63.1,63.1,0.0,True,111.9376,3380.48175,0.0
2019-02-02,14,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,100,185.61,185.61,433.09,True,803.85835,-6565.844452,0.0
2019-02-02,14,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,112,250.0,250.0,0.0,True,1589.204168,6353.423361,0.0
2019-02-02,14,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,118,225.0,225.0,0.0,True,1295.449874,25199.385719,0.0
2019-02-02,14,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,122,72.99,72.99,170.31,True,372.927808,-9698.788949,0.0
2019-02-02,14,0,124,13.2,13.2,30.8,True,3.484801,-800.682042,0.0
2019-02-02,14,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,144,52.1,52.1,0.0,True,84.457511,292.284005,0.0
2019-02-02,14,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,148,4.17,4.17,9.73,True,0.40574,-130.899999,0.0
2019-02-02,14,0,149,3.0,3.0,7.0,True,0.75,-88.171453,0.0
2019-02-02,14,0,150,3.0,3.0,7.0,True,1.529999,-88.171453,0.0
2019-02-02,14,0,151,12.21,12.21,28.49,True,3.478629,-358.857816,0.0
2019-02-02,14,0,155,30.0,30.0,0.0,True,21.633804,167.206107,0.0
2019-02-02,14,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,166,927.5,927.5,0.0,True,11223.459336,15074.573778,0.0
2019-02-02,14,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,174,359.094209,358.551873,58.905791,True,4840.804095,1304.902007,0.0
2019-02-02,14,0,175,852.2,852.2,0.0,True,56617.715591,21657.549554,0.0
2019-02-02,14,0,176,1630.269229,1630.489763,220.530771,True,98472.156187,41431.162424,0.0
2019-02-02,14,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,178,240.96,240.96,562.24,True,15289.586689,-32018.361216,0.0
2019-02-02,14,0,179,32.97,32.97,76.93,True,224.650985,-4380.998379,0.0
2019-02-02,14,0,180,501.12,501.12,438.48,True,11396.526022,6291.94842,0.0
2019-02-02,14,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,182,713.88,713.88,1665.72,True,40769.972351,-121777.14557,0.0
2019-02-02,14,0,183,214.02,214.02,499.38,True,6718.002191,-28438.619138,0.0
2019-02-02,14,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,185,356.04,356.04,830.76,True,48170.503009,2489.695639,0.0
2019-02-02,14,0,186,1036.0,1036.0,0.0,True,17622.789048,48487.205974,0.0
2019-02-02,14,0,187,576.267453,560.098486,738.532547,True,143352.446304,7259.634784,0.0
2019-02-02,14,0,189,746.0,746.0,0.0,True,16214.003875,12124.670661,0.0
2019-02-02,14,0,193,1379.07776,1379.07776,354.92224,True,68871.413334,44720.122832,0.0
2019-02-02,14,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,197,427.7,427.7,0.0,True,5294.998653,115688.244969,0.0
2019-02-02,14,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,202,236.52,236.52,551.88,True,3542.974993,-23639.916302,0.0
2019-02-02,14,0,203,803.2,803.2,0.0,True,15374.788436,14944.069676,0.0
2019-02-02,14,0,207,634.7,634.7,0.0,True,5557.909818,3560.703611,0.0
2019-02-02,14,0,208,153.9,153.9,0.0,True,426.47332,611.323787,0.0
2019-02-02,14,0,209,590.6,590.6,0.0,True,4722.457973,3313.300067,0.0
2019-02-02,14,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,212,185.901943,207.792307,44.098057,True,640.088639,323.053412,0.0
2019-02-02,14,0,213,35.0,35.0,0.0,True,12.593473,2676.605375,0.0
2019-02-02,14,0,215,923.8,923.8,0.0,True,19605.756973,70647.087013,0.0
2019-02-02,14,0,216,48.0,48.0,0.0,True,51.944608,2481.872909,0.0
2019-02-02,14,0,220,815.0,815.0,0.0,True,10400.333202,42140.133762,0.0
2019-02-02,14,0,222,878.4,878.4,0.0,True,22131.784165,67175.14747,0.0
2019-02-02,14,0,223,135.96,373.74,317.24,True,1047.490224,461.10364,0.0
2019-02-02,14,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,226,102.7,102.7,0.0,True,333.387037,407.946413,0.0
2019-02-02,14,0,227,536.109943,549.587091,653.790057,True,23062.41181,6731.274161,0.0
2019-02-02,14,0,228,10.2,10.2,0.0,True,1.864236,117.304398,0.0
2019-02-02,14,0,229,918.3,918.3,0.0,True,8395.969972,10560.845941,0.0
2019-02-02,14,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,242,538.62,538.62,1256.78,True,16439.651917,-15830.302759,0.0
2019-02-02,14,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,257,229.6,229.6,0.0,True,818.43493,1279.684075,0.0
2019-02-02,14,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,262,155.1,155.1,361.9,True,1363.173899,-6653.264707,0.0
2019-02-02,14,0,263,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,14,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,4,52.92,52.92,123.48,True,429.414049,257.91748,0.0
2019-02-02,15,0,5,114.21,114.21,266.49,True,1608.750639,556.62803,0.0
2019-02-02,15,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,7,53.19,53.19,124.11,True,556.404632,259.233385,0.0
2019-02-02,15,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,10,92.7,92.7,0.0,True,191.790772,486.134202,0.0
2019-02-02,15,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,12,260.0,260.0,0.0,True,639.125553,1363.483199,0.0
2019-02-02,15,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,14,22.0,22.0,0.0,True,3.655396,214.811904,0.0
2019-02-02,15,0,15,50.1,50.1,0.0,True,51.326952,489.185291,0.0
2019-02-02,15,0,16,203.2,203.2,0.0,True,1273.517724,1984.080861,0.0
2019-02-02,15,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,28,7.71,7.71,17.99,True,6.53885,37.576413,0.0
2019-02-02,15,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,47,18.0,18.0,0.0,True,50.810001,0.0,0.0
2019-02-02,15,0,48,44.0,13.2,0.0,True,27.95747,0.0,0.0
2019-02-02,15,0,49,639.0,639.0,0.0,True,3191.415702,4549.158075,0.0
2019-02-02,15,0,50,595.0,484.652322,0.0,True,7610.288971,4235.914014,0.0
2019-02-02,15,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,70,140.039153,57.33,51.060847,True,648.274955,696.0916,0.0
2019-02-02,15,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,73,56.0,56.0,0.0,True,81.532526,278.358792,0.0
2019-02-02,15,0,75,34.2,34.2,79.8,True,136.457999,-669.356834,0.0
2019-02-02,15,0,76,453.5,453.5,0.0,True,4932.365932,4673.977599,0.0
2019-02-02,15,0,85,50.4,50.4,0.0,True,655.2644,473.324077,0.0
2019-02-02,15,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,94,63.1,63.1,0.0,True,111.9376,592.594231,0.0
2019-02-02,15,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,100,214.659891,185.61,404.040109,True,1059.15082,533.211472,0.0
2019-02-02,15,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,112,250.0,250.0,0.0,True,1589.204168,6353.423361,0.0
2019-02-02,15,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,118,225.0,225.0,0.0,True,1295.449874,21653.987569,0.0
2019-02-02,15,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,122,72.99,72.99,170.31,True,372.927808,-3557.738928,0.0
2019-02-02,15,0,124,13.2,13.2,30.8,True,3.484801,-258.348252,0.0
2019-02-02,15,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,144,52.1,52.1,0.0,True,84.457511,273.221056,0.0
2019-02-02,15,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,148,4.17,4.17,9.73,True,0.40574,6.902911,0.0
2019-02-02,15,0,149,3.0,3.0,7.0,True,0.75,5.487429,0.0
2019-02-02,15,0,150,3.0,3.0,7.0,True,1.529999,5.487429,0.0
2019-02-02,15,0,151,12.21,12.21,28.49,True,3.478629,22.333836,0.0
2019-02-02,15,0,155,30.0,30.0,0.0,True,21.633804,213.575496,0.0
2019-02-02,15,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,166,927.5,927.5,0.0,True,11223.459336,9045.198383,0.0
2019-02-02,15,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,174,305.056474,305.164435,112.943526,True,4646.78344,1605.408577,0.0
2019-02-02,15,0,175,852.2,852.2,0.0,True,56617.715591,21657.549554,0.0
2019-02-02,15,0,176,1600.492872,1600.576888,250.307128,True,97715.428966,40674.435203,0.0
2019-02-02,15,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,178,240.96,240.96,562.24,True,15289.586689,-11745.071546,0.0
2019-02-02,15,0,179,32.97,32.97,76.93,True,224.650985,-1607.051,0.0
2019-02-02,15,0,180,501.12,501.12,438.48,True,11396.526022,6291.94842,0.0
2019-02-02,15,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,182,713.88,713.88,1665.72,True,40769.972351,-45669.102781,0.0
2019-02-02,15,0,183,214.02,214.02,499.38,True,6718.002191,-10431.939792,0.0
2019-02-02,15,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,185,417.469589,416.362924,769.330411,True,48827.300878,2771.298732,0.0
2019-02-02,15,0,186,1036.0,1036.0,0.0,True,17622.789048,34636.582512,0.0
2019-02-02,15,0,187,394.44,394.44,920.36,True,141061.841664,1014.712589,0.0
2019-02-02,15,0,189,746.0,746.0,0.0,True,16214.003875,7275.167648,0.0
2019-02-02,15,0,193,1388.94776,1388.94776,345.05224,True,69191.473323,45040.182821,0.0
2019-02-02,15,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,197,427.7,427.7,0.0,True,5294.998653,105248.35158,0.0
2019-02-02,15,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,202,236.52,236.52,551.88,True,3542.974993,-8580.417152,0.0
2019-02-02,15,0,203,803.2,803.2,0.0,True,15374.788436,7842.587339,0.0
2019-02-02,15,0,207,634.7,634.7,0.0,True,5557.909818,3328.472256,0.0
2019-02-02,15,0,208,153.9,102.945705,0.0,True,426.47332,764.989609,0.0
2019-02-02,15,0,209,590.6,590.6,0.0,True,4722.457973,3097.204528,0.0
2019-02-02,15,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,212,69.0,69.0,161.0,True,444.36,528.366779,0.0
2019-02-02,15,0,213,35.0,35.0,0.0,True,12.593473,403.338242,0.0
2019-02-02,15,0,215,923.8,923.8,0.0,True,19605.756973,10645.824809,0.0
2019-02-02,15,0,216,48.0,48.0,0.0,True,51.944608,449.415663,0.0
2019-02-02,15,0,220,815.0,815.0,0.0,True,10400.333202,7630.703437,0.0
2019-02-02,15,0,222,878.4,878.4,0.0,True,22131.784165,10122.637489,0.0
2019-02-02,15,0,223,135.96,373.74,317.24,True,1047.490224,662.631529,0.0
2019-02-02,15,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,226,102.7,30.81,0.0,True,333.387037,510.490142,0.0
2019-02-02,15,0,227,429.863225,436.787701,760.036775,True,21728.40225,5397.264601,0.0
2019-02-02,15,0,228,10.2,10.2,0.0,True,1.864236,105.125847,0.0
2019-02-02,15,0,229,899.823047,918.3,18.476953,True,8191.965163,9273.986252,0.0
2019-02-02,15,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,231,30.57,30.57,0.0,True,152.813984,287.093592,0.0
2019-02-02,15,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,242,538.62,538.62,1256.78,True,16439.651917,985.213012,0.0
2019-02-02,15,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,257,229.6,229.6,0.0,True,818.43493,1634.564466,0.0
2019-02-02,15,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,262,155.1,155.1,361.9,True,1363.173899,253.199077,0.0
2019-02-02,15,0,263,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,15,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,2,91.38,91.38,0.0,True,1923.860012,444.323619,0.0
2019-02-02,16,0,3,70.8,70.8,0.0,True,1022.5268,344.255989,0.0
2019-02-02,16,0,4,52.92,52.92,123.48,True,429.414049,257.316764,0.0
2019-02-02,16,0,5,114.21,114.21,266.49,True,1608.750639,555.331588,0.0
2019-02-02,16,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,7,53.19,53.19,124.11,True,556.404632,258.629605,0.0
2019-02-02,16,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,10,92.7,92.7,0.0,True,191.790772,474.017179,0.0
2019-02-02,16,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,12,260.0,260.0,0.0,True,639.125553,1329.49802,0.0
2019-02-02,16,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,14,22.0,22.0,0.0,True,3.655396,222.196613,0.0
2019-02-02,16,0,15,50.1,50.1,0.0,True,51.326952,506.002286,0.0
2019-02-02,16,0,16,203.2,203.2,0.0,True,1273.517724,2052.288713,0.0
2019-02-02,16,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,28,7.71,7.71,17.99,True,6.53885,37.488894,0.0
2019-02-02,16,0,44,32.4,32.4,0.0,True,125.762001,52.208242,0.0
2019-02-02,16,0,45,16.47,16.47,0.0,True,15.948843,-5.479697,0.0
2019-02-02,16,0,47,18.0,18.0,42.0,True,47.520001,-5.98874,0.0
2019-02-02,16,0,48,13.2,13.2,30.8,True,20.328,-4.391743,0.0
2019-02-02,16,0,49,639.0,639.0,0.0,True,3191.415702,4540.348959,0.0
2019-02-02,16,0,50,362.531798,595.0,232.468202,True,5987.386553,2647.624562,0.0
2019-02-02,16,0,51,72.6,72.6,0.0,True,1039.872801,631.932484,0.0
2019-02-02,16,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,60,60.48,60.48,0.0,True,198.374287,336.205762,0.0
2019-02-02,16,0,61,60.3,60.3,0.0,True,669.906499,335.20515,0.0
2019-02-02,16,0,62,84.96,84.96,0.0,True,604.806801,472.289047,0.0
2019-02-02,16,0,66,7.47,7.47,0.0,True,14.636183,40.92284,0.0
2019-02-02,16,0,70,57.33,57.33,133.77,True,449.186282,282.527795,0.0
2019-02-02,16,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,73,16.8,16.8,39.2,True,62.0928,82.792028,0.0
2019-02-02,16,0,75,34.2,34.2,79.8,True,136.457999,-649.219036,0.0
2019-02-02,16,0,76,453.5,453.5,0.0,True,4932.365932,5007.112409,0.0
2019-02-02,16,0,85,168.0,50.4,0.0,True,814.553371,1469.761014,0.0
2019-02-02,16,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,94,63.1,61.801021,0.0,True,111.9376,549.323751,0.0
2019-02-02,16,0,98,45.0,45.0,0.0,True,374.54,90.283104,0.0
2019-02-02,16,0,100,185.61,407.527871,433.09,True,803.85835,431.989706,0.0
2019-02-02,16,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,112,250.0,250.0,0.0,True,1589.204168,6353.423361,0.0
2019-02-02,16,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,118,225.0,225.0,0.0,True,1295.449874,21639.472034,0.0
2019-02-02,16,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,122,72.99,72.99,170.31,True,372.927808,-3489.633017,0.0
2019-02-02,16,0,124,13.2,13.2,30.8,True,3.484801,-250.575768,0.0
2019-02-02,16,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,137,60.0,60.0,0.0,True,291.29,329.976948,0.0
2019-02-02,16,0,138,60.48,60.48,0.0,True,442.229648,332.616764,0.0
2019-02-02,16,0,144,52.1,52.1,0.0,True,84.457511,266.410949,0.0
2019-02-02,16,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,148,13.9,4.17,0.0,True,1.914971,30.224515,0.0
2019-02-02,16,0,149,10.0,3.0,0.0,True,1.682046,23.288157,0.0
2019-02-02,16,0,150,10.0,3.0,0.0,True,2.295608,23.288157,0.0
2019-02-02,16,0,151,40.7,12.21,0.0,True,12.251072,94.7828,0.0
2019-02-02,16,0,155,30.0,30.0,0.0,True,21.633804,213.161923,0.0
2019-02-02,16,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-02,16,0,166,927.5,927.5,0.0,True,11223.459336,9062.629951,0.0
2019-02-02,16,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
