Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-01-11,7,0,Weatherford 3 345,51.22,0.0,0.0,17.762491,17.762491
2019-01-11,7,0,Odonnell 345,346.78,0.0,0.0,-0.827196,-0.827196
2019-01-11,7,0,Dallas 10 345,899.51,0.0,0.0,17.392318,17.392318
2019-01-11,7,0,O'Donnell 345,73.83,0.0,0.0,-1.238306,-1.238306
2019-01-11,7,0,Canyon Lake 1 345,43.68,0.0,0.0,8.73915,8.73915
2019-01-11,7,0,Adrian 1 345,9.72,0.0,0.0,-1.238306,-1.238306
2019-01-11,7,0,Austin 17 345,179.52,0.0,0.0,8.858117,8.858117
2019-01-11,7,0,Taft 2 345,92.19,0.0,0.0,9.876281,9.876281
2019-01-11,7,0,Dilley 1 345,61.96,0.0,0.0,8.954948,8.954948
2019-01-11,7,0,Dallas 8 345,550.74,0.0,0.0,17.7436,17.7436
2019-01-11,7,0,San Angelo 3 345,134.42,0.0,0.0,6.923224,6.923224
2019-01-11,7,0,Carlsbad 345,89.3,0.0,0.0,6.579974,6.579974
2019-01-11,7,0,Dale 345,144.77,0.0,0.0,8.96334,8.96334
2019-01-11,7,0,Brenham 345,151.59,0.0,0.0,10.241693,10.241693
2019-01-11,7,0,Raymondville 345,168.9,0.0,0.0,7.63161,7.63161
2019-01-11,7,0,Mccamey 345,289.82,0.0,0.0,6.599265,6.599265
2019-01-11,7,0,Fort Worth 16 345,1173.42,0.0,0.0,17.620813,17.620813
2019-01-11,7,0,Art 345,54.45,0.0,0.0,8.134108,8.134108
2019-01-11,7,0,Austin 22 345,1062.39,0.0,0.0,8.858117,8.858117
2019-01-11,7,0,Abilene 2 345,175.81,0.0,0.0,5.116225,5.116225
2019-01-11,7,0,Campbellton 345,28.63,0.0,0.0,9.302379,9.302379
2019-01-11,7,0,Corpus Christi 11 345,228.2,0.0,0.0,5.732052,5.732052
2019-01-11,7,0,New Braunfels 2 345,271.21,0.0,0.0,8.725839,8.725839
2019-01-11,7,0,Abilene 5 345,212.3,0.0,0.0,5.007289,5.007289
2019-01-11,7,0,Rule 2 345,94.98,0.0,0.0,-8.979056,-8.979056
2019-01-11,7,0,Cedar Creek 2 345,20.73,0.0,0.0,9.000298,9.000298
2019-01-11,7,0,Fort Worth 15 345,291.27,0.0,0.0,17.415941,17.415941
2019-01-11,7,0,Lytle 345,40.55,0.0,0.0,9.113248,9.113248
2019-01-11,7,0,Conroe 4 345,158.68,0.0,0.0,10.299822,10.299822
2019-01-11,7,0,Gordon 345,107.62,0.0,0.0,18.664277,18.664277
2019-01-11,7,0,Melvin 345,42.11,0.0,0.0,7.454931,7.454931
2019-01-11,7,0,Blum 345,299.43,0.0,0.0,16.567215,16.567215
2019-01-11,7,0,Rockdale 2 345,45.36,0.0,0.0,9.946952,9.946952
2019-01-11,7,0,Richards 2 345,10.12,0.0,0.0,10.306456,10.306456
2019-01-11,7,0,Tarpley 345,157.93,0.0,0.0,8.129768,8.129768
2019-01-11,7,0,Bayside 3 345,66.37,0.0,0.0,9.308504,9.308504
2019-01-11,7,0,San Antonio 25 345,730.81,0.0,0.0,8.619028,8.619028
2019-01-11,7,0,Roscoe 2 345,22.68,0.0,0.0,2.885214,2.885214
2019-01-11,7,0,Lopeno 345,124.0,0.0,0.0,8.501296,8.501296
2019-01-11,7,0,Crane 2 345,652.0,0.0,0.0,6.617724,6.617724
2019-01-11,7,0,Brownsville 1 345,158.73,0.0,0.0,7.735892,7.735892
2019-01-11,7,0,San Antonio 14 345,252.09,0.0,0.0,8.976303,8.976303
2019-01-11,7,0,Monahans 2 345,386.47,0.0,0.0,6.599265,6.599265
2019-01-11,7,0,Centerville 345,96.96,0.0,0.0,10.628498,10.628498
2019-01-11,7,0,Fort Worth 10 345,391.13,0.0,0.0,17.418436,17.418436
2019-01-11,7,0,Del Valle 345,115.39,0.0,0.0,8.96334,8.96334
2019-01-11,7,0,Texas City 2 345,430.19,0.0,0.0,9.930112,9.930112
2019-01-11,7,0,Electra 345,525.04,0.0,0.0,20.27429,20.27429
2019-01-11,7,0,Odessa 8 345,1245.65,0.0,0.0,6.617724,6.617724
2019-01-11,7,0,Weatherford 2 345,324.36,0.0,0.0,18.077332,18.077332
2019-01-11,7,0,Burnet 345,518.07,0.0,0.0,8.52592,8.52592
2019-01-11,7,0,Feeeport 345,357.55,0.0,0.0,9.893955,9.893955
2019-01-11,7,0,Waco 2 345,548.38,0.0,0.0,10.623011,10.623011
2019-01-11,7,0,San Antonio 33 345,479.66,0.0,0.0,8.704728,8.704728
2019-01-11,7,0,Calliham 345,58.2,0.0,0.0,9.310997,9.310997
2019-01-11,7,0,Eden 345,12.1,0.0,0.0,7.197075,7.197075
2019-01-11,7,0,Tomball 1 345,768.74,0.0,0.0,10.139438,10.139438
2019-01-11,7,0,Houston 46 345,1080.68,0.0,0.0,10.33179,10.33179
2019-01-11,7,0,Houston 45 345,725.85,0.0,0.0,10.662258,10.662258
2019-01-11,7,0,Camp Wood 345,280.98,0.0,0.0,7.584916,7.584916
2019-01-11,7,0,Sarita 1 345,121.1,0.0,0.0,6.825247,6.825247
2019-01-11,7,0,Brownsville 2 345,173.45,0.0,0.0,7.63161,7.63161
2019-01-11,7,0,Laredo 5 345,234.58,0.0,0.0,8.954948,8.954948
2019-01-11,7,0,Snyder 2 345,39.09,0.0,0.0,2.01607,2.01607
2019-01-11,7,0,Panhandle 3 345,17.53,0.0,0.0,-11.204239,-11.204239
2019-01-11,7,0,Allen 1 345,456.38,0.0,0.0,19.446514,19.446514
2019-01-11,7,0,Castell 345,48.72,0.0,0.0,8.209563,8.209563
2019-01-11,7,0,Mexia 345,148.43,0.0,0.0,11.749331,11.749331
2019-01-11,7,0,Bastrop 2 345,118.58,0.0,0.0,9.774278,9.774278
2019-01-11,7,0,Bayside 1 345,53.86,0.0,0.0,9.803259,9.803259
2019-01-11,7,0,Tyler 8 345,555.12,0.0,0.0,11.373609,11.373609
2019-01-11,7,0,Blue Ridge 345,629.31,0.0,0.0,19.44578,19.44578
2019-01-11,7,0,San Antonio 2 345,938.25,0.0,0.0,8.947863,8.947863
2019-01-11,7,0,Houston 12 345,992.23,0.0,0.0,10.772573,10.772573
2019-01-11,7,0,San Perlita 345,68.43,0.0,0.0,7.735892,7.735892
2019-01-11,7,0,Houston 48 345,1114.31,0.0,0.0,9.930112,9.930112
2019-01-11,7,0,Throckmorton 345,2.06,0.0,0.0,23.875702,23.875702
2019-01-11,7,0,San Antonio 29 345,95.64,0.0,0.0,8.664991,8.664991
2019-01-11,7,0,Houston 11 345,1490.39,0.0,0.0,9.893955,9.893955
2019-01-11,7,0,East Bernard 1 345,302.05,0.0,0.0,10.522779,10.522779
2019-01-11,7,0,Meyersville 345,363.63,0.0,0.0,10.196945,10.196945
2019-01-11,7,0,Conroe 7 345,94.11,0.0,0.0,10.135855,10.135855
2019-01-11,7,0,Loving 345,83.33,0.0,0.0,20.27429,20.27429
2019-01-11,7,0,Merkel 2 345,102.08,0.0,0.0,4.844508,4.844508
2019-01-11,7,0,Montgomery 2 345,104.0,0.0,0.0,10.264519,10.264519
2019-01-11,7,0,Houston 20 345,594.1,0.0,0.0,9.878358,9.878358
2019-01-11,7,0,Fort Worth 12 345,384.55,0.0,0.0,17.435418,17.435418
2019-01-11,7,0,Alto 345,441.02,0.0,0.0,10.653978,10.653978
2019-01-11,7,0,Reagan 345,288.59,0.0,0.0,10.215922,10.215922
2019-01-11,7,0,Pasadena 4 345,657.63,0.0,0.0,9.942933,9.942933
2019-01-11,7,0,Coppell 345,575.57,0.0,0.0,17.760225,17.760225
2019-01-11,7,0,Weatherford 4 345,403.63,0.0,0.0,18.670702,18.670702
2019-01-11,7,0,Los Fresnos 1 345,104.24,0.0,0.0,7.63161,7.63161
2019-01-11,7,0,North Richland Hills 1 345,1311.68,0.0,0.0,18.670702,18.670702
2019-01-11,7,0,Spring 3 345,364.04,0.0,0.0,10.174089,10.174089
2019-01-11,7,0,New Caney 345,852.33,0.0,0.0,10.075691,10.075691
2019-01-11,7,0,Glen Rose 2 345,83.49,0.0,0.0,17.063026,17.063026
2019-01-11,7,0,Austin 27 345,581.11,0.0,0.0,9.277442,9.277442
2019-01-11,7,0,Dallas 3 345,783.06,0.0,0.0,17.579552,17.579552
2019-01-11,7,0,Bryan 5 345,117.78,0.0,0.0,10.215922,10.215922
2019-01-11,7,0,Wadsworth 2 345,72.21,0.0,0.0,10.33179,10.33179
2019-01-11,7,0,Edinburg 1 345,567.93,0.0,0.0,8.063123,8.063123
2019-01-11,7,0,Agua Dulce 345,168.83,0.0,0.0,9.308504,9.308504
2019-01-11,7,0,Plano 2 345,1534.3,0.0,0.0,17.726392,17.726392
2019-01-11,7,0,Frost 345,199.57,0.0,0.0,14.015445,14.015445
2019-01-11,7,0,Katy 2 345,851.43,0.0,0.0,10.640927,10.640927
2019-01-11,7,0,Kennedale 2 345,959.22,0.0,0.0,17.509237,17.509237
2019-01-11,7,0,Mission 3 345,326.0,0.0,0.0,8.212271,8.212271
2019-01-11,7,0,Trent 2 345,30.39,0.0,0.0,4.844508,4.844508
2019-01-11,7,0,Knox City 345,116.0,0.0,0.0,-11.204239,-11.204239
2019-01-11,7,0,Tell 345,9.37,0.0,0.0,-11.204239,-11.204239
2019-01-11,7,0,Whitesboro 345,13.47,0.0,0.0,19.46056,19.46056
2019-01-11,7,0,Mount Enterprise 345,3.81,0.0,0.0,10.653978,10.653978
2019-01-11,8,0,Tennessee Colony 345,104.25,0.0,0.0,10.87362,11.109983
2019-01-11,8,0,Wheeler 345,105.64,0.0,0.0,-54.118489,-53.281215
2019-01-11,8,0,Alpine 2 345,142.83,0.0,0.0,2.665431,2.858557
2019-01-11,8,0,Rosharon 345,217.16,0.0,0.0,7.331636,7.685789
2019-01-11,8,0,Sullivan City 345,26.3,0.0,0.0,7.947135,7.960957
2019-01-11,8,0,Prosper 345,678.98,0.0,0.0,21.812527,21.870486
2019-01-11,8,0,Eastland 345,47.71,0.0,0.0,9.564668,9.743502
2019-01-11,8,0,Fischer 345,169.27,0.0,0.0,7.224079,7.325627
2019-01-11,8,0,Bryan 1 345,222.29,0.0,0.0,9.305215,9.474981
2019-01-11,8,0,Rowlett 1 345,1205.27,0.0,0.0,21.475355,21.537082
2019-01-11,8,0,Weatherford 3 345,50.8,0.0,0.0,20.492432,20.563005
2019-01-11,8,0,Odonnell 345,346.25,0.0,0.0,-19.738913,-19.265127
2019-01-11,8,0,Dallas 10 345,892.18,0.0,0.0,19.959531,20.040884
2019-01-11,8,0,O'Donnell 345,73.72,0.0,0.0,-21.100935,-20.612749
2019-01-11,8,0,Canyon Lake 1 345,43.28,0.0,0.0,7.197788,7.298307
2019-01-11,8,0,Adrian 1 345,9.72,0.0,0.0,-21.100935,-20.612749
2019-01-11,8,0,Austin 17 345,177.91,0.0,0.0,7.360567,7.467467
2019-01-11,8,0,Taft 2 345,91.09,0.0,0.0,9.685842,9.700254
2019-01-11,8,0,Dilley 1 345,61.22,0.0,0.0,7.856007,7.921399
2019-01-11,8,0,Dallas 8 345,546.25,0.0,0.0,20.454166,20.528037
2019-01-11,8,0,San Angelo 3 345,132.85,0.0,0.0,3.359365,3.537469
2019-01-11,8,0,Carlsbad 345,88.26,0.0,0.0,2.624108,2.818129
2019-01-11,8,0,Dale 345,143.47,0.0,0.0,7.544644,7.652004
2019-01-11,8,0,Brenham 345,150.23,0.0,0.0,10.060537,10.136538
2019-01-11,8,0,Raymondville 345,166.88,0.0,0.0,7.42306,7.431675
2019-01-11,8,0,Mccamey 345,289.38,0.0,0.0,2.665431,2.858557
2019-01-11,8,0,Fort Worth 16 345,1163.86,0.0,0.0,20.535912,20.607841
2019-01-11,8,0,Art 345,53.81,0.0,0.0,5.923094,6.048918
2019-01-11,8,0,Austin 22 345,1052.83,0.0,0.0,7.360567,7.467467
2019-01-11,8,0,Abilene 2 345,173.75,0.0,0.0,0.271046,0.53962
2019-01-11,8,0,Campbellton 345,28.29,0.0,0.0,8.675319,8.714565
2019-01-11,8,0,Corpus Christi 11 345,225.48,0.0,0.0,5.569482,5.569482
2019-01-11,8,0,New Braunfels 2 345,268.77,0.0,0.0,7.147017,7.25103
2019-01-11,8,0,Abilene 5 345,209.81,0.0,0.0,-0.273834,-0.003159
2019-01-11,8,0,Rule 2 345,94.97,0.0,0.0,-46.746366,-45.987036
2019-01-11,8,0,Cedar Creek 2 345,20.54,0.0,0.0,7.609297,7.716818
2019-01-11,8,0,Fort Worth 15 345,288.9,0.0,0.0,20.137771,20.214018
2019-01-11,8,0,Lytle 345,40.06,0.0,0.0,8.212162,8.267716
2019-01-11,8,0,Conroe 4 345,156.63,0.0,0.0,8.588452,8.872646
2019-01-11,8,0,Gordon 345,106.74,0.0,0.0,19.68691,19.763982
2019-01-11,8,0,Melvin 345,41.62,0.0,0.0,4.48523,4.640362
2019-01-11,8,0,Blum 345,296.99,0.0,0.0,18.792957,18.892036
2019-01-11,8,0,Rockdale 2 345,44.95,0.0,0.0,9.096971,9.230891
2019-01-11,8,0,Richards 2 345,9.93,0.0,0.0,8.967838,9.203528
2019-01-11,8,0,Tarpley 345,156.51,0.0,0.0,5.988132,6.104589
2019-01-11,8,0,Bayside 3 345,65.57,0.0,0.0,9.236347,9.241859
2019-01-11,8,0,San Antonio 25 345,724.23,0.0,0.0,7.054111,7.14557
2019-01-11,8,0,Roscoe 2 345,22.42,0.0,0.0,-7.439544,-7.095797
2019-01-11,8,0,Lopeno 345,122.52,0.0,0.0,8.146746,8.166865
2019-01-11,8,0,Crane 2 345,651.01,0.0,0.0,2.70497,2.89724
2019-01-11,8,0,Brownsville 1 345,156.83,0.0,0.0,7.524818,7.533906
2019-01-11,8,0,San Antonio 14 345,249.82,0.0,0.0,7.876801,7.944163
2019-01-11,8,0,Monahans 2 345,385.88,0.0,0.0,2.665431,2.858557
2019-01-11,8,0,Centerville 345,95.16,0.0,0.0,9.452943,9.700717
2019-01-11,8,0,Fort Worth 10 345,387.95,0.0,0.0,20.101759,20.176749
2019-01-11,8,0,Del Valle 345,114.35,0.0,0.0,7.544644,7.652004
2019-01-11,8,0,Texas City 2 345,424.62,0.0,0.0,7.436962,7.785759
2019-01-11,8,0,Electra 345,524.99,0.0,0.0,27.18912,27.18912
2019-01-11,8,0,Odessa 8 345,1243.76,0.0,0.0,2.70497,2.89724
2019-01-11,8,0,Weatherford 2 345,321.72,0.0,0.0,20.849932,20.916464
2019-01-11,8,0,Burnet 345,513.41,0.0,0.0,6.701013,6.816595
2019-01-11,8,0,Feeeport 345,352.93,0.0,0.0,7.331636,7.685789
2019-01-11,8,0,Waco 2 345,543.91,0.0,0.0,11.124922,11.326093
2019-01-11,8,0,San Antonio 33 345,475.35,0.0,0.0,7.211746,7.302526
2019-01-11,8,0,Calliham 345,57.51,0.0,0.0,8.705954,8.743715
2019-01-11,8,0,Eden 345,11.96,0.0,0.0,3.939331,4.105591
2019-01-11,8,0,Tomball 1 345,758.8,0.0,0.0,8.15382,8.457475
2019-01-11,8,0,Houston 46 345,1066.69,0.0,0.0,9.966641,10.076011
2019-01-11,8,0,Houston 45 345,716.46,0.0,0.0,11.922271,11.85128
2019-01-11,8,0,Camp Wood 345,277.69,0.0,0.0,4.801032,4.945327
2019-01-11,8,0,Sarita 1 345,119.65,0.0,0.0,6.636216,6.641174
2019-01-11,8,0,Brownsville 2 345,171.38,0.0,0.0,7.42306,7.431675
2019-01-11,8,0,Laredo 5 345,231.77,0.0,0.0,7.856007,7.921399
2019-01-11,8,0,Snyder 2 345,38.63,0.0,0.0,-10.319052,-9.944861
2019-01-11,8,0,Panhandle 3 345,17.53,0.0,0.0,-54.118489,-53.281215
2019-01-11,8,0,Allen 1 345,452.66,0.0,0.0,21.592364,21.652691
2019-01-11,8,0,Castell 345,48.15,0.0,0.0,6.095616,6.216532
2019-01-11,8,0,Mexia 345,147.22,0.0,0.0,11.745705,11.955763
2019-01-11,8,0,Bastrop 2 345,117.52,0.0,0.0,8.963282,9.07419
2019-01-11,8,0,Bayside 1 345,53.22,0.0,0.0,9.789437,9.792939
2019-01-11,8,0,Tyler 8 345,544.81,0.0,0.0,10.87362,11.109983
2019-01-11,8,0,Blue Ridge 345,624.18,0.0,0.0,21.752001,21.810627
2019-01-11,8,0,San Antonio 2 345,929.8,0.0,0.0,7.807155,7.876969
2019-01-11,8,0,Houston 12 345,979.39,0.0,0.0,12.506317,12.384221
2019-01-11,8,0,San Perlita 345,67.61,0.0,0.0,7.524818,7.533906
2019-01-11,8,0,Houston 48 345,1099.9,0.0,0.0,7.436962,7.785759
2019-01-11,8,0,Throckmorton 345,2.05,0.0,0.0,38.487694,38.368694
2019-01-11,8,0,San Antonio 29 345,94.77,0.0,0.0,7.138655,7.229749
2019-01-11,8,0,Houston 11 345,1471.11,0.0,0.0,7.331636,7.685789
2019-01-11,8,0,East Bernard 1 345,298.14,0.0,0.0,11.583355,11.52402
2019-01-11,8,0,Meyersville 345,360.36,0.0,0.0,10.791624,10.759518
2019-01-11,8,0,Conroe 7 345,92.89,0.0,0.0,8.112448,8.420717
2019-01-11,8,0,Loving 345,82.65,0.0,0.0,27.18912,27.18912
2019-01-11,8,0,Merkel 2 345,100.89,0.0,0.0,-1.08804,-0.814228
2019-01-11,8,0,Montgomery 2 345,102.66,0.0,0.0,8.753276,9.007373
2019-01-11,8,0,Houston 20 345,586.42,0.0,0.0,7.283335,7.640177
2019-01-11,8,0,Fort Worth 12 345,381.42,0.0,0.0,20.155644,20.230892
2019-01-11,8,0,Alto 345,432.83,0.0,0.0,9.203288,9.490034
2019-01-11,8,0,Reagan 345,286.24,0.0,0.0,9.305215,9.474981
2019-01-11,8,0,Pasadena 4 345,649.13,0.0,0.0,7.474309,7.821207
2019-01-11,8,0,Coppell 345,570.88,0.0,0.0,21.526851,21.587698
2019-01-11,8,0,Weatherford 4 345,400.34,0.0,0.0,22.463288,22.51292
2019-01-11,8,0,Los Fresnos 1 345,102.99,0.0,0.0,7.42306,7.431675
2019-01-11,8,0,North Richland Hills 1 345,1300.99,0.0,0.0,22.463288,22.51292
2019-01-11,8,0,Spring 3 345,359.33,0.0,0.0,8.257745,8.555872
2019-01-11,8,0,New Caney 345,841.3,0.0,0.0,7.861028,8.188261
2019-01-11,8,0,Glen Rose 2 345,82.81,0.0,0.0,19.551174,19.637785
2019-01-11,8,0,Austin 27 345,575.88,0.0,0.0,8.094127,8.202861
2019-01-11,8,0,Dallas 3 345,776.67,0.0,0.0,20.224253,20.301584
2019-01-11,8,0,Bryan 5 345,115.6,0.0,0.0,9.305215,9.474981
2019-01-11,8,0,Wadsworth 2 345,71.27,0.0,0.0,9.966641,10.076011
2019-01-11,8,0,Edinburg 1 345,561.15,0.0,0.0,7.844128,7.8547
2019-01-11,8,0,Agua Dulce 345,166.81,0.0,0.0,9.236347,9.241859
2019-01-11,8,0,Plano 2 345,1521.79,0.0,0.0,21.537219,21.597983
2019-01-11,8,0,Frost 345,197.95,0.0,0.0,15.060412,15.218271
2019-01-11,8,0,Katy 2 345,840.41,0.0,0.0,11.870439,11.801231
2019-01-11,8,0,Kennedale 2 345,951.4,0.0,0.0,20.138509,20.216917
2019-01-11,8,0,Mission 3 345,322.1,0.0,0.0,7.947135,7.960957
2019-01-11,8,0,Trent 2 345,30.03,0.0,0.0,-1.08804,-0.814228
2019-01-11,8,0,Knox City 345,115.99,0.0,0.0,-54.118489,-53.281215
2019-01-11,8,0,Tell 345,9.37,0.0,0.0,-54.118489,-53.281215
2019-01-11,8,0,Whitesboro 345,13.47,0.0,0.0,21.786779,21.845022
2019-01-11,8,0,Mount Enterprise 345,3.74,0.0,0.0,9.203288,9.490034
2019-01-11,9,0,Tennessee Colony 345,101.04,0.0,0.0,6.70333,6.993032
2019-01-11,9,0,Wheeler 345,107.04,0.0,0.0,-1000.0,-1000.0
2019-01-11,9,0,Alpine 2 345,143.32,0.0,0.0,7.76189,7.561403
2019-01-11,9,0,Rosharon 345,214.3,0.0,0.0,6.980156,7.143105
2019-01-11,9,0,Sullivan City 345,26.84,0.0,0.0,6.6296,6.670032
2019-01-11,9,0,Prosper 345,683.15,0.0,0.0,73.659561,73.898313
2019-01-11,9,0,Eastland 345,48.01,0.0,0.0,-104.562588,-104.321932
2019-01-11,9,0,Fischer 345,169.47,0.0,0.0,7.325627,7.325627
2019-01-11,9,0,Bryan 1 345,215.45,0.0,0.0,6.986036,7.145569
2019-01-11,9,0,Rowlett 1 345,1212.67,0.0,0.0,69.235717,69.471351
2019-01-11,9,0,Weatherford 3 345,51.12,0.0,0.0,53.996574,54.238515
2019-01-11,9,0,Odonnell 345,347.42,0.0,0.0,-526.781031,-526.622802
2019-01-11,9,0,Dallas 10 345,897.66,0.0,0.0,52.297204,52.499431
2019-01-11,9,0,O'Donnell 345,73.97,0.0,0.0,-545.528638,-545.376678
2019-01-11,9,0,Canyon Lake 1 345,43.33,0.0,0.0,7.330036,7.327924
2019-01-11,9,0,Adrian 1 345,9.85,0.0,0.0,-545.528638,-545.376678
2019-01-11,9,0,Austin 17 345,178.11,0.0,0.0,7.302738,7.313706
2019-01-11,9,0,Taft 2 345,92.96,0.0,0.0,7.280496,7.354822
2019-01-11,9,0,Dilley 1 345,62.48,0.0,0.0,7.292484,7.305969
2019-01-11,9,0,Dallas 8 345,549.6,0.0,0.0,56.641956,56.862856
2019-01-11,9,0,San Angelo 3 345,132.59,0.0,0.0,7.696777,7.526146
2019-01-11,9,0,Carlsbad 345,88.08,0.0,0.0,7.765768,7.563503
2019-01-11,9,0,Dale 345,143.64,0.0,0.0,7.280073,7.301687
2019-01-11,9,0,Brenham 345,150.4,0.0,0.0,7.020446,7.164143
2019-01-11,9,0,Raymondville 345,170.31,0.0,0.0,6.36771,6.400213
2019-01-11,9,0,Mccamey 345,290.36,0.0,0.0,7.76189,7.561403
2019-01-11,9,0,Fort Worth 16 345,1171.01,0.0,0.0,56.587115,56.816181
2019-01-11,9,0,Art 345,53.7,0.0,0.0,7.452387,7.394029
2019-01-11,9,0,Austin 22 345,1054.05,0.0,0.0,7.302738,7.313706
2019-01-11,9,0,Abilene 2 345,173.41,0.0,0.0,-243.294938,-243.067011
2019-01-11,9,0,Campbellton 345,28.87,0.0,0.0,7.227599,7.271043
2019-01-11,9,0,Corpus Christi 11 345,230.11,0.0,0.0,5.569482,5.569482
2019-01-11,9,0,New Braunfels 2 345,269.08,0.0,0.0,7.331889,7.329062
2019-01-11,9,0,Abilene 5 345,209.4,0.0,0.0,-255.439999,-255.201671
2019-01-11,9,0,Rule 2 345,96.23,0.0,0.0,-898.526138,-898.492208
2019-01-11,9,0,Cedar Creek 2 345,20.57,0.0,0.0,7.272113,7.297466
2019-01-11,9,0,Fort Worth 15 345,290.67,0.0,0.0,51.220124,51.446449
2019-01-11,9,0,Lytle 345,40.89,0.0,0.0,7.263228,7.290614
2019-01-11,9,0,Conroe 4 345,154.57,0.0,0.0,6.919902,7.110269
2019-01-11,9,0,Gordon 345,107.39,0.0,0.0,40.682936,40.935468
2019-01-11,9,0,Melvin 345,41.53,0.0,0.0,7.589471,7.468137
2019-01-11,9,0,Blum 345,298.82,0.0,0.0,42.137037,42.294653
2019-01-11,9,0,Rockdale 2 345,45.01,0.0,0.0,7.058729,7.184237
2019-01-11,9,0,Richards 2 345,9.62,0.0,0.0,6.938642,7.120209
2019-01-11,9,0,Tarpley 345,156.69,0.0,0.0,7.455727,7.395302
2019-01-11,9,0,Bayside 3 345,66.92,0.0,0.0,6.997944,7.067485
2019-01-11,9,0,San Antonio 25 345,725.07,0.0,0.0,7.357979,7.342243
2019-01-11,9,0,Roscoe 2 345,22.37,0.0,0.0,-357.485899,-357.271063
2019-01-11,9,0,Lopeno 345,125.04,0.0,0.0,6.785714,6.827205
2019-01-11,9,0,Crane 2 345,653.22,0.0,0.0,7.75818,7.559394
2019-01-11,9,0,Brownsville 1 345,160.05,0.0,0.0,6.411531,6.445818
2019-01-11,9,0,San Antonio 14 345,250.11,0.0,0.0,7.289026,7.304784
2019-01-11,9,0,Monahans 2 345,387.19,0.0,0.0,7.76189,7.561403
2019-01-11,9,0,Centerville 345,92.23,0.0,0.0,6.862682,7.079202
2019-01-11,9,0,Fort Worth 10 345,390.33,0.0,0.0,48.927447,49.165402
2019-01-11,9,0,Del Valle 345,114.48,0.0,0.0,7.280073,7.301687
2019-01-11,9,0,Texas City 2 345,419.03,0.0,0.0,6.974423,7.139986
2019-01-11,9,0,Electra 345,531.97,0.0,0.0,32.427557,32.427557
2019-01-11,9,0,Odessa 8 345,1247.97,0.0,0.0,7.75818,7.559394
2019-01-11,9,0,Weatherford 2 345,323.7,0.0,0.0,58.635275,58.880863
2019-01-11,9,0,Burnet 345,514.0,0.0,0.0,7.371401,7.35056
2019-01-11,9,0,Feeeport 345,348.28,0.0,0.0,6.980156,7.143105
2019-01-11,9,0,Waco 2 345,547.25,0.0,0.0,-25.017378,-24.718107
2019-01-11,9,0,San Antonio 33 345,475.9,0.0,0.0,7.340186,7.332885
2019-01-11,9,0,Calliham 345,58.69,0.0,0.0,7.223063,7.26752
2019-01-11,9,0,Eden 345,11.93,0.0,0.0,7.641516,7.496273
2019-01-11,9,0,Tomball 1 345,748.8,0.0,0.0,6.947121,7.125055
2019-01-11,9,0,Houston 46 345,1052.65,0.0,0.0,6.988683,7.147752
2019-01-11,9,0,Houston 45 345,707.02,0.0,0.0,6.99321,7.150219
2019-01-11,9,0,Camp Wood 345,277.14,0.0,0.0,7.56458,7.454388
2019-01-11,9,0,Sarita 1 345,122.11,0.0,0.0,6.028862,6.047567
2019-01-11,9,0,Brownsville 2 345,174.9,0.0,0.0,6.36771,6.400213
2019-01-11,9,0,Laredo 5 345,236.54,0.0,0.0,7.292484,7.305969
2019-01-11,9,0,Snyder 2 345,38.56,0.0,0.0,-397.121006,-396.919424
2019-01-11,9,0,Panhandle 3 345,17.76,0.0,0.0,-1000.0,-1000.0
2019-01-11,9,0,Allen 1 345,455.44,0.0,0.0,70.668718,70.906106
2019-01-11,9,0,Castell 345,48.05,0.0,0.0,7.437628,7.385973
2019-01-11,9,0,Mexia 345,148.12,0.0,0.0,6.631535,6.954127
2019-01-11,9,0,Bastrop 2 345,117.65,0.0,0.0,7.105397,7.209062
2019-01-11,9,0,Bayside 1 345,54.31,0.0,0.0,7.176281,7.257603
2019-01-11,9,0,Tyler 8 345,528.05,0.0,0.0,6.70333,6.993032
2019-01-11,9,0,Blue Ridge 345,628.02,0.0,0.0,72.854531,73.092795
2019-01-11,9,0,San Antonio 2 345,930.88,0.0,0.0,7.294384,7.307727
2019-01-11,9,0,Houston 12 345,966.49,0.0,0.0,6.990769,7.148889
2019-01-11,9,0,San Perlita 345,69.0,0.0,0.0,6.411531,6.445818
2019-01-11,9,0,Houston 48 345,1085.41,0.0,0.0,6.974423,7.139986
2019-01-11,9,0,Throckmorton 345,2.06,0.0,0.0,302.712061,303.03756
2019-01-11,9,0,San Antonio 29 345,94.88,0.0,0.0,7.348437,7.337224
2019-01-11,9,0,Houston 11 345,1451.73,0.0,0.0,6.980156,7.143105
2019-01-11,9,0,East Bernard 1 345,294.22,0.0,0.0,7.019769,7.164846
2019-01-11,9,0,Meyersville 345,360.78,0.0,0.0,7.081812,7.199014
2019-01-11,9,0,Conroe 7 345,91.67,0.0,0.0,6.945989,7.124461
2019-01-11,9,0,Loving 345,83.16,0.0,0.0,146.523467,146.796695
2019-01-11,9,0,Merkel 2 345,100.69,0.0,0.0,-273.58821,-273.334338
2019-01-11,9,0,Montgomery 2 345,101.3,0.0,0.0,6.940212,7.121129
2019-01-11,9,0,Houston 20 345,578.69,0.0,0.0,6.982471,7.144367
