Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-01-01,2,0,Bayside 1 345,58.83,0.0,0.0,154.429831,154.429831
2019-01-01,2,0,Tyler 8 345,452.46,0.0,0.0,-65.637825,-65.637825
2019-01-01,2,0,Blue Ridge 345,517.37,0.0,0.0,19.44578,19.44578
2019-01-01,2,0,San Antonio 2 345,880.29,0.0,0.0,224.714053,224.714053
2019-01-01,2,0,Houston 12 345,852.97,0.0,0.0,72.857421,72.857421
2019-01-01,2,0,San Perlita 345,74.74,0.0,0.0,167.797395,167.797395
2019-01-01,2,0,Houston 48 345,957.92,0.0,0.0,65.020096,65.020096
2019-01-01,2,0,Throckmorton 345,1.7,0.0,0.0,1146.628725,1146.628725
2019-01-01,2,0,San Antonio 29 345,89.73,0.0,0.0,250.576455,250.576455
2019-01-01,2,0,Houston 11 345,1281.22,0.0,0.0,67.772038,67.772038
2019-01-01,2,0,East Bernard 1 345,259.66,0.0,0.0,86.607037,86.607037
2019-01-01,2,0,Meyersville 345,341.17,0.0,0.0,115.994057,115.994057
2019-01-01,2,0,Conroe 7 345,80.9,0.0,0.0,51.422648,51.422648
2019-01-01,2,0,Loving 345,68.51,0.0,0.0,418.415931,418.415931
2019-01-01,2,0,Merkel 2 345,106.74,0.0,0.0,-1637.544506,-1637.544506
2019-01-01,2,0,Montgomery 2 345,89.41,0.0,0.0,48.831131,48.831131
2019-01-01,2,0,Houston 20 345,510.72,0.0,0.0,68.881549,68.881549
2019-01-01,2,0,Fort Worth 12 345,316.15,0.0,0.0,-20.335686,-20.335686
2019-01-01,2,0,Alto 345,359.47,0.0,0.0,0.662223,0.662223
2019-01-01,2,0,Reagan 345,237.26,0.0,0.0,71.30139,71.30139
2019-01-01,2,0,Pasadena 4 345,565.34,0.0,0.0,64.044309,64.044309
2019-01-01,2,0,Coppell 345,473.19,0.0,0.0,86.806091,86.806091
2019-01-01,2,0,Weatherford 4 345,331.83,0.0,0.0,119.044663,119.044663
2019-01-01,2,0,Los Fresnos 1 345,113.85,0.0,0.0,167.687547,167.687547
2019-01-01,2,0,North Richland Hills 1 345,1078.36,0.0,0.0,119.044663,119.044663
2019-01-01,2,0,Spring 3 345,312.95,0.0,0.0,49.430889,49.430889
2019-01-01,2,0,New Caney 345,732.71,0.0,0.0,53.940164,53.940164
2019-01-01,2,0,Glen Rose 2 345,68.64,0.0,0.0,-12.094311,-12.094311
2019-01-01,2,0,Austin 27 345,545.22,0.0,0.0,182.788486,182.788486
2019-01-01,2,0,Dallas 3 345,643.77,0.0,0.0,7.972174,7.972174
2019-01-01,2,0,Bryan 5 345,96.0,0.0,0.0,71.30139,71.30139
2019-01-01,2,0,Wadsworth 2 345,62.07,0.0,0.0,71.858058,71.858058
2019-01-01,2,0,Edinburg 1 345,620.31,0.0,0.0,168.142094,168.142094
2019-01-01,2,0,Agua Dulce 345,184.4,0.0,0.0,158.328499,158.328499
2019-01-01,2,0,Plano 2 345,1261.38,0.0,0.0,89.454523,89.454523
2019-01-01,2,0,Frost 345,164.07,0.0,0.0,-60.768763,-60.768763
2019-01-01,2,0,Katy 2 345,731.93,0.0,0.0,75.951229,75.951229
2019-01-01,2,0,Kennedale 2 345,788.59,0.0,0.0,1.619055,1.619055
2019-01-01,2,0,Mission 3 345,356.06,0.0,0.0,170.972781,170.972781
2019-01-01,2,0,Trent 2 345,31.77,0.0,0.0,-1637.544506,-1637.544506
2019-01-01,2,0,Knox City 345,108.16,0.0,1555.602422,-5000.0,-5000.0
2019-01-01,2,0,Tell 345,8.74,0.0,0.0,-5000.0,-5000.0
2019-01-01,2,0,Whitesboro 345,12.56,0.0,0.0,21.49236,21.49236
2019-01-01,2,0,Mount Enterprise 345,3.11,0.0,0.0,0.662223,0.662223
2019-01-01,3,0,Tennessee Colony 345,84.78,0.0,0.0,6.861791,6.861791
2019-01-01,3,0,Wheeler 345,99.48,0.0,1513.963921,-5000.0,-5000.0
2019-01-01,3,0,Alpine 2 345,146.89,0.0,0.0,14.213871,14.213871
2019-01-01,3,0,Rosharon 345,188.68,0.0,0.0,10.712814,10.712814
2019-01-01,3,0,Sullivan City 345,28.78,0.0,0.0,15.97735,15.97735
2019-01-01,3,0,Prosper 345,568.84,0.0,0.0,23.348371,23.348371
2019-01-01,3,0,Eastland 345,39.97,0.0,0.0,-731.365527,-731.365527
2019-01-01,3,0,Fischer 345,161.4,0.0,0.0,8.605148,8.605148
2019-01-01,3,0,Bryan 1 345,180.78,0.0,0.0,9.749975,9.749975
2019-01-01,3,0,Rowlett 1 345,1009.75,0.0,0.0,4.944331,4.944331
2019-01-01,3,0,Weatherford 3 345,42.56,0.0,0.0,6.525197,6.525197
2019-01-01,3,0,Odonnell 345,356.1,0.0,0.0,-2744.664803,-2744.664803
2019-01-01,3,0,Dallas 10 345,747.45,0.0,0.0,3.633871,3.633871
2019-01-01,3,0,O'Donnell 345,75.82,0.0,0.0,-2834.014853,-2834.014853
2019-01-01,3,0,Canyon Lake 1 345,41.27,0.0,0.0,8.52455,8.52455
2019-01-01,3,0,Adrian 1 345,9.15,0.0,0.0,-2834.014853,-2834.014853
2019-01-01,3,0,Austin 17 345,169.63,0.0,0.0,9.023584,9.023584
2019-01-01,3,0,Taft 2 345,99.66,0.0,0.0,15.708857,15.708857
2019-01-01,3,0,Dilley 1 345,66.98,0.0,0.0,13.275038,13.275038
2019-01-01,3,0,Dallas 8 345,457.64,0.0,0.0,-6.602311,-6.602311
2019-01-01,3,0,San Angelo 3 345,141.07,0.0,0.0,13.390131,13.390131
2019-01-01,3,0,Carlsbad 345,93.72,0.0,0.0,14.262923,14.262923
2019-01-01,3,0,Dale 345,136.8,0.0,0.0,9.096065,9.096065
2019-01-01,3,0,Brenham 345,143.24,0.0,0.0,10.112229,10.112229
2019-01-01,3,0,Raymondville 345,182.58,0.0,0.0,15.816234,15.816234
2019-01-01,3,0,Mccamey 345,297.61,0.0,0.0,14.213871,14.213871
2019-01-01,3,0,Fort Worth 16 345,975.06,0.0,0.0,9.688686,9.688686
2019-01-01,3,0,Art 345,57.14,0.0,0.0,10.097066,10.097066
2019-01-01,3,0,Austin 22 345,1003.86,0.0,0.0,9.023584,9.023584
2019-01-01,3,0,Abilene 2 345,184.51,0.0,0.0,-1393.14612,-1393.14612
2019-01-01,3,0,Campbellton 345,30.95,0.0,0.0,17.878029,17.878029
2019-01-01,3,0,Corpus Christi 11 345,246.69,0.0,0.0,15.718103,15.718103
2019-01-01,3,0,New Braunfels 2 345,256.27,0.0,0.0,8.768232,8.768232
2019-01-01,3,0,Abilene 5 345,222.8,0.0,0.0,-1451.282311,-1451.282311
2019-01-01,3,0,Rule 2 345,89.43,0.0,0.0,-4516.381237,-4516.381237
2019-01-01,3,0,Cedar Creek 2 345,19.59,0.0,0.0,9.121522,9.121522
2019-01-01,3,0,Fort Worth 15 345,242.03,0.0,0.0,-12.750747,-12.750747
2019-01-01,3,0,Lytle 345,43.83,0.0,0.0,20.12938,20.12938
2019-01-01,3,0,Conroe 4 345,136.09,0.0,0.0,9.62687,9.62687
2019-01-01,3,0,Gordon 345,89.42,0.0,0.0,-50.995442,-50.995442
2019-01-01,3,0,Melvin 345,44.19,0.0,0.0,11.926501,11.926501
2019-01-01,3,0,Blum 345,248.82,0.0,0.0,-67.801964,-67.801964
2019-01-01,3,0,Rockdale 2 345,42.86,0.0,0.0,9.691925,9.691925
2019-01-01,3,0,Richards 2 345,8.07,0.0,0.0,9.571869,9.571869
2019-01-01,3,0,Tarpley 345,149.23,0.0,0.0,10.807792,10.807792
2019-01-01,3,0,Bayside 3 345,71.74,0.0,0.0,15.357244,15.357244
2019-01-01,3,0,San Antonio 25 345,690.55,0.0,0.0,9.76064,9.76064
2019-01-01,3,0,Roscoe 2 345,23.8,0.0,0.0,-1937.813651,-1937.813651
2019-01-01,3,0,Lopeno 345,134.05,0.0,0.0,16.246368,16.246368
2019-01-01,3,0,Crane 2 345,669.53,0.0,0.0,14.166935,14.166935
2019-01-01,3,0,Brownsville 1 345,171.59,0.0,0.0,15.821622,15.821622
2019-01-01,3,0,San Antonio 14 345,238.21,0.0,0.0,21.759528,21.759528
2019-01-01,3,0,Monahans 2 345,396.86,0.0,0.0,14.213871,14.213871
2019-01-01,3,0,Centerville 345,77.39,0.0,0.0,8.763374,8.763374
2019-01-01,3,0,Fort Worth 10 345,325.01,0.0,0.0,-19.203606,-19.203606
2019-01-01,3,0,Del Valle 345,109.03,0.0,0.0,9.096065,9.096065
2019-01-01,3,0,Texas City 2 345,368.95,0.0,0.0,10.616759,10.616759
2019-01-01,3,0,Electra 345,494.38,0.0,0.0,32.427557,32.427557
2019-01-01,3,0,Odessa 8 345,1279.14,0.0,0.0,14.166935,14.166935
2019-01-01,3,0,Weatherford 2 345,269.53,0.0,0.0,30.069339,30.069339
2019-01-01,3,0,Burnet 345,489.53,0.0,0.0,9.516129,9.516129
2019-01-01,3,0,Feeeport 345,306.65,0.0,0.0,10.712814,10.712814
2019-01-01,3,0,Waco 2 345,455.68,0.0,0.0,-203.955575,-203.955575
2019-01-01,3,0,San Antonio 33 345,453.24,0.0,0.0,7.818485,7.818485
2019-01-01,3,0,Calliham 345,62.92,0.0,0.0,17.000019,17.000019
2019-01-01,3,0,Eden 345,12.7,0.0,0.0,12.621064,12.621064
2019-01-01,3,0,Tomball 1 345,659.3,0.0,0.0,10.049557,10.049557
2019-01-01,3,0,Houston 46 345,926.83,0.0,0.0,10.866502,10.866502
2019-01-01,3,0,Houston 45 345,622.52,0.0,0.0,10.948096,10.948096
2019-01-01,3,0,Camp Wood 345,294.88,0.0,0.0,11.973927,11.973927
2019-01-01,3,0,Sarita 1 345,130.9,0.0,0.0,15.774578,15.774578
2019-01-01,3,0,Brownsville 2 345,187.5,0.0,0.0,15.816234,15.816234
2019-01-01,3,0,Laredo 5 345,253.58,0.0,0.0,13.275038,13.275038
2019-01-01,3,0,Snyder 2 345,41.03,0.0,0.0,-2126.712361,-2126.712361
2019-01-01,3,0,Panhandle 3 345,16.51,0.0,0.0,-5000.0,-5000.0
2019-01-01,3,0,Allen 1 345,379.23,0.0,0.0,5.717674,5.717674
2019-01-01,3,0,Castell 345,51.13,0.0,0.0,9.776271,9.776271
2019-01-01,3,0,Mexia 345,123.34,0.0,0.0,5.886755,5.886755
2019-01-01,3,0,Bastrop 2 345,112.05,0.0,0.0,9.654658,9.654658
2019-01-01,3,0,Bayside 1 345,58.23,0.0,0.0,15.166044,15.166044
2019-01-01,3,0,Tyler 8 345,443.08,0.0,0.0,6.861791,6.861791
2019-01-01,3,0,Blue Ridge 345,522.93,0.0,0.0,19.44578,19.44578
2019-01-01,3,0,San Antonio 2 345,886.56,0.0,0.0,22.098071,22.098071
2019-01-01,3,0,Houston 12 345,850.97,0.0,0.0,10.904091,10.904091
2019-01-01,3,0,San Perlita 345,73.98,0.0,0.0,15.821622,15.821622
2019-01-01,3,0,Houston 48 345,955.68,0.0,0.0,10.616759,10.616759
2019-01-01,3,0,Throckmorton 345,1.72,0.0,0.0,1191.658749,1191.658749
2019-01-01,3,0,San Antonio 29 345,90.37,0.0,0.0,8.719014,8.719014
2019-01-01,3,0,Houston 11 345,1278.22,0.0,0.0,10.712814,10.712814
2019-01-01,3,0,East Bernard 1 345,259.05,0.0,0.0,11.64741,11.64741
2019-01-01,3,0,Meyersville 345,343.6,0.0,0.0,13.28106,13.28106
2019-01-01,3,0,Conroe 7 345,80.71,0.0,0.0,10.062287,10.062287
2019-01-01,3,0,Loving 345,69.25,0.0,0.0,444.263744,444.263744
2019-01-01,3,0,Merkel 2 345,107.13,0.0,0.0,-1538.154479,-1538.154479
2019-01-01,3,0,Montgomery 2 345,89.2,0.0,0.0,9.692869,9.692869
2019-01-01,3,0,Houston 20 345,509.52,0.0,0.0,10.754546,10.754546
2019-01-01,3,0,Fort Worth 12 345,319.54,0.0,0.0,-13.905998,-13.905998
2019-01-01,3,0,Alto 345,352.01,0.0,0.0,8.729308,8.729308
2019-01-01,3,0,Reagan 345,239.81,0.0,0.0,9.749975,9.749975
2019-01-01,3,0,Pasadena 4 345,564.01,0.0,0.0,10.5827,10.5827
2019-01-01,3,0,Coppell 345,478.27,0.0,0.0,95.14614,95.14614
2019-01-01,3,0,Weatherford 4 345,335.4,0.0,0.0,138.61733,138.61733
2019-01-01,3,0,Los Fresnos 1 345,112.69,0.0,0.0,15.816234,15.816234
2019-01-01,3,0,North Richland Hills 1 345,1089.95,0.0,0.0,138.61733,138.61733
2019-01-01,3,0,Spring 3 345,312.21,0.0,0.0,9.957196,9.957196
2019-01-01,3,0,New Caney 345,730.99,0.0,0.0,10.230023,10.230023
2019-01-01,3,0,Glen Rose 2 345,69.38,0.0,0.0,-35.068883,-35.068883
2019-01-01,3,0,Austin 27 345,549.1,0.0,0.0,9.312425,9.312425
2019-01-01,3,0,Dallas 3 345,650.68,0.0,0.0,19.84431,19.84431
2019-01-01,3,0,Bryan 5 345,94.01,0.0,0.0,9.749975,9.749975
2019-01-01,3,0,Wadsworth 2 345,61.93,0.0,0.0,10.866502,10.866502
2019-01-01,3,0,Edinburg 1 345,613.94,0.0,0.0,15.838527,15.838527
2019-01-01,3,0,Agua Dulce 345,182.51,0.0,0.0,15.357244,15.357244
2019-01-01,3,0,Plano 2 345,1274.93,0.0,0.0,97.729953,97.729953
2019-01-01,3,0,Frost 345,165.83,0.0,0.0,-266.509427,-266.509427
2019-01-01,3,0,Katy 2 345,730.22,0.0,0.0,11.055045,11.055045
2019-01-01,3,0,Kennedale 2 345,797.07,0.0,0.0,-3.622596,-3.622596
2019-01-01,3,0,Mission 3 345,352.41,0.0,0.0,15.97735,15.97735
2019-01-01,3,0,Trent 2 345,31.89,0.0,0.0,-1538.154479,-1538.154479
2019-01-01,3,0,Knox City 345,109.23,0.0,0.0,-5000.0,-5000.0
2019-01-01,3,0,Tell 345,8.82,0.0,0.0,-5000.0,-5000.0
2019-01-01,3,0,Whitesboro 345,12.69,0.0,0.0,21.688187,21.688187
2019-01-01,3,0,Mount Enterprise 345,3.04,0.0,0.0,8.729308,8.729308
2019-01-01,4,0,Tennessee Colony 345,89.31,0.0,0.0,7.679676,7.679676
2019-01-01,4,0,Wheeler 345,100.55,0.0,0.0,-5000.0,-5000.0
2019-01-01,4,0,Alpine 2 345,147.75,0.0,0.0,13.455933,13.455933
2019-01-01,4,0,Rosharon 345,190.0,0.0,0.0,11.08663,11.08663
2019-01-01,4,0,Sullivan City 345,28.53,0.0,0.0,15.965183,15.965183
2019-01-01,4,0,Prosper 345,579.75,0.0,0.0,23.350729,23.350729
2019-01-01,4,0,Eastland 345,40.74,0.0,0.0,-731.733747,-731.733747
2019-01-01,4,0,Fischer 345,163.91,0.0,0.0,8.540449,8.540449
2019-01-01,4,0,Bryan 1 345,190.44,0.0,0.0,10.131827,10.131827
2019-01-01,4,0,Rowlett 1 345,1029.12,0.0,0.0,4.894601,4.894601
2019-01-01,4,0,Weatherford 3 345,43.38,0.0,0.0,5.852513,5.852513
2019-01-01,4,0,Odonnell 345,358.16,0.0,0.0,-2744.752145,-2744.752145
2019-01-01,4,0,Dallas 10 345,761.79,0.0,0.0,3.633871,3.633871
2019-01-01,4,0,O'Donnell 345,76.26,0.0,0.0,-2834.098735,-2834.098735
2019-01-01,4,0,Canyon Lake 1 345,41.91,0.0,0.0,8.455164,8.455164
2019-01-01,4,0,Adrian 1 345,9.25,0.0,0.0,-2834.098735,-2834.098735
2019-01-01,4,0,Austin 17 345,172.27,0.0,0.0,8.983218,8.983218
2019-01-01,4,0,Taft 2 345,98.78,0.0,0.0,15.716966,15.716966
2019-01-01,4,0,Dilley 1 345,66.39,0.0,0.0,13.163627,13.163627
2019-01-01,4,0,Dallas 8 345,466.42,0.0,0.0,-7.325752,-7.325752
2019-01-01,4,0,San Angelo 3 345,142.49,0.0,0.0,12.735233,12.735233
2019-01-01,4,0,Carlsbad 345,94.67,0.0,0.0,13.498849,13.498849
2019-01-01,4,0,Dale 345,138.92,0.0,0.0,9.085572,9.085572
2019-01-01,4,0,Brenham 345,145.47,0.0,0.0,10.44083,10.44083
2019-01-01,4,0,Raymondville 345,180.98,0.0,0.0,15.816234,15.816234
2019-01-01,4,0,Mccamey 345,299.34,0.0,0.0,13.455933,13.455933
2019-01-01,4,0,Fort Worth 16 345,993.77,0.0,0.0,8.939307,8.939307
2019-01-01,4,0,Art 345,57.71,0.0,0.0,9.833219,9.833219
2019-01-01,4,0,Austin 22 345,1019.46,0.0,0.0,8.983218,8.983218
2019-01-01,4,0,Abilene 2 345,186.37,0.0,0.0,-1393.372461,-1393.372461
2019-01-01,4,0,Campbellton 345,30.68,0.0,0.0,17.769071,17.769071
2019-01-01,4,0,Corpus Christi 11 345,244.52,0.0,0.0,15.725513,15.725513
2019-01-01,4,0,New Braunfels 2 345,260.25,0.0,0.0,8.692184,8.692184
2019-01-01,4,0,Abilene 5 345,225.05,0.0,0.0,-1451.456448,-1451.456448
2019-01-01,4,0,Rule 2 345,90.39,0.0,0.0,-4516.399966,-4516.399966
2019-01-01,4,0,Cedar Creek 2 345,19.89,0.0,0.0,9.121522,9.121522
2019-01-01,4,0,Fort Worth 15 345,246.68,0.0,0.0,-13.423113,-13.423113
2019-01-01,4,0,Lytle 345,43.45,0.0,0.0,19.93133,19.93133
2019-01-01,4,0,Conroe 4 345,137.04,0.0,0.0,10.101484,10.101484
2019-01-01,4,0,Gordon 345,91.14,0.0,0.0,-51.594374,-51.594374
2019-01-01,4,0,Melvin 345,44.64,0.0,0.0,11.443635,11.443635
2019-01-01,4,0,Blum 345,253.59,0.0,0.0,-68.307368,-68.307368
2019-01-01,4,0,Rockdale 2 345,43.53,0.0,0.0,9.975046,9.975046
2019-01-01,4,0,Richards 2 345,8.51,0.0,0.0,10.021702,10.021702
2019-01-01,4,0,Tarpley 345,151.55,0.0,0.0,10.5248,10.5248
2019-01-01,4,0,Bayside 3 345,71.11,0.0,0.0,15.391905,15.391905
2019-01-01,4,0,San Antonio 25 345,701.28,0.0,0.0,9.628459,9.628459
2019-01-01,4,0,Roscoe 2 345,24.04,0.0,0.0,-1937.93224,-1937.93224
2019-01-01,4,0,Lopeno 345,132.87,0.0,0.0,16.213886,16.213886
2019-01-01,4,0,Crane 2 345,673.41,0.0,0.0,13.414868,13.414868
2019-01-01,4,0,Brownsville 1 345,170.08,0.0,0.0,15.821215,15.821215
2019-01-01,4,0,San Antonio 14 345,241.91,0.0,0.0,21.496969,21.496969
2019-01-01,4,0,Monahans 2 345,399.16,0.0,0.0,13.455933,13.455933
2019-01-01,4,0,Centerville 345,81.52,0.0,0.0,9.330906,9.330906
2019-01-01,4,0,Fort Worth 10 345,331.25,0.0,0.0,-19.876566,-19.876566
2019-01-01,4,0,Del Valle 345,110.73,0.0,0.0,9.085572,9.085572
2019-01-01,4,0,Texas City 2 345,371.52,0.0,0.0,11.000044,11.000044
2019-01-01,4,0,Electra 345,499.67,0.0,0.0,32.427557,32.427557
2019-01-01,4,0,Odessa 8 345,1286.56,0.0,0.0,13.414868,13.414868
2019-01-01,4,0,Weatherford 2 345,274.7,0.0,0.0,29.396908,29.396908
2019-01-01,4,0,Burnet 345,497.14,0.0,0.0,9.373223,9.373223
2019-01-01,4,0,Feeeport 345,308.79,0.0,0.0,11.08663,11.08663
2019-01-01,4,0,Waco 2 345,464.42,0.0,0.0,-203.393183,-203.393183
2019-01-01,4,0,San Antonio 33 345,460.28,0.0,0.0,7.747108,7.747108
2019-01-01,4,0,Calliham 345,62.37,0.0,0.0,16.910623,16.910623
2019-01-01,4,0,Eden 345,12.82,0.0,0.0,12.055044,12.055044
2019-01-01,4,0,Tomball 1 345,663.9,0.0,0.0,10.479772,10.479772
2019-01-01,4,0,Houston 46 345,933.29,0.0,0.0,11.226053,11.226053
2019-01-01,4,0,Houston 45 345,626.86,0.0,0.0,11.300074,11.300074
2019-01-01,4,0,Camp Wood 345,297.85,0.0,0.0,11.522989,11.522989
2019-01-01,4,0,Sarita 1 345,129.76,0.0,0.0,15.777723,15.777723
2019-01-01,4,0,Brownsville 2 345,185.86,0.0,0.0,15.816234,15.816234
2019-01-01,4,0,Laredo 5 345,251.36,0.0,0.0,13.163627,13.163627
2019-01-01,4,0,Snyder 2 345,41.44,0.0,0.0,-2126.823635,-2126.823635
2019-01-01,4,0,Panhandle 3 345,16.68,0.0,0.0,-5000.0,-5000.0
2019-01-01,4,0,Allen 1 345,386.51,0.0,0.0,5.751557,5.751557
2019-01-01,4,0,Castell 345,51.64,0.0,0.0,9.538097,9.538097
2019-01-01,4,0,Mexia 345,125.7,0.0,0.0,6.819412,6.819412
2019-01-01,4,0,Bastrop 2 345,113.79,0.0,0.0,9.874396,9.874396
2019-01-01,4,0,Bayside 1 345,57.72,0.0,0.0,15.215144,15.215144
2019-01-01,4,0,Tyler 8 345,466.74,0.0,0.0,7.679676,7.679676
2019-01-01,4,0,Blue Ridge 345,532.96,0.0,0.0,19.44578,19.44578
2019-01-01,4,0,San Antonio 2 345,900.33,0.0,0.0,21.822115,21.822115
2019-01-01,4,0,Houston 12 345,856.91,0.0,0.0,11.260153,11.260153
2019-01-01,4,0,San Perlita 345,73.33,0.0,0.0,15.821215,15.821215
2019-01-01,4,0,Houston 48 345,962.34,0.0,0.0,11.000044,11.000044
2019-01-01,4,0,Throckmorton 345,1.75,0.0,0.0,1190.970612,1190.970612
2019-01-01,4,0,San Antonio 29 345,91.77,0.0,0.0,8.619444,8.619444
2019-01-01,4,0,Houston 11 345,1287.13,0.0,0.0,11.08663,11.08663
2019-01-01,4,0,East Bernard 1 345,260.86,0.0,0.0,11.951269,11.951269
2019-01-01,4,0,Meyersville 345,348.94,0.0,0.0,13.472507,13.472507
2019-01-01,4,0,Conroe 7 345,81.28,0.0,0.0,10.493842,10.493842
2019-01-01,4,0,Loving 345,70.57,0.0,0.0,443.608846,443.608846
2019-01-01,4,0,Merkel 2 345,108.21,0.0,0.0,-1538.250608,-1538.250608
2019-01-01,4,0,Montgomery 2 345,89.82,0.0,0.0,10.138525,10.138525
2019-01-01,4,0,Houston 20 345,513.08,0.0,0.0,11.124488,11.124488
2019-01-01,4,0,Fort Worth 12 345,325.67,0.0,0.0,-14.585518,-14.585518
2019-01-01,4,0,Alto 345,370.81,0.0,0.0,9.327367,9.327367
2019-01-01,4,0,Reagan 345,244.41,0.0,0.0,10.131827,10.131827
2019-01-01,4,0,Pasadena 4 345,567.94,0.0,0.0,10.969343,10.969343
2019-01-01,4,0,Coppell 345,487.45,0.0,0.0,94.192431,94.192431
2019-01-01,4,0,Weatherford 4 345,341.83,0.0,0.0,137.907872,137.907872
2019-01-01,4,0,Los Fresnos 1 345,111.7,0.0,0.0,15.816234,15.816234
2019-01-01,4,0,North Richland Hills 1 345,1110.86,0.0,0.0,137.907872,137.907872
2019-01-01,4,0,Spring 3 345,314.39,0.0,0.0,10.396265,10.396265
2019-01-01,4,0,New Caney 345,736.09,0.0,0.0,10.651432,10.651432
2019-01-01,4,0,Glen Rose 2 345,70.71,0.0,0.0,-35.609422,-35.609422
2019-01-01,4,0,Austin 27 345,557.63,0.0,0.0,9.391109,9.391109
2019-01-01,4,0,Dallas 3 345,663.17,0.0,0.0,19.958998,19.958998
2019-01-01,4,0,Bryan 5 345,99.03,0.0,0.0,10.131827,10.131827
2019-01-01,4,0,Wadsworth 2 345,62.36,0.0,0.0,11.226053,11.226053
2019-01-01,4,0,Edinburg 1 345,608.55,0.0,0.0,15.836843,15.836843
2019-01-01,4,0,Agua Dulce 345,180.91,0.0,0.0,15.391905,15.391905
2019-01-01,4,0,Plano 2 345,1299.39,0.0,0.0,96.754287,96.754287
2019-01-01,4,0,Frost 345,169.02,0.0,0.0,-267.839259,-267.839259
2019-01-01,4,0,Katy 2 345,735.31,0.0,0.0,11.399664,11.399664
2019-01-01,4,0,Kennedale 2 345,812.36,0.0,0.0,-3.978329,-3.978329
2019-01-01,4,0,Mission 3 345,349.32,0.0,0.0,15.965183,15.965183
2019-01-01,4,0,Trent 2 345,32.21,0.0,0.0,-1538.250608,-1538.250608
2019-01-01,4,0,Knox City 345,110.39,0.0,1440.899581,-5000.0,-5000.0
2019-01-01,4,0,Tell 345,8.92,0.0,0.0,-5000.0,-5000.0
2019-01-01,4,0,Whitesboro 345,12.82,0.0,0.0,21.689542,21.689542
2019-01-01,4,0,Mount Enterprise 345,3.21,0.0,0.0,9.327367,9.327367
2019-01-01,5,0,Tennessee Colony 345,93.04,0.0,0.0,7.635665,7.635665
2019-01-01,5,0,Wheeler 345,103.6,0.0,0.0,-5000.0,-5000.0
2019-01-01,5,0,Alpine 2 345,148.6,0.0,0.0,13.455933,13.455933
2019-01-01,5,0,Rosharon 345,192.97,0.0,0.0,11.06235,11.06235
2019-01-01,5,0,Sullivan City 345,28.69,0.0,0.0,15.965953,15.965953
2019-01-01,5,0,Prosper 345,599.34,0.0,0.0,23.376758,23.376758
2019-01-01,5,0,Eastland 345,42.12,0.0,0.0,-730.982355,-730.982355
2019-01-01,5,0,Fischer 345,169.59,0.0,0.0,8.511306,8.511306
2019-01-01,5,0,Bryan 1 345,198.39,0.0,0.0,10.103511,10.103511
2019-01-01,5,0,Rowlett 1 345,1063.89,0.0,0.0,4.70305,4.70305
2019-01-01,5,0,Weatherford 3 345,44.85,0.0,0.0,6.933088,6.933088
2019-01-01,5,0,Odonnell 345,360.23,0.0,0.0,-2744.359499,-2744.359499
2019-01-01,5,0,Dallas 10 345,787.53,0.0,0.0,33.127316,33.127316
2019-01-01,5,0,O'Donnell 345,76.7,0.0,0.0,-2833.721644,-2833.721644
2019-01-01,5,0,Canyon Lake 1 345,43.36,0.0,0.0,8.42573,8.42573
2019-01-01,5,0,Adrian 1 345,9.53,0.0,0.0,-2833.721644,-2833.721644
2019-01-01,5,0,Austin 17 345,178.23,0.0,0.0,8.955587,8.955587
2019-01-01,5,0,Taft 2 345,99.37,0.0,0.0,15.716453,15.716453
2019-01-01,5,0,Dilley 1 345,66.78,0.0,0.0,13.154129,13.154129
2019-01-01,5,0,Dallas 8 345,482.17,0.0,0.0,-9.137749,-9.137749
2019-01-01,5,0,San Angelo 3 345,146.14,0.0,0.0,12.730942,12.730942
2019-01-01,5,0,Carlsbad 345,97.09,0.0,0.0,13.499105,13.499105
2019-01-01,5,0,Dale 345,143.73,0.0,0.0,9.05798,9.05798
2019-01-01,5,0,Brenham 345,150.5,0.0,0.0,10.41447,10.41447
2019-01-01,5,0,Raymondville 345,182.05,0.0,0.0,15.816234,15.816234
2019-01-01,5,0,Mccamey 345,301.06,0.0,0.0,13.455933,13.455933
2019-01-01,5,0,Fort Worth 16 345,1027.34,0.0,0.0,8.939307,8.939307
2019-01-01,5,0,Art 345,59.19,0.0,0.0,9.811957,9.811957
2019-01-01,5,0,Austin 22 345,1054.76,0.0,0.0,8.955587,8.955587
2019-01-01,5,0,Abilene 2 345,191.14,0.0,0.0,-1392.741002,-1392.741002
2019-01-01,5,0,Campbellton 345,30.86,0.0,0.0,17.778514,17.778514
2019-01-01,5,0,Corpus Christi 11 345,245.97,0.0,0.0,15.725045,15.725045
2019-01-01,5,0,New Braunfels 2 345,269.26,0.0,0.0,8.663812,8.663812
2019-01-01,5,0,Abilene 5 345,230.81,0.0,0.0,-1450.837138,-1450.837138
2019-01-01,5,0,Rule 2 345,93.13,0.0,0.0,-4516.315769,-4516.315769
2019-01-01,5,0,Cedar Creek 2 345,20.58,0.0,0.0,9.093943,9.093943
2019-01-01,5,0,Fort Worth 15 345,255.01,0.0,0.0,-10.359219,-10.359219
2019-01-01,5,0,Lytle 345,43.7,0.0,0.0,19.950823,19.950823
2019-01-01,5,0,Conroe 4 345,139.19,0.0,0.0,10.071853,10.071853
