Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2035-03-06,7,0.0,0.0,5187.965813,0.0
2035-03-06,8,0.0,0.0,6632.382451,0.0
2035-03-06,9,0.0,0.0,6663.210751,0.0
2035-03-06,10,0.0,0.0,8895.758807,0.0
2035-03-06,11,0.0,0.0,11951.415914,0.0
2035-03-06,12,0.0,0.0,14487.892143,0.0
2035-03-06,13,0.0,0.0,17185.82347,0.0
2035-03-06,14,0.0,0.0,17913.169971,0.0
2035-03-06,15,0.0,0.0,17659.705472,0.0
2035-03-06,16,0.0,0.0,16449.320117,0.0
2035-03-06,17,0.0,0.0,13801.725075,0.0
2035-03-06,18,0.0,0.0,11293.413903,0.0
2035-03-06,19,0.0,0.0,8859.527393,0.0
2035-03-06,20,0.0,0.0,9648.229594,0.0
2035-03-06,21,0.0,0.0,12290.554523,0.0
2035-03-06,22,0.0,0.0,13876.953016,0.0
2035-03-06,23,0.0,0.0,15600.506793,0.0
2035-03-07,0,0.0,0.0,17338.12926,0.0
2035-03-07,1,0.0,0.0,17232.41048,0.0
2035-03-07,2,0.0,0.0,17607.986473,0.0
2035-03-07,3,0.0,0.0,17324.236584,0.0
2035-03-07,4,0.0,0.0,16397.757896,0.0
2035-03-07,5,0.0,0.0,13896.518432,0.0
2035-03-07,6,0.0,0.0,12451.184317,0.0
2035-03-07,7,0.0,0.0,12744.631326,0.0
2035-03-07,8,0.0,0.0,12415.678563,0.0
2035-03-07,9,0.0,0.0,13035.326808,0.0
2035-03-07,10,0.0,0.0,13804.047773,0.0
2035-03-07,11,0.0,0.0,14797.676821,0.0
2035-03-07,12,0.0,0.0,15733.481768,0.0
2035-03-07,13,0.0,0.0,17191.657411,0.0
2035-03-07,14,0.0,0.0,16844.060778,0.0
2035-03-07,15,0.0,0.0,16530.212387,0.0
2035-03-07,16,0.0,0.0,16128.40317,0.0
2035-03-07,17,0.0,0.0,13828.337664,0.0
2035-03-07,18,0.0,0.0,11783.15201,0.0
2035-03-07,19,0.0,0.0,9242.167984,0.0
2035-03-07,20,0.0,0.0,9965.897105,0.0
2035-03-07,21,0.0,0.0,8774.125823,0.0
2035-03-07,22,0.0,0.0,9485.643494,0.0
2035-03-07,23,0.0,0.0,10211.026219,0.0
2035-03-08,0,0.0,0.0,11395.678349,0.0
2035-03-08,1,0.0,0.0,11527.425784,0.0
2035-03-08,2,0.0,0.0,11468.714271,0.0
2035-03-08,3,0.0,0.0,11282.645447,0.0
2035-03-08,4,0.0,0.0,10446.073936,0.0
2035-03-08,5,0.0,0.0,10250.572459,0.0
2035-03-08,6,0.0,0.0,8617.765286,0.0
2035-03-08,7,0.0,0.0,8753.009684,0.0
2035-03-08,8,0.0,0.0,11573.1988,0.0
2035-03-08,9,0.0,0.0,12361.59,0.0
2035-03-08,10,0.0,0.0,12472.559546,0.0
2035-03-08,11,0.0,0.0,12629.85166,0.0
2035-03-08,12,0.0,0.0,13351.615421,0.0
2035-03-08,13,0.0,0.0,14032.212579,0.0
2035-03-08,14,0.0,0.0,13788.614763,0.0
2035-03-08,15,0.0,0.0,13530.449598,0.0
2035-03-08,16,0.0,0.0,13212.784369,0.0
2035-03-08,17,0.0,0.0,11594.428732,0.0
2035-03-08,18,0.0,0.0,10521.006963,0.0
2035-03-08,19,0.0,0.0,9416.141067,0.0
2035-03-08,20,0.0,0.0,11220.921872,0.0
2035-03-08,21,0.0,0.0,11695.101094,0.0
2035-03-08,22,0.0,0.0,8254.20088,0.0
2035-03-08,23,0.0,0.0,7382.630748,0.0
2035-03-09,0,0.0,0.0,8415.491999,0.0
2035-03-09,1,0.0,0.0,7371.956611,0.0
2035-03-09,2,0.0,0.0,8454.849615,0.0
2035-03-09,3,0.0,0.0,8408.401062,0.0
2035-03-09,4,0.0,0.0,6436.907266,0.0
2035-03-09,5,0.0,0.0,8489.167103,0.0
2035-03-09,6,0.0,0.0,7847.646834,0.0
2035-03-09,7,0.0,0.0,8820.237037,0.0
2035-03-09,8,0.0,0.0,14170.044596,0.0
2035-03-09,9,0.0,0.0,13594.693634,0.0
2035-03-09,10,0.0,0.0,13972.20706,0.0
2035-03-09,11,0.0,0.0,13781.1498,0.0
2035-03-09,12,0.0,0.0,14078.18547,0.0
2035-03-09,13,0.0,0.0,14761.485064,0.0
2035-03-09,14,0.0,0.0,13926.586232,0.0
2035-03-09,15,0.0,0.0,12523.878247,0.0
2035-03-09,16,0.0,0.0,11551.314446,0.0
2035-03-09,17,0.0,0.0,9654.005904,0.0
2035-03-09,18,0.0,0.0,7531.453714,0.0
2035-03-09,19,0.0,0.0,5959.82403,0.0
2035-03-09,20,0.0,0.0,5685.363039,0.0
2035-03-09,21,0.0,0.0,6242.986916,0.0
2035-03-09,22,0.0,0.0,7338.984803,0.0
2035-03-09,23,0.0,0.0,7511.520611,0.0
2035-03-10,0,0.0,0.0,7128.084606,0.0
2035-03-10,1,0.0,0.0,8061.092091,0.0
2035-03-10,2,0.0,0.0,8481.923443,0.0
2035-03-10,3,0.0,0.0,8742.586242,0.0
2035-03-10,4,0.0,0.0,8902.865857,0.0
2035-03-10,5,0.0,0.0,8492.510136,0.0
2035-03-10,6,0.0,0.0,8770.566373,0.0
2035-03-10,7,0.0,0.0,8659.74792,0.0
2035-03-10,8,0.0,0.0,7611.152728,0.0
2035-03-10,9,0.0,0.0,8390.549973,0.0
2035-03-10,10,0.0,0.0,11127.182502,0.0
2035-03-10,11,0.0,0.0,13637.85956,0.0
2035-03-10,12,0.0,0.0,15143.022635,0.0
2035-03-10,13,0.0,0.0,16481.780546,0.0
2035-03-10,14,0.0,0.0,16447.51571,0.0
2035-03-10,15,0.0,0.0,15899.978776,0.0
