Date,Demand,Renewables available,Renewables used,Renewables penetration rate,Average price,Fixed costs,Generation costs,Load shedding,Over generation,Reserve shortfall,Renewables curtailment,Number on/offs,Sum on/off ramps,Sum nominal ramps,Renewables energy payments,Renewables uplift payments,Thermal energy payments,Thermal uplift payments,Total energy payments,Total uplift payments,Total reserve payments,Total payments,Average payments
2035-11-05,579030.385853,156608.593359,156217.093359,36.883973,12.963093,4155207.588739,3350817.257777,0.0,723.217372,0.0,391.5,110,11116.89,49048.132687,-5351994.106701,0.0,9053812.952229,0.0,3701818.845528,0.0,0.0,3701818.845528,6.393134
2035-11-06,614971.636121,206494.038543,205703.886436,49.664195,11.428557,3973770.961235,3054467.402028,0.0,4921.765292,0.0,790.152107,127,12180.51,45797.634562,-26378339.641738,0.0,9053056.399724,0.0,-17325283.242015,0.0,0.0,-17325283.242015,-28.172492
2035-11-07,627732.570678,280036.269321,278919.950296,77.24539,10.786522,3488567.11143,3282484.36944,0.0,12270.353285,0.0,1116.319024,117,12842.73,51696.747284,-74211666.27807,0.0,12037014.6415,0.0,-62174651.63657,0.0,0.0,-62174651.63657,-99.046401
2035-11-08,670183.657065,180893.693505,180893.693505,36.970653,13.471855,5092018.706644,3936598.212553,0.0,0.0,0.0,0.0,92,12858.6,33996.031977,3530293.035586,0.0,10547950.802989,0.0,14078243.838576,0.0,0.0,14078243.838576,21.006546
2035-11-09,616065.507062,136953.683749,136769.261837,28.535201,13.894942,4680755.653231,3879438.887873,0.0,3.899624,0.0,184.421912,108,9200.46,43886.785404,-1600391.297912,0.0,10141515.629386,0.0,8541124.331474,0.0,0.0,8541124.331474,13.863987
2035-11-10,552831.88613,209384.583173,208411.9727,60.090958,10.187946,3213348.590409,2418872.594163,0.0,2407.59278,0.0,972.610473,104,11865.63,43626.604852,-22841657.980138,0.0,7555764.838444,0.0,-15285893.141695,0.0,0.0,-15285893.141695,-27.650165
2035-11-11,639745.547302,229962.364401,229272.364401,55.161308,11.650496,3886321.733702,3567031.263785,0.0,5166.639384,0.0,690.0,150,18787.83,76386.632928,-38538525.458753,0.0,11095300.794168,0.0,-27443224.664585,0.0,0.0,-27443224.664585,-42.897094
2035-11-12,842384.716876,203345.684839,203131.184839,31.742632,15.140106,6070542.963292,6683250.95322,0.0,678.222542,0.0,214.5,125,13647.96,62992.211448,-11736518.3061,0.0,15590000.000596,0.0,3853481.694497,0.0,0.0,3853481.694497,4.574491
2035-11-13,820284.277948,215818.461484,215170.461484,35.265389,15.018833,5820418.992756,6499293.404767,0.0,5032.462917,0.0,648.0,129,12354.15,54744.221819,-33339351.870994,0.0,15944705.829896,0.0,-17394646.041098,0.0,0.0,-17394646.041098,-21.205631
2035-11-14,714403.327755,182440.373665,181548.324885,33.782315,13.886815,5082226.621268,4838560.180558,0.0,4551.398219,0.0,892.04878,131,11586.9,61314.924594,-28101823.902071,0.0,12956388.783963,0.0,-15145435.118108,0.0,0.0,-15145435.118108,-21.200118
2035-11-15,689921.251926,129158.580666,129028.080666,23.002468,14.460587,5222377.702888,4754288.675571,0.0,38.282537,0.0,130.5,125,10285.83,50093.834388,-383775.52215,0.0,12246575.911344,0.0,11862800.389194,0.0,0.0,11862800.389194,17.194427
2035-11-16,634907.615332,163575.181081,163113.641348,34.482463,13.605892,4563963.045846,4074521.494348,0.0,1239.645895,0.0,461.539733,126,12302.43,44611.174003,-19913412.873381,0.0,11350862.614487,0.0,-8562550.258893,0.0,0.0,-8562550.258893,-13.486293
2035-11-17,582508.128529,145288.267955,144766.267955,32.80011,14.433825,4485596.35869,3922223.741969,0.0,3617.234852,0.0,522.0,97,11067.09,44258.7362,-25465583.0244,0.0,10314348.541285,0.0,-15151234.483115,0.0,0.0,-15151234.483115,-26.01034
2035-11-18,601717.298956,99622.100782,99361.100782,19.767731,15.29899,5150580.164464,4055086.700926,0.0,286.711483,0.0,261.0,116,11968.62,49779.792106,-3567642.271308,0.0,10825571.137273,0.0,7257928.865965,0.0,0.0,7257928.865965,12.062025
2035-11-19,592728.075734,174310.16405,173636.845652,41.110735,12.31279,3946351.034869,3351785.456374,0.0,3272.524936,0.0,673.318398,130,11416.8,53946.576791,-26555266.924002,0.0,10364740.698035,0.0,-16190526.225966,0.0,0.0,-16190526.225966,-27.315268
2035-11-20,593432.775351,338996.969608,337145.226712,121.304003,8.769236,2527026.994155,2676925.26039,0.0,21646.581519,0.0,1851.742896,61,10709.4,27617.268369,-113034952.094518,0.0,11575399.175748,0.0,-101459552.91877,0.0,0.0,-101459552.91877,-170.970592
2035-11-21,595259.278247,269690.680043,268716.718597,80.780134,10.510519,3475728.343866,2780755.313742,0.0,6109.423661,0.0,973.961446,115,15872.82,47740.747369,-42956629.774415,0.0,8793045.348124,0.0,-34163584.426291,0.0,0.0,-34163584.426291,-57.392779
2035-11-22,609863.553072,198148.468115,197378.968115,46.933007,13.006142,4016044.265185,3915927.873789,0.0,8070.120026,0.0,769.5,130,15390.96,54800.850207,-47504538.413102,0.0,11236809.747455,0.0,-36267728.665646,0.0,0.0,-36267728.665646,-59.468595
2035-11-23,623921.209762,119624.288869,118692.288869,23.431279,14.572807,4809513.734838,4282769.852778,0.0,1325.958281,0.0,932.0,105,9607.32,53044.028403,-9654645.270178,0.0,11019215.614635,0.0,1364570.344457,0.0,0.0,1364570.344457,2.187088
2035-11-24,590839.943234,165389.017858,164833.517858,38.619258,12.805408,4190776.034517,3375170.445475,0.0,810.466765,0.0,555.5,115,11227.32,43565.366346,-16101926.715932,0.0,9951164.285086,0.0,-6150762.430845,0.0,0.0,-6150762.430845,-10.410201
2035-11-25,590037.40745,227785.107954,227393.607954,62.555346,11.089503,3879445.568271,2663776.283168,0.0,864.073947,0.0,391.5,116,13169.52,41718.885694,-4539420.179348,0.0,7557057.216847,0.0,3017637.037499,0.0,0.0,3017637.037499,5.114315
2035-11-26,599183.646701,287059.118095,286380.091423,88.828763,9.892563,3329811.237678,2597650.618607,0.0,9592.11989,0.0,679.026672,117,13681.47,44144.597248,-49296177.105482,0.0,9023785.341762,0.0,-40272391.76372,0.0,0.0,-40272391.76372,-67.212101
2035-11-27,635849.798955,246913.993693,246741.493693,63.335838,9.821012,3763835.706001,2480852.609767,0.0,468.123089,0.0,172.5,113,15771.99,45731.166526,-1520326.781285,0.0,8049458.601265,0.0,6529131.819979,0.0,0.0,6529131.819979,10.268356
2035-11-28,622142.62929,201621.980516,200779.143637,47.273089,11.740642,4043840.608893,3260512.988173,0.0,3358.371912,0.0,842.836879,126,13639.14,50529.307485,-27565768.830173,0.0,10010342.989166,0.0,-17555425.841006,0.0,0.0,-17555425.841006,-28.217687
2035-11-29,616717.401229,246341.349845,245328.839121,64.088367,10.999224,3682879.609494,3100533.105509,0.0,11409.207653,0.0,1012.510724,117,11408.28,44780.944728,-55863664.075893,0.0,10676577.544756,0.0,-45187086.531137,0.0,0.0,-45187086.531137,-73.270328
2035-11-30,603334.024359,301918.529146,300357.495174,93.654761,10.570211,3072584.191011,3304783.499568,0.0,17730.59889,0.0,1561.033972,119,14146.29,54531.260793,-89108652.130634,0.0,11110739.549044,0.0,-77997912.58159,0.0,0.0,-77997912.58159,-129.27816
2035-12-01,565330.848635,186324.109962,186198.109962,48.942221,11.569188,3808656.344059,2731762.279029,0.0,1312.011491,0.0,126.0,89,14140.35,41190.997086,-9546809.931304,0.0,8733359.945146,0.0,-813449.986157,0.0,0.0,-813449.986157,-1.438892
2035-12-02,614669.584409,124482.155095,124482.155095,25.394808,13.329306,4629238.73669,3563880.520291,0.0,0.0,0.0,0.0,55,5307.66,26123.457797,2716709.151978,0.0,10303947.475411,0.0,13020656.62739,0.0,0.0,13020656.62739,21.18318
2035-12-03,631634.550404,161391.986333,160659.486333,33.926914,13.215118,4456419.546502,3890705.81011,0.0,2570.759698,0.0,732.5,108,11709.21,52356.631867,-12865740.169959,0.0,10116805.002919,0.0,-2748935.16704,0.0,0.0,-2748935.16704,-4.352098
2035-12-04,585559.698516,107428.330123,107428.330123,22.468371,13.540483,4326691.721765,3602069.662828,0.0,0.0,0.0,0.0,51,4037.4,22000.870519,2300089.685159,0.0,9956097.061237,0.0,12256186.746396,0.0,0.0,12256186.746396,20.930721
2035-12-05,566842.619611,230397.735595,229409.084658,66.975032,11.365642,3676010.874041,2766519.181809,0.0,5095.732155,0.0,988.650937,126,16601.94,62504.928694,-41664497.343555,0.0,9453611.88892,0.0,-32210885.454635,0.0,0.0,-32210885.454635,-56.825095
2035-12-06,582919.431024,221515.782763,220697.827274,58.812567,12.225401,3934412.689693,3192010.832523,0.0,13034.638236,0.0,817.955489,120,15957.21,50702.340714,-51801722.866635,0.0,7940189.661592,0.0,-43861533.205043,0.0,0.0,-43861533.205043,-75.244589
2035-12-07,591298.181132,136178.83451,136178.83451,29.921566,12.612136,4171699.936212,3285833.293772,0.0,0.0,0.0,0.0,49,4600.23,24299.173217,2981965.198475,0.0,9464948.438216,0.0,12446913.63669,0.0,0.0,12446913.63669,21.050147
2035-12-08,576384.186223,268682.00882,267142.194375,82.886338,9.770317,2900813.348064,2730643.10478,0.0,13057.438242,0.0,1539.814445,79,9771.33,45739.572682,-78397538.759419,0.0,9701049.1939,0.0,-68696489.565519,0.0,0.0,-68696489.565519,-119.185243
2035-12-09,591258.234443,273209.075172,272089.192837,82.048147,10.675338,3267018.989255,3044862.271909,0.0,12452.334832,0.0,1119.882336,99,12977.49,52446.833691,-73447255.046461,0.0,10848689.601017,0.0,-62598565.445444,0.0,0.0,-62598565.445444,-105.873478
2035-12-10,623641.021977,210438.586281,210270.586281,50.712483,12.205552,4547005.421957,3064877.744748,0.0,1262.361482,0.0,168.0,73,12285.21,32250.338908,-11386163.801534,0.0,9434044.756036,0.0,-1952119.045498,0.0,0.0,-1952119.045498,-3.130197
2035-12-11,664848.36784,204666.395764,203938.895764,43.578464,13.636482,4564241.534897,4501951.239937,0.0,7071.444836,0.0,727.5,95,7734.93,41566.001984,-53634814.96414,0.0,13794672.975133,0.0,-39840141.989007,0.0,0.0,-39840141.989007,-59.923652
2035-12-12,665278.106812,201194.301422,200723.301422,42.988178,13.101191,4513625.040555,4202310.829529,0.0,2371.946063,0.0,471.0,141,16681.26,50452.667501,-22132511.350797,0.0,11731567.504074,0.0,-10400943.846723,0.0,0.0,-10400943.846723,-15.633979
2035-12-13,637432.17376,147293.594027,146641.094027,29.696385,13.798004,4702212.824748,4093079.025798,0.0,3010.078551,0.0,652.5,113,11235.0,47510.330288,-13750118.628571,0.0,10618082.443445,0.0,-3132036.185127,0.0,0.0,-3132036.185127,-4.913521
2035-12-14,626855.286296,117287.276628,116895.776628,22.910642,14.375356,4726736.765813,4284530.918661,0.0,265.291025,0.0,391.5,108,9317.43,47219.229067,-5877531.480536,0.0,11127976.154979,0.0,5250444.674442,0.0,0.0,5250444.674442,8.375848
2035-12-15,550881.822077,190924.362661,190120.362661,52.319627,10.900356,3530276.885928,2474531.316956,0.0,2621.031892,0.0,804.0,115,11304.09,54324.92895,-16702856.364331,0.0,7720031.452271,0.0,-8982824.91206,0.0,0.0,-8982824.91206,-16.306265
2035-12-16,600524.260969,256074.675716,255210.83377,72.694499,10.964855,3720216.764382,2864444.549859,0.0,5759.67854,0.0,863.841946,125,17917.41,53851.718914,-42985703.016541,0.0,10473466.646576,0.0,-32512236.369965,0.0,0.0,-32512236.369965,-54.139755
2035-12-17,701078.189888,201426.773599,201426.773599,40.31346,13.118094,5072315.034065,4124494.891962,0.0,0.0,0.0,0.0,101,10083.09,31817.811615,4552051.977679,0.0,10800853.467122,0.0,15352905.444801,0.0,0.0,15352905.444801,21.898992
2035-12-18,739956.759988,139547.357142,139547.357142,23.242034,14.430347,5422214.000015,5255619.044842,0.0,0.0,0.0,0.0,76,6371.19,20916.988612,3201277.414057,0.0,13111140.869747,0.0,16312418.283803,0.0,0.0,16312418.283803,22.045097
2035-12-19,748210.604669,192726.420798,192519.601826,34.453037,13.464317,5137510.532852,4936634.045261,0.0,3097.475071,0.0,206.818972,104,8326.35,40502.983996,-13875585.995127,0.0,13226157.045293,0.0,-649428.949835,0.0,0.0,-649428.949835,-0.867976
2035-12-20,694764.660765,169638.907598,169116.907598,32.152083,13.716654,4905234.599608,4624611.580966,0.0,342.757295,0.0,522.0,134,13461.93,49784.932807,-8158524.509286,0.0,11465260.465089,0.0,3306735.955802,0.0,0.0,3306735.955802,4.759505
2035-12-21,601300.7244,97379.733466,97379.733466,19.324405,14.068302,4673976.002838,3785304.017304,0.0,0.0,0.0,0.0,45,4337.16,20632.110277,2186185.025848,0.0,10706813.114445,0.0,12892998.140292,0.0,0.0,12892998.140292,21.441847
2035-12-22,574568.249129,95223.013563,95223.013563,19.865226,13.844815,4238743.572901,3716047.389437,0.0,0.0,0.0,0.0,40,3644.04,16161.970266,2096163.107236,0.0,10131072.973987,0.0,12227236.081224,0.0,0.0,12227236.081224,21.280737
2035-12-23,606139.896056,129549.033842,129549.033842,27.182442,13.016626,4280000.941336,3609895.369122,0.0,0.0,0.0,0.0,44,4708.86,18207.833573,2806818.526786,0.0,9873478.866433,0.0,12680297.393219,0.0,0.0,12680297.393219,20.919754
2035-12-24,614612.338474,180561.91506,180561.91506,41.599295,11.453812,3982773.914769,3056880.075605,0.0,0.0,0.0,0.0,66,8166.54,26180.670864,2716255.950709,0.0,8725991.496181,0.0,11442247.446891,0.0,0.0,11442247.446891,18.617016
2035-12-25,576935.34316,226396.876028,225420.828858,63.038097,11.800899,3611930.026666,3196425.586696,0.0,6080.084777,0.0,976.047171,106,14243.76,54359.73369,-61162618.195779,0.0,11365372.274988,0.0,-49797245.920791,0.0,0.0,-49797245.920791,-86.313391
2035-12-26,596410.903971,129895.864173,129895.864173,27.843875,14.2218,4934658.991739,3547377.747612,0.0,0.0,0.0,0.0,53,4770.78,21769.427715,2959460.310513,0.0,9909249.163132,0.0,12868709.473645,0.0,0.0,12868709.473645,21.576919
2035-12-27,586009.393634,272931.152985,271672.661668,83.629882,10.405965,3258151.181725,2839841.948843,0.0,10514.452941,0.0,1258.491317,97,8225.97,40758.79597,-68328694.268951,0.0,10545754.174025,0.0,-57782940.094926,0.0,0.0,-57782940.094926,-98.604119
2035-12-28,561201.982958,311614.594302,309440.744007,113.977356,9.312478,2652422.296572,2573758.579524,10.830552,19742.768352,0.0,2173.850294,71,11667.9,29117.398074,-100846266.721594,0.0,9379802.271946,0.0,-91466464.449648,0.0,0.0,-91466464.449648,-162.983146
2035-12-29,578284.560638,213617.236749,212185.765994,56.356745,12.468126,3816710.025328,3393414.898608,0.0,10405.857149,0.0,1431.470756,115,16245.63,47303.283247,-59126379.93269,0.0,11412205.704908,0.0,-47714174.227782,0.0,0.0,-47714174.227782,-82.509853
2035-12-30,658604.219959,119780.368182,119780.368182,22.229968,14.061282,4824069.335879,4436750.39612,0.0,0.0,0.0,0.0,46,4658.19,17598.847253,2715425.08872,0.0,11651856.587394,0.0,14367281.676114,0.0,0.0,14367281.676114,21.814743
2035-12-31,664366.706186,96937.541401,96937.541401,17.083637,14.938366,5095439.617325,4829113.214511,0.0,0.0,0.0,0.0,44,3164.7,16361.763941,2203678.582608,0.0,12336130.545548,0.0,14539809.128157,0.0,0.0,14539809.128157,21.885216
