Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2035-01-01,2,0,145,7.109372,7.109372,0.0,179.543488,0.0
2035-01-01,2,0,146,268.0,268.0,0.0,-268000.0,0.0
2035-01-01,2,0,152,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,157,250.0,250.0,0.0,-141202.397678,0.0
2035-01-01,2,0,158,0.0,0.0,0.0,-0.0,0.0
2035-01-01,2,0,160,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,161,0.0,0.0,0.0,-0.0,0.0
2035-01-01,2,0,162,39.45,39.45,0.0,931.303817,0.0
2035-01-01,2,0,163,185.4,185.4,0.0,-185400.0,0.0
2035-01-01,2,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,190,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,191,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,192,332.6,332.6,0.0,31555.975914,0.0
2035-01-01,2,0,194,176.5,176.5,0.0,-25025.077533,0.0
2035-01-01,2,0,196,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,198,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,199,2.23,2.23,0.0,-66.513949,0.0
2035-01-01,2,0,200,0.0,0.0,0.0,-0.0,0.0
2035-01-01,2,0,204,92.6,92.6,0.0,2213.429526,0.0
2035-01-01,2,0,205,115.14,115.14,0.0,2742.757628,0.0
2035-01-01,2,0,206,108.154964,108.154964,0.0,2825.674996,0.0
2035-01-01,2,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,214,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,221,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,233,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,236,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,237,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,238,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,240,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,245,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,247,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,248,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,249,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,251,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,252,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,254,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,255,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,258,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,260,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,266,10.97,10.97,0.0,271.829113,0.0
2035-01-01,2,0,267,13.48,13.48,0.0,334.0252,0.0
2035-01-01,2,0,270,579.0,579.0,0.0,-579000.0,0.0
2035-01-01,2,0,272,400.13,400.13,0.0,-110064.098262,0.0
2035-01-01,2,0,273,0.0,0.0,0.0,-0.0,0.0
2035-01-01,2,0,274,746.39,746.39,0.0,-746390.0,0.0
2035-01-01,2,0,275,1038.99,1038.99,0.0,-1038990.0,0.0
2035-01-01,2,0,276,0.0,0.0,0.0,-0.0,0.0
2035-01-01,2,0,277,0.0,0.0,0.0,-0.0,0.0
2035-01-01,2,0,278,0.0,0.0,0.0,-0.0,0.0
2035-01-01,2,0,279,195.551991,195.551991,0.0,-56101.77919,0.0
2035-01-01,2,0,281,10.56,10.56,0.0,275.609135,0.0
2035-01-01,2,0,282,0.0,0.0,0.0,0.0,0.0
2035-01-01,2,0,283,54.9,54.9,0.0,1275.330639,0.0
2035-01-01,2,0,284,54.0,54.0,0.0,1254.423579,0.0
2035-01-01,2,0,285,108.0,108.0,0.0,2447.216823,0.0
2035-01-01,2,0,286,58.0,58.0,0.0,1437.200416,0.0
2035-01-01,2,0,287,80.0,80.0,0.0,1861.148317,0.0
2035-01-01,2,0,288,17.0,17.0,0.0,385.210055,0.0
2035-01-01,2,0,289,13.8,13.8,0.0,320.574915,0.0
2035-01-01,2,0,290,39.6,39.6,0.0,919.910625,0.0
2035-01-01,2,0,291,30.5,30.5,0.0,691.326775,0.0
2035-01-01,2,0,292,41.35708,41.35708,0.64292,0.0,0.0
2035-01-01,3,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,17,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,19,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,20,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,23,108.8,108.8,0.0,2719.513659,0.0
2035-01-01,3,0,24,192.5,192.5,0.0,4811.639515,0.0
2035-01-01,3,0,29,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,30,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,31,30.11,30.11,0.0,753.11508,0.0
2035-01-01,3,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,33,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,34,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,35,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,36,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,37,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,38,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,39,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,40,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,41,14.75,14.75,0.0,356.60598,0.0
2035-01-01,3,0,42,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,43,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,46,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,52,31.91,31.91,0.0,798.136905,0.0
2035-01-01,3,0,53,50.7,50.7,0.0,1268.114731,0.0
2035-01-01,3,0,55,623.0,623.0,0.0,15572.215159,0.0
2035-01-01,3,0,56,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,57,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,58,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,59,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,63,170.0,170.0,0.0,16054.731171,0.0
2035-01-01,3,0,64,200.0,200.0,0.0,18887.919024,0.0
2035-01-01,3,0,65,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,67,0.0,0.0,0.0,-0.0,0.0
2035-01-01,3,0,68,10.198474,10.198474,0.0,-4310.496271,0.0
2035-01-01,3,0,69,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,74,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,77,200.0,200.0,0.0,-60889.242994,0.0
2035-01-01,3,0,78,151.2,151.2,0.0,-46032.267704,0.0
2035-01-01,3,0,79,87.5,87.5,0.0,-26639.04381,0.0
2035-01-01,3,0,80,141.5,141.5,0.0,-43079.139419,0.0
2035-01-01,3,0,81,185.0,185.0,0.0,-56322.54977,0.0
2035-01-01,3,0,82,130.5,130.5,0.0,-39730.231054,0.0
2035-01-01,3,0,83,291.0,291.0,0.0,-88593.848557,0.0
2035-01-01,3,0,86,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,87,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,88,170.6,170.6,0.0,-51938.524274,0.0
2035-01-01,3,0,89,164.0,164.0,0.0,-49929.179255,0.0
2035-01-01,3,0,90,220.2,220.2,0.0,-67039.056537,0.0
2035-01-01,3,0,91,785.5,785.5,0.0,-239142.50186,0.0
2035-01-01,3,0,92,282.5,282.5,0.0,-86006.05573,0.0
2035-01-01,3,0,95,31.98,31.98,0.0,729.184934,0.0
2035-01-01,3,0,96,5.360593,5.360593,0.0,134.172792,0.0
2035-01-01,3,0,97,36.291827,36.291827,0.0,908.36514,0.0
2035-01-01,3,0,99,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,101,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,102,24.148471,24.148471,0.0,-10206.61517,0.0
2035-01-01,3,0,103,20.998472,20.998472,0.0,-8875.23347,0.0
2035-01-01,3,0,104,3.898478,3.898478,0.0,-1647.734336,0.0
2035-01-01,3,0,106,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,109,41.41,41.41,0.0,974.154285,0.0
2035-01-01,3,0,110,338.6,338.6,0.0,-338600.0,0.0
2035-01-01,3,0,111,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,113,78.81732,78.81732,0.0,-21687.189188,0.0
2035-01-01,3,0,115,78.81732,78.81732,0.0,-21687.189188,0.0
2035-01-01,3,0,116,0.0,0.0,0.0,-0.0,0.0
2035-01-01,3,0,117,4.049969,4.049969,0.0,-1114.379989,0.0
2035-01-01,3,0,119,200.0,200.0,0.0,18887.919024,0.0
2035-01-01,3,0,120,117.6,117.6,0.0,11106.096386,0.0
2035-01-01,3,0,123,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,125,174.2,174.2,0.0,4354.221317,0.0
2035-01-01,3,0,126,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,127,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,128,249.5,249.5,0.0,6236.384723,0.0
2035-01-01,3,0,131,15.542994,15.542994,0.0,-5979.465688,0.0
2035-01-01,3,0,132,22.867493,22.867493,0.0,-8797.236609,0.0
2035-01-01,3,0,133,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,135,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,136,0.363,0.363,0.0,8.338734,0.0
2035-01-01,3,0,139,19.05,19.05,0.0,460.56569,0.0
2035-01-01,3,0,140,250.6,250.6,0.0,-250600.0,0.0
2035-01-01,3,0,141,230.0,230.0,0.0,-129899.751395,0.0
2035-01-01,3,0,142,0.0,0.0,0.0,-0.0,0.0
2035-01-01,3,0,143,49.82,49.82,0.0,1246.104061,0.0
2035-01-01,3,0,145,7.406247,7.406247,0.0,181.162994,0.0
2035-01-01,3,0,146,268.0,268.0,0.0,-268000.0,0.0
2035-01-01,3,0,152,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,157,250.0,250.0,0.0,-141195.381951,0.0
2035-01-01,3,0,158,0.0,0.0,0.0,-0.0,0.0
2035-01-01,3,0,160,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,161,0.0,0.0,0.0,-0.0,0.0
2035-01-01,3,0,162,48.75,48.75,0.0,1150.184557,0.0
2035-01-01,3,0,163,185.4,185.4,0.0,-185400.0,0.0
2035-01-01,3,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,190,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,191,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,192,332.6,332.6,0.0,31410.609337,0.0
2035-01-01,3,0,194,176.5,176.5,0.0,-25070.50511,0.0
2035-01-01,3,0,196,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,198,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,199,5.75,5.75,0.0,-166.019971,0.0
2035-01-01,3,0,200,0.0,0.0,0.0,-0.0,0.0
2035-01-01,3,0,204,171.27,171.27,0.0,4036.744188,0.0
2035-01-01,3,0,205,219.08,219.08,0.0,5153.772537,0.0
2035-01-01,3,0,206,124.62425,124.62425,0.0,3119.278714,0.0
2035-01-01,3,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,214,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,221,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,233,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,236,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,237,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,238,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,240,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,245,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,247,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,248,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,249,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,251,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,252,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,254,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,255,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,258,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,260,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,266,12.34,12.34,0.0,298.34019,0.0
2035-01-01,3,0,267,15.16,15.16,0.0,366.518418,0.0
2035-01-01,3,0,270,579.0,579.0,0.0,-579000.0,0.0
2035-01-01,3,0,272,321.97,321.97,0.0,-88592.511409,0.0
2035-01-01,3,0,273,0.0,0.0,0.0,-0.0,0.0
2035-01-01,3,0,274,746.4,746.4,0.0,-746400.0,0.0
2035-01-01,3,0,275,1039.0,1039.0,0.0,-1039000.0,0.0
2035-01-01,3,0,276,0.0,0.0,0.0,-0.0,0.0
2035-01-01,3,0,277,0.0,0.0,0.0,-0.0,0.0
2035-01-01,3,0,278,0.0,0.0,0.0,-0.0,0.0
2035-01-01,3,0,279,195.551991,195.551991,0.0,-56103.849366,0.0
2035-01-01,3,0,281,13.51,13.51,0.0,337.913807,0.0
2035-01-01,3,0,282,0.0,0.0,0.0,0.0,0.0
2035-01-01,3,0,283,54.9,54.9,0.0,1267.538035,0.0
2035-01-01,3,0,284,54.0,54.0,0.0,1246.758723,0.0
2035-01-01,3,0,285,108.0,108.0,0.0,2449.441358,0.0
2035-01-01,3,0,286,58.0,58.0,0.0,1402.247244,0.0
2035-01-01,3,0,287,80.0,80.0,0.0,1860.520171,0.0
2035-01-01,3,0,288,17.0,17.0,0.0,385.560214,0.0
2035-01-01,3,0,289,13.8,13.8,0.0,318.616118,0.0
2035-01-01,3,0,290,39.6,39.6,0.0,914.28973,0.0
2035-01-01,3,0,291,30.5,30.5,0.0,701.506677,0.0
2035-01-01,3,0,292,0.0,0.0,42.0,-0.0,0.0
2035-01-01,4,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,17,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,19,25.32,25.32,0.0,581.068641,0.0
2035-01-01,4,0,20,30.7,30.7,0.0,704.534253,0.0
2035-01-01,4,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,23,98.16,98.16,0.0,2443.329176,0.0
2035-01-01,4,0,24,162.22,162.22,0.0,4037.865311,0.0
2035-01-01,4,0,29,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,30,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,31,37.5,37.5,0.0,934.024857,0.0
2035-01-01,4,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,33,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,34,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,35,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,36,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,37,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,38,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,39,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,40,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,41,19.01,19.01,0.0,458.169451,0.0
2035-01-01,4,0,42,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,43,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,46,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,52,39.75,39.75,0.0,990.066348,0.0
2035-01-01,4,0,53,63.15,63.15,0.0,1572.897859,0.0
2035-01-01,4,0,55,623.0,623.0,0.0,15507.274619,0.0
2035-01-01,4,0,56,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,57,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,58,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,59,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,63,170.0,170.0,0.0,16055.903173,0.0
2035-01-01,4,0,64,200.0,200.0,0.0,18889.297851,0.0
2035-01-01,4,0,65,0.615,0.615,0.0,14.117291,0.0
2035-01-01,4,0,67,0.0,0.0,0.0,-0.0,0.0
2035-01-01,4,0,68,10.198474,10.198474,0.0,-4310.253877,0.0
2035-01-01,4,0,69,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,74,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,77,200.0,200.0,0.0,-60882.796738,0.0
2035-01-01,4,0,78,151.2,151.2,0.0,-46027.394334,0.0
2035-01-01,4,0,79,87.5,87.5,0.0,-26636.223573,0.0
2035-01-01,4,0,80,141.5,141.5,0.0,-43074.578692,0.0
2035-01-01,4,0,81,185.0,185.0,0.0,-56316.586983,0.0
2035-01-01,4,0,82,130.5,130.5,0.0,-39726.024872,0.0
2035-01-01,4,0,83,291.0,291.0,0.0,-88584.469254,0.0
2035-01-01,4,0,86,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,87,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,88,170.6,170.6,0.0,-51933.025618,0.0
2035-01-01,4,0,89,164.0,164.0,0.0,-49923.893326,0.0
2035-01-01,4,0,90,220.2,220.2,0.0,-67031.959209,0.0
2035-01-01,4,0,91,785.5,785.5,0.0,-239117.18419,0.0
2035-01-01,4,0,92,282.5,282.5,0.0,-85996.950393,0.0
2035-01-01,4,0,95,84.17,84.17,0.0,1919.183738,0.0
2035-01-01,4,0,96,6.1853,6.1853,0.0,154.162969,0.0
2035-01-01,4,0,97,41.867835,41.867835,0.0,1043.517733,0.0
2035-01-01,4,0,99,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,101,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,102,24.148471,24.148471,0.0,-10206.041218,0.0
2035-01-01,4,0,103,20.998472,20.998472,0.0,-8874.734386,0.0
2035-01-01,4,0,104,3.898478,3.898478,0.0,-1647.641679,0.0
2035-01-01,4,0,106,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,109,70.49,70.49,0.0,1654.294658,0.0
2035-01-01,4,0,110,338.6,338.6,0.0,-338600.0,0.0
2035-01-01,4,0,111,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,113,44.99847,44.99847,0.0,-12380.700575,0.0
2035-01-01,4,0,115,44.99847,44.99847,0.0,-12380.700575,0.0
2035-01-01,4,0,116,0.0,0.0,0.0,-0.0,0.0
2035-01-01,4,0,117,2.999977,2.999977,0.0,-825.401788,0.0
2035-01-01,4,0,119,200.0,200.0,0.0,18889.297851,0.0
2035-01-01,4,0,120,117.6,117.6,0.0,11106.907136,0.0
2035-01-01,4,0,123,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,125,148.85,148.85,0.0,3705.068743,0.0
2035-01-01,4,0,126,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,127,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,128,202.15,202.15,0.0,5031.774581,0.0
2035-01-01,4,0,131,15.542994,15.542994,0.0,-5979.071981,0.0
2035-01-01,4,0,132,22.867493,22.867493,0.0,-8796.657371,0.0
2035-01-01,4,0,133,2.81992,2.81992,0.0,64.71276,0.0
2035-01-01,4,0,135,3.889901,3.889901,0.0,89.267147,0.0
2035-01-01,4,0,136,0.837,0.837,0.0,19.213561,0.0
2035-01-01,4,0,139,24.55,24.55,0.0,591.691742,0.0
2035-01-01,4,0,140,250.6,250.6,0.0,-250600.0,0.0
2035-01-01,4,0,141,230.0,230.0,0.0,-129895.630512,0.0
2035-01-01,4,0,142,0.0,0.0,0.0,-0.0,0.0
2035-01-01,4,0,143,64.2,64.2,0.0,1599.050555,0.0
2035-01-01,4,0,145,8.359372,8.359372,0.0,203.752257,0.0
2035-01-01,4,0,146,268.0,268.0,0.0,-268000.0,0.0
2035-01-01,4,0,152,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,157,250.0,250.0,0.0,-141190.902731,0.0
2035-01-01,4,0,158,0.0,0.0,0.0,-0.0,0.0
2035-01-01,4,0,160,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,161,0.0,0.0,0.0,-0.0,0.0
2035-01-01,4,0,162,48.75,48.75,0.0,1150.190181,0.0
2035-01-01,4,0,163,185.4,185.4,0.0,-185400.0,0.0
2035-01-01,4,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,190,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,191,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,192,332.6,332.6,0.0,31412.902326,0.0
2035-01-01,4,0,194,176.5,176.5,0.0,-25067.666706,0.0
2035-01-01,4,0,196,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,198,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,199,11.79,11.79,0.0,-339.834099,0.0
2035-01-01,4,0,200,0.0,0.0,0.0,-0.0,0.0
2035-01-01,4,0,204,304.45,304.45,0.0,7157.967984,0.0
2035-01-01,4,0,205,372.92,372.92,0.0,8751.873512,0.0
2035-01-01,4,0,206,143.761323,143.761323,0.0,3583.120254,0.0
2035-01-01,4,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,214,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,221,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,233,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,236,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,237,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,238,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,240,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,245,2.379529,2.379529,0.0,54.555769,0.0
2035-01-01,4,0,247,1.629,1.629,0.0,37.348287,0.0
2035-01-01,4,0,248,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,249,4.584954,4.584954,0.0,105.119824,0.0
2035-01-01,4,0,251,4.050805,4.050805,0.0,93.02557,0.0
2035-01-01,4,0,252,3.969,3.969,0.0,91.108182,0.0
2035-01-01,4,0,254,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,255,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,258,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,260,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,266,15.89,15.89,0.0,382.972782,0.0
2035-01-01,4,0,267,19.53,19.53,0.0,470.702229,0.0
2035-01-01,4,0,270,579.0,579.0,0.0,-579000.0,0.0
2035-01-01,4,0,272,150.39,150.39,0.0,-41377.708334,0.0
2035-01-01,4,0,273,0.0,0.0,0.0,-0.0,0.0
2035-01-01,4,0,274,746.4,746.4,0.0,-746400.0,0.0
2035-01-01,4,0,275,1039.0,1039.0,0.0,-1039000.0,0.0
2035-01-01,4,0,276,0.0,0.0,0.0,-0.0,0.0
2035-01-01,4,0,277,0.0,0.0,0.0,-0.0,0.0
2035-01-01,4,0,278,0.0,0.0,0.0,-0.0,0.0
2035-01-01,4,0,279,195.551991,195.551991,0.0,-56098.789185,0.0
2035-01-01,4,0,281,16.83,16.83,0.0,419.190356,0.0
2035-01-01,4,0,282,0.0,0.0,0.0,0.0,0.0
2035-01-01,4,0,283,54.9,54.9,0.0,1265.002471,0.0
2035-01-01,4,0,284,54.0,54.0,0.0,1244.264725,0.0
2035-01-01,4,0,285,108.0,108.0,0.0,2445.565578,0.0
2035-01-01,4,0,286,58.0,58.0,0.0,1397.886805,0.0
2035-01-01,4,0,287,80.0,80.0,0.0,1860.525474,0.0
2035-01-01,4,0,288,17.0,17.0,0.0,384.950137,0.0
2035-01-01,4,0,289,13.8,13.8,0.0,317.978763,0.0
2035-01-01,4,0,290,39.6,39.6,0.0,912.460798,0.0
2035-01-01,4,0,291,30.5,30.5,0.0,700.921069,0.0
2035-01-01,4,0,292,0.0,0.0,42.0,-0.0,0.0
2035-01-01,5,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,17,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,19,42.5,42.5,0.0,975.332435,0.0
2035-01-01,5,0,20,51.55,51.55,0.0,1183.020871,0.0
2035-01-01,5,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,23,108.8,108.8,0.0,2708.172518,0.0
2035-01-01,5,0,24,192.5,192.5,0.0,4791.573618,0.0
2035-01-01,5,0,29,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,30,0.0,0.0,0.0,0.0,0.0
2035-01-01,5,0,31,36.52,36.52,0.0,909.615674,0.0
2035-01-01,5,0,32,0.0,0.0,0.0,0.0,0.0
